x,y,z
6.468264,3.086199,23.3462
6.581232,3.076345,23.33634
6.689299,3.071353,23.33135
6.791878,3.07105,23.33105
6.888412,3.075227,23.33523
6.978374,3.083636,23.34364
7.061277,3.095999,23.356
7.136672,3.112002,23.372
7.204151,3.131307,23.39131
7.263354,3.153548,23.41355
7.313965,3.178336,23.43834
7.35572,3.205264,23.46526
7.388403,3.233908,23.49391
7.411854,3.263831,23.52383
7.425963,3.294588,23.55459
7.430675,3.325728,23.58573
7.425991,3.356798,23.6168
7.411964,3.387347,23.64735
7.388702,3.416932,23.67693
7.356367,3.445115,23.70511
7.315172,3.471474,23.73147
7.265382,3.495604,23.7556
7.207311,3.517117,23.77712
7.141318,3.53565,23.79565
7.06781,3.550866,23.81087
6.987234,3.562456,23.82246
6.900078,3.570143,23.83014
6.806864,3.573684,23.83368
6.708149,3.572873,23.83287
6.604517,3.567539,23.82754
6.496581,3.557554,23.81755
6.384972,3.542831,23.80283
6.270339,3.523322,23.78332
6.153347,3.499024,23.75902
6.034669,3.469978,23.72998
5.914982,3.436266,23.69627
5.794966,3.398015,23.65801
5.675294,3.355392,23.61539
5.556634,3.308609,23.56861
5.439641,3.257916,23.51792
5.324955,3.203602,23.4636
5.213195,3.145993,23.40599
5.104956,3.085451,23.34545
5.000807,3.02237,23.28237
4.901286,2.957175,23.21717
4.806895,2.890317,23.15032
4.718102,2.822272,23.08227
4.635331,2.753536,23.01353
4.55897,2.684623,22.94462
4.489359,2.616063,22.87606
4.426791,2.548393,22.80839
4.371512,2.482157,22.74216
4.323721,2.417904,22.6779
4.283565,2.35618,22.61618
4.251143,2.297525,22.55752
4.2265,2.242471,22.50247
4.209634,2.191536,22.45154
4.200492,2.145224,22.40522
4.198973,2.104013,22.36401
4.204925,2.068362,22.32836
4.218153,2.0387,22.2987
4.238415,2.015424,22.27542
4.265427,1.998899,22.2589
4.298866,1.989452,22.24945
4.33837,1.987371,22.24737
4.383542,1.992899,22.2529
4.433952,2.006238,22.26624
4.489147,2.027544,22.28754
4.548642,2.056923,22.31692
4.611931,2.094433,22.35443
4.678497,2.140085,22.40008
4.7478,2.193833,22.45383
4.819297,2.255589,22.51559
4.892433,2.325206,22.58521
4.966656,2.402496,22.66249
5.04141,2.487211,22.74721
5.116151,2.579065,22.83907
5.190336,2.677716,22.93772
5.263443,2.782788,23.04279
5.334961,2.893848,23.15385
5.404404,3.010437,23.27044
5.471302,3.132044,23.39204
5.53522,3.258137,23.51814
5.595747,3.388141,23.64814
5.652505,3.521452,23.78145
5.705152,3.657453,23.91745
5.753379,3.79549,24.05549
5.796922,3.934906,24.19491
5.83555,4.075017,24.33502
5.869079,4.215144,24.47514
5.897363,4.354586,24.61459
5.920303,4.49266,24.75266
5.93784,4.628668,24.88867
5.949962,4.761936,25.02194
5.956697,4.891787,25.15179
5.958116,5.017574,25.27757
5.954334,5.138656,25.39865
5.945503,5.254429,25.51443
5.931817,5.364309,25.62431
5.913506,5.46774,25.72774
5.890833,5.564212,25.82421
5.864099,5.653242,25.91324
5.833628,5.734396,25.9944
5.799778,5.807276,26.06728
5.762926,5.871538,26.13154
5.723476,5.926877,26.18688
5.681845,5.973047,26.23305
5.638468,6.009844,26.26984
5.593787,6.037126,26.29713
5.548258,6.054796,26.3148
5.502335,6.062817,26.32282
5.456474,6.061201,26.3212
5.411131,6.050016,26.31001
5.36675,6.029383,26.28938
5.323767,5.999476,26.25948
5.282603,5.960518,26.22052
5.243664,5.912782,26.17278
5.207331,5.856588,26.11659
5.173968,5.792306,26.05231
5.143904,5.720339,25.98034
5.117447,5.641141,25.90114
5.094868,5.555194,25.8152
5.076406,5.463023,25.72302
5.062265,5.365173,25.62517
5.052609,5.262226,25.52223
5.047566,5.154778,25.41478
5.047222,5.043451,25.30345
5.051622,4.928883,25.18888
5.060773,4.811714,25.07171
5.074635,4.692604,24.9526
5.093132,4.572201,24.8322
5.116143,4.451168,24.71117
5.14351,4.330145,24.59015
5.175033,4.209781,24.46978
5.210479,4.090693,24.35069
5.249572,3.973499,24.2335
5.292008,3.858778,24.11878
5.337449,3.7471,24.0071
5.385527,3.638993,23.89899
5.435848,3.534966,23.79497
5.487992,3.435489,23.69549
5.541523,3.340991,23.60099
5.595982,3.251871,23.51187
5.650901,3.168475,23.42847
5.705797,3.091119,23.35112
5.760184,3.020061,23.28006
5.813569,2.955524,23.21552
5.865464,2.897677,23.15768
5.91538,2.846647,23.10665
5.962843,2.802509,23.06251
6.007382,2.765294,23.02529
6.048552,2.734982,22.99498
6.085916,2.711512,22.97151
6.119068,2.694773,22.95477
6.147625,2.684613,22.94461
6.171233,2.680838,22.94084
6.189569,2.683212,22.94321
6.202346,2.691462,22.95146
6.209314,2.705281,22.96528
6.210264,2.724327,22.98433
6.205026,2.74823,23.00823
6.193474,2.776592,23.03659
6.175529,2.808995,23.06899
6.151154,2.844996,23.105
6.120362,2.884141,23.14414
6.083212,2.92596,23.18596
6.039809,2.969976,23.22997
5.990308,3.015704,23.2757
5.934907,3.062662,23.32266
5.873852,3.110369,23.37037
5.807436,3.158346,23.41835
5.735989,3.206131,23.46613
5.659888,3.253269,23.51327
5.579544,3.299327,23.55933
5.49541,3.343888,23.60389
5.407969,3.386561,23.64656
5.317741,3.42698,23.68698
5.225265,3.464809,23.72481
5.131114,3.49974,23.75974
5.035875,3.531505,23.7915
4.940159,3.559865,23.81986
4.844583,3.584622,23.84462
4.74978,3.605617,23.86562
4.65639,3.622728,23.88273
4.565044,3.635877,23.89588
4.476385,3.645025,23.90503
4.391034,3.650176,23.91018
4.309614,3.651372,23.91137
4.232722,3.6487,23.9087
4.160946,3.642283,23.90228
4.094841,3.632286,23.89229
4.034943,3.618909,23.87891
3.98175,3.602389,23.86239
3.935736,3.582998,23.843
3.897326,3.561036,23.82104
3.866915,3.536837,23.79684
3.844846,3.510756,23.77076
3.831424,3.483177,23.74318
3.826902,3.454501,23.7145
3.831483,3.425148,23.68515
3.84532,3.39555,23.65555
3.868513,3.366152,23.62615
3.901108,3.337405,23.5974
3.943099,3.30976,23.56976
3.99442,3.283672,23.54367
4.054958,3.25959,23.51959
4.124539,3.237954,23.49795
4.202943,3.219193,23.47919
4.289889,3.203722,23.46372
4.385056,3.191936,23.45194
4.488067,3.184209,23.44421
4.598496,3.180889,23.44089
4.715884,3.182296,23.4423
4.839716,3.188719,23.44872
4.969453,3.200413,23.46041
5.104507,3.217597,23.4776
5.244272,3.240452,23.50045
5.388099,3.269119,23.52912
5.535329,3.303696,23.5637
5.685268,3.34424,23.60424
5.837221,3.390762,23.65076
5.990466,3.443229,23.70323
6.144288,3.501564,23.76156
6.297953,3.565641,23.82564
6.450743,3.635297,23.8953
6.601936,3.710316,23.97032
6.750816,3.790441,24.05044
6.896696,3.87538,24.13538
7.038888,3.964789,24.22479
7.176744,4.058297,24.3183
7.309626,4.155486,24.41549
7.43694,4.255914,24.51591
7.558111,4.359097,24.6191
7.672615,4.464534,24.72453
7.779952,4.571688,24.83169
7.879679,4.680011,24.94001
7.971384,4.788924,25.04892
8.054715,4.897847,25.15785
8.129357,5.006176,25.26618
8.195054,5.113312,25.37331
8.251598,5.218645,25.47865
8.298831,5.321564,25.58156
8.336655,5.421476,25.68148
8.365017,5.517781,25.77778
8.383924,5.609907,25.86991
8.393433,5.697286,25.95728
8.393652,5.779382,26.03938
8.38474,5.855676,26.11567
8.366906,5.925683,26.18568
8.340408,5.988944,26.24894
8.305546,6.045043,26.30504
8.262666,6.093594,26.35359
8.21215,6.134258,26.39426
8.154422,6.166736,26.42674
8.08994,6.190776,26.45078
8.019191,6.206175,26.46618
7.94269,6.212777,26.47278
7.860976,6.210478,26.47048
7.77461,6.199227,26.45923
7.684162,6.179024,26.43902
7.590227,6.149924,26.40992
7.493393,6.11203,26.37203
7.394266,6.065504,26.3255
7.293439,6.010554,26.27055
7.191514,5.947445,26.20745
7.089073,5.876484,26.13648
6.986696,5.798036,26.05803
6.884937,5.712498,25.9725
6.78434,5.620323,25.88032
6.685425,5.522002,25.782
6.588678,5.418057,25.67806
6.494567,5.309056,25.56906
6.403516,5.195586,25.45559
6.315927,5.078275,25.33827
6.232153,4.957761,25.21776
6.152519,4.834719,25.09472
6.0773,4.709822,24.96982
6.006735,4.583771,24.84377
5.941015,4.457261,24.71726
5.880293,4.331003,24.591
5.824669,4.205695,24.46569
5.774208,4.082042,24.34204
5.72892,3.960724,24.22072
5.688778,3.842422,24.10242
5.653711,3.727793,23.98779
5.623601,3.617465,23.87746
5.598296,3.512052,23.77205
5.577599,3.412126,23.67213
5.561278,3.318237,23.57824
5.549067,3.230886,23.49088
5.540668,3.150545,23.41054
5.535751,3.077633,23.33763
5.53396,3.012532,23.27253
5.534918,2.95557,23.21557
5.538226,2.90703,23.16703
5.543467,2.867138,23.12714
5.550213,2.836071,23.09607
5.558025,2.813951,23.07395
5.566459,2.800846,23.06085
5.575068,2.796767,23.05677
5.583409,2.801673,23.06167
5.591041,2.815465,23.07547
5.597533,2.837996,23.098
5.602469,2.869059,23.12906
5.605447,2.908402,23.1684
5.606084,2.95572,23.21572
5.604022,3.010663,23.27066
5.598927,3.072838,23.33284
5.590495,3.1418,23.4018
5.578452,3.217075,23.47708
5.562558,3.298154,23.55815
5.542612,3.384482,23.64448
5.518445,3.475486,23.73549
5.489933,3.570567,23.83057
5.456989,3.669108,23.92911
5.41957,3.770457,24.03046
5.377675,3.873966,24.13397
5.331344,3.978974,24.23897
5.280659,4.08482,24.34482
5.225752,4.190824,24.45082
5.166789,4.296329,24.55633
5.103979,4.400678,24.66068
5.037568,4.503235,24.76324
4.967852,4.603361,24.86336
4.895149,4.700453,24.96045
4.819816,4.793934,25.05393
4.74225,4.883238,25.14324
4.662867,4.967844,25.22784
4.582113,5.047263,25.30726
4.500453,5.121044,25.38104
4.418386,5.188764,25.44876
4.336413,5.250055,25.51006
4.255055,5.30459,25.56459
4.174835,5.352087,25.61209
4.096296,5.392308,25.65231
4.019972,5.425067,25.68507
3.946395,5.450228,25.71023
3.87609,5.467705,25.72771
3.809583,5.477457,25.73746
3.747374,5.479497,25.7395
3.689948,5.473887,25.73389
3.637776,5.460736,25.72074
3.591295,5.4402,25.7002
3.550919,5.412483,25.67248
3.517026,5.377826,25.63783
3.489968,5.336522,25.59652
3.470051,5.288894,25.54889
3.457545,5.235306,25.49531
3.452677,5.176151,25.43615
3.455631,5.111864,25.37186
3.466543,5.042895,25.30289
3.485503,4.969723,25.22972
3.512553,4.892844,25.15284
3.547683,4.81278,25.07278
3.590834,4.730057,24.99006
3.641902,4.645207,24.90521
3.700722,4.558782,24.81878
3.767091,4.471321,24.73132
3.840751,4.383364,24.64336
3.921405,4.295441,24.55544
4.008695,4.208086,24.46809
4.102232,4.121804,24.3818
4.201581,4.037087,24.29709
4.306276,3.954402,24.2144
4.415794,3.874206,24.1342
4.529597,3.796913,24.05691
4.647111,3.722914,23.98291
4.767741,3.652562,23.91256
4.89085,3.586188,23.84619
5.0158,3.524072,23.78407
5.141938,3.466458,23.72646
5.268579,3.41356,23.67356
5.395052,3.365538,23.62554
5.520674,3.322515,23.58252
5.644771,3.28457,23.54457
5.766654,3.251743,23.51174
5.885664,3.224025,23.48402
6.001148,3.201368,23.46137
6.112479,3.183681,23.44368
6.21903,3.170834,23.43083
6.320222,3.162655,23.42266
6.415504,3.158936,23.41894
6.504338,3.159433,23.41943
6.586243,3.163868,23.42387
6.660771,3.171931,23.43193
6.727518,3.183285,23.44328
6.786116,3.197565,23.45757
6.836255,3.214386,23.47439
6.87767,3.233342,23.49334
6.910148,3.254013,23.51401
6.933525,3.275961,23.53596
6.947693,3.298744,23.55874
6.952599,3.321914,23.58191
6.948241,3.345023,23.60502
6.934675,3.367618,23.62762
6.912009,3.389258,23.64926
6.880403,3.409512,23.66951
6.840073,3.427957,23.68796
6.791283,3.44419,23.70419
6.734345,3.457828,23.71783
6.669617,3.468508,23.72851
6.597512,3.475896,23.7359
6.518473,3.479686,23.73969
6.432988,3.479603,23.7396
6.341573,3.475407,23.73541
6.244795,3.466893,23.72689
6.143234,3.453895,23.7139
6.037499,3.436287,23.69629
5.928218,3.413981,23.67398
5.81605,3.386936,23.64693
5.701653,3.35515,23.61515
5.585691,3.318663,23.57866
5.468857,3.277565,23.53757
5.351819,3.231983,23.49198
5.235252,3.182087,23.44209
5.119815,3.128087,23.38809
5.006176,3.070241,23.33024
4.894967,3.008839,23.26884
4.786804,2.944209,23.20421
4.682277,2.87671,23.13671
4.581964,2.806748,23.06675
4.486396,2.734745,22.99474
4.396073,2.661153,22.92115
4.311457,2.586447,22.84645
4.232981,2.511134,22.77113
4.161024,2.435725,22.69572
4.095921,2.360747,22.62075
4.037972,2.286747,22.54675
3.987417,2.214269,22.47427
3.944453,2.143862,22.40386
3.909222,2.076068,22.33607
3.881826,2.01144,22.27144
3.862307,1.950505,22.2105
3.85066,1.893783,22.15378
3.846829,1.841776,22.10178
3.850712,1.794971,22.05497
3.862155,1.753824,22.01382
3.88096,1.718764,21.97876
3.906886,1.69019,21.95019
3.939643,1.66847,21.92847
3.978908,1.65393,21.91393
4.024318,1.646858,21.90686
4.07547,1.647501,21.9075
4.131936,1.656061,21.91606
4.193256,1.672692,21.93269
4.258951,1.697505,21.9575
4.328506,1.730556,21.99056
4.401402,1.771856,22.03185
4.477102,1.821363,22.08136
4.55506,1.878988,22.13899
4.634715,1.944584,22.20458
4.715513,2.017961,22.27796
4.796905,2.098881,22.35888
4.878331,2.187045,22.44704
4.959257,2.282121,22.54212
5.039153,2.383728,22.64373
5.117515,2.491445,22.75145
5.193842,2.604796,22.8648
5.267673,2.723282,22.98328
5.338564,2.846365,23.10637
5.406111,2.973482,23.23348
5.469924,3.104017,23.36402
5.529665,3.237355,23.49735
5.585023,3.372848,23.63285
5.635733,3.509842,23.76984
5.681559,3.647644,23.90764
5.722316,3.785574,24.04557
5.75786,3.922951,24.18295
5.788085,4.059066,24.31907
5.812934,4.193238,24.45324
5.832391,4.324785,24.58479
5.846484,4.453046,24.71305
5.855281,4.577352,24.83735
5.858895,4.697077,24.95708
5.857479,4.811611,25.07161
5.851222,4.920379,25.18038
5.840352,5.022818,25.28282
5.825134,5.118416,25.37842
5.805862,5.206698,25.4667
5.782861,5.28723,25.54723
5.756487,5.359608,25.61961
5.727117,5.42349,25.68349
5.695147,5.478578,25.73858
5.660998,5.524615,25.78461
5.6251,5.561408,25.82141
5.587895,5.588808,25.84881
5.549833,5.606723,25.86672
5.511371,5.615112,25.87511
5.472961,5.613991,25.87399
5.435055,5.603427,25.86343
5.398094,5.583539,25.84354
5.362516,5.554503,25.8145
5.328738,5.516543,25.77654
5.297163,5.46993,25.72993
5.268169,5.414983,25.67498
5.242119,5.352073,25.61207
5.219342,5.281606,25.5416
5.200139,5.204026,25.46403
5.184782,5.119828,25.37983
5.173507,5.029527,25.28953
5.166514,4.933673,25.19367
5.163967,4.832837,25.09284
5.16599,4.72763,24.98763
5.172668,4.618666,24.87867
5.184044,4.506579,24.76658
5.200121,4.392007,24.65201
5.220858,4.275617,24.53562
5.246175,4.158055,24.41805
5.275951,4.039976,24.29998
5.310027,3.922021,24.18202
5.348197,3.804841,24.06484
5.390227,3.689056,23.94906
5.435843,3.575266,23.83527
5.484733,3.464069,23.72407
5.536559,3.356022,23.61602
5.590951,3.251658,23.51166
5.647517,3.151473,23.41147
5.70583,3.055947,23.31595
5.765453,2.965505,23.2255
5.825927,2.880539,23.14054
5.886784,2.801396,23.0614
5.947535,2.728392,22.98839
6.007693,2.661785,22.92179
6.066769,2.601788,22.86179
6.124265,2.548579,22.80858
6.179697,2.502275,22.76228
6.232584,2.462953,22.72295
6.282464,2.430638,22.69064
6.328878,2.405314,22.66531
6.371396,2.386913,22.64691
6.409609,2.375325,22.63532
6.443134,2.370394,22.63039
6.471613,2.371925,22.63193
6.494724,2.37968,22.63968
6.512179,2.393384,22.65338
6.523729,2.412728,22.67273
6.52916,2.437367,22.69737
6.528304,2.466931,22.72693
6.521034,2.50102,22.76102
6.507269,2.539211,22.79921
6.486974,2.581062,22.84106
6.460161,2.626115,22.88611
6.426884,2.673902,22.9339
6.387254,2.723938,22.98394
6.341421,2.775741,23.03574
6.289586,2.828825,23.08883
6.231989,2.88271,23.14271
6.168928,2.936911,23.19691
6.100732,2.990966,23.25097
6.027775,3.044419,23.30442
5.950467,3.096837,23.35684
5.869266,3.147797,23.4078
5.784652,3.196908,23.45691
5.697136,3.243806,23.50381
5.607273,3.288146,23.54815
5.515625,3.329624,23.58962
5.422782,3.367967,23.62797
5.329348,3.402939,23.66294
5.235951,3.434335,23.69433
5.143219,3.461997,23.722
5.051788,3.485801,23.7458
4.96229,3.50567,23.76567
4.875369,3.521559,23.78156
4.791649,3.533471,23.79347
4.711747,3.54145,23.80145
4.63626,3.545577,23.80558
4.565779,3.545977,23.80598
4.500859,3.542811,23.80281
4.442029,3.536278,23.79628
4.389797,3.526614,23.78661
4.344628,3.514088,23.77409
4.306953,3.499,23.759
4.277159,3.481678,23.74168
4.255597,3.462482,23.72248
4.242566,3.44179,23.70179
4.23832,3.420001,23.68
4.243063,3.397533,23.65753
4.256948,3.374819,23.63482
4.280073,3.3523,23.6123
4.312484,3.330424,23.59042
4.354177,3.309642,23.56964
4.405084,3.290407,23.55041
4.46509,3.273165,23.53316
4.534029,3.258353,23.51835
4.611669,3.246401,23.5064
4.697737,3.23772,23.49772
4.791908,3.232704,23.4927
4.893813,3.231723,23.49172
5.003017,3.235124,23.49512
5.119062,3.243225,23.50323
5.241439,3.256312,23.51631
5.369611,3.274641,23.53464
5.502982,3.298424,23.55842
5.640946,3.327843,23.58784
5.78287,3.363038,23.62304
5.928072,3.404101,23.6641
6.075877,3.451088,23.71109
6.22558,3.504009,23.76401
6.376476,3.562831,23.82283
6.527828,3.62747,23.88747
6.678917,3.697801,23.9578
6.829021,3.773655,24.03366
6.977429,3.854823,24.11482
7.123414,3.941038,24.20104
7.266291,4.032005,24.292
7.405381,4.127383,24.38738
7.540037,4.226801,24.4868
7.669615,4.329833,24.58983
7.793523,4.436034,24.69603
7.911201,4.544931,24.80493
8.022104,4.656003,24.916
8.125751,4.768723,25.02872
8.221692,4.882536,25.14254
8.309527,4.996874,25.25687
8.388892,5.111136,25.37114
8.459483,5.224729,25.48473
8.521043,5.337047,25.59705
8.573367,5.447487,25.70749
8.616298,5.55543,25.81543
8.649737,5.660278,25.92028
8.673639,5.761439,26.02144
8.68801,5.858338,26.11834
8.692906,5.950401,26.2104
8.688441,6.037091,26.29709
8.674774,6.117898,26.3779
8.652118,6.192321,26.45232
8.620729,6.259912,26.51991
8.580914,6.320249,26.58025
8.533013,6.37295,26.63295
8.477421,6.417668,26.67767
8.414558,6.45411,26.71411
8.344884,6.48202,26.74202
8.268883,6.501196,26.7612
8.18708,6.51148,26.77148
8.100015,6.512771,26.77277
8.008245,6.505014,26.76501
7.912346,6.48821,26.74821
7.812914,6.462412,26.72241
7.710542,6.427727,26.68773
7.605826,6.38431,26.64431
7.499379,6.332378,26.59238
7.391792,6.272188,26.53219
7.283653,6.204053,26.46405
7.175534,6.128326,26.38832
7.068008,6.04542,26.30542
6.961612,5.95578,26.21578
6.856864,5.859895,26.11989
6.754251,5.758285,26.01828
6.654249,5.651524,25.91152
6.557283,5.540201,25.8002
6.463752,5.424935,25.68493
6.37401,5.306365,25.56637
6.288388,5.185173,25.44517
6.207162,5.06203,25.32203
6.130566,4.937625,25.19763
6.058803,4.812674,25.07267
5.992019,4.687872,24.94787
5.930321,4.563925,24.82393
5.873766,4.441523,24.70152
5.822378,4.321368,24.58137
5.776124,4.204128,24.46413
5.734935,4.090458,24.35046
5.698695,3.980988,24.24099
5.667254,3.876335,24.13634
5.640416,3.777072,24.03707
5.617952,3.683742,23.94374
5.599594,3.596847,23.85685
5.585048,3.516863,23.77686
5.573986,3.44421,23.70421
5.566052,3.379261,23.63926
5.560873,3.322355,23.58236
5.558048,3.273767,23.53377
5.557164,3.233727,23.49373
5.557794,3.202407,23.46241
5.559502,3.179934,23.43993
5.561843,3.166373,23.42637
5.564375,3.161737,23.42174
5.566654,3.165982,23.42598
5.568241,3.179013,23.43901
5.568709,3.200678,23.46068
5.567642,3.230777,23.49078
5.56464,3.269051,23.52905
5.559323,3.315199,23.5752
5.551333,3.36887,23.62887
5.540339,3.429672,23.68967
5.526039,3.49716,23.75716
5.508161,3.570861,23.83086
5.486467,3.650261,23.91026
5.460755,3.734819,23.99482
5.430863,3.823951,24.08395
5.396666,3.91706,24.17706
5.358079,4.013525,24.27353
5.315059,4.112713,24.37271
5.26761,4.21396,24.47396
5.215773,4.31661,24.57661
5.159631,4.420003,24.68
5.099319,4.523461,24.78346
5.035005,4.626327,24.88633
4.966898,4.727946,24.98795
4.895247,4.827683,25.08768
4.820349,4.924899,25.1849
4.742526,5.018994,25.27899
4.662137,5.109387,25.36939
4.57957,5.195528,25.45553
4.495255,5.276883,25.53688
4.409636,5.352968,25.61297
4.323183,5.42333,25.68333
4.236382,5.487561,25.74756
4.149751,5.545281,25.80528
4.063806,5.596169,25.85617
3.979072,5.639946,25.89995
3.896094,5.676374,25.93637
3.815405,5.705271,25.96527
3.73754,5.7265,25.9865
3.663023,5.739977,25.99998
3.592383,5.745665,26.00566
3.52612,5.743577,26.00358
3.464723,5.733778,25.99378
3.408653,5.716377,25.97638
3.35836,5.691535,25.95153
3.314252,5.659454,25.91945
3.276712,5.620382,25.88038
3.246086,5.574605,25.8346
3.222687,5.522456,25.78246
3.206782,5.464298,25.7243
3.198599,5.400526,25.66053
3.198323,5.331576,25.59158
3.206089,5.257901,25.5179
3.221989,5.179982,25.43998
3.246064,5.098313,25.35831
3.278303,5.013423,25.27342
3.31865,4.925836,25.18583
3.366997,4.836091,25.09609
3.423188,4.744728,25.00473
3.48701,4.6523,24.9123
3.558209,4.559348,24.81935
3.636484,4.466404,24.7264
3.721489,4.373991,24.63399
3.812824,4.28263,24.54263
3.910056,4.192809,24.45281
4.012721,4.104996,24.365
4.120295,4.01965,24.27965
4.232239,3.937187,24.19719
4.347981,3.857998,24.118
4.466925,3.782438,24.04244
4.588434,3.710839,23.97084
4.71187,3.643483,23.90348
4.836574,3.580618,23.84062
4.961881,3.522449,23.78245
5.087098,3.469148,23.72915
5.211551,3.420836,23.68084
5.334565,3.377591,23.63759
5.455452,3.339456,23.59945
5.573553,3.306424,23.56642
5.688214,3.278448,23.53845
5.798809,3.255436,23.51544
5.904711,3.237262,23.49726
