x,y,z
7.72873,1.696666,22.15361
7.697518,1.693333,22.19101
7.663944,1.69,22.22617
7.628163,1.686666,22.25897
7.590348,1.683333,22.28924
7.550671,1.68,22.31688
7.509316,1.676666,22.34176
7.46647,1.673333,22.3638
7.422338,1.67,22.38289
7.377106,1.666666,22.39897
7.330995,1.663333,22.41197
7.284205,1.66,22.42185
7.23695,1.656666,22.42858
7.189439,1.653333,22.43213
7.141887,1.65,22.43251
7.094503,1.646667,22.42972
7.047493,1.643333,22.42379
7.001076,1.64,22.41476
6.955451,1.636666,22.40267
6.910816,1.633333,22.3876
6.867368,1.63,22.36962
6.825295,1.626666,22.34882
6.784779,1.623333,22.32531
6.745995,1.62,22.2992
6.709103,1.616666,22.27061
6.67427,1.613333,22.23969
6.641638,1.61,22.20658
6.611345,1.606666,22.17144
6.583516,1.603333,22.13442
6.558265,1.6,22.09571
6.535694,1.596667,22.05547
6.515893,1.593333,22.0139
6.498942,1.589999,21.97118
6.484904,1.586666,21.92752
6.473831,1.583333,21.8831
6.465759,1.58,21.83813
6.460713,1.576666,21.79281
6.458704,1.573333,21.74734
6.459729,1.57,21.70193
6.463772,1.566666,21.65677
6.470802,1.563333,21.61208
6.480777,1.56,21.56804
6.493641,1.556666,21.52485
6.509325,1.553333,21.48269
6.527749,1.55,21.44176
6.548819,1.546666,21.40222
6.572433,1.543333,21.36425
6.598473,1.539999,21.32801
6.626815,1.536666,21.29366
6.657322,1.533333,21.26134
6.689852,1.53,21.23118
6.724251,1.526666,21.20332
6.760359,1.523333,21.17786
6.798007,1.52,21.15492
6.837028,1.516666,21.13457
6.877233,1.513333,21.11691
6.918441,1.51,21.10201
6.960467,1.506666,21.0899
7.00312,1.503333,21.08064
7.046207,1.5,21.07426
7.089536,1.496666,21.07078
7.132915,1.493333,21.07019
7.310185,1.479511,21.09422
