x,y,z
5.481433,2.579252,22.28769
5.588605,2.55604,22.28804
5.576533,2.548998,22.26138
5.649922,2.857472,22.35622
5.699082,2.761896,22.62263
5.841928,2.925134,22.6277
6.111706,3.029013,22.77921
6.100576,3.112645,22.98096
6.227802,2.960322,23.05871
6.528803,3.045164,23.23498
6.562958,3.257389,23.27017
6.955571,3.208284,23.5226
7.012108,3.285761,23.52689
7.320605,3.223514,23.74498
7.487048,3.351016,23.60945
7.643909,3.577874,23.88558
7.780322,3.436987,23.89243
7.77739,3.594211,24.079
7.99594,3.613005,24.2378
8.201643,3.607776,24.3915
8.227329,3.865618,24.34927
8.521633,3.727348,24.47964
8.528461,3.750163,24.52326
8.760447,3.80564,24.82482
8.905224,3.834295,24.89347
8.983991,4.03402,24.87766
9.002638,4.214561,24.92533
8.963853,4.043486,24.99441
8.957024,4.290717,25.15325
9.074103,4.168579,25.2112
8.857561,4.281269,25.32217
9.018514,4.417826,25.36645
8.803303,4.488101,25.30441
8.814238,4.31554,25.22071
8.795921,4.428342,25.32009
8.479347,4.466965,25.32073
8.536948,4.59269,25.43553
8.182678,4.56853,25.25196
8.250167,4.685677,25.27577
7.934707,4.638047,25.43707
7.761683,4.771306,25.32959
7.76722,4.763333,25.18965
7.460953,4.671355,25.21707
7.313097,4.770862,25.31142
7.23427,5.003903,25.25612
7.041451,4.756554,24.97539
6.769782,5.057423,24.84906
6.46256,4.963324,24.94038
6.389986,5.079075,24.80212
6.352192,5.031239,24.59743
6.1929,5.111069,24.59078
5.919889,4.966998,24.60928
5.882833,4.976779,24.43769
5.642922,5.021992,24.2382
5.589606,5.042352,24.34073
5.473128,4.977491,24.22901
5.495364,5.152813,24.03764
5.350074,5.200981,23.95565
5.413493,5.128303,23.68756
5.387245,5.040443,23.76384
5.287859,4.984191,23.57657
5.274334,5.157373,23.35466
5.406703,4.962389,23.36971
5.374718,5.106,23.26556
5.525644,5.056434,23.18665
5.477995,4.97226,22.83119
5.642762,5.030844,22.71587
5.916212,4.907292,22.85489
6.025556,5.121828,22.63626
6.107679,5.084939,22.63806
6.121779,5.09402,22.55515
6.239151,4.835485,22.39384
6.433669,4.833896,22.27036
6.749933,4.884467,22.27818
6.83219,5.030778,22.09883
7.052592,4.919556,22.03445
7.395603,4.93554,21.87364
7.518725,4.851109,21.83271
7.499356,4.685692,21.89591
7.664643,4.700015,21.85299
7.879953,4.735178,21.71465
8.217079,4.740942,21.6636
8.367729,4.772036,21.81294
8.469563,4.442544,21.76398
8.61222,4.407819,21.79791
8.480029,4.570828,21.74722
8.663692,4.325802,21.80675
8.805161,4.557001,21.85967
8.889845,4.259318,21.95536
8.860181,4.307257,21.96589
9.006309,4.13186,22.00664
8.994437,4.352058,21.93643
8.793891,4.096142,22.08823
8.75777,4.054074,22.25086
8.808846,4.006333,22.14111
8.880546,3.967195,22.44088
8.729192,3.795801,22.48109
8.51426,3.866296,22.51535
8.473557,3.73267,22.64035
8.347227,3.787521,22.61836
8.173017,3.669702,22.8031
8.108331,3.544053,22.78607
7.96504,3.582996,22.90389
7.888985,3.433454,23.18813
7.721109,3.620946,23.34183
7.458664,3.407711,23.48408
7.168901,3.308216,23.45503
7.206782,3.23627,23.52539
6.954787,3.352412,23.83478
6.673244,3.073923,23.83886
6.582141,3.058441,24.00239
6.449331,2.981193,24.07001
6.106252,3.005158,24.2744
6.161817,2.958646,24.421
5.976866,2.743625,24.46117
5.826891,2.951169,24.6447
5.76007,2.703558,24.50486
5.539687,2.627541,24.61903
5.588029,2.660584,24.7396
5.439434,2.71774,24.88041
5.332535,2.638094,24.88828
5.232829,2.566007,24.92966
5.318685,2.56233,25.12479
5.373909,2.286207,25.0848
5.362498,2.209302,25.30124
5.399422,2.392027,25.17957
5.359354,2.319045,25.43867
5.380464,2.185887,25.36227
5.510285,2.014264,25.43982
5.651986,1.960673,25.49333
5.962669,2.080136,25.43202
5.976788,2.097942,25.35586
5.953338,1.949688,25.2922
6.275479,1.885242,25.42127
6.387837,2.026939,25.18249
6.64724,1.711115,25.16742
6.67575,1.755826,25.29355
6.830484,1.811943,25.13878
7.150332,1.890144,25.24445
7.227285,1.845134,25.08701
7.510987,1.737426,24.98547
7.540642,1.657913,25.01856
7.879656,1.684515,24.84401
7.915899,1.748212,24.68059
8.262857,1.726501,24.65387
8.421398,1.48413,24.67803
8.313359,1.428051,24.55394
8.415186,1.68026,24.36921
8.774413,1.435286,24.2794
8.592554,1.387446,24.02377
8.946882,1.613088,23.95911
8.937481,1.426901,24.04488
8.909296,1.43198,23.91331
9.072416,1.457822,23.64913
8.905051,1.548185,23.61215
9.038871,1.595291,23.31074
8.908222,1.494372,23.37459
8.749076,1.617938,23.10671
8.889436,1.522313,22.9771
8.72051,1.562522,23.09639
8.720252,1.425644,22.88477
8.512234,1.507835,22.67181
8.331281,1.633845,22.63194
8.1318,1.661343,22.46273
8.137681,1.500447,22.33659
7.861703,1.649003,22.31523
7.874719,1.777689,22.1485
7.655792,1.715019,22.30051
7.482491,1.667726,22.17211
7.240619,1.679681,21.98964
7.146949,1.698974,22.12106
6.852751,1.735376,22.02736
6.577071,1.880074,21.9427
6.534409,1.986011,21.71912
6.308486,1.800034,21.77928
6.245554,1.850273,21.81768
6.04317,1.861846,21.68049
5.775224,2.115084,21.91234
5.776513,2.013283,21.85747
5.679724,2.15671,21.75848
5.469855,2.088779,21.82127
5.551658,2.171437,21.80127
5.417978,2.205627,21.77287
5.241971,2.357037,22.00796
5.333544,2.351579,22.0102
5.471551,2.41347,22.0495
5.349746,2.569267,22.07825
5.326047,2.526583,22.05987
5.495342,2.503347,22.10334
5.455007,2.515749,22.26686
5.66238,2.604695,22.39909
5.770525,2.65909,22.4889
5.629371,2.827174,22.48472
5.860339,2.770934,22.71568
6.069138,3.026617,22.73542
6.12528,2.91995,22.92296
6.243259,3.084607,22.86775
6.560325,3.038217,23.18988
6.677492,3.227143,23.27696
6.651945,3.132214,23.36263
7.013641,3.119201,23.41361
7.258182,3.340679,23.42587
7.398062,3.448754,23.80746
7.441107,3.462195,23.89001
7.770868,3.514782,23.95404
7.745003,3.498498,24.09724
8.11074,3.70193,24.26357
8.180747,3.729857,24.21104
8.38183,3.694626,24.26625
8.296378,3.857474,24.39533
8.555729,3.959913,24.71342
8.698083,4.028,24.70503
8.818771,3.864659,24.84626
8.811662,4.149359,24.84547
8.952358,4.215577,24.84992
9.015844,4.110429,25.11213
8.798957,4.198627,24.95345
8.803594,4.297717,25.07893
8.970674,4.259957,25.19128
8.86976,4.425187,25.17031
8.95435,4.255919,25.21967
8.744364,4.360034,25.21403
8.704467,4.487983,25.28783
8.722083,4.586768,25.3462
8.433779,4.46057,25.51337
8.412905,4.63389,25.50502
8.116131,4.564351,25.4841
8.018862,4.807595,25.44368
7.997779,4.59017,25.4022
7.825468,4.788415,25.26858
7.687264,4.875969,25.16724
7.332725,4.965304,25.19594
7.09429,4.818883,25.2643
7.124836,4.841444,25.12321
6.871251,4.835153,25.06589
6.689033,4.877999,24.80521
6.475888,4.836941,24.81828
6.373755,5.025354,24.65812
6.1674,5.108567,24.7642
6.053911,5.150179,24.50982
5.970916,4.955863,24.53137
5.816154,5.148587,24.31733
5.709158,4.944919,24.35868
5.611391,5.195591,24.10783
5.347181,5.136735,24.10725
5.340999,5.126988,23.98749
5.360892,5.13063,23.86488
5.255253,4.983284,23.61113
5.264421,5.096923,23.48508
5.236515,5.10701,23.37772
5.357226,4.975708,23.21392
5.485064,5.071511,23.2303
5.400447,5.083009,23.00193
5.548985,5.121702,22.95617
5.560265,5.107263,22.85502
5.602784,5.076766,22.90679
5.848212,4.995182,22.65553
6.019437,5.055222,22.42589
6.199609,4.952895,22.51709
6.427618,4.95025,22.49213
6.363566,4.998763,22.25912
6.694766,4.903533,22.20381
6.747398,4.940744,22.20666
6.950218,4.979409,22.21056
7.069552,4.976729,21.9115
7.409172,4.804727,21.88239
7.472849,4.745931,21.79896
7.696774,4.69497,21.73453
7.958043,4.866979,21.71019
7.898742,4.809428,21.94167
8.25093,4.723572,21.78969
8.316872,4.727547,21.86569
8.5603,4.64715,21.7183
8.450867,4.551389,21.72264
8.792451,4.586164,21.71119
8.730882,4.577753,21.7901
8.812596,4.409319,21.95386
8.981392,4.431497,21.7721
8.998296,4.297042,21.844
9.00604,4.273003,21.94591
9.029289,4.284301,21.92571
8.952746,4.063961,22.05118
8.929444,4.031499,22.18268
8.911217,4.148639,22.15142
8.67274,3.927262,22.23838
8.539716,3.961866,22.54902
8.477345,3.861886,22.5705
8.577918,3.661524,22.53399
8.451797,3.620595,22.8128
8.256932,3.683406,22.94892
7.922134,3.559517,23.03108
7.957202,3.692528,23.07846
7.63026,3.482012,23.14505
7.523123,3.30203,23.25198
7.262439,3.285778,23.31788
7.172578,3.341862,23.39833
7.027375,3.169914,23.5506
6.736612,3.168475,23.85423
6.665331,3.186972,24.0294
6.571158,3.116159,24.12615
6.292534,2.994466,24.11526
6.222266,3.038436,24.22663
5.917846,3.038086,24.23003
5.939299,2.746611,24.55919
5.66767,2.838396,24.54912
5.793191,2.640944,24.74877
5.663702,2.798393,24.68563
5.429208,2.482075,24.92046
5.504611,2.451316,24.91074
5.355835,2.544824,24.92137
5.403996,2.550141,25.08184
5.395277,2.403059,24.99102
5.496616,2.396557,25.10045
5.48829,2.174529,25.16611
5.529439,2.128631,25.32949
5.421937,2.212862,25.46205
5.698799,2.2819,25.44348
5.698192,2.07347,25.37006
5.819675,2.101207,25.50017
5.784385,1.978609,25.458
6.091814,1.861009,25.29298
6.148664,1.893333,25.44218
6.29988,1.938678,25.18224
6.533834,1.872524,25.22006
6.582767,1.808321,25.36946
6.859553,1.75207,25.17784
6.934039,1.900749,25.06355
7.16597,1.88357,25.07897
7.407796,1.696347,25.09851
7.589409,1.786672,25.06068
7.856446,1.737889,24.96165
8.043905,1.760491,24.69161
7.91184,1.475645,24.66497
8.193357,1.520059,24.56503
8.440018,1.569919,24.3737
8.565173,1.567039,24.42131
8.527388,1.469138,24.21446
8.576128,1.460185,24.10483
8.865816,1.627264,24.1226
8.880831,1.515815,23.94736
8.83931,1.379997,23.71269
8.916833,1.509962,23.59301
8.892728,1.506003,23.53541
8.889581,1.417446,23.47839
8.823572,1.553455,23.46464
8.729074,1.444514,23.22683
8.820714,1.52828,23.0653
8.67131,1.649036,23.079
8.573014,1.541619,22.9156
8.700651,1.549835,22.77057
8.383712,1.671587,22.58648
8.413332,1.461318,22.6871
8.211144,1.527726,22.48792
7.98672,1.50761,22.25149
7.980386,1.743189,22.32954
7.547408,1.711841,22.30078
7.401224,1.81437,22.03331
7.44592,1.816821,21.94389
7.116391,1.614406,22.08924
6.914593,1.63563,21.97931
6.78017,1.767113,21.93393
6.642393,1.959311,21.83067
6.600428,1.817972,21.69447
6.259752,1.882829,21.92528
6.065444,1.882081,21.64549
6.104431,2.004633,21.62457
5.92705,1.997027,21.78097
5.634676,2.139116,21.81855
5.569907,2.198699,21.7879
5.526132,2.128545,21.72179
5.544135,2.102917,21.8332
5.42699,2.322747,21.88025
5.43591,2.260008,21.92801
5.213451,2.320863,21.99121
5.266582,2.47984,22.00836
5.482664,2.527176,21.94347
5.446986,2.536966,22.30536
5.401513,2.56504,22.21396
5.372059,2.579131,22.18072
5.618885,2.690007,22.43804
5.736874,2.776729,22.55614
5.844604,2.716638,22.7429
5.823274,2.927811,22.719
5.962921,2.839074,22.7158
6.245048,3.01733,23.01311
6.22645,3.158891,23.17663
6.629452,3.047301,23.12092
6.780605,3.250632,23.38134
7.017457,3.210358,23.27072
7.071084,3.264977,23.37659
7.101396,3.200013,23.66867
7.533228,3.294299,23.77045
7.529989,3.361197,23.98552
7.801899,3.508357,23.92827
8.011699,3.609447,24.15857
8.081421,3.535175,24.14743
8.1182,3.74711,24.24795
8.239835,3.81681,24.29961
8.616895,3.687428,24.52635
8.516596,3.747563,24.53569
8.579205,3.959329,24.86666
8.751714,3.937314,24.92557
8.984411,4.09015,25.04283
9.020023,4.135043,25.10418
8.962303,4.294034,25.00452
8.997588,4.13594,25.21132
8.832459,4.112742,25.10348
8.869653,4.449264,25.31084
8.803465,4.256739,25.41716
8.77873,4.5257,25.28829
8.745151,4.414286,25.31329
8.7151,4.453955,25.27005
8.680568,4.440753,25.38855
8.323299,4.516133,25.41821
8.349784,4.658058,25.462
8.14082,4.635933,25.46086
7.948884,4.814786,25.21421
7.760941,4.767572,25.3734
7.637613,4.917144,25.262
7.355098,4.663116,25.36293
7.295318,4.799092,25.30381
7.06996,4.823566,25.0196
6.961187,4.753346,25.11377
6.644737,4.887893,25.02523
6.727662,5.096085,25.0247
6.548878,5.049865,24.92795
6.275847,5.083121,24.88601
6.137609,5.061482,24.53641
5.884311,5.008453,24.56725
5.711033,5.086324,24.35749
5.812197,5.004318,24.4786
5.600665,5.000573,24.34497
5.531037,4.940566,24.1797
5.417635,5.090007,24.05158
5.355678,5.190271,23.80627
5.235988,5.069961,23.77374
5.300292,5.145005,23.64355
5.478795,5.052251,23.54398
5.339146,5.238458,23.26093
5.332009,5.176611,23.38119
5.348301,5.243127,23.28672
5.378786,5.192049,23.13837
5.559034,5.159245,23.00519
5.642588,5.146293,22.80318
5.76399,4.924891,22.66133
5.838758,4.94103,22.7467
6.08148,5.082408,22.37358
6.187933,5.039217,22.46236
6.448864,4.896366,22.4356
6.538041,5.099502,22.13715
6.761299,5.005404,22.12192
6.922498,4.851812,22.084
7.094741,4.771914,21.99505
7.395195,4.846169,21.92955
7.485319,4.836954,21.81179
7.650599,4.890818,21.86667
7.745751,4.78859,21.90683
7.813894,4.654084,21.73685
7.979553,4.658523,21.88827
8.366505,4.643836,21.72516
8.498965,4.475447,21.86861
8.501844,4.446421,21.69413
8.721869,4.509773,21.84108
8.823213,4.320629,21.77449
8.671982,4.494083,21.96924
8.885041,4.233731,21.78666
9.018692,4.356341,21.77597
8.918431,4.282714,21.95732
9.086663,4.157196,22.0479
9.012784,4.246986,22.17822
8.782861,4.05029,22.06938
9.002733,3.950077,22.1606
8.92393,3.909388,22.44149
8.719239,3.847322,22.42486
8.567689,3.755194,22.51427
8.512932,3.698139,22.61398
8.317609,3.690277,22.58364
8.220739,3.720609,22.91614
8.233096,3.700872,22.77434
7.828788,3.658086,23.00553
7.762599,3.669427,23.05522
7.521716,3.557738,23.26579
7.322301,3.561769,23.50827
7.189224,3.260236,23.60764
7.042489,3.281854,23.52399
6.777645,3.259222,23.77784
6.711002,3.252604,23.94712
6.413624,2.977451,24.03756
6.375278,2.920287,23.99471
6.140637,3.005307,24.1759
5.944443,2.85068,24.26581
6.057328,2.902293,24.34418
5.758256,2.689642,24.51459
5.685149,2.729539,24.53738
5.712368,2.71081,24.58709
5.590853,2.655416,24.82347
5.408327,2.654982,25.01412
5.298103,2.482193,24.89588
5.450945,2.497363,25.03266
5.358655,2.286929,25.18043
5.295021,2.291749,25.23298
5.33143,2.286151,25.32638
5.411944,2.141691,25.36092
5.313347,2.375847,25.39223
5.560423,2.225013,25.3186
5.702697,2.168374,25.24246
5.820618,2.18378,25.46348
5.848284,2.120176,25.36814
5.855574,1.941944,25.34451
6.063656,1.896058,25.49211
6.186329,1.934923,25.3984
6.469874,2.001355,25.31788
6.501012,1.95349,25.37129
6.684789,1.931234,25.33386
6.817004,1.752094,25.05456
7.195142,1.842003,25.22825
7.355558,1.799499,24.94053
7.330026,1.840735,25.08657
7.673543,1.602306,24.88531
7.798491,1.772637,24.73975
7.836693,1.50595,24.65282
8.275599,1.580737,24.68806
8.347143,1.72489,24.43019
8.495896,1.643349,24.60176
8.662461,1.492886,24.26649
8.547818,1.529417,24.37563
8.852707,1.62216,24.12588
8.927029,1.504045,24.04485
8.948893,1.618085,23.76689
9.047825,1.517949,23.70945
8.809255,1.639331,23.68877
8.858368,1.500153,23.61587
8.872706,1.63571,23.53483
8.884555,1.652123,23.34522
8.995429,1.456181,23.31618
8.791118,1.593503,23.1505
8.781689,1.597489,22.86157
8.485724,1.682977,22.87753
8.566707,1.442896,22.61139
8.353131,1.585564,22.49214
8.246165,1.596166,22.62951
8.00063,1.646709,22.40806
7.857358,1.504882,22.43926
7.637217,1.728628,22.18003
7.4469,1.691861,22.33431
7.415965,1.591843,22.0337
7.29415,1.718044,22.14254
7.072653,1.871005,22.06405
6.942845,1.717217,21.88597
6.772338,1.806089,21.76283
6.413029,1.74343,21.9693
6.481183,1.987476,21.96519
6.258795,1.923832,21.68119
5.921988,2.061531,21.85146
5.977379,2.141135,21.68398
5.856791,1.94728,21.84229
5.732118,2.216525,21.70556
5.510055,2.281075,21.80072
5.369319,2.226511,21.96929
5.439567,2.104796,22.0011
5.383776,2.197329,21.99222
5.394669,2.343519,22.05781
5.347303,2.458137,22.02242
5.465934,2.408645,22.13576
5.31373,2.541623,22.17549
5.5009,2.586811,22.12482
5.410167,2.69147,22.27039
5.671304,2.811508,22.36074
5.525236,2.813879,22.43591
5.715042,2.709547,22.61125
5.908238,2.882519,22.68145
6.091963,3.005207,22.65688
6.009048,3.036329,22.77454
6.370674,3.093808,22.88237
6.388236,3.185283,23.18167
6.489041,3.211093,23.24799
6.853933,3.08462,23.20271
7.019463,3.121109,23.48098
7.281882,3.246663,23.43886
7.429872,3.347219,23.56213
7.465121,3.478447,23.83737
7.549355,3.43166,23.82462
7.822749,3.50917,23.91204
8.028225,3.665556,24.07098
8.182678,3.574732,24.2116
8.223299,3.682102,24.39042
8.434649,3.770483,24.37705
8.561775,3.709982,24.49129
8.596774,3.914378,24.64624
8.730659,3.841361,24.70545
8.864569,4.107189,24.89025
8.995439,4.087058,25.05531
8.980769,4.083385,25.04351
9.036224,4.270711,25.21122
8.80406,4.248557,25.11893
8.9834,4.399681,25.34459
8.782352,4.190535,25.35706
8.902873,4.403207,25.14337
8.750977,4.35968,25.36957
8.732867,4.368211,25.46369
8.491474,4.583717,25.3607
8.493302,4.67777,25.414
8.271534,4.727521,25.29496
8.109006,4.529686,25.21426
7.974054,4.612332,25.45045
7.933343,4.631825,25.37006
7.839065,4.723638,25.34471
7.63248,4.723967,25.21187
7.355211,4.724512,25.07767
7.134977,4.812833,25.20777
6.92561,4.780186,24.99792
6.937224,4.924673,24.92621
6.768077,4.820735,25.09555
6.52834,4.905128,24.75861
6.4354,5.073079,24.64069
6.072206,5.139022,24.65981
6.136323,5.006414,24.49051
5.816539,4.962054,24.44664
5.661351,4.92427,24.31407
5.812026,5.161934,24.33946
5.673596,4.964474,24.06655
5.512671,5.142755,24.07455
5.353888,5.111791,23.92492
5.274583,5.090176,23.82692
5.414292,5.224307,23.73879
5.455166,5.18796,23.49666
5.303976,5.00196,23.56782
5.508676,4.984093,23.41683
5.471373,5.049225,23.30233
5.336419,5.197206,23.19642
5.678487,4.960084,23.0051
5.696797,5.069534,22.8013
5.884245,4.946139,22.91854
5.919343,5.095809,22.71373
6.114102,5.07239,22.45953
6.19631,4.89334,22.41433
6.44666,4.875366,22.36933
6.573507,4.923615,22.32595
6.754949,4.91129,22.27212
6.876343,5.053272,22.25373
6.980887,4.794053,22.01965
7.266403,4.737995,22.05295
7.335102,4.9428,22.09018
7.676415,4.650534,21.99483
7.825326,4.904787,21.90695
8.00895,4.669191,21.68639
7.920951,4.666763,21.73768
8.130868,4.532774,21.67314
8.373831,4.641366,21.72895
8.492398,4.706869,21.68313
8.640153,4.461821,21.64305
8.568762,4.410545,21.91783
8.852081,4.46618,21.77168
8.79095,4.396129,21.98701
8.866768,4.33827,21.98706
9.038783,4.429894,22.05838
8.874063,4.28431,21.84894
8.850569,4.186375,22.17488
9.047091,4.059188,21.98219
8.774624,4.18014,22.26883
8.705482,4.016119,22.40174
8.654863,3.823084,22.32552
8.697719,3.786911,22.50842
8.524065,3.73627,22.52974
8.495898,3.833153,22.56285
8.346353,3.700315,22.87377
8.231092,3.721554,22.80814
8.05214,3.580323,23.07999
7.814481,3.605161,22.99014
7.646619,3.457479,23.04596
7.59549,3.357572,23.25926
7.332342,3.46478,23.56421
7.093482,3.210948,23.44014
7.032677,3.291184,23.69105
6.692768,3.218064,23.73149
6.793463,3.280364,23.91121
6.452557,3.01572,24.11371
6.18789,2.923153,24.22842
6.293346,3.063064,24.34658
6.149775,3.025824,24.38009
6.014309,2.880454,24.45642
5.716354,2.720925,24.57395
5.54122,2.811332,24.66206
5.531805,2.689724,24.7906
5.467484,2.752965,24.86194
5.435954,2.458533,24.94319
5.320226,2.490197,24.90576
5.330916,2.415586,25.20712
5.435345,2.507438,25.17063
5.410959,2.241241,25.12244
5.352005,2.403442,25.2337
5.57227,2.263875,25.33946
5.469849,2.091365,25.46246
5.579885,2.173605,25.18983
5.580644,2.093572,25.3224
5.824445,1.994741,25.21951
6.023692,2.076865,25.22781
6.122337,2.07517,25.27493
6.270535,2.047934,25.45835
6.480522,1.883919,25.36759
6.483181,1.783189,25.33946
6.654898,1.842784,25.12139
6.859129,1.763662,25.1687
6.896364,1.8446,25.18768
7.20866,1.656489,25.19155
7.412849,1.678171,25.0643
7.625179,1.741528,25.02777
7.63176,1.534449,24.95161
7.981296,1.653711,24.73059
8.202628,1.714754,24.63137
8.068029,1.666936,24.67562
8.275758,1.674428,24.55676
8.447751,1.686022,24.28934
8.635779,1.664396,24.43047
8.539576,1.607738,24.0625
8.646102,1.542979,24.19069
8.799549,1.461262,23.99065
8.829008,1.546329,23.78107
8.918604,1.597943,23.70456
8.885688,1.565342,23.49712
9.028439,1.388033,23.43265
8.873406,1.648941,23.46018
9.025722,1.57975,23.34245
8.885641,1.515497,23.00766
8.888851,1.559772,23.11171
8.737552,1.637044,23.01984
8.44919,1.447974,22.74723
8.495029,1.436755,22.81814
8.289769,1.696767,22.61938
8.198776,1.590035,22.55625
7.913288,1.629565,22.39054
7.755693,1.636157,22.41083
7.781507,1.560105,22.23698
7.432281,1.637779,22.19023
7.377089,1.785504,22.16335
7.141255,1.620923,22.07679
6.842767,1.906397,22.02129
6.657752,1.688238,22.03888
6.608344,1.943598,21.89819
6.41922,1.746271,21.81757
6.400643,2.029905,21.84698
5.987899,1.877735,21.86348
5.992675,2.002963,21.87506
5.759349,2.118705,21.85836
5.732014,1.967842,21.67407
5.492899,2.004254,21.75328
5.619064,2.196832,21.84651
5.4836,2.239603,21.69119
5.37113,2.299944,21.80715
5.384647,2.268841,21.94195
5.255541,2.500885,21.88938
5.321988,2.39132,22.09227
5.464824,2.538543,22.09364
5.408454,2.581198,22.22021
5.339494,2.674464,22.31776
5.483471,2.590209,22.26112
