x,y,z
7.640707,0.4558182,22.48429
7.836035,0.5144044,22.73873
7.846987,0.617995,22.53411
8.10149,0.765554,22.77804
8.147906,0.7697972,22.80841
8.225276,0.9877596,22.69052
8.331691,1.104444,22.82028
8.605118,1.003727,22.74227
8.716857,1.33475,22.84276
8.656963,1.462408,22.8873
8.743464,1.586075,22.99642
8.935804,1.832969,23.16267
8.919405,1.837825,23.13527
9.011612,1.966769,23.03764
8.935895,2.316981,23.23372
9.156826,2.347407,23.33854
9.209871,2.739819,23.32236
9.193738,2.816949,23.40721
9.021773,3.10432,23.58768
9.224947,3.168458,23.6672
9.0189,3.353352,23.66525
9.171739,3.762922,23.76909
9.212645,3.924679,23.72954
9.071388,4.047202,23.8353
8.991007,4.360952,23.96781
9.053615,4.555829,23.87379
9.058865,4.544091,23.94363
8.761947,4.819932,24.01301
8.690328,5.086055,24.07964
8.851268,5.243896,24.06294
8.768331,5.374617,24.19242
8.676895,5.422818,24.18086
8.544694,5.529275,24.32507
8.478292,5.634208,24.29324
8.20693,5.818474,24.4819
8.123116,5.955218,24.4865
7.968008,5.891656,24.42314
7.786685,5.962926,24.60457
7.742015,6.030271,24.42457
7.534176,6.219295,24.43018
7.411187,6.257417,24.53518
7.333549,6.413599,24.64298
7.135908,6.250887,24.53614
7.046346,6.22856,24.65073
7.094636,6.20328,24.64834
6.863814,6.26195,24.46935
6.690838,6.218996,24.60977
6.681417,6.119503,24.5707
6.367379,6.214476,24.48625
6.285199,6.011702,24.58181
6.135285,5.936077,24.5419
6.097004,5.914164,24.49634
5.952201,5.844428,24.4169
5.819923,5.67293,24.44731
5.801823,5.387641,24.42737
5.773033,5.335235,24.15636
5.697702,5.298216,24.09489
5.605658,5.071218,24.22256
5.335308,4.991024,24.22248
5.418599,4.680097,24.04891
5.210389,4.647415,24.08958
5.318059,4.341384,24.04791
5.331041,4.176407,23.73355
5.200327,4.003211,23.83171
5.050234,3.703206,23.63723
5.208769,3.55196,23.54896
5.020935,3.417234,23.57337
5.020875,3.132965,23.55411
5.166745,2.98731,23.53304
5.240791,2.670993,23.50253
5.292805,2.65115,23.28651
5.343976,2.387079,23.33302
5.346947,2.324297,23.28816
5.346305,2.076254,23.09097
5.470358,1.774913,23.05105
5.419355,1.723152,22.93291
5.641479,1.543731,22.90827
5.604935,1.315261,22.9688
5.708336,1.265963,22.87644
5.889991,1.085912,22.70665
5.899129,1.005095,22.773
5.903403,0.9459108,22.77916
6.243368,0.81701,22.81331
6.353493,0.5706893,22.60918
6.381701,0.5246264,22.57924
6.62372,0.4364944,22.55597
6.721832,0.2968295,22.60914
6.711652,0.4895776,22.54707
6.764335,0.2939346,22.69175
6.907343,0.2917697,22.66804
7.212786,0.2459971,22.61256
7.271338,0.2603703,22.45409
7.390501,0.3303306,22.59626
7.63574,0.3735001,22.68766
7.792342,0.5279094,22.57497
7.77657,0.4038673,22.69712
7.896555,0.5947594,22.57213
8.163094,0.7307103,22.78327
8.090575,0.7138484,22.75305
8.236983,0.9473361,22.67095
8.268998,0.9228381,22.81798
8.496248,1.164057,22.91432
8.560112,1.13642,22.89605
8.796432,1.291102,22.80245
8.675409,1.503595,23.08106
8.741613,1.582111,23.12967
8.96981,1.77787,23.16169
9.066988,2.120061,23.06992
8.883524,2.247145,23.09895
9.088559,2.51813,23.36827
9.066974,2.743778,23.46252
9.026706,2.911022,23.43195
9.005459,3.056648,23.54533
9.134501,3.1838,23.54711
9.152354,3.340414,23.53068
9.007613,3.716398,23.59723
9.045309,3.865326,23.85144
9.147225,3.988445,23.80247
9.114385,4.317656,23.7994
8.906565,4.349401,23.9376
8.909914,4.688606,23.91018
8.828548,4.819709,23.95225
8.814947,5.036644,24.17555
8.640024,4.977681,24.08313
8.728024,5.124009,24.17337
8.687158,5.389188,24.37915
8.497348,5.603513,24.27226
8.282985,5.786833,24.32874
8.331438,5.759566,24.4937
8.077934,5.943763,24.35484
7.985525,5.907065,24.37381
7.808391,6.120776,24.44156
7.749411,6.214893,24.57237
7.642649,6.24341,24.62589
7.513546,6.164187,24.55423
7.376301,6.207588,24.46941
7.295315,6.269912,24.66245
7.198616,6.243959,24.67723
7.141795,6.181697,24.46062
6.819092,6.232095,24.61862
6.854527,6.232983,24.47554
6.520745,6.13011,24.63265
6.47614,6.070557,24.40608
6.396851,6.155816,24.3653
6.223281,6.003873,24.45957
6.000388,5.958869,24.43262
6.022803,5.727832,24.33659
5.900368,5.660161,24.33006
5.766523,5.652842,24.19427
5.823158,5.350439,24.22725
5.568964,5.235396,24.32886
5.446393,5.185873,24.05744
5.391202,4.810594,24.23554
5.284771,4.745709,23.97506
5.247163,4.704959,23.92988
5.330414,4.525987,24.02128
5.175665,4.347353,23.89713
5.290494,4.083405,23.89873
5.240014,3.771494,23.80597
5.228718,3.552971,23.63849
5.100244,3.478033,23.57174
5.216347,3.340216,23.52574
5.053337,2.972934,23.40928
5.108399,2.909998,23.48028
5.215688,2.585559,23.44603
5.286449,2.359999,23.39455
5.266973,2.358819,23.18562
5.353384,2.00119,23.17916
5.502394,2.003034,23.17604
5.378572,1.727733,22.94223
5.47907,1.548215,23.10523
5.536859,1.482617,22.92981
5.669414,1.159085,22.80269
5.858166,0.9860593,22.79912
6.000907,0.8865436,22.69112
5.897559,0.7367104,22.64317
6.06594,0.7346852,22.84241
6.315873,0.6501718,22.69418
6.384694,0.671226,22.69606
6.450726,0.5904758,22.58364
6.654996,0.4820238,22.49512
6.629075,0.3821036,22.51542
6.890426,0.2463547,22.68508
7.045399,0.2871691,22.51409
6.994995,0.3957551,22.53577
7.296859,0.4101171,22.60338
7.408987,0.4386847,22.44764
7.430951,0.3503336,22.57339
7.692362,0.4185363,22.52604
7.718867,0.3895372,22.60717
7.798826,0.4135721,22.52063
8.078136,0.6970365,22.70969
8.221027,0.6045412,22.71716
8.309591,0.7581797,22.81134
8.486352,0.9284004,22.72386
8.553098,1.182337,22.73553
8.617822,1.285614,22.90278
8.702348,1.333146,22.84516
8.646677,1.467407,22.9452
8.821909,1.738281,23.00541
8.989477,1.882759,23.19997
8.877272,1.879221,23.1011
8.898726,2.074187,23.31521
9.026681,2.454549,23.22625
9.006508,2.521496,23.31778
9.132814,2.683613,23.51192
9.027693,3.021869,23.32767
9.029379,3.197283,23.52176
9.021008,3.269344,23.68423
9.11352,3.646226,23.69587
9.247045,3.750931,23.68528
9.079822,4.031923,23.70501
8.942491,4.230632,23.88818
8.96383,4.212114,24.00379
9.010448,4.641407,23.8883
8.998528,4.77141,24.06528
8.721004,4.952311,24.04002
8.753622,5.022527,24.11946
8.565281,5.161623,24.09888
8.632462,5.3164,24.19762
8.604579,5.412143,24.32171
8.384307,5.600801,24.38855
8.306144,5.6642,24.4369
8.285115,5.874301,24.48568
8.020601,5.860912,24.39725
8.005749,6.138219,24.44181
7.956361,6.033629,24.45965
7.687552,6.105927,24.62307
7.48541,6.114846,24.47034
7.513059,6.349548,24.66643
7.269093,6.336102,24.58656
7.088411,6.216822,24.46872
7.105849,6.3925,24.48033
6.900759,6.200883,24.55752
6.905713,6.221756,24.48617
6.688305,6.15189,24.60395
6.470166,6.245768,24.51652
6.293143,6.086846,24.47944
6.21273,6.013768,24.47252
6.08743,6.010553,24.3644
6.043552,5.719832,24.33669
5.907944,5.784679,24.38266
5.939811,5.5839,24.201
5.737263,5.373923,24.27769
5.525506,5.259926,24.20748
5.457919,5.107519,24.26097
5.4237,4.993511,24.00576
5.532528,4.861991,24.13736
5.221856,4.717628,24.00851
5.196929,4.558598,23.84031
5.182673,4.382195,23.89541
5.203833,4.19422,23.75576
5.259526,3.97171,23.6728
5.178672,3.735865,23.61083
5.068431,3.526971,23.6757
5.245248,3.169208,23.52947
5.16615,3.070861,23.58002
5.21059,2.84871,23.42135
5.113532,2.704183,23.43545
5.159411,2.470124,23.19254
5.12925,2.241642,23.28014
5.208429,2.206341,23.28838
5.377009,1.948495,23.21
5.457095,1.714569,23.02826
5.52601,1.672812,23.04487
5.497217,1.508436,22.85098
5.635163,1.220964,22.90628
5.722813,1.269359,22.79307
5.78461,1.069021,22.71148
5.8672,0.9914008,22.65202
6.101604,0.8223563,22.73137
6.273121,0.7589026,22.58105
6.429321,0.702792,22.6003
6.534957,0.4970548,22.55326
6.45905,0.4612726,22.66251
6.606314,0.4283108,22.53523
6.871744,0.4507731,22.65549
7.013108,0.332288,22.58684
6.964111,0.2818955,22.4591
7.297579,0.3593836,22.6662
7.354209,0.3630422,22.49436
7.435283,0.22695,22.51102
7.650256,0.4215684,22.66048
7.824368,0.3569387,22.6643
7.954066,0.4867917,22.699
8.003305,0.686263,22.60632
8.137641,0.6827202,22.71123
8.152721,0.6801676,22.77863
8.256835,0.8859174,22.83798
8.514587,0.9740587,22.85303
8.533686,1.062211,22.88793
8.648602,1.416281,22.84373
8.650131,1.510577,23.03074
8.841703,1.548282,22.90676
8.936118,1.882737,23.11435
8.97028,1.839918,23.01449
9.050333,2.132607,23.12629
8.91957,2.222466,23.33601
9.032885,2.554052,23.40405
9.174,2.629318,23.46563
9.180545,2.983142,23.53504
9.140025,3.090549,23.60686
9.204528,3.259344,23.48069
9.148716,3.429865,23.69598
9.057713,3.802133,23.77249
9.172143,3.929001,23.67479
8.982029,4.226011,23.80274
8.911049,4.365437,23.9002
8.881873,4.390544,24.01088
8.936479,4.787297,23.92783
8.757967,4.876439,23.95267
8.752437,4.951846,24.1521
8.677609,5.131707,24.19067
8.510837,5.304041,24.29142
8.513843,5.344822,24.23296
8.494566,5.51701,24.27813
8.24642,5.604006,24.40521
8.113627,5.877374,24.37107
8.192892,5.860686,24.39675
8.001069,6.06904,24.34708
7.837715,6.193875,24.49417
7.628416,6.152766,24.45464
7.51435,6.143802,24.5165
7.541367,6.390629,24.53743
7.246599,6.269206,24.53888
7.170748,6.197748,24.57859
7.080769,6.403561,24.56952
7.064295,6.330057,24.57632
6.728876,6.154602,24.45023
6.661842,6.153686,24.53587
6.472229,6.247104,24.6342
6.305958,6.208852,24.45307
6.274831,6.029056,24.39422
6.188926,5.967459,24.56039
6.187444,5.719383,24.47984
5.916317,5.710006,24.28633
5.833574,5.608413,24.37645
5.824616,5.591045,24.38855
5.608162,5.236889,24.31278
5.505893,5.147531,24.21737
5.487671,5.020777,24.18795
5.483008,4.962369,24.15062
5.32714,4.755358,23.91148
5.240124,4.377028,23.99692
5.261189,4.337313,23.87858
5.3245,4.086451,23.74351
5.212635,4.018744,23.80546
5.15036,3.840147,23.77032
5.198486,3.648133,23.55928
5.043013,3.295196,23.48544
5.240448,3.2279,23.44334
5.062219,2.8043,23.54355
5.263552,2.735653,23.36579
5.266609,2.467747,23.40032
5.129489,2.378045,23.12807
5.406897,2.035416,23.30824
5.279677,1.91669,23.16115
5.314373,1.846505,23.06433
5.513719,1.548605,23.03852
5.478681,1.509819,23.08693
5.532889,1.391862,22.99479
5.784725,1.068116,22.76863
5.936668,0.992267,22.8976
5.99609,1.012848,22.81281
6.156421,0.9155082,22.86084
6.181021,0.6496128,22.70421
6.363878,0.4952635,22.56521
6.519101,0.3999276,22.73701
6.439558,0.4245521,22.64044
6.776595,0.5200652,22.71329
6.734398,0.3645716,22.70835
6.880889,0.2614267,22.67906
7.014258,0.3771683,22.66748
7.16566,0.3020887,22.54294
7.217277,0.4037619,22.57498
7.347877,0.2947589,22.60542
7.597988,0.3806486,22.69856
7.814344,0.3651047,22.70018
7.864552,0.4035261,22.55685
7.879265,0.5979639,22.59788
8.129412,0.7850104,22.79088
8.221909,0.6730839,22.71541
8.430672,0.8990254,22.65466
8.429961,1.038879,22.72785
8.542645,0.9972181,22.87779
8.692333,1.274138,22.99391
8.803559,1.457489,22.89874
8.716475,1.696964,23.00616
8.744065,1.62342,22.94734
8.802956,1.844185,23.18823
8.959812,2.001994,23.07038
8.955223,2.174161,23.12299
9.053652,2.603073,23.29767
9.220237,2.697876,23.34341
9.135647,2.987288,23.35968
9.080763,3.190742,23.48869
9.265209,3.383103,23.46799
9.234709,3.513975,23.60921
9.236897,3.641137,23.58726
9.129147,3.917081,23.87182
9.129938,4.176306,23.87412
9.055973,4.298016,23.95
8.902678,4.31277,23.86808
8.996275,4.569398,24.09881
8.817939,4.917533,23.96214
8.900446,4.886752,24.09047
8.696298,5.079284,24.27532
8.751615,5.32411,24.35106
8.470239,5.323383,24.15734
8.575165,5.497382,24.43487
8.485274,5.625849,24.32861
8.132303,5.721027,24.48642
8.041574,5.927636,24.41867
8.069847,5.997578,24.552
7.867587,6.076265,24.42128
7.719243,6.065757,24.52325
7.729675,6.150696,24.45748
7.386422,6.273491,24.67319
7.389672,6.188064,24.47068
7.306018,6.340351,24.59816
7.196521,6.410653,24.68451
7.107105,6.375197,24.6335
6.731929,6.39423,24.62937
6.764601,6.359157,24.4935
6.569201,6.066091,24.59674
6.489935,6.195477,24.6121
6.216375,6.101418,24.55678
6.249934,5.952437,24.52113
5.977863,5.880444,24.32534
6.056083,5.78,24.38648
5.923059,5.67605,24.34628
5.701707,5.538156,24.42339
5.683042,5.440817,24.19035
5.649408,5.193763,24.1886
5.568228,5.052366,24.07495
5.335721,5.021974,24.11987
5.269933,4.769536,23.95187
5.211318,4.518309,24.1113
5.361975,4.432217,23.89206
5.260158,4.165469,23.72938
5.141931,4.050619,23.82634
5.256606,3.7969,23.82465
5.238055,3.522186,23.61201
5.183938,3.456568,23.50349
5.254872,3.20943,23.43478
5.134888,3.018285,23.52189
5.211526,2.703748,23.27278
5.222739,2.662235,23.30561
5.213625,2.31782,23.33829
5.381219,2.105968,23.17743
5.392409,1.942216,23.1574
5.485666,1.876659,23.09262
5.551338,1.728396,22.99053
5.50983,1.520038,22.99148
5.614054,1.252511,22.92524
5.607058,1.327435,22.74726
5.755652,1.028686,22.78963
5.865197,0.8615426,22.88319
5.937492,0.8062792,22.7775
6.193263,0.7196233,22.75681
6.282336,0.66829,22.66891
6.392478,0.5023805,22.66382
6.52415,0.3993137,22.52106
6.510298,0.3890031,22.65233
6.636226,0.3457645,22.66555
6.934029,0.3064956,22.583
7.100884,0.2996555,22.5606
7.223704,0.338015,22.59236
7.362437,0.2166875,22.69259
7.470926,0.2908315,22.45725
7.62835,0.2852779,22.64352
7.752313,0.3169496,22.60239
7.859679,0.3712319,22.60388
7.916556,0.6404718,22.70377
8.09968,0.7232189,22.75487
8.168011,0.6402054,22.83733
8.35687,0.8709157,22.8146
8.394552,0.9629119,22.90447
8.557126,1.052489,22.85048
8.627807,1.339404,22.96602
8.783334,1.439696,22.86763
8.726463,1.642288,22.88234
8.84322,1.613724,23.11984
8.851414,1.918621,23.19021
8.845472,2.158806,23.26239
9.124351,2.270003,23.30465
9.023886,2.416387,23.16245
9.156628,2.601058,23.39231
9.088613,2.908531,23.34966
9.117209,2.944951,23.51477
9.233839,3.13722,23.44407
9.075754,3.382139,23.57427
9.190368,3.740425,23.68248
9.080139,3.884274,23.71431
8.980182,4.045536,23.78451
8.952034,4.16887,23.8692
8.977161,4.442926,23.83358
8.892575,4.585135,24.06421
8.770463,4.712528,23.92234
8.937902,4.838629,24.13738
8.788823,5.145599,24.24557
8.743409,5.275311,24.2863
8.60043,5.397409,24.18981
8.587189,5.580109,24.41155
8.346493,5.543905,24.32636
8.289333,5.776145,24.43443
8.162262,5.900091,24.43815
8.048547,6.039327,24.5004
7.961753,6.076842,24.38911
7.802369,6.129534,24.45613
7.791945,6.253665,24.42142
7.634965,6.220537,24.53881
7.498785,6.278799,24.68429
7.214675,6.251004,24.61622
7.051608,6.193143,24.49506
7.115795,6.309618,24.46194
6.994646,6.277579,24.43503
6.811083,6.220118,24.42293
6.511667,6.188951,24.47978
6.590694,6.236157,24.4095
6.400432,6.150628,24.52979
6.174559,5.936795,24.50598
6.040448,5.773466,24.44198
5.984636,5.853291,24.48913
5.972294,5.667264,24.36591
5.76418,5.46581,24.28349
5.751148,5.523771,24.31405
5.647911,5.30798,24.19598
5.511792,5.115716,24.03945
5.491037,4.906639,24.20803
5.446534,4.893494,24.01408
5.260995,4.496518,23.98673
5.334144,4.291254,23.92498
5.212134,4.168562,23.95817
5.182193,4.133756,23.78539
5.1438,3.753287,23.72343
5.192416,3.64351,23.71993
5.192155,3.363808,23.66786
5.247139,3.270641,23.64661
5.1904,2.968586,23.52875
5.196758,2.76032,23.44533
5.265913,2.6582,23.26441
5.177334,2.425288,23.31947
5.272449,2.336452,23.25843
5.298219,1.995886,23.14282
5.394826,1.813709,23.01578
5.365053,1.727175,23.12396
5.524191,1.497554,23.04808
5.591397,1.353302,22.89831
5.594292,1.364091,22.89153
5.799808,1.233844,22.72995
5.843328,1.089856,22.81369
5.875567,0.8342244,22.84873
6.011908,0.7553411,22.68496
6.305876,0.6042806,22.64947
6.353667,0.6886061,22.54818
6.570851,0.604183,22.58775
6.628735,0.4065326,22.52987
6.720544,0.3944365,22.6852
6.754536,0.4679058,22.66991
6.967152,0.3274598,22.55193
7.102672,0.4019026,22.64346
7.133203,0.3488442,22.56181
7.491246,0.4123353,22.69802
7.629699,0.3654769,22.71392
7.603952,0.4255853,22.68508
7.830467,0.5066234,22.6861
7.91756,0.536414,22.70366
8.008303,0.6473472,22.62285
8.127966,0.5940122,22.68807
8.128494,0.7352245,22.61111
8.380766,0.8751335,22.66464
8.426125,1.131881,22.88744
8.555664,1.101618,22.88555
8.741973,1.3928,22.91292
8.718759,1.609134,22.90646
8.784286,1.642895,23.06702
8.921513,1.924341,22.95614
9.047397,2.025005,23.09776
8.963958,2.118282,23.1589
9.092319,2.420166,23.18931
9.153402,2.655267,23.36977
9.014412,2.693786,23.41508
9.183569,2.94619,23.44354
9.238345,3.117194,23.47515
9.193222,3.273645,23.63837
9.013638,3.632569,23.66367
9.213333,3.790026,23.6463
9.110229,4.023401,23.7312
9.106156,4.254522,23.78387
8.954347,4.378345,23.81982
8.861753,4.490674,24.02063
8.787828,4.718758,24.00722
8.905479,4.85459,24.12835
8.739799,4.991027,24.05596
8.566841,5.250385,24.29149
8.647405,5.301242,24.2325
8.595614,5.493799,24.4149
8.321465,5.663119,24.41245
8.23196,5.864062,24.26996
8.278054,5.857317,24.33763
7.97009,6.084146,24.44465
7.922766,5.926968,24.44426
7.713575,6.246973,24.41269
7.604228,6.296523,24.6399
7.535357,6.28548,24.52109
7.537045,6.223007,24.43555
7.324875,6.172811,24.58649
7.190449,6.26876,24.59941
6.991727,6.299311,24.60917
6.843511,6.402368,24.52991
6.709653,6.338503,24.46906
6.656688,6.272802,24.64773
6.428,6.274771,24.59901
6.520257,6.077941,24.49203
6.170403,6.012338,24.39569
6.1123,5.921897,24.40362
6.150096,5.776442,24.30897
5.899539,5.819564,24.43895
5.895918,5.670166,24.38206
5.843036,5.438948,24.15268
5.517732,5.167178,24.26287
5.445156,5.219643,24.25186
5.443317,4.919003,24.17164
5.290822,4.936202,23.96541
5.23467,4.568353,24.07722
5.381811,4.509012,23.91266
5.316665,4.165927,23.86258
5.163435,4.043828,23.77048
5.146964,3.876678,23.69254
5.2641,3.67798,23.63192
5.06229,3.576812,23.58994
5.109218,3.210862,23.60632
5.15649,3.205867,23.59623
5.091179,2.878245,23.49613
5.084262,2.585538,23.23728
5.145523,2.518453,23.20381
5.174361,2.379735,23.2749
5.353046,2.117337,23.14815
5.301947,1.813341,23.03395
5.395443,1.702122,22.99606
5.374969,1.488399,23.09908
5.524328,1.480317,22.88439
5.752216,1.352722,22.76645
5.846949,1.174502,22.84244
5.805721,1.112825,22.81237
5.905517,0.8610905,22.86521
6.104627,0.7264879,22.7714
6.185946,0.6151015,22.79227
6.402541,0.6350361,22.56716
6.35586,0.501799,22.7244
6.490427,0.3958037,22.48915
6.736576,0.4941705,22.59671
6.830178,0.2785819,22.70837
6.995488,0.4203699,22.4822
7.043981,0.2010872,22.6833
7.245762,0.1993633,22.67879
7.228808,0.2787821,22.57847
7.610196,0.2270741,22.56865
7.55723,0.3343188,22.52079
7.847919,0.5206415,22.60989
7.880043,0.6157789,22.55784
7.905253,0.6261387,22.64718
8.022959,0.6293463,22.67527
8.278771,0.6785443,22.67305
8.309304,0.9438933,22.81318
8.375463,1.060446,22.80817
8.529716,1.216877,22.92996
8.677735,1.281773,22.88273
8.64325,1.392383,22.8416
8.779552,1.549703,23.04263
8.978092,1.748808,22.95454
8.903711,1.984767,23.21493
9.057407,2.071522,23.144
8.92513,2.4206,23.29384
8.947157,2.642918,23.22059
9.00483,2.819082,23.34828
9.024669,2.975779,23.39076
9.028339,3.042488,23.45868
9.08132,3.394973,23.54933
9.016057,3.538352,23.57618
9.245263,3.584681,23.72616
9.019235,3.908354,23.68473
9.017922,4.072219,23.82878
9.138361,4.318002,23.97107
9.036922,4.425596,23.87583
8.854509,4.757817,23.93849
8.775414,4.941288,24.18693
8.706059,4.89465,24.17579
8.689396,5.05073,24.12699
8.598413,5.355101,24.14884
8.607885,5.579248,24.38131
8.395828,5.642756,24.43431
8.222357,5.707777,24.47803
8.281622,5.834677,24.53547
7.977357,5.88296,24.32342
7.964769,6.054226,24.54329
7.873623,6.047398,24.56017
7.854555,6.074748,24.56688
7.542248,6.127496,24.64751
7.569709,6.33378,24.63035
7.40911,6.285402,24.51044
7.091195,6.364319,24.60421
7.161088,6.383652,24.56003
6.89446,6.187183,24.58471
6.777341,6.173841,24.62744
6.571368,6.221251,24.5902
6.486578,6.101738,24.65616
6.412321,6.071981,24.52567
6.332596,6.042977,24.39355
6.275018,5.969644,24.52254
6.01195,5.829735,24.53437
5.973125,5.76494,24.39142
5.788445,5.716156,24.31872
5.751165,5.403331,24.28766
5.619419,5.359566,24.24714
5.683142,5.246356,24.15359
5.46981,5.067194,24.15815
5.55456,4.853061,24.0142
5.343295,4.792675,24.05552
5.274102,4.395181,23.98834
5.38237,4.244686,23.77815
5.315994,4.230421,23.73566
5.265032,4.011492,23.67458
5.210101,3.706363,23.67314
5.085642,3.481839,23.70511
5.239739,3.347346,23.63713
5.111314,3.127645,23.41912
5.220566,2.882437,23.35353
5.252204,2.826585,23.47526
5.266761,2.532462,23.30977
5.229163,2.473778,23.245
5.195376,2.055756,23.10601
5.254785,2.101454,23.17875
5.427808,1.790475,22.97647
5.368072,1.683924,23.06272
5.552248,1.416382,22.91623
5.74403,1.429966,23.03316
5.788837,1.097893,22.83149
5.858431,1.137912,22.91628
6.003503,0.8023673,22.71293
5.997019,0.6865331,22.77781
6.121922,0.7100978,22.58039
6.356125,0.5328828,22.64324
6.407586,0.4504465,22.63848
6.566607,0.3985884,22.73309
6.671334,0.2833397,22.51909
6.786541,0.3415817,22.70356
6.923888,0.307488,22.46766
6.984984,0.2053366,22.63649
7.308876,0.2931238,22.63432
7.428285,0.4160229,22.58815
7.50186,0.4727554,22.69624
7.543704,0.3537189,22.5869
7.658539,0.3665026,22.59455
7.748087,0.4414451,22.50607
7.972685,0.5951016,22.53159
8.006104,0.7035289,22.73764
8.297894,0.7121433,22.73871
8.286327,0.8474007,22.66745
8.499933,0.8840182,22.87577
8.445074,1.1827,22.84777
8.65525,1.250148,22.81093
8.774263,1.467661,22.86564
8.778637,1.583141,22.86546
8.916036,1.649866,22.9499
8.928421,1.987616,23.07377
9.071051,2.115731,23.05529
9.075802,2.192458,23.34387
9.144292,2.556786,23.23837
9.178981,2.702582,23.36261
9.155367,2.944459,23.43255
9.07948,3.00134,23.47878
9.251938,3.175371,23.67404
9.23486,3.375071,23.69259
9.178475,3.735325,23.77769
9.056962,3.897887,23.68662
8.981141,4.176119,23.69674
9.0537,4.255182,23.86271
9.030001,4.37947,23.89758
8.905875,4.679408,24.08043
8.969756,4.807436,24.11304
8.684725,5.071198,24.12815
8.65229,5.232294,24.23446
8.626714,5.378352,24.32806
8.670803,5.486886,24.32699
8.449616,5.515065,24.35515
8.456942,5.655513,24.2757
8.362254,5.827909,24.42478
8.011126,5.885389,24.50358
8.069098,5.929408,24.4344
7.832298,6.01897,24.50722
7.889309,6.129941,24.52653
7.519524,6.286335,24.63163
7.38387,6.373509,24.61039
7.314136,6.330015,24.52284
7.259039,6.324522,24.66862
7.056848,6.214053,24.50166
6.987381,6.199775,24.45662
6.87478,6.317445,24.67747
6.73584,6.146153,24.64956
6.472995,6.200422,24.49617
6.393047,6.195143,24.51258
6.375308,5.938174,24.37615
6.226567,5.982158,24.43287
6.162314,5.912433,24.53922
5.888536,5.868461,24.28742
5.80057,5.750011,24.47074
5.69165,5.519569,24.39749
5.611207,5.261077,24.21472
5.528896,5.173673,24.13356
5.465739,5.142111,24.15319
5.377927,4.770317,24.17125
5.483271,4.739902,24.00019
5.191655,4.486107,23.92931
5.26415,4.455246,23.8959
5.278518,4.245993,23.90695
5.221807,4.066002,23.73765
5.187914,3.830817,23.77993
5.16025,3.558483,23.71868
5.261865,3.341314,23.56053
5.172669,3.278882,23.5646
5.048354,2.984891,23.49844
5.107579,2.691521,23.48843
5.211856,2.636148,23.34984
5.259277,2.410056,23.36381
5.407833,2.16951,23.11795
5.440286,2.027234,23.23231
5.41405,1.953432,23.03593
5.574769,1.761788,22.91168
5.51367,1.559049,22.94348
5.634915,1.348701,22.99793
5.683101,1.316589,22.75393
5.742642,1.076559,22.71408
5.995096,1.028794,22.72289
5.920785,0.8633147,22.72697
6.059171,0.6865594,22.69836
6.328162,0.6648688,22.74935
6.337444,0.6302626,22.63129
6.523356,0.5265398,22.63632
6.563768,0.4844054,22.48862
6.637218,0.2887017,22.70794
6.935329,0.2479436,22.70211
6.991409,0.2917749,22.64911
7.056471,0.2166365,22.57255
