x,y,z
8.429642,2.170951,21.61449
8.089005,1.888612,21.73623
7.882586,1.644091,21.8574
7.575586,1.495917,21.97798
7.310817,1.382253,22.09284
7.059273,1.378737,22.27987
6.911731,1.347062,22.28276
6.619067,1.425887,22.4154
6.300758,1.653249,22.733
5.980594,1.897523,22.79948
5.836174,2.263019,23.09713
5.756043,2.668769,23.33791
5.431358,3.054986,23.45826
5.360826,3.373035,23.60033
5.233958,3.800745,23.78383
5.269777,4.267413,24.0966
5.243589,4.557199,24.12823
5.084177,4.892098,24.34213
5.191983,4.988754,24.66562
5.291775,5.245971,24.74987
5.262385,5.253566,24.98647
5.454044,5.268179,25.00081
5.671637,5.168504,25.26329
5.736527,5.016311,25.26818
5.986886,4.775019,25.45158
6.235061,4.497677,25.48081
6.592604,4.123764,25.602
6.831573,3.79275,25.47372
6.993962,3.426703,25.50258
7.381258,3.041152,25.60248
7.594059,2.719798,25.47948
7.899187,2.264645,25.5835
8.041525,1.944755,25.42839
8.365434,1.728684,25.28637
8.498502,1.455434,25.28954
8.716686,1.42434,25.23072
8.780945,1.254792,24.92286
8.966072,1.393235,24.90245
8.983965,1.523116,24.67577
9.02147,1.569788,24.50557
9.205557,1.849018,24.34638
9.082644,2.183321,24.11902
9.121283,2.537604,23.93352
8.983498,2.950639,23.88174
8.962757,3.294428,23.52607
8.687212,3.664473,23.46053
8.4724,3.995066,23.15134
8.394582,4.403306,23.04092
8.24057,4.75441,22.85885
7.960359,5.003682,22.55451
7.721093,5.204619,22.4255
7.417717,5.205082,22.2375
7.053611,5.27271,22.21951
6.92845,5.172669,22.0348
6.669963,5.240547,21.86281
6.396172,5.030326,21.83235
6.130681,4.758878,21.65101
5.874236,4.368192,21.67032
5.768019,4.030797,21.68817
5.529551,3.646857,21.50308
5.28899,3.214066,21.62242
5.27563,2.914262,21.51833
5.276136,2.362051,21.67532
5.060207,2.090597,21.6155
5.105937,1.864797,21.71749
5.130507,1.681493,21.92412
5.184624,1.501228,21.91288
5.319174,1.41934,22.12123
5.507346,1.388038,22.19104
5.561263,1.290574,22.39382
5.815311,1.608598,22.44718
6.026918,1.710761,22.69258
6.297321,2.026038,22.81815
6.490403,2.440615,23.07583
6.804773,2.692738,23.22004
7.100968,3.096585,23.43413
7.207472,3.602829,23.71423
7.588522,3.940503,23.82327
7.802056,4.23035,24.16403
7.956033,4.679883,24.15813
8.300753,4.969552,24.42528
8.441796,5.136834,24.54165
8.75705,5.183041,24.73025
8.851363,5.292966,24.96522
9.044341,5.290126,25.04813
9.11633,5.176889,25.13093
9.169888,5.018335,25.33634
9.100313,4.798868,25.48781
9.220857,4.444165,25.53403
9.081662,4.249622,25.58524
8.974049,3.721899,25.51074
8.819004,3.432238,25.66702
8.791908,3.006933,25.54402
8.508505,2.577525,25.51607
8.418998,2.252727,25.4131
8.261467,1.86794,25.45516
7.911584,1.727961,25.36836
7.683509,1.446164,25.23646
7.520262,1.445206,25.09583
7.191556,1.399396,24.92369
6.808328,1.385889,24.78523
6.545302,1.408377,24.69297
6.347997,1.606214,24.58674
6.145101,1.953887,24.28196
5.85883,2.164286,24.11914
5.703331,2.621339,24.01429
5.600309,2.892853,23.75442
5.428355,3.33353,23.55446
5.304028,3.689212,23.25859
5.221172,4.126122,23.13057
5.239285,4.459495,23.05086
5.077396,4.841241,22.82999
5.243545,5.028547,22.5528
5.224857,5.1023,22.41873
5.245981,5.206195,22.36503
5.463862,5.381071,22.08113
5.634713,5.195037,21.9076
5.753527,5.092362,21.93608
6.012403,4.840789,21.86923
6.288921,4.637745,21.73456
6.528904,4.217728,21.72331
6.70086,3.949749,21.62145
7.044977,3.503956,21.64593
7.160148,3.122012,21.66892
7.557679,2.755003,21.57506
7.812639,2.312117,21.55252
8.097826,2.004118,21.68601
8.196912,1.780365,21.77486
8.374308,1.606083,21.86062
8.648683,1.493999,21.87155
8.892623,1.258422,22.16215
8.988151,1.311777,22.21968
9.121345,1.468715,22.45713
9.18758,1.471373,22.47237
9.186915,1.732007,22.75587
9.154198,2.041974,22.9078
8.997838,2.428267,23.18856
9.080549,2.765589,23.36491
8.854863,3.189203,23.51072
8.782088,3.668359,23.72148
8.634101,4.026559,23.95151
8.399582,4.290047,24.02605
8.189516,4.557152,24.25292
7.970808,4.968931,24.40426
7.65596,5.022882,24.58755
7.422085,5.2653,24.80694
7.221534,5.257846,24.92955
6.927683,5.316852,25.07792
6.719859,5.184668,25.21361
6.413182,5.012154,25.23677
6.205582,4.841527,25.31374
6.005455,4.462217,25.43654
5.679977,4.146011,25.53642
5.485147,3.809309,25.56846
5.452838,3.341267,25.61829
5.288888,2.835123,25.62266
5.206779,2.580695,25.53817
5.25168,2.166016,25.5702
5.236965,1.863618,25.34277
5.066391,1.642191,25.28457
5.172454,1.403339,25.29872
5.303169,1.271977,25.13409
5.327092,1.31849,24.86983
5.56821,1.354019,24.82626
5.729264,1.51024,24.57847
6.045874,1.587558,24.5067
6.190809,1.962626,24.21309
6.506617,2.2198,24.14894
6.641058,2.61952,23.97315
7.017063,2.916471,23.67217
7.153426,3.3171,23.49518
7.564677,3.708555,23.37169
7.686867,4.241443,23.20207
8.042307,4.508106,23.00627
8.212009,4.901914,22.83909
8.397053,5.132302,22.54969
8.623186,5.179761,22.43929
8.822678,5.325554,22.29646
8.945449,5.330664,22.112
8.945588,5.226811,21.9533
9.047229,5.070419,21.88398
9.100128,4.938376,21.69211
9.098597,4.558788,21.63353
9.086303,4.335101,21.67153
9.022413,3.899025,21.59525
8.995887,3.577206,21.63927
8.792246,3.173667,21.56262
8.601151,2.79847,21.50472
8.421477,2.353495,21.57405
8.22907,1.960058,21.73846
7.926337,1.651905,21.68737
7.671166,1.510496,21.90465
7.486362,1.370021,21.89206
7.165933,1.370119,22.12346
6.874592,1.375446,22.34626
6.598704,1.43806,22.50893
6.500396,1.656982,22.49361
6.101685,1.7477,22.73843
6.013179,2.089198,22.89956
5.852667,2.503477,23.17265
5.505001,2.886667,23.29959
5.330538,3.151904,23.54022
5.394124,3.601255,23.74879
5.160299,3.983595,23.94236
5.16152,4.399029,24.09856
5.179152,4.662102,24.35969
5.06983,4.874266,24.59997
5.286446,5.232642,24.72079
5.266319,5.248958,24.75347
5.412806,5.241217,25.00727
5.512429,5.347583,25.17575
5.790251,5.157964,25.26049
5.968608,4.875926,25.41999
6.11198,4.719369,25.46408
6.3611,4.341285,25.57875
6.566898,3.948189,25.50042
6.90236,3.607984,25.54904
7.16488,3.274015,25.4767
7.425699,2.941443,25.57032
7.763731,2.406232,25.55406
7.867542,2.161116,25.53611
8.199869,1.876963,25.41404
8.452152,1.640842,25.33568
8.635837,1.464682,25.2399
8.821117,1.241938,24.99996
8.93899,1.400091,25.00778
9.040837,1.469698,24.69476
9.03954,1.429945,24.60558
9.098697,1.758144,24.37828
9.081717,1.976664,24.25721
9.107969,2.236465,24.06742
9.094388,2.660464,23.86918
8.923115,3.130432,23.60984
8.896111,3.448353,23.38598
8.710096,3.95322,23.313
8.475919,4.159273,23.17689
8.220323,4.649819,22.86566
7.996678,4.939047,22.63786
7.823394,5.133534,22.63299
7.505822,5.249564,22.32633
7.209387,5.261993,22.1461
7.075181,5.198583,22.0592
6.710629,5.280447,21.9299
6.370288,5.109775,21.78648
6.131238,4.921079,21.72549
5.966923,4.569024,21.65921
5.722534,4.186106,21.52945
5.522478,3.807381,21.66802
5.411716,3.406322,21.54484
5.293281,2.996817,21.62204
5.160693,2.562287,21.55631
5.264577,2.353907,21.69249
5.176533,1.864074,21.78634
5.24814,1.728322,21.80755
5.206009,1.503872,21.84735
5.274273,1.317884,22.00784
5.430043,1.325648,22.08
5.606705,1.358027,22.33782
5.788842,1.37435,22.38839
5.931808,1.663198,22.54749
6.062136,1.853039,22.76585
6.302636,2.161069,22.89064
6.522967,2.49076,23.17648
6.922884,2.995445,23.40059
7.13963,3.340093,23.59644
7.429014,3.728679,23.77491
7.733141,4.141726,23.96107
8.004119,4.469597,24.21523
8.121056,4.689442,24.27909
8.371715,5.035532,24.54621
8.652122,5.142218,24.65173
8.694454,5.334333,24.92272
8.878093,5.288527,25.03256
8.93001,5.349601,25.17575
9.104002,5.172328,25.28945
9.032475,4.826688,25.32339
9.192088,4.655293,25.43709
9.115131,4.32955,25.55256
9.129874,4.046073,25.47557
8.88028,3.513664,25.5064
8.900055,3.117614,25.61973
8.581193,2.78568,25.64462
8.536561,2.473696,25.44563
8.289882,2.165014,25.55671
8.081889,1.751418,25.48257
7.789773,1.482215,25.37613
7.56022,1.385145,25.17255
7.368806,1.29993,25.00853
7.086877,1.24453,24.87041
6.697405,1.430871,24.73585
6.567226,1.624661,24.58471
6.214401,1.72411,24.36006
5.997204,1.992636,24.33384
5.811659,2.356814,24.04414
5.694931,2.812288,23.7761
5.491796,3.186435,23.61037
5.40404,3.551309,23.54188
5.249029,3.994105,23.31057
5.261474,4.220243,23.01856
5.062554,4.539836,22.80304
5.098664,4.820529,22.73714
5.096857,5.182162,22.44918
5.312966,5.158697,22.34431
5.46438,5.37276,22.29243
5.551289,5.295987,21.98407
5.685292,5.214296,22.02831
5.834052,4.919129,21.79946
6.075192,4.751583,21.67237
6.233304,4.381248,21.73812
6.498422,4.224144,21.70299
6.908041,3.678302,21.62853
7.021533,3.452782,21.53661
7.3127,3.012053,21.53375
7.700483,2.625454,21.54379
7.823979,2.261914,21.68487
8.121696,1.854078,21.77873
8.413709,1.619843,21.80336
8.614131,1.39879,21.93047
8.647521,1.385336,21.93132
8.964097,1.321112,22.22294
8.931048,1.412312,22.34148
9.146917,1.46838,22.44123
9.069745,1.594528,22.70621
9.058326,1.858505,22.81753
9.192236,2.168501,22.94364
9.1426,2.679143,23.27416
8.880406,3.009109,23.42731
8.777861,3.28934,23.50841
8.751908,3.79109,23.72628
8.546106,4.091608,24.02904
8.251281,4.533322,24.25929
8.140508,4.798744,24.35924
7.897793,4.983065,24.62742
7.549218,5.269759,24.68362
7.337914,5.325182,24.83884
7.048811,5.242864,25.10342
6.747344,5.157575,25.20351
6.605245,5.002246,25.34437
6.266154,4.789726,25.44401
5.997064,4.513117,25.47868
5.798263,4.304212,25.52245
5.698505,3.845421,25.5245
5.549904,3.491997,25.62154
5.44274,3.152725,25.6502
5.328708,2.777695,25.47449
5.172842,2.345566,25.44624
5.194486,2.006239,25.51285
5.237508,1.781549,25.40591
5.164017,1.472276,25.25484
5.313309,1.408779,25.19283
5.337281,1.337078,25.11251
5.476709,1.281966,24.84364
5.671804,1.448958,24.72528
5.88986,1.612226,24.60808
6.115444,1.728036,24.39851
6.332953,2.044257,24.14489
6.594928,2.468607,24.08522
6.841834,2.840519,23.90445
7.140618,3.192354,23.57585
7.320385,3.639277,23.45219
7.53277,3.932889,23.2388
7.889553,4.259584,22.97421
8.112375,4.582436,22.91828
8.379412,4.849187,22.72556
8.460159,5.176879,22.47258
8.64341,5.20076,22.25817
8.892105,5.231118,22.26085
9.040429,5.281744,22.0717
9.066428,5.09168,21.86339
9.187843,4.922803,21.72155
9.186875,4.66897,21.74798
9.143667,4.46612,21.62592
8.981511,4.149808,21.61331
9.016173,3.77104,21.58374
8.943095,3.230074,21.56784
8.672411,2.934404,21.54693
8.547645,2.502692,21.57062
8.316326,2.185066,21.71473
8.166459,1.83069,21.74031
7.840411,1.711169,21.78862
7.61469,1.34664,21.99865
7.288143,1.366353,22.03028
6.994606,1.393889,22.10495
6.909054,1.422054,22.39129
6.65128,1.446098,22.47518
6.260418,1.681098,22.57878
6.039259,1.913646,22.76104
5.871652,2.328071,23.08321
5.745913,2.613203,23.28054
5.541238,3.117905,23.35015
5.423718,3.544081,23.70743
5.172456,3.778583,23.85048
5.139535,4.201322,23.97059
5.130843,4.619193,24.15142
5.091864,4.925154,24.42132
5.187563,5.091025,24.63155
5.264804,5.142101,24.74168
5.248817,5.348925,25.00086
5.420788,5.375985,25.1206
5.711074,5.234056,25.13029
5.828105,5.026676,25.25191
6.098511,4.85291,25.33254
6.25025,4.518167,25.47215
6.517378,4.296035,25.41503
6.835248,3.880701,25.52513
6.974833,3.377771,25.66578
7.280304,2.987657,25.6088
7.516081,2.613853,25.64061
7.805819,2.313377,25.57497
8.074265,1.89046,25.44409
8.295794,1.671766,25.33958
8.422186,1.551893,25.19313
8.597458,1.323345,25.23779
8.873273,1.354918,25.03388
8.974358,1.35937,24.92739
9.107527,1.43518,24.69199
9.099416,1.660548,24.48286
9.166459,1.821041,24.32525
9.028603,2.176071,24.19049
9.013902,2.546582,23.93928
8.925509,2.78582,23.87193
8.941391,3.335735,23.54454
8.823195,3.630756,23.39753
8.477991,4.077264,23.23439
8.287614,4.396079,22.89435
8.061172,4.693968,22.77838
7.830999,4.887995,22.59484
7.7178,5.185511,22.44358
7.347811,5.217704,22.22871
7.21332,5.299112,22.21391
6.953266,5.291579,22.00171
6.661609,5.215479,21.97902
6.297372,4.945128,21.71475
6.023009,4.658559,21.79773
5.884919,4.394493,21.72842
5.665442,3.995227,21.66739
5.59009,3.580001,21.60426
5.444267,3.253013,21.60197
5.271873,2.886767,21.63883
5.093554,2.5299,21.52766
5.164961,2.151037,21.57827
5.100004,1.739169,21.67396
5.080099,1.483748,21.83853
5.146276,1.405994,21.91692
5.335404,1.349117,22.1317
5.374246,1.325091,22.24258
5.526314,1.338954,22.39036
5.899424,1.611475,22.57579
6.035464,1.648426,22.60857
6.229477,2.003292,22.86022
6.423235,2.44615,23.13909
6.663757,2.797834,23.23725
7.052455,3.161942,23.41431
7.331776,3.416981,23.66466
7.451043,3.993177,23.89619
7.843091,4.188225,23.99535
8.038873,4.593752,24.32112
8.335665,4.821161,24.47473
8.419957,5.16831,24.53173
8.597878,5.187123,24.8083
8.748644,5.317606,24.88235
8.861444,5.204596,25.17377
8.989054,5.105662,25.12975
9.143723,5.037017,25.38157
9.196529,4.754511,25.37039
9.198114,4.524807,25.50634
9.020484,4.072747,25.4604
8.946078,3.853911,25.57005
8.880762,3.359009,25.59453
8.722696,2.952453,25.53684
8.541199,2.697014,25.55279
8.397063,2.331325,25.56169
8.122324,1.911293,25.34942
7.911637,1.718262,25.44109
7.662498,1.425685,25.19693
7.365851,1.353151,25.12187
7.087407,1.228969,24.8915
6.94105,1.432472,24.74675
6.674499,1.471573,24.7094
6.323173,1.586639,24.43033
6.112782,1.907141,24.2932
5.885081,2.244025,24.23767
5.701481,2.573835,23.9366
5.554114,3.047281,23.68236
5.335291,3.314117,23.64307
5.25921,3.756396,23.38237
5.166111,4.071044,23.20243
5.221643,4.487489,22.95962
5.185425,4.840763,22.83897
5.204771,4.967912,22.53259
5.243383,5.108766,22.37747
5.269311,5.375158,22.26272
5.405256,5.292481,22.07999
5.497777,5.172983,22.02437
5.788363,5.072464,21.94962
5.931938,4.892944,21.81181
6.188394,4.612967,21.73129
6.395437,4.243893,21.71857
6.665513,3.942256,21.69322
7.009538,3.472254,21.65709
7.277052,3.214041,21.49758
7.559481,2.848826,21.65915
7.690044,2.31133,21.61115
8.01391,1.957629,21.68365
8.156156,1.697493,21.737
8.400078,1.484076,21.80235
8.550735,1.354104,22.02812
8.776075,1.269336,22.04475
8.928901,1.321103,22.2151
8.962664,1.394376,22.47897
9.098504,1.646689,22.48371
9.074435,1.759818,22.71018
9.221798,2.103237,22.9898
9.121844,2.511699,23.13818
9.057102,2.809756,23.20761
8.931419,3.12743,23.53041
8.685759,3.4977,23.60893
8.587686,3.939272,24.00323
8.485791,4.418419,24.18191
8.111276,4.589357,24.25394
7.867324,4.868886,24.39617
7.739651,5.173308,24.61748
7.390408,5.192813,24.76331
7.243568,5.23917,25.00305
6.96627,5.235164,25.13004
6.596668,5.230707,25.26637
6.413901,4.986446,25.22474
6.206087,4.657785,25.43868
5.913196,4.41481,25.46912
5.745704,4.141083,25.53487
5.561393,3.676311,25.47812
5.333002,3.40268,25.58754
5.254557,2.896127,25.63031
5.138762,2.486342,25.43768
5.080195,2.241081,25.44483
5.047555,1.818847,25.43173
5.162074,1.577764,25.32003
5.132571,1.438254,25.24864
5.331059,1.387754,25.03946
5.419462,1.267358,24.99965
5.638062,1.344686,24.8402
5.83199,1.494205,24.58935
5.978597,1.698517,24.48654
6.234002,1.892173,24.22122
6.383234,2.181635,24.08751
6.669358,2.716669,23.99922
6.878958,2.957102,23.62325
7.249643,3.384296,23.50106
7.565713,3.839598,23.34453
7.662958,4.143841,23.21444
7.883759,4.575692,22.96919
8.231198,4.797863,22.81051
8.408507,5.100134,22.59989
8.533865,5.12549,22.43407
8.839653,5.25883,22.17443
8.918477,5.363652,22.18171
8.955789,5.317841,22.06921
9.160141,5.174411,21.88837
9.080071,4.874444,21.75107
9.197223,4.493364,21.74818
9.071531,4.159373,21.64723
9.014151,3.861735,21.59917
8.961877,3.528683,21.61216
8.736388,3.155578,21.54058
8.543999,2.624526,21.65518
8.431794,2.339429,21.71875
8.29978,2.100763,21.77673
7.919145,1.74056,21.80537
7.838634,1.523174,21.78375
7.493267,1.461432,21.98147
7.263436,1.246533,22.12775
7.049674,1.368352,22.20665
6.701807,1.483848,22.49431
6.518948,1.659084,22.57571
6.194012,1.853309,22.75577
5.887762,2.172654,22.97956
5.705562,2.520066,23.16803
5.658421,2.780313,23.24225
5.379811,3.295731,23.57601
5.336835,3.567312,23.77481
5.265934,3.952312,23.99174
5.175501,4.34946,24.07851
5.116327,4.736856,24.31528
5.083898,4.935374,24.51358
5.172726,5.114629,24.74917
5.2869,5.318944,24.86012
5.471381,5.390532,25.05185
5.512253,5.357675,25.10606
5.702261,5.241595,25.23741
5.96546,4.941776,25.38329
6.186061,4.696886,25.43531
6.341259,4.47574,25.47574
6.587181,4.067083,25.51067
6.930244,3.604944,25.51548
7.266972,3.317106,25.49222
7.350163,2.880809,25.55463
7.669598,2.494865,25.53679
7.918827,2.10991,25.46353
8.097836,1.782979,25.46858
8.428283,1.552087,25.36979
8.638372,1.487776,25.25655
8.795549,1.342477,25.17867
8.916492,1.349483,24.87692
8.922009,1.465075,24.7336
9.085363,1.602202,24.64858
9.087557,1.763149,24.52407
9.177879,1.940449,24.33713
9.03203,2.230067,24.06204
9.116684,2.78216,23.96241
8.93436,3.102896,23.59639
8.781667,3.55767,23.40298
8.557187,3.896823,23.32529
8.412292,4.337704,23.05476
8.214389,4.523777,22.87095
8.020766,4.875119,22.76287
7.735194,5.123243,22.54688
7.512175,5.220744,22.33108
7.337514,5.32951,22.25359
6.997766,5.330594,22.09432
6.821476,5.238125,22.0033
6.383754,5.105023,21.77204
6.255125,4.755505,21.7972
5.909059,4.577548,21.74147
5.814546,4.195221,21.52805
5.677309,3.844891,21.52499
5.394022,3.3736,21.5006
5.32669,3.113273,21.57073
5.159874,2.728899,21.67548
5.23003,2.30163,21.66925
5.083992,1.892215,21.68044
5.059544,1.687207,21.74692
5.269981,1.429162,21.83354
5.181816,1.315178,22.06273
5.407677,1.311007,22.08147
5.514833,1.41758,22.24314
5.622814,1.434281,22.54298
5.941814,1.539618,22.63572
6.056964,1.847361,22.72611
6.276549,2.239769,22.9631
6.543577,2.630048,23.19242
6.816685,3.016208,23.47013
7.12424,3.23053,23.5021
7.395323,3.721036,23.68106
7.578135,4.10793,23.97695
7.824904,4.5329,24.18684
8.212164,4.784035,24.28634
8.467625,5.005131,24.61193
8.505413,5.092957,24.64937
8.663884,5.214978,24.92926
8.818562,5.369738,24.96371
9.00895,5.289722,25.05859
9.121261,5.099654,25.29747
9.061096,4.960512,25.27506
9.173971,4.65429,25.36602
9.083368,4.398327,25.43411
9.006004,3.919438,25.59155
8.892338,3.628298,25.62297
8.859587,3.257733,25.64817
8.731785,2.727698,25.52649
8.455896,2.415597,25.51225
8.259085,2.048309,25.49501
7.95461,1.82287,25.30179
7.751461,1.497442,25.34909
7.562832,1.308589,25.11534
7.260068,1.324074,25.11609
6.935222,1.375496,24.8525
6.837081,1.373756,24.86366
6.506882,1.50542,24.64386
6.225924,1.695817,24.33172
6.01417,1.978933,24.25177
5.885479,2.36604,23.97968
5.560396,2.71164,23.93536
5.394547,3.147061,23.62642
5.362029,3.625776,23.42365
5.299407,4.01915,23.2944
5.164145,4.349629,22.99159
5.175823,4.647285,22.84052
5.092617,4.833235,22.61046
5.279027,5.127971,22.48916
5.214175,5.346618,22.30635
5.472281,5.251242,22.1913
5.420098,5.294395,22.11586
5.596301,5.263476,21.92526
5.932618,4.980015,21.91618
6.020302,4.857979,21.68862
6.316333,4.439597,21.70464
6.634654,4.069438,21.68327
6.891464,3.820271,21.61053
7.02096,3.279317,21.56885
7.440287,2.891215,21.50612
7.737464,2.562463,21.67141
7.860914,2.159619,21.58453
8.155921,1.956756,21.74405
8.310343,1.746612,21.90029
8.527383,1.430715,21.82233
8.690649,1.423358,21.94142
8.781035,1.297891,22.16533
9.090551,1.296628,22.28109
9.102828,1.49463,22.51797
9.055955,1.656917,22.56758
9.194974,1.958877,22.92166
9.205702,2.14336,23.06463
9.028585,2.674839,23.23696
9.006435,3.062128,23.34786
8.893263,3.430808,23.67231
8.610505,3.682205,23.73585
8.528684,4.228402,24.0526
8.342898,4.402118,24.10365
8.108548,4.739736,24.33827
7.917064,4.941999,24.58557
7.636376,5.265151,24.75927
7.399772,5.37227,24.81825
7.146071,5.269335,24.95615
6.700747,5.332093,25.09176
6.527097,5.018806,25.31306
6.363853,4.846497,25.42928
6.127263,4.54341,25.39546
5.749762,4.339058,25.57919
5.655471,3.958503,25.47665
5.400575,3.423273,25.64716
5.417525,3.052167,25.55944
5.257783,2.694147,25.60414
5.218357,2.454196,25.41851
5.220256,2.090538,25.45084
5.047119,1.82572,25.45515
5.148591,1.470114,25.22298
5.193024,1.454527,25.17231
5.294256,1.321127,25.00407
5.433101,1.227177,24.87358
5.6552,1.454223,24.82472
5.947152,1.540166,24.56699
6.051218,1.727092,24.34673
6.370743,2.134284,24.13515
6.554268,2.507106,24.04243
6.879736,2.808712,23.83861
7.002434,3.273049,23.58236
7.318518,3.626667,23.36642
7.535302,3.912038,23.23696
7.946547,4.34285,23.0372
8.096472,4.616293,22.78813
8.425653,4.865885,22.64464
8.465886,5.194535,22.38071
8.655797,5.21841,22.40562
8.828882,5.364401,22.11867
8.908557,5.234894,22.13143
8.997407,5.208649,21.90712
9.129527,4.956508,21.73309
9.229597,4.824893,21.77324
9.117209,4.471688,21.62057
9.001185,4.110442,21.54176
8.935567,3.761482,21.59928
8.935389,3.365848,21.49706
8.750678,2.966468,21.61919
8.635053,2.446391,21.67274
8.263424,2.260174,21.72131
8.019948,1.956422,21.74142
7.918574,1.558674,21.8874
7.550305,1.522686,21.83342
7.347519,1.390643,22.04243
7.115238,1.212354,22.11996
6.880097,1.312289,22.41489
6.492808,1.448176,22.52017
6.265626,1.775962,22.75634
6.021152,1.882133,22.8292
5.773318,2.398923,23.0595
5.697777,2.636211,23.18981
5.490937,3.008881,23.34998
5.339066,3.406156,23.60497
5.347818,3.937772,23.74545
5.141368,4.228146,24.05971
5.18938,4.622937,24.23942
5.153596,4.929738,24.31409
5.27212,4.977084,24.66846
5.267335,5.134434,24.72573
5.385159,5.313949,24.88331
5.451354,5.362553,25.14359
5.692911,5.232942,25.21298
5.837481,5.122168,25.38067
6.058371,4.767301,25.31332
6.18511,4.632351,25.50165
6.446401,4.286369,25.51546
6.869918,3.840629,25.62528
7.016892,3.45575,25.55979
7.360629,2.988302,25.4799
7.550668,2.622427,25.44453
7.874629,2.366779,25.42895
8.071423,2.021478,25.39096
8.397132,1.767517,25.29608
8.417662,1.516178,25.21649
8.645363,1.284904,25.07285
8.886419,1.285477,24.99898
8.913857,1.326777,24.83735
9.15288,1.423194,24.69872
9.037266,1.569561,24.6036
9.080671,1.79805,24.35699
9.123019,2.143421,24.11933
9.04042,2.412177,23.93369
9.091526,2.855241,23.79553
8.866888,3.324454,23.60319
8.721579,3.633831,23.46646
8.627917,4.131657,23.25344
8.446589,4.47365,23.05603
8.140154,4.793989,22.77249
7.88478,5.068535,22.63761
7.67763,5.077344,22.41332
7.469762,5.331225,22.20403
7.173171,5.286952,22.20969
6.82288,5.209113,21.97724
6.508557,5.237246,21.9536
6.352996,4.92262,21.88536
6.091419,4.588069,21.73051
5.960962,4.283288,21.57154
5.707923,3.94428,21.6102
5.491205,3.69861,21.51271
5.345474,3.2463,21.63027
5.220716,2.725953,21.52584
5.255906,2.454022,21.58211
5.14852,2.043338,21.60691
5.238286,1.853264,21.71823
