x,y,z
6.583989,2.959922,23.44335
6.309632,3.015843,23.38278
6.242309,2.646695,23.33398
5.93121,2.798779,23.0603
5.920304,2.417315,23.16633
5.681495,2.289726,22.95608
5.80805,2.253872,22.81975
5.609055,2.017438,22.84358
5.49529,1.917128,22.7531
5.419436,1.974336,22.56565
5.505417,1.85212,22.4941
5.575243,1.739121,22.64645
5.692444,1.68851,22.5297
5.516949,1.658587,22.53405
5.731232,1.798276,22.54003
5.719463,1.849158,22.60697
5.814374,1.793661,22.5803
5.956117,1.912135,22.57273
6.210103,2.072311,22.79712
6.321586,2.193387,22.72123
6.470659,2.110837,22.72089
6.479672,2.311643,23.01396
6.628133,2.599009,23.22241
6.737557,2.927419,23.28329
6.951162,3.004177,23.26956
7.187112,3.282934,23.53579
7.266891,3.609324,23.70962
7.324753,3.744592,23.89791
7.446746,3.902553,24.05329
7.404842,4.149233,24.1141
7.66365,4.490722,24.5348
7.536597,4.743491,24.55662
7.688448,5.088972,24.86766
7.720721,5.351924,24.77952
7.527564,5.424609,24.93191
7.556345,5.677439,25.28563
7.583999,6.025559,25.19827
7.520975,6.217742,25.35448
7.338091,6.147601,25.62469
7.461111,6.513696,25.55672
7.231424,6.477795,25.70819
7.301116,6.627392,25.7273
7.255288,6.649327,25.84618
6.886914,6.558839,25.90907
7.058339,6.643252,25.69566
6.927975,6.513545,25.58342
6.661099,6.423205,25.71414
6.849,6.257538,25.73894
6.772681,6.286561,25.43634
6.451731,6.025886,25.27246
6.604535,5.933152,25.21774
6.658471,5.810314,25.18556
6.490036,5.59136,25.07851
6.656124,5.292491,24.74455
6.606731,5.060833,24.73035
6.658475,4.82092,24.51749
6.541155,4.733363,24.46729
6.69523,4.325674,24.24478
6.800541,4.062373,24.19354
6.707482,4.002362,23.96859
6.848939,3.822953,23.97812
7.049635,3.526694,23.61254
7.010148,3.197694,23.51806
7.348467,3.200987,23.45378
7.191723,2.878374,23.45977
7.550681,2.956484,23.34898
7.396838,2.782432,23.11085
7.627335,2.829925,23.1872
7.626996,2.522907,23.22737
7.800032,2.654558,23.18131
7.75403,2.524616,22.96153
7.788615,2.57707,22.9326
7.840997,2.475584,23.11931
7.88167,2.607197,23.19412
8.014164,2.630902,23.19049
7.766761,2.570162,23.28891
7.750081,2.830557,23.11922
7.867342,2.750446,23.31483
7.657686,3.066683,23.47097
7.567196,3.085288,23.29652
7.464776,3.057255,23.30456
7.423419,3.255427,23.55816
7.187449,3.441842,23.55611
6.99824,3.530565,23.73589
6.913818,3.578464,23.64104
6.770109,3.404812,23.67949
6.515184,3.5673,23.8947
6.159722,3.516918,23.87579
6.185452,3.615801,23.77599
5.774377,3.772303,23.87934
5.789652,3.713232,23.70767
5.579447,3.859986,23.92273
5.312153,3.823869,23.9707
5.335546,3.567897,23.90312
5.134114,3.675421,23.66974
5.154329,3.716415,23.89476
5.138545,3.522326,23.72988
5.104199,3.533723,23.72216
4.991549,3.482473,23.6488
5.090596,3.405991,23.61475
5.031448,3.40842,23.4586
5.168467,3.287009,23.62716
5.278937,3.143455,23.46191
5.490604,3.345129,23.35395
5.640919,3.070049,23.56877
5.952717,3.038576,23.42219
6.063512,3.200084,23.58191
6.283253,3.162737,23.59237
6.694287,3.215252,23.34298
6.906178,3.128294,23.66613
7.009092,3.371516,23.59351
7.457375,3.381119,23.64996
7.674886,3.554855,23.6926
8.033839,3.470243,23.84805
8.295453,3.634882,23.88311
8.595703,3.886908,23.98675
8.949315,3.911829,24.02062
9.059558,4.363828,24.1757
9.326415,4.540704,24.4069
9.723183,4.602732,24.56255
9.943558,4.821215,24.46538
9.923415,5.037037,24.59319
10.2991,5.253236,24.9605
10.15261,5.472647,24.93124
10.41211,5.58538,25.09018
10.51171,5.942364,25.1721
10.46187,6.086698,25.32877
10.48421,6.320702,25.46912
10.58158,6.358095,25.53638
10.51478,6.464857,25.75895
10.41673,6.601615,25.86219
10.32972,6.600488,25.82226
10.27635,6.616267,25.9936
10.06887,6.773934,25.77624
9.906711,6.658969,25.76981
9.861759,6.805086,25.98556
9.745002,6.774591,25.74508
9.542603,6.763371,25.69164
9.316813,6.576536,25.8333
8.905279,6.568408,25.51177
8.847174,6.400975,25.42248
8.749016,6.020001,25.31021
8.378468,6.083565,25.24769
8.423948,5.863162,25.22511
8.181797,5.375262,24.8962
7.967039,5.431509,24.95604
7.914546,5.137426,24.76333
7.733603,4.760827,24.43025
7.413224,4.609441,24.31745
7.51516,4.43964,24.26063
7.417399,4.119588,24.16232
7.313762,3.864738,23.83514
7.204091,3.721716,23.6768
7.111658,3.5417,23.70418
7.210702,3.327873,23.45817
7.176986,3.222806,23.37636
7.097017,3.018925,23.25499
7.226383,2.875489,23.17872
7.039434,2.786127,23.33298
7.255986,2.599596,23.2526
7.212496,2.80321,23.20853
7.030298,2.778439,23.03001
7.172119,2.833883,23.0436
7.327251,2.645716,23.28991
7.070939,2.936512,23.2213
7.051978,3.076423,23.24434
7.234684,2.92648,23.30198
7.091113,3.351576,23.59498
7.125206,3.314718,23.54062
7.097345,3.549864,23.60046
6.932971,3.651423,23.77177
6.874403,3.830348,24.02565
6.731738,4.131091,24.14911
6.743796,4.479643,24.39729
6.683475,4.660578,24.43559
6.581644,4.856321,24.56062
6.49638,4.871877,24.60618
6.182531,4.99367,24.83686
6.170136,5.29258,24.88215
6.076834,5.520954,24.98701
5.898863,5.669565,25.02509
5.480586,5.566869,25.22166
5.596515,5.806293,25.08537
5.332558,5.971565,25.23309
5.140892,5.932089,25.15776
5.1609,5.933068,25.32849
4.917518,5.866158,25.21515
4.95736,5.759309,25.16276
4.85685,5.898144,25.33483
4.676145,5.663913,25.26535
4.73623,5.712529,25.01453
4.541728,5.703782,24.97267
4.658918,5.432897,25.05136
4.549102,5.280278,25.01696
4.730034,5.179303,24.77976
4.812005,5.092382,24.74747
4.857693,4.946967,24.54639
5.043645,4.594792,24.60423
5.02899,4.490865,24.22927
5.43972,4.203709,24.4019
5.369555,4.18553,24.11562
5.756787,4.132365,23.94051
6.007269,3.842483,23.90731
6.094902,3.852349,23.89025
6.247575,3.505845,23.88889
6.674228,3.457755,23.82693
6.829966,3.308053,23.70412
7.094499,3.465007,23.51936
7.352411,3.252433,23.62076
7.699668,3.066278,23.49266
7.815215,3.298368,23.41581
8.095625,2.993972,23.44231
8.182098,3.063303,23.58687
8.318627,3.265035,23.42103
8.354019,3.163426,23.48174
8.566795,3.140055,23.37718
8.694785,3.190012,23.35252
8.716543,3.101143,23.49727
8.882034,3.151493,23.61389
8.869146,3.434095,23.68033
8.894992,3.513802,23.67805
8.625725,3.522969,23.7494
8.651339,3.591351,23.63838
8.498803,3.443693,23.55207
8.335227,3.356841,23.81894
8.409636,3.598349,23.73791
8.06973,3.435806,23.61616
8.059268,3.593158,23.66716
7.873621,3.370564,23.52844
7.479255,3.360384,23.71425
7.214061,3.240804,23.63364
6.986097,3.329339,23.63593
6.828769,3.224081,23.61561
6.642769,3.147387,23.50321
6.335022,3.052139,23.26684
6.226463,2.745685,23.39199
5.989428,2.807631,23.29052
5.686635,2.715728,23.00077
5.573264,2.327613,23.09435
5.412237,2.231477,22.79773
5.264658,2.133753,22.90503
5.195108,2.092525,22.57084
5.142055,1.782255,22.76697
5.2194,1.760938,22.67325
5.032232,1.760117,22.41166
5.164879,1.451428,22.32228
5.064722,1.358851,22.2333
5.11122,1.426906,22.3146
5.046604,1.311653,22.17701
5.174242,1.448333,22.23738
5.461057,1.202981,22.1695
5.587591,1.418999,22.15858
5.452646,1.456891,22.28234
5.663574,1.362574,22.35631
5.734199,1.492547,22.24812
5.96838,1.534702,22.53653
6.159658,1.734947,22.51387
6.236335,1.885313,22.72527
6.506815,2.158636,22.77831
6.73902,2.415229,22.82998
6.798015,2.640269,23.00659
7.044477,2.907673,23.31282
7.103188,3.203047,23.44173
7.283664,3.29251,23.52104
7.258168,3.593,23.74971
7.227012,3.895345,23.90526
7.437148,4.176768,24.24628
7.503693,4.535662,24.18824
7.630734,4.504558,24.54418
7.371879,4.979395,24.54022
7.560018,5.202912,24.70621
7.457461,5.232021,24.8843
7.370202,5.571128,25.00372
7.525665,5.640181,25.12213
7.321845,5.732332,25.08314
7.347411,5.836423,25.23348
7.285868,6.007981,25.40256
7.094969,5.953625,25.34134
7.089525,6.009532,25.31761
6.904968,6.064632,25.34629
7.06513,6.043184,25.28189
6.862572,5.961389,25.34352
6.809047,5.994681,25.25111
6.6461,5.696303,25.17133
6.625141,5.722519,25.00919
6.726458,5.454437,25.13905
6.819715,5.240397,24.9409
6.779935,5.068346,24.86523
6.64971,4.841391,24.728
6.752766,4.628849,24.5407
6.745263,4.439187,24.25556
6.792367,4.304223,24.29178
6.824401,3.941789,24.06115
6.934161,3.740582,23.86765
6.980875,3.610822,23.75118
6.992087,3.324807,23.7202
7.332959,3.158353,23.45358
7.454179,2.88126,23.33436
7.365075,2.793219,23.12876
7.60484,2.800094,23.27823
7.719396,2.656837,23.02557
7.689382,2.454995,22.96725
7.759132,2.184196,22.93627
8.05757,2.294972,22.93147
8.087051,2.246194,22.87304
8.235367,2.128391,22.86971
8.361543,2.16292,22.96184
8.121058,2.109296,22.77415
8.37973,2.276453,22.82507
8.20745,2.192182,22.95623
8.325412,2.321251,22.8677
8.315569,2.36092,22.99655
8.094005,2.369195,23.0423
8.126224,2.45815,22.95522
8.022492,2.761106,23.16969
7.92127,2.727318,23.36981
7.969892,2.934697,23.34663
7.54264,3.034359,23.49937
7.422966,3.069896,23.45646
7.507771,3.120715,23.63972
7.317181,3.401334,23.45114
6.917176,3.328682,23.58838
6.87437,3.539148,23.65194
6.743256,3.394805,23.79193
6.489893,3.521424,23.86368
6.35847,3.502138,23.82247
6.138285,3.504941,23.70551
5.946022,3.599546,23.90514
5.960762,3.676653,23.69261
5.697302,3.447616,23.71292
5.552989,3.606964,23.61618
5.614123,3.423676,23.64248
5.581553,3.623672,23.68021
5.625584,3.438909,23.75474
5.668039,3.501916,23.73806
5.487741,3.318943,23.4987
5.664676,3.344192,23.6741
5.911786,3.139376,23.44271
6.005869,3.159306,23.38701
5.958913,3.280202,23.58535
6.104731,3.337072,23.47691
6.549582,3.069751,23.51178
6.614533,3.200665,23.42335
6.833063,3.149433,23.66247
7.036857,3.316962,23.53602
7.333689,3.258508,23.49306
7.589298,3.316224,23.77784
8.07384,3.614684,23.68395
8.176513,3.738024,23.7889
8.567218,3.712916,23.88675
8.964231,3.996926,23.93848
9.050934,4.025402,24.03536
9.445472,4.375846,24.34509
9.629374,4.658646,24.32355
9.986891,4.636917,24.47948
10.0466,4.824659,24.62966
10.16179,5.245931,24.75428
10.337,5.342785,24.91884
10.74773,5.575113,25.00897
10.67569,5.885084,25.26745
10.82678,5.975239,25.50917
10.90799,6.23229,25.38609
10.81206,6.35572,25.71469
10.81047,6.446867,25.73365
10.95153,6.618695,25.6969
10.72281,6.91074,25.7969
10.60507,6.852359,26.11928
10.60163,6.981915,26.00941
10.49946,7.177926,26.07368
10.28771,7.048806,26.25489
10.20625,7.165539,26.23292
10.12006,7.156324,26.00027
9.824603,6.992394,26.16512
9.567293,6.932729,26.06229
9.334431,6.893047,25.8308
9.267433,6.923238,25.87258
9.031362,6.594575,25.72739
8.710718,6.561889,25.65811
8.486493,6.34828,25.44392
8.300255,5.952826,25.29409
8.26622,5.809182,25.40398
8.086454,5.66816,25.13003
7.756446,5.281648,24.94931
7.797097,5.153194,24.86302
7.663462,4.955876,24.6626
7.458707,4.625729,24.6097
7.554087,4.549835,24.44033
7.466405,4.165129,24.03066
7.199343,4.149518,24.11961
7.170401,3.694486,23.986
7.105968,3.688611,23.94146
7.248083,3.513727,23.78492
7.038629,3.520293,23.64223
7.19085,3.237015,23.58311
7.121449,3.347428,23.62855
7.153161,3.056239,23.45435
7.250477,3.252769,23.46198
7.254546,3.179267,23.4411
7.278851,3.314662,23.43144
7.193975,3.250917,23.53618
7.113338,3.418021,23.53707
7.202867,3.531209,23.66864
6.965904,3.626236,23.83048
7.162347,3.721641,23.77094
7.001991,3.995376,23.87938
7.071265,4.145501,24.17822
6.82358,4.373941,24.10612
6.843769,4.53301,24.16875
6.750977,4.650976,24.31505
6.689935,4.83948,24.59263
6.338437,4.997355,24.82192
6.268939,5.134851,24.78061
6.092548,5.353533,24.83258
5.986876,5.459214,25.04263
5.734728,5.72935,25.10599
5.625986,5.742026,25.14729
5.473421,6.017778,25.30106
5.21013,6.184832,25.4107
5.223934,6.086042,25.34627
4.99152,6.075406,25.39876
4.909013,6.103465,25.43161
4.755757,6.315808,25.46895
4.499472,6.313908,25.64094
4.572869,6.141972,25.43095
4.483701,6.217457,25.41742
4.276086,5.961373,25.25652
4.220907,5.983139,25.40805
4.24143,5.680492,25.33553
4.174839,5.789041,25.28909
4.40902,5.599322,25.04102
4.280343,5.297523,24.91186
4.536218,5.216226,24.93903
4.480267,4.927277,24.6773
4.669697,4.892922,24.56044
4.85288,4.539433,24.37532
5.088447,4.364557,24.4395
5.222838,4.388723,24.25813
5.409743,4.165722,24.06945
5.520091,3.880171,24.11581
5.80455,3.781898,23.86504
5.991513,3.693951,23.95739
6.360073,3.555381,23.83742
6.605808,3.498719,23.7213
6.983547,3.307176,23.75827
7.030947,3.25407,23.5095
7.212631,3.266651,23.52666
7.555669,3.089219,23.39245
7.581851,3.145903,23.59694
8.002434,3.283537,23.57409
7.945358,3.161867,23.60781
8.145781,3.127787,23.47541
8.127701,3.221973,23.61375
8.364644,3.268743,23.39147
8.548673,3.311059,23.51185
8.412322,3.330862,23.48124
8.554079,3.318241,23.56973
8.508723,3.236444,23.63519
8.270107,3.297906,23.60227
8.159902,3.510752,23.56868
8.202976,3.375178,23.68871
7.992922,3.405092,23.66375
7.949541,3.325506,23.80944
7.70679,3.305321,23.63131
7.608241,3.329633,23.73969
7.333293,3.346228,23.68976
7.213691,3.43571,23.61684
6.866935,3.220978,23.41561
6.543734,3.208502,23.48378
6.348278,3.137686,23.25057
6.142481,2.953968,23.22372
5.894571,2.800724,23.08513
5.688336,2.635816,22.99588
5.693954,2.385221,22.95606
5.516035,2.445184,23.06085
5.217452,2.241273,22.77194
5.237552,1.956405,22.87378
5.071988,1.777225,22.51896
4.945272,1.6602,22.58774
4.914833,1.752823,22.39838
4.919448,1.444012,22.45537
4.892891,1.466691,22.33379
4.721252,1.404544,22.17463
4.803685,1.334911,22.11885
4.873419,1.247957,21.98466
4.863765,1.173302,22.1049
4.917342,1.158218,22.15976
5.100296,1.210763,22.01427
5.285354,1.066401,22.02623
5.546701,1.275617,22.22013
5.487829,1.21396,22.30397
5.732957,1.449107,22.17355
5.77648,1.450045,22.36253
5.945701,1.589288,22.30738
6.265517,1.903961,22.55866
6.363532,1.862739,22.76687
6.689922,2.031177,22.79001
6.670508,2.350191,23.08921
6.775792,2.595279,23.23371
6.925055,2.764825,23.20019
7.179972,3.036939,23.58748
7.113721,3.431413,23.76051
7.116221,3.754933,23.76064
7.391765,4.031611,24.00232
7.355977,4.326819,24.28332
7.423634,4.545894,24.3366
7.503454,4.757581,24.57608
7.560436,4.869995,24.61675
7.560729,4.975992,24.80506
7.470304,5.381842,24.93085
7.31925,5.332598,25.02139
7.419711,5.428608,24.99399
7.203818,5.68129,25.1115
7.091993,5.711514,25.09399
7.003755,5.818524,25.15587
7.020973,5.690702,25.27967
6.999758,5.805132,25.26154
6.988641,5.67688,25.22047
7.032256,5.691614,25.21229
6.792566,5.564935,25.08525
6.726684,5.54903,24.89129
6.715085,5.411933,24.78169
6.689925,5.231124,24.86791
6.865095,5.005641,24.63153
6.732481,4.760096,24.41637
6.873146,4.405314,24.41932
6.892813,4.394614,24.25261
6.930622,4.075615,24.08284
7.045094,3.876218,23.93791
6.923673,3.55821,23.82985
7.205027,3.555216,23.71778
7.217477,3.249611,23.46593
7.243194,3.051394,23.3372
7.451212,2.694343,23.34449
7.470271,2.558097,23.15425
7.575896,2.635142,22.89351
7.635307,2.288955,22.98728
7.841583,2.142106,22.94589
8.147632,2.060369,22.79191
8.020236,2.156076,22.70375
8.290592,2.012051,22.82677
8.409951,1.976503,22.68775
8.518362,1.90026,22.66837
8.361019,1.97238,22.76101
8.502603,2.087558,22.57751
8.58271,2.197152,22.84142
8.590731,2.152132,22.73453
8.637099,2.188666,22.75292
8.372949,2.376996,22.89294
8.51383,2.341969,22.98806
8.222815,2.518541,23.03006
8.320858,2.615173,23.0899
8.159666,2.599492,23.08795
7.889057,2.85673,23.15539
7.949203,2.983564,23.32007
7.626271,2.910426,23.37509
7.630292,3.122516,23.4882
7.483748,3.171714,23.48719
7.269274,3.267178,23.42795
6.920582,3.431047,23.59875
6.911477,3.271909,23.79096
6.531467,3.487846,23.70095
6.508077,3.634475,23.83147
6.291745,3.566088,23.69236
6.162921,3.455051,23.82766
6.109191,3.391698,23.5756
5.881884,3.61648,23.79776
5.90757,3.413313,23.66544
5.817458,3.359926,23.81639
5.752853,3.55319,23.66989
5.811772,3.385872,23.63645
5.696587,3.25244,23.48208
5.854916,3.205352,23.59305
5.978351,3.245897,23.67719
6.151474,3.161542,23.66144
6.308553,3.175367,23.58284
6.486339,3.126799,23.50199
6.49024,3.190373,23.59661
6.877218,3.212215,23.54493
6.854284,3.401561,23.60838
7.161305,3.41649,23.60569
7.460948,3.250654,23.72901
7.638258,3.489314,23.77574
8.065063,3.6981,23.65227
8.294349,3.685877,23.74252
8.552485,3.811055,23.79854
9.016517,3.849235,23.977
9.091423,4.177958,24.0867
9.403919,4.403142,24.33273
9.790751,4.530667,24.33362
10.0084,4.708692,24.41917
10.21707,4.908567,24.55895
10.36756,5.096288,24.72466
10.68641,5.20816,24.92884
10.60498,5.441175,25.06217
10.93181,5.677847,25.23805
10.82757,6.131622,25.43016
10.95839,6.348596,25.48238
11.06824,6.305174,25.64738
11.17789,6.473118,25.69539
11.17288,6.794208,25.96363
10.87313,6.797962,26.06959
10.99953,6.986322,26.09655
10.79676,7.074163,26.06836
10.67281,7.312319,26.08015
10.56987,7.181983,26.33107
10.54768,7.252294,26.1952
10.12867,7.417241,26.19743
9.907308,7.181798,26.08946
9.895274,7.297557,26.16262
9.551548,7.192697,26.24358
9.373524,7.124671,26.1544
9.35343,7.038548,25.94507
9.108252,6.682826,25.81568
8.766689,6.701149,25.80857
8.507139,6.304692,25.57331
8.365108,6.114799,25.53702
8.174584,5.978763,25.43207
8.166389,5.668914,25.09799
7.789886,5.414238,24.87396
7.879332,5.260713,24.96056
7.731901,4.992494,24.70401
7.543345,4.678513,24.67007
7.45119,4.42386,24.47738
7.335861,4.226757,24.14194
7.348055,4.129665,24.0759
7.202435,3.849767,23.92417
7.190358,3.622278,23.92213
7.08899,3.482804,23.76735
7.079486,3.382621,23.76697
7.273585,3.364763,23.77468
7.158479,3.252107,23.65231
7.116913,3.176323,23.61629
7.111107,3.4217,23.53866
7.07399,3.321929,23.68014
7.189424,3.35157,23.72502
7.120706,3.292077,23.58429
7.247514,3.631612,23.83912
7.049935,3.716407,23.79507
6.971757,3.696842,23.98458
7.121654,4.042195,24.02403
6.800909,4.175265,23.99464
6.820292,4.305269,24.05529
6.700631,4.499081,24.22335
6.743338,4.766619,24.3463
6.630805,4.750439,24.57211
6.330355,4.959104,24.66844
6.468239,5.24965,24.8538
6.09578,5.483579,25.08281
5.987697,5.544621,25.15586
5.736763,5.627936,25.20679
5.824748,5.996399,25.39508
5.480553,5.979585,25.43208
5.257535,6.006125,25.3525
5.074343,6.288854,25.50936
4.967745,6.301005,25.66274
4.827597,6.376163,25.67169
4.694663,6.373043,25.69472
4.497061,6.323849,25.58974
4.572235,6.396177,25.68566
4.478881,6.144673,25.62183
4.323544,6.029119,25.61647
4.313163,6.153298,25.42214
4.25091,5.965431,25.2823
4.345899,5.72826,25.27667
4.287507,5.676362,25.16787
4.393724,5.381808,25.14713
4.196569,5.313931,24.79235
4.507444,5.188689,24.90914
4.604289,4.869096,24.81578
4.648857,4.948079,24.68486
4.947387,4.705869,24.46354
4.919178,4.525928,24.38098
5.141012,4.391153,24.34012
5.28999,3.997364,24.24636
5.602595,4.087863,24.14905
5.853137,3.877464,24.06136
6.02688,3.75348,23.94522
6.486501,3.545112,23.85205
6.720332,3.590206,23.77509
6.720771,3.325247,23.65608
7.213271,3.476035,23.52912
7.229886,3.413405,23.57468
7.43839,3.375554,23.52541
7.544337,3.172493,23.3984
7.97286,3.211396,23.48991
8.103059,3.216348,23.45926
8.188539,3.34156,23.65008
8.218112,3.24422,23.64563
8.197392,3.367539,23.53264
8.387979,3.17525,23.62809
8.322521,3.267313,23.44992
8.432158,3.397032,23.59406
8.423926,3.340435,23.57145
8.159454,3.426802,23.70227
8.2334,3.439535,23.60528
7.94094,3.489641,23.52353
7.856845,3.299458,23.63407
7.797596,3.286349,23.60808
7.592786,3.333664,23.4933
7.402141,3.450017,23.67835
7.137789,3.38201,23.72149
6.957799,3.105522,23.53656
6.859909,3.241038,23.35896
6.487702,3.066461,23.54722
6.338186,3.026641,23.31706
6.126757,2.727219,23.16494
5.889818,2.596994,23.28928
5.832985,2.540987,23.07839
5.368977,2.387569,22.864
5.249238,2.167268,23.02326
5.150666,2.0387,22.84852
5.116953,1.886318,22.57123
4.883604,1.775043,22.69806
4.940758,1.606635,22.60019
4.685671,1.701251,22.41961
4.767152,1.328775,22.21459
4.731533,1.300419,22.23277
4.771846,1.148503,22.10805
4.931738,0.9924068,22.11753
5.009593,1.153475,22.06433
5.058092,0.9592363,21.95951
5.067313,0.8989847,22.05902
5.338741,1.177315,22.08971
5.237961,1.188746,21.95588
5.373052,1.15176,22.1398
5.682947,1.203104,22.0704
5.664405,1.406493,22.15141
6.060586,1.614749,22.44506
6.262276,1.527167,22.30792
6.310623,1.675602,22.67008
6.535888,2.046195,22.6865
6.544254,2.304814,22.96691
6.765722,2.495993,23.12242
6.744432,2.644616,23.23216
6.928146,2.964894,23.22241
7.161208,3.192222,23.59486
7.069718,3.507771,23.66305
7.202286,3.843661,24.01128
7.458997,4.02916,23.9621
7.24264,4.29186,24.30477
7.369506,4.422343,24.36361
7.447969,4.624227,24.46321
7.476161,4.845186,24.69304
7.498413,5.007695,24.77882
7.447287,5.356778,24.92439
7.346396,5.452725,24.95632
7.36328,5.447022,24.95738
7.383108,5.67384,25.25049
7.216121,5.873581,25.32197
7.077982,5.782982,25.33773
6.937583,5.793181,25.07921
7.047501,5.666384,25.22632
6.963121,5.773934,25.28256
6.817472,5.750184,25.13675
6.67517,5.587435,24.99086
6.911415,5.463709,24.98142
6.735565,5.355675,24.97027
6.681719,5.061671,24.60996
6.620055,5.011571,24.75928
6.698107,4.808175,24.54842
6.681974,4.442482,24.41147
6.798151,4.225521,24.34809
6.88008,4.18266,24.04117
7.027328,3.730386,23.8166
7.010185,3.499936,23.75059
7.110172,3.398661,23.61052
7.139553,3.080232,23.5043
7.190333,2.87254,23.30153
7.491972,2.87561,23.28922
7.681946,2.59238,23.18231
7.740418,2.34382,22.90647
7.836665,2.34767,22.82166
7.951508,2.212889,23.00552
7.884146,2.263781,22.76747
8.24945,2.068117,22.79136
8.232745,2.061898,22.57353
8.205017,2.079998,22.65246
8.333101,1.982961,22.782
8.435961,2.052088,22.82356
8.379793,2.145981,22.85388
8.477226,2.180529,22.8211
8.3632,2.076308,22.89259
8.444201,2.276366,22.86327
8.509645,2.414703,23.01838
8.354297,2.527124,22.87039
8.178337,2.453763,23.1753
8.160949,2.518153,22.99723
8.12991,2.752967,23.31371
7.975053,2.772902,23.17563
7.798803,3.03583,23.24419
7.632691,3.07978,23.50272
7.39747,3.083397,23.53465
7.126595,3.397241,23.57136
7.108848,3.458315,23.58803
6.925001,3.286237,23.5091
6.661079,3.457807,23.54261
