u0,v0,u1,v1,u2,v2,u3,v3,u4,v4,u5,v5,u6,v6
23.5,63.5,107.0,63.5,21.0,77.0,65.0,76.0,109.0,77.0,23.5,91.0,107.0,91.0
21.0,64.0,105.0,64.0,19.5,77.5,63.0,77.0,106.0,78.0,21.0,92.0,105.0,92.0
21.0,65.0,104.0,65.0,19.0,79.0,62.5,78.0,106.0,79.0,21.0,93.0,104.0,92.5
19.0,65.0,103.0,65.0,17.0,78.0,61.5,77.5,105.0,78.0,19.0,92.0,103.0,92.0
17.0,65.0,100.0,65.0,15.0,79.0,59.0,77.5,102.0,78.0,17.0,93.0,100.0,92.0
16.0,64.0,99.0,64.0,14.0,78.0,58.5,77.0,102.0,78.0,16.0,92.5,99.0,92.0
16.0,63.0,99.0,63.0,14.0,77.0,58.5,76.0,101.5,76.5,16.0,91.5,99.0,90.0
15.0,63.0,98.0,63.0,12.5,77.0,57.0,76.0,100.0,77.0,15.0,92.0,98.0,90.0
13.0,64.0,97.0,63.5,11.0,78.0,56.0,76.0,99.0,77.0,13.0,92.0,97.0,91.0
10.0,64.0,94.5,63.5,8.0,78.0,54.0,77.0,96.5,77.0,10.0,92.0,94.0,91.0
9.0,64.0,93.0,64.0,7.0,78.0,53.0,77.0,95.0,77.0,9.0,93.0,93.0,91.0
8.0,61.5,93.0,62.0,6.0,76.0,52.0,74.0,94.5,75.0,8.0,90.0,92.5,88.0
7.0,61.0,92.0,61.5,5.0,76.0,51.0,74.0,94.0,75.0,7.0,90.0,91.5,88.0
8.0,62.0,92.0,63.0,6.0,77.0,52.0,75.5,95.0,76.0,8.0,91.0,92.0,89.0
7.0,61.0,91.0,61.0,4.0,75.0,51.0,74.0,93.0,74.0,6.0,90.0,91.0,87.5
6.0,62.0,90.5,62.0,3.5,77.0,50.0,75.5,92.0,75.5,5.0,91.0,90.0,89.0
5.0,60.0,90.0,60.0,3.0,74.0,49.0,73.0,92.0,73.5,4.5,89.0,90.0,87.0
5.0,60.0,90.0,61.0,3.0,75.0,49.0,73.0,92.0,74.0,5.0,89.0,90.0,87.0
4.0,59.0,89.0,59.0,1.5,73.5,48.5,72.0,91.0,73.0,4.0,88.0,89.0,86.0
4.0,61.0,89.0,61.0,2.0,75.0,49.0,74.0,91.0,74.0,3.5,90.0,89.0,87.5
5.5,58.5,90.5,59.0,3.5,73.0,50.0,72.0,92.5,72.0,5.5,87.5,90.0,85.5
6.0,58.0,90.5,59.0,4.0,72.0,50.5,71.5,92.5,72.0,6.0,87.0,90.5,85.0
6.0,58.0,90.5,58.5,3.0,72.0,50.0,71.5,92.0,71.0,5.0,87.0,90.0,85.0
5.5,57.5,90.0,58.0,3.0,72.0,50.0,71.0,92.0,71.0,5.0,86.0,90.0,84.0
6.0,57.0,91.0,57.0,4.0,70.5,51.0,70.0,92.5,70.0,6.0,85.0,90.5,83.0
8.0,57.0,92.0,58.0,6.0,71.0,52.0,70.0,94.0,70.0,7.0,85.0,92.0,83.5
8.0,56.0,92.0,57.0,6.0,70.0,52.0,69.5,94.0,69.0,8.0,84.0,92.0,83.0
9.0,56.0,93.0,56.0,7.0,70.0,53.0,70.0,95.0,70.0,9.0,84.5,93.0,83.0
10.5,55.0,94.0,56.0,8.0,69.0,54.0,68.5,96.5,68.5,10.5,83.0,94.5,82.0
11.0,54.0,94.5,55.0,9.0,68.0,54.0,68.0,97.0,68.0,11.0,82.5,95.0,81.5
12.0,54.0,96.0,55.0,10.0,68.0,55.0,68.0,97.5,68.0,12.0,82.5,95.5,81.5
12.0,53.5,95.0,54.0,10.0,67.0,56.0,67.0,98.0,67.0,12.0,81.0,96.0,81.0
14.0,55.0,97.0,55.0,12.0,68.0,56.0,68.0,99.0,68.0,13.5,82.0,97.0,81.5
15.5,53.5,99.0,54.0,14.0,67.0,58.0,67.0,101.0,67.0,16.0,81.0,99.0,80.0
18.0,53.0,101.0,53.0,16.0,66.5,60.0,66.0,103.0,66.0,18.0,80.0,101.5,79.5
18.0,52.0,101.0,53.0,15.5,66.0,60.0,65.5,103.0,66.0,18.0,80.0,101.5,79.5
19.0,53.0,102.0,53.0,17.0,67.0,62.0,66.0,104.0,66.5,19.5,80.0,102.0,80.0
21.0,52.0,104.0,51.0,20.0,65.0,63.0,65.0,106.0,65.0,22.0,78.0,104.0,78.5
22.0,51.0,104.0,51.0,20.0,65.0,63.0,65.0,106.0,65.0,22.0,78.0,104.5,78.5
22.0,51.0,105.0,51.0,20.5,64.5,64.0,64.0,107.0,64.0,22.0,78.0,105.0,78.0
24.0,51.0,108.0,51.0,22.0,64.0,65.0,64.0,110.0,64.0,23.5,77.5,107.5,77.5
24.0,51.0,107.0,51.0,22.0,64.0,65.0,64.0,109.0,64.0,23.5,77.5,107.0,78.0
25.5,49.5,108.0,49.5,23.0,63.0,66.0,63.0,110.0,63.0,25.0,76.0,108.5,76.5
26.0,50.5,109.0,50.0,24.0,63.0,67.0,63.0,111.0,63.0,26.0,77.0,109.0,77.0
26.0,49.0,110.0,49.0,25.0,62.5,68.0,62.0,111.5,62.5,27.0,75.5,110.0,76.0
27.5,49.0,110.5,48.5,26.0,62.0,69.0,62.0,113.0,62.0,28.0,75.0,110.0,75.0
27.5,49.0,110.5,48.5,26.0,62.0,68.5,62.5,113.0,62.0,28.0,75.0,110.0,75.0
28.0,49.0,111.0,49.0,26.5,62.5,68.5,62.5,113.0,62.0,28.0,75.0,111.0,76.0
28.5,49.0,111.5,48.5,27.0,62.0,69.0,62.0,114.0,62.0,29.0,75.0,111.0,75.0
30.0,49.0,113.0,48.0,27.5,61.5,69.5,61.5,114.0,61.5,29.0,75.0,112.5,75.0
29.5,48.5,112.0,48.0,27.0,61.0,69.5,61.5,114.0,61.0,29.0,75.0,112.0,74.5
29.0,47.0,111.5,46.5,27.0,60.0,69.0,60.0,114.0,60.0,29.0,73.0,111.5,73.5
28.5,46.5,111.0,46.0,27.0,60.0,69.0,60.0,113.0,59.0,28.5,72.5,111.0,73.0
28.0,47.0,111.5,46.5,26.5,60.5,69.0,61.0,114.0,60.0,28.5,72.5,111.5,73.5
28.0,47.0,111.5,46.5,26.5,60.5,69.0,61.0,113.5,60.5,28.5,72.5,111.5,73.5
28.5,46.5,111.0,46.0,26.0,59.0,69.0,60.0,113.0,59.0,28.0,72.0,111.0,73.0
27.0,45.0,111.0,45.0,26.0,58.0,68.5,58.5,112.0,58.0,27.0,71.0,110.5,71.0
27.0,45.0,109.5,44.5,25.0,58.0,68.0,58.0,111.5,58.5,27.0,71.0,110.0,71.0
25.0,45.0,108.0,45.0,23.0,58.0,66.0,59.0,110.0,58.0,25.5,71.5,107.5,71.5
25.0,45.0,108.0,45.0,23.0,58.5,66.0,59.0,109.5,58.5,25.5,71.5,107.5,71.5
25.0,45.0,107.5,44.5,23.0,58.0,66.0,58.0,109.0,58.0,25.5,71.5,107.5,71.5
23.0,44.0,105.0,44.0,21.0,58.0,64.0,58.0,107.5,57.5,23.0,71.0,105.5,70.5
22.0,45.0,105.5,44.5,21.0,58.0,64.0,58.0,107.0,58.0,23.0,71.0,105.0,71.0
21.0,43.0,103.5,43.0,19.5,56.5,62.5,57.0,106.0,56.0,21.0,70.0,104.0,70.0
20.5,43.0,104.0,43.0,19.5,56.5,62.5,57.0,105.5,56.5,21.0,70.0,104.0,70.0
19.5,43.5,103.0,44.0,18.0,57.0,61.5,57.5,104.5,56.5,20.0,70.0,103.0,70.0
17.0,44.0,101.0,44.0,15.5,57.5,60.0,57.0,102.0,57.5,17.0,71.0,101.0,70.0
17.0,44.0,100.0,44.0,15.5,57.5,59.5,57.5,102.0,57.0,17.0,70.5,100.0,70.0
15.0,43.0,97.5,43.5,13.0,56.0,57.0,57.0,100.0,57.0,15.0,70.0,98.0,70.0
15.0,42.0,97.5,43.5,13.0,56.0,57.0,57.0,100.0,56.0,15.0,70.0,97.5,69.5
13.0,42.0,96.0,43.0,11.0,56.0,56.0,57.0,98.0,56.0,13.0,70.0,96.5,69.0
12.0,43.0,96.0,43.5,11.0,56.0,55.5,57.0,98.0,56.5,13.0,70.0,96.0,70.0
10.0,42.5,93.5,44.0,8.0,56.0,53.5,57.5,96.0,57.0,10.0,70.0,93.5,69.5
9.0,41.0,93.0,42.0,7.0,55.0,53.0,56.0,95.0,55.0,9.0,69.0,92.5,68.5
9.5,40.5,93.0,42.0,7.5,54.5,53.0,55.0,95.0,55.0,10.0,68.0,93.0,68.0
9.0,42.0,93.0,43.0,7.0,56.0,52.5,56.5,95.0,56.0,9.0,70.0,93.0,69.0
5.5,40.5,90.0,42.0,4.0,54.0,50.0,55.0,92.0,55.0,6.0,68.0,91.0,68.0
7.0,40.0,91.0,42.0,6.0,54.0,51.0,55.0,93.5,54.5,7.0,68.0,92.0,68.0
5.0,41.0,90.0,43.0,3.0,55.0,49.5,56.5,91.0,56.0,5.5,68.5,89.5,68.5
5.0,40.0,89.0,42.0,3.5,54.5,49.5,55.5,91.0,55.0,5.5,68.5,90.0,68.0
5.0,40.0,89.5,42.5,3.5,54.5,49.0,55.0,91.5,54.5,5.5,68.5,90.0,68.0
3.0,40.0,89.0,42.0,2.0,54.0,49.0,55.0,90.5,55.0,4.0,68.0,89.0,68.0
5.0,40.0,89.5,42.5,3.5,54.5,50.0,56.0,91.0,56.0,5.5,68.5,89.5,68.5
3.5,40.5,89.0,43.0,1.5,54.5,49.0,56.0,91.0,56.0,4.0,69.0,89.0,69.0
5.0,40.0,89.5,42.5,3.0,54.0,49.0,56.0,91.0,55.0,5.5,68.5,89.5,68.5
5.5,40.5,90.0,43.0,3.5,54.5,50.0,56.0,92.0,56.0,6.0,69.0,91.0,69.0
5.0,40.0,89.5,42.5,3.5,54.5,49.0,56.0,91.0,55.0,5.5,68.5,89.5,68.5
5.5,40.5,90.0,43.0,3.5,54.5,50.0,56.0,92.0,55.0,6.0,69.0,91.0,69.0
6.0,40.0,90.5,42.0,4.0,54.0,50.0,55.0,93.0,55.0,6.0,68.0,91.0,68.0
7.5,40.5,92.0,42.0,5.5,54.5,52.0,55.0,94.0,55.0,7.5,68.5,92.0,68.0
9.0,41.0,93.5,42.5,7.0,55.0,53.0,56.0,95.0,56.0,9.0,69.0,93.0,69.0
10.0,41.0,95.0,43.0,8.0,55.0,54.0,56.5,97.0,56.0,11.0,70.0,94.0,69.0
11.0,40.0,95.0,41.5,9.0,54.0,54.0,55.0,97.0,55.0,11.0,69.0,94.5,68.5
13.0,41.0,96.0,42.0,11.0,55.0,56.0,56.0,99.0,56.0,13.0,69.0,97.0,69.0
13.0,42.0,96.0,43.0,11.0,56.5,56.0,56.5,99.0,56.0,13.0,70.0,97.0,70.0
14.0,42.0,98.0,43.0,12.0,56.0,57.0,57.0,100.0,56.0,14.0,70.0,98.0,70.0
16.0,42.0,99.5,42.5,14.0,56.0,58.0,57.0,101.0,56.0,15.5,69.5,99.5,69.0
18.0,42.0,101.0,43.0,16.0,55.5,60.0,56.0,103.5,56.0,18.0,69.5,101.0,69.0
18.0,42.0,101.5,42.5,16.0,56.0,60.0,56.0,104.0,56.0,18.0,69.0,102.0,69.0
21.0,42.0,103.5,42.5,19.0,56.0,63.0,57.0,106.0,56.0,21.0,70.0,104.0,70.0
23.0,43.5,106.0,43.0,20.5,57.0,64.0,58.0,108.0,57.0,23.0,71.0,106.0,71.0
23.5,44.5,106.0,44.0,21.0,58.0,64.0,58.0,108.5,57.5,23.0,71.0,106.0,71.0
25.0,43.0,108.0,43.0,22.0,57.0,66.0,57.0,110.0,57.0,25.0,71.0,108.0,70.0
25.5,42.5,109.0,43.0,23.0,57.0,66.0,57.0,111.0,57.0,25.5,70.5,109.0,71.0
27.0,44.0,110.0,43.0,25.0,57.0,68.0,58.0,112.5,57.0,27.0,71.0,110.0,71.0
28.5,45.5,112.0,45.0,27.0,59.0,69.5,58.5,114.0,59.0,29.0,72.0,112.0,73.0
29.0,45.0,112.0,44.0,27.0,58.0,69.5,58.5,114.0,58.0,29.0,72.0,112.0,72.0
29.0,46.0,113.0,45.0,27.5,59.0,70.0,59.5,115.0,59.0,29.5,72.5,113.0,73.0
31.0,45.0,115.0,45.0,29.0,59.0,71.5,58.5,117.0,59.0,30.5,72.0,114.0,73.0
30.5,46.0,114.0,45.0,28.5,59.0,71.0,59.0,116.0,59.0,30.0,72.5,114.0,73.0
31.5,46.5,115.0,45.0,29.0,60.0,72.0,60.0,117.0,59.0,31.0,73.0,115.0,73.5
32.0,47.0,116.0,46.0,29.5,60.5,73.0,61.0,118.0,61.0,32.0,74.0,116.0,74.0
31.5,46.5,115.5,46.5,29.5,60.5,72.0,60.5,117.5,60.5,32.0,74.0,115.5,74.5
31.0,47.5,115.0,47.0,29.0,61.0,71.5,60.5,116.5,60.5,31.0,74.0,115.0,75.0
31.5,48.5,115.0,48.0,30.0,62.0,72.0,62.0,117.0,62.0,31.0,75.0,115.0,76.0
31.5,48.5,115.0,48.0,29.5,62.0,72.0,62.0,117.5,62.0,31.0,75.0,115.0,76.0
30.5,48.0,115.0,47.0,29.0,61.0,71.0,62.0,117.0,61.0,30.0,75.0,114.5,75.0
30.5,48.0,115.0,47.0,29.0,61.5,71.0,62.0,117.0,61.0,30.5,75.0,115.0,75.0
29.5,48.5,113.0,48.0,27.0,62.0,70.0,62.0,114.5,62.0,29.0,75.0,113.0,76.0
28.0,49.0,111.5,48.5,26.0,62.0,69.0,62.0,113.5,62.5,28.0,76.0,111.5,76.5
29.0,50.0,113.0,49.5,27.0,63.5,69.5,63.5,114.5,63.0,29.0,76.5,112.0,77.0
28.0,50.0,111.0,49.0,25.0,63.0,68.0,63.0,113.0,63.0,27.0,77.0,111.0,77.0
26.0,51.0,109.0,51.0,24.0,65.0,67.0,64.5,111.0,65.0,26.0,78.0,109.0,78.0
25.5,50.5,109.0,50.5,23.0,64.0,67.0,64.0,111.0,64.5,25.5,77.5,109.0,78.0
24.0,52.0,107.5,52.0,22.5,65.0,66.0,65.0,110.0,65.0,24.0,79.0,108.0,79.0
22.0,51.0,105.0,51.0,20.0,65.0,64.0,65.5,107.0,65.0,22.0,79.0,105.0,78.5
22.0,53.0,104.5,52.5,20.0,66.0,63.0,66.0,106.0,66.0,22.0,79.0,104.5,79.0
22.0,52.0,104.5,52.5,20.0,65.0,63.0,66.0,106.0,66.0,22.0,79.0,104.5,78.5
19.5,51.5,103.0,52.0,17.5,65.5,61.5,65.5,104.0,66.0,19.0,79.0,102.0,78.5
17.0,53.0,101.0,53.5,15.0,67.0,59.5,66.5,102.5,66.5,17.0,80.0,101.0,79.5
16.0,53.0,99.0,54.0,14.0,67.0,58.5,67.0,101.0,67.5,16.0,81.0,100.0,80.0
16.0,53.0,99.0,54.0,14.0,67.0,58.5,67.0,101.0,67.0,16.0,81.0,99.0,80.0
13.0,54.0,97.0,54.0,11.5,67.5,56.0,67.0,99.0,67.5,13.5,81.5,97.0,80.0
13.5,54.0,97.0,54.0,11.5,67.5,56.0,67.0,99.0,67.5,13.5,81.5,97.0,80.0
11.0,54.0,95.0,55.0,9.0,68.0,54.0,68.0,96.5,68.0,11.0,82.0,94.5,81.5
10.5,55.0,95.0,55.0,9.0,68.0,54.5,68.0,96.0,68.0,10.5,82.5,94.5,81.5
10.0,55.0,93.0,55.0,7.0,68.5,53.0,68.0,95.0,68.0,9.0,82.0,93.0,81.5
9.5,56.0,93.5,56.0,8.0,69.0,53.0,69.0,95.0,69.0,10.0,83.5,93.0,82.0
9.0,56.0,92.0,57.0,6.5,70.0,52.0,69.5,94.0,70.0,8.0,84.0,92.0,82.0
7.5,57.0,91.0,57.0,5.0,70.5,51.0,70.0,93.0,70.0,7.0,84.5,91.0,83.0
6.5,56.0,91.0,57.0,4.0,70.0,50.5,69.5,92.0,70.0,6.0,84.0,90.0,82.0
6.0,57.0,91.0,58.0,5.0,71.0,51.0,70.0,92.5,71.0,6.0,85.0,90.5,83.5
5.5,57.5,90.0,58.0,3.5,71.5,50.0,71.0,92.0,71.0,5.0,86.0,90.0,83.5
5.0,57.0,89.0,58.0,3.0,71.0,49.0,70.0,91.5,70.0,5.0,85.0,89.0,83.0
6.0,57.0,90.5,58.0,4.5,71.0,51.0,71.0,92.5,71.0,6.0,85.5,90.5,83.5
6.5,57.5,90.5,59.0,4.5,71.5,51.0,71.0,93.0,71.0,6.0,86.0,90.5,84.0
5.5,58.0,90.0,58.0,3.5,71.5,50.0,71.0,91.5,71.5,5.0,85.5,90.0,83.5
6.0,58.0,90.5,59.5,4.0,72.5,50.5,71.5,92.0,72.0,6.0,86.5,90.5,84.5
6.0,58.0,90.0,58.0,4.0,72.0,50.0,71.0,91.5,71.5,5.5,85.5,90.0,83.5
7.0,58.0,91.0,59.0,5.0,72.0,50.5,71.5,92.5,71.5,7.0,86.0,90.5,84.0
7.0,59.0,91.0,59.5,5.0,72.5,51.0,72.0,93.0,72.0,7.0,87.0,91.0,85.0
7.0,59.5,91.0,60.0,5.0,73.5,51.0,72.0,92.5,72.5,7.0,87.5,91.0,86.0
9.0,59.0,92.5,59.5,7.0,72.0,52.5,71.5,94.5,72.0,9.0,86.5,93.0,85.0
9.0,59.5,93.0,60.0,7.0,73.5,52.5,72.5,95.0,73.0,9.0,87.5,92.5,85.5
11.0,59.5,94.5,59.5,9.0,73.0,54.5,72.5,96.5,72.5,11.0,87.0,94.5,85.5
12.0,61.0,95.0,61.5,10.0,75.0,54.5,73.5,97.0,74.0,11.5,88.5,95.0,87.0
12.0,59.5,95.0,60.0,10.0,73.5,55.0,73.0,97.0,73.0,12.0,87.0,95.0,86.0
13.0,61.0,96.5,61.5,11.5,74.5,55.5,73.5,98.0,74.0,13.0,88.0,96.5,87.5
14.0,61.5,97.0,62.0,12.0,75.0,57.0,74.0,99.0,75.0,14.0,89.0,97.0,88.0
16.5,62.0,99.0,62.0,14.5,75.5,58.5,74.5,101.0,75.0,16.0,89.0,99.5,88.5
18.0,61.5,100.5,61.5,16.0,75.0,60.0,74.0,102.5,74.5,18.0,88.0,100.5,87.5
18.0,61.5,100.5,61.5,16.0,75.0,60.0,74.0,102.5,74.5,18.0,88.0,100.5,87.5
19.5,61.5,102.5,61.5,17.5,74.5,61.5,74.0,105.0,74.5,19.0,88.0,102.5,87.5
21.0,62.0,104.0,62.0,19.0,75.0,63.0,74.0,105.0,75.0,21.0,89.0,103.0,89.0
22.0,61.5,104.5,61.5,20.0,75.0,63.0,74.0,106.5,74.5,22.0,88.0,105.0,88.0
22.5,62.5,105.0,63.0,20.5,76.0,64.0,75.5,107.0,76.0,22.5,89.5,105.0,90.0
23.5,63.5,106.5,63.5,22.0,76.0,65.0,76.0,109.0,77.0,24.0,90.0,106.5,90.0
24.5,63.5,108.0,63.5,22.5,77.0,66.0,76.0,109.0,77.0,24.5,90.0,108.0,91.0
25.0,63.0,108.0,63.0,23.5,76.0,66.5,75.5,110.0,76.0,25.0,89.5,108.0,89.0
26.5,63.5,109.0,64.0,25.0,77.0,67.0,76.0,111.0,78.0,26.5,90.0,109.5,91.0
27.0,63.0,110.0,63.0,25.0,75.5,68.0,75.0,112.0,76.0,27.0,89.0,110.0,90.0
28.0,64.0,110.5,64.0,26.0,77.5,68.0,77.0,113.0,78.0,28.0,91.0,111.0,91.5
29.0,64.0,113.0,64.0,28.0,77.0,70.0,76.5,114.5,77.5,29.0,90.0,113.0,91.5
29.0,64.0,113.0,64.0,28.0,77.0,70.0,76.0,115.0,78.0,29.0,90.0,113.0,91.5
29.0,64.0,113.0,64.0,27.5,77.5,70.0,77.0,115.0,78.0,29.5,90.0,113.0,91.5
30.5,63.5,113.5,63.5,28.5,76.5,71.0,76.0,116.0,77.0,30.5,90.0,114.0,91.0
30.5,64.0,114.0,64.0,28.5,77.0,71.0,77.0,116.0,78.0,30.5,90.5,114.0,92.0
30.5,64.0,114.0,64.0,29.0,77.5,71.0,77.0,116.0,78.0,31.0,91.0,114.0,92.0
30.5,64.0,113.5,63.5,28.5,77.0,70.5,76.0,115.5,77.5,30.5,90.5,113.5,91.5
29.0,64.0,113.0,64.0,27.5,77.5,70.0,77.0,115.0,78.0,29.0,91.0,113.0,92.0
30.0,64.0,113.0,64.0,28.0,77.5,70.0,77.0,115.5,78.0,30.0,91.0,114.0,92.0
29.0,65.0,113.0,65.0,27.0,78.0,69.5,77.5,114.5,78.5,29.0,92.0,113.0,93.0
29.0,65.0,113.0,65.0,27.0,78.0,69.5,77.5,115.0,79.0,29.0,92.0,113.0,93.0
29.0,65.0,112.0,65.0,27.0,78.0,69.5,77.5,114.0,79.0,29.0,91.5,112.0,92.0
28.0,64.0,111.0,64.5,25.5,77.5,68.0,77.0,113.0,78.0,27.5,91.5,111.0,92.0
26.5,65.0,110.0,65.0,24.5,78.5,68.0,77.0,112.0,79.0,26.5,92.0,110.0,93.0
25.0,64.0,108.0,64.0,23.0,77.5,67.0,77.0,110.0,78.0,25.0,91.5,108.5,92.0
23.5,64.0,107.0,64.0,21.0,78.0,65.0,77.0,109.0,78.0,23.0,92.0,107.0,92.0
24.0,65.0,107.0,65.0,22.0,78.0,65.0,77.5,109.5,78.0,23.5,92.0,107.5,92.5
22.0,64.0,105.0,64.5,20.0,78.0,63.0,77.0,107.0,78.0,22.0,92.0,105.0,92.0
22.0,64.0,105.0,65.0,20.0,78.0,63.0,77.0,106.5,78.0,21.0,92.0,105.0,92.0
20.0,65.0,104.0,65.0,18.0,78.0,62.0,77.5,105.0,78.5,20.0,92.0,103.5,92.0
19.0,65.0,103.0,65.0,17.0,79.0,61.5,77.5,105.0,78.5,19.0,93.0,103.0,92.5
17.0,64.0,100.0,64.0,14.0,78.0,59.0,77.0,102.0,77.5,16.0,92.0,100.0,91.0
16.0,63.5,100.0,64.0,14.0,77.5,58.5,76.0,102.0,77.0,16.0,92.0,100.0,91.0
14.0,63.0,98.0,63.5,12.0,77.0,57.0,76.0,100.0,77.0,14.0,92.0,98.0,91.0
12.0,64.0,96.5,65.0,10.0,79.0,55.5,77.5,98.0,78.0,12.0,93.0,96.0,91.5
13.0,64.0,96.5,64.0,11.0,78.0,56.0,77.0,98.5,77.5,12.5,92.0,96.5,91.0
10.0,63.5,94.0,63.5,8.0,78.0,53.5,76.5,96.0,77.0,10.0,92.0,94.0,90.0
9.5,63.5,94.0,63.5,7.0,77.5,53.0,76.0,96.0,77.0,9.0,92.0,94.0,90.0
8.0,63.0,92.0,63.0,5.0,77.0,51.0,76.0,94.0,76.0,7.0,92.0,92.0,90.0
8.0,62.0,93.0,62.0,6.0,77.0,52.0,75.0,95.0,76.0,8.0,91.0,92.0,89.0
6.0,63.0,90.5,63.0,3.0,77.0,50.0,75.5,92.0,76.0,5.0,92.0,90.0,89.5
6.0,62.5,91.0,63.0,4.0,77.0,50.5,75.5,93.0,76.0,6.0,91.0,90.0,89.0
5.0,61.0,90.0,61.0,3.5,75.5,50.0,74.0,92.0,74.0,5.0,90.0,90.0,88.0
4.0,61.0,89.0,61.5,1.5,76.0,49.0,74.0,91.0,75.0,4.0,91.0,89.0,88.0
4.0,60.0,89.0,61.0,2.0,75.0,48.5,73.5,91.0,74.0,3.5,89.5,89.0,87.0
4.0,60.0,89.0,61.0,1.5,74.5,48.5,73.5,91.0,73.5,3.5,89.0,89.0,87.0
4.0,60.0,89.0,61.0,1.5,74.5,48.5,73.5,91.0,74.0,3.5,89.0,88.5,87.0
4.0,58.5,89.0,59.0,2.0,73.0,49.0,72.0,91.0,72.0,4.0,87.0,89.0,85.5
4.0,58.0,89.0,59.0,2.5,72.0,49.0,71.5,91.0,72.0,4.0,87.0,89.5,85.0
5.0,59.0,89.5,59.5,2.5,73.0,49.0,72.0,91.0,72.0,4.0,88.0,89.0,85.5
7.0,57.0,91.0,57.5,4.5,72.0,51.0,71.0,93.0,71.0,6.0,86.0,91.0,84.0
7.5,57.5,92.0,58.0,5.5,71.5,52.0,71.0,94.0,71.0,8.0,86.0,92.0,84.0
8.0,57.0,92.0,57.0,6.0,71.0,52.0,70.0,94.0,70.0,8.0,85.0,92.0,84.0
8.0,56.0,92.0,56.0,6.0,69.0,51.0,69.0,94.0,69.0,7.0,84.0,92.0,82.0
9.0,55.0,93.0,55.5,6.0,69.0,52.0,68.0,94.0,69.0,8.0,83.0,93.0,82.0
10.0,55.0,94.0,56.0,8.0,69.0,53.0,69.0,95.5,69.0,10.0,83.0,94.0,82.0
12.0,54.0,96.0,55.0,10.0,68.0,55.0,68.0,98.0,68.0,12.0,82.5,96.0,81.0
12.0,55.0,96.0,55.5,10.0,69.0,55.0,68.0,98.0,69.0,12.0,83.0,96.0,82.0
14.0,54.0,97.5,54.0,12.5,68.0,57.0,67.5,100.0,67.0,14.0,81.5,98.0,81.0
15.0,53.0,98.0,53.0,13.0,67.0,57.0,66.0,100.5,66.5,15.0,80.0,98.5,80.0
17.0,53.0,100.5,53.0,15.0,66.0,59.0,66.0,102.5,66.0,17.0,80.0,100.5,79.5
18.0,53.0,101.5,53.5,16.0,67.0,60.0,66.5,103.0,67.0,18.0,80.0,101.0,80.0
19.0,52.0,102.0,52.0,17.5,65.5,61.5,65.5,104.0,66.0,19.5,79.0,102.0,79.0
21.0,52.0,104.0,52.0,19.5,65.5,63.0,66.0,105.5,65.5,21.0,79.0,104.0,79.0
21.0,52.0,104.0,52.0,19.0,66.0,63.0,66.0,106.0,66.0,22.0,79.0,104.0,79.0
22.0,52.0,104.0,52.0,20.0,65.0,63.0,65.5,106.0,65.0,22.0,78.5,104.5,78.5
23.0,51.0,106.0,51.0,21.0,64.0,64.0,64.0,107.0,64.0,23.0,78.0,106.0,78.0
23.0,51.0,107.0,51.0,22.0,65.0,64.5,64.5,109.0,64.0,23.0,78.0,106.0,78.0
26.0,51.0,109.0,51.0,24.0,65.0,67.0,64.0,110.5,64.5,26.0,77.5,109.0,78.0
25.5,49.5,109.0,49.5,24.0,63.0,66.5,62.5,110.5,62.5,25.5,75.5,109.0,76.0
28.0,50.0,110.0,50.0,25.0,63.0,68.0,63.0,112.0,63.0,27.0,76.0,110.0,76.5
26.0,49.0,109.5,48.5,25.0,62.0,67.0,62.0,112.0,62.0,26.5,74.5,109.5,75.5
27.0,49.5,110.0,49.0,25.0,63.0,68.0,63.0,112.0,62.0,27.0,76.0,110.0,76.0
28.0,48.0,112.0,47.0,27.0,61.0,69.0,61.0,113.5,60.5,28.0,74.0,111.0,74.0
28.0,48.0,111.0,47.0,26.0,61.0,69.0,61.0,113.0,61.0,28.0,74.0,111.0,74.0
29.0,48.0,111.0,48.0,27.0,61.0,69.5,61.5,114.0,61.0,29.0,74.0,111.5,74.5
28.0,48.0,111.0,48.0,27.0,61.0,69.0,62.0,113.0,61.0,28.5,74.5,111.5,74.5
28.5,48.0,112.0,47.0,27.0,60.0,69.0,61.0,113.5,60.5,28.5,74.0,111.5,74.0
28.0,48.0,111.0,47.0,26.0,61.0,68.5,60.5,113.5,60.5,28.0,74.0,111.0,74.0
28.0,46.0,111.0,46.0,26.0,59.0,68.0,60.0,113.0,59.0,28.0,72.0,111.0,73.0
28.0,46.0,111.0,45.0,26.0,59.0,68.0,59.0,112.5,59.0,27.5,72.0,110.5,72.5
28.0,46.0,111.0,46.0,26.0,59.0,68.0,60.0,113.0,59.0,28.0,72.0,111.0,73.0
26.5,46.5,109.0,46.0,25.0,60.0,67.5,59.5,111.0,60.0,26.5,72.5,110.0,73.0
26.0,45.5,109.5,44.5,24.5,58.5,68.0,59.0,111.0,59.0,26.0,71.5,109.0,72.0
26.0,46.0,109.0,45.0,24.0,58.0,66.5,59.0,110.5,58.5,26.0,72.0,109.0,72.0
25.5,44.5,109.0,44.0,24.0,58.0,66.5,58.5,110.0,58.0,26.0,71.0,109.0,71.0
23.5,44.5,107.0,44.0,21.5,57.5,65.0,58.0,109.0,57.0,23.5,70.5,107.0,71.0
