x,y,z
3.453912,3.899462,22.68534
3.349733,4.125458,22.33129
3.37314,4.133156,22.37593
3.432774,4.269841,22.46364
3.401387,4.204002,22.26207
3.516071,4.184397,22.24458
3.602391,4.258949,21.92343
3.666016,4.555348,21.89344
3.910716,4.580719,21.92653
3.740491,4.591827,21.71724
4.024586,4.517055,21.91968
4.096002,4.458614,21.85165
4.310603,4.510317,21.77106
4.359262,4.863801,21.50552
4.161042,4.646925,21.32375
4.363694,4.766129,21.32905
4.642105,4.970017,21.32798
4.641011,4.693892,21.3774
4.700524,5.091729,21.14134
4.830124,4.810528,21.30179
5.019886,4.919577,20.91369
5.019979,5.038175,20.93995
5.021616,4.88443,20.92448
5.362709,5.27927,21.04186
5.36624,5.163615,21.01485
5.584785,5.050921,20.66514
5.62637,5.287956,20.73189
5.91001,5.163561,20.56761
6.038672,5.36923,20.62467
6.096028,5.313586,20.84027
6.343023,5.272827,20.73646
6.408841,5.106485,20.73704
6.308278,5.328742,20.69322
6.51119,5.176681,20.70412
6.578699,5.171502,20.58509
6.841861,5.407295,20.60418
6.912944,5.290956,20.51549
6.994808,5.146183,20.4229
7.292749,5.243604,20.76544
7.551142,5.190157,20.75688
7.61336,5.373578,20.58653
7.620699,5.458284,20.75095
7.729482,5.105675,20.63174
7.942503,5.21136,20.80709
8.006353,5.174054,20.57701
8.083527,5.340816,20.65403
8.339452,5.076516,20.56546
8.479814,5.279117,20.64768
8.716418,5.056415,20.5682
8.748379,5.145632,20.74932
8.639864,5.041944,20.86174
8.994899,4.970553,20.80794
8.933639,4.991252,21.04561
8.982121,4.999281,20.91093
9.13254,4.957216,21.21881
9.496703,4.932319,20.93421
9.598005,5.110729,21.17272
9.687882,4.911232,21.10619
9.582851,4.946685,21.26503
9.677241,4.933218,21.32628
9.770942,4.578203,21.24419
10.111,4.743488,21.30701
9.984678,4.742622,21.61394
9.998283,4.674812,21.7976
10.35681,4.559267,21.86032
10.26894,4.710543,21.84064
10.2097,4.487756,21.64088
10.51654,4.394363,21.79427
10.46235,4.514197,21.98986
10.78638,4.474355,22.02094
10.64592,4.215546,22.18235
10.71407,3.984677,22.26163
10.95684,4.098994,22.3227
10.65486,3.93221,22.46264
11.00339,3.997968,22.65195
10.74604,4.10115,22.67317
11.03463,3.998172,22.58319
10.90699,3.663477,22.7121
11.18747,3.892534,22.73118
11.12312,3.614537,22.87796
10.99521,3.532058,23.31722
11.15311,3.633981,23.20587
11.11415,3.382027,23.41025
10.94261,3.380933,23.23135
10.94876,3.309075,23.4367
11.01632,3.218447,23.45137
11.09278,3.183393,23.64048
11.24038,3.210633,23.64212
11.22378,3.251779,23.76689
11.20473,3.037973,23.8583
10.98542,3.136637,24.01194
11.04677,2.781358,24.38792
10.9403,2.684803,24.16842
11.13059,2.837379,24.5741
10.77201,2.569545,24.46063
10.90619,2.49575,24.65225
10.97697,2.427769,24.71979
10.91378,2.552846,24.7942
10.85998,2.552254,24.97365
10.59486,2.41259,25.01021
10.76093,2.138093,25.16432
10.46355,2.188821,25.29544
10.64096,2.30979,25.29756
10.53082,2.240633,25.32772
10.27131,2.081364,25.47996
10.08566,2.10382,25.37535
10.30347,1.929316,25.73734
10.10273,2.00577,25.77148
10.02655,1.954002,25.76856
9.969138,1.800308,25.77854
9.603603,1.87697,25.84659
9.637285,1.914164,25.81953
9.765782,1.782078,26.02273
9.522377,1.760342,26.17847
9.240228,1.760033,26.1118
9.204734,1.516157,26.17401
9.147104,1.508399,26.02137
9.094988,1.52514,26.16673
8.703104,1.537374,26.07174
8.802536,1.599286,26.50814
8.5146,1.524299,26.44593
8.545774,1.625014,26.18886
8.23804,1.302466,26.50631
8.305908,1.257877,26.58042
8.022421,1.449677,26.42567
8.106203,1.291685,26.46709
7.846224,1.252684,26.55784
7.748421,1.289661,26.36519
7.488619,1.392303,26.59184
7.685653,1.155381,26.64783
7.251618,1.296881,26.63301
7.388288,1.460729,26.70332
7.031327,1.310799,26.54394
6.961733,1.216876,26.76094
6.943563,1.502552,26.4913
6.72976,1.385093,26.71791
6.437545,1.240547,26.48271
6.338633,1.212716,26.46522
6.217813,1.221382,26.3469
6.361467,1.287785,26.31739
5.934944,1.547638,26.42464
5.962596,1.457098,26.23471
5.740342,1.441725,26.31187
5.566672,1.41967,26.1974
5.473348,1.299625,26.1343
5.356273,1.329727,26.27906
5.44825,1.621547,26.20909
5.349873,1.608573,26.35293
5.089893,1.655495,25.9961
4.904035,1.664963,26.20298
4.721883,1.807965,25.84538
4.724883,1.534966,25.86367
4.726578,1.645819,25.87939
4.49281,1.926846,26.01614
4.391716,1.963792,25.87741
4.475239,1.955042,25.63045
4.35854,1.736459,25.79576
4.290054,1.832861,25.59259
4.01691,1.889924,25.40695
4.130384,2.042571,25.33025
3.725415,2.305982,25.20983
3.962693,2.12027,25.30455
3.68633,2.057707,25.33977
3.506436,2.150788,25.25763
3.672147,2.512489,25.16135
3.416362,2.309828,24.95919
3.607572,2.296054,24.9374
3.386054,2.594981,24.54815
3.405392,2.602289,24.76079
3.444309,2.501118,24.54205
3.429991,2.712537,24.583
3.099235,2.655866,24.16497
3.133546,2.907125,24.13486
3.20444,2.949785,24.11189
3.276163,2.834697,24.0721
3.346632,2.872522,23.8649
3.207495,3.090178,23.77829
3.214659,3.236186,23.62357
2.958794,3.319237,23.56856
3.30159,3.169679,23.57899
3.130721,3.504026,23.26817
3.244601,3.640191,23.26975
3.346253,3.349471,23.11558
3.02394,3.722762,23.3377
3.171117,3.682788,22.89565
3.147118,3.550963,22.92378
3.310973,3.841949,22.73164
3.113181,3.871876,22.70938
3.427033,4.029026,22.51045
3.494655,4.178425,22.41153
3.498848,3.873484,22.40957
3.327907,3.974992,22.34806
3.379486,3.977476,22.37217
3.484147,4.261118,22.23714
3.817977,4.275303,21.9818
3.56329,4.303937,22.17373
3.900308,4.470638,22.06096
3.766433,4.609658,21.74633
4.091611,4.42846,21.86735
4.193812,4.544738,21.82717
3.916614,4.636757,21.49587
4.272488,4.662579,21.65454
4.481872,4.906968,21.52391
4.206862,4.601278,21.20583
4.303784,4.681001,21.38059
4.458697,4.861116,21.28262
4.827264,4.698975,21.11296
4.59814,4.796276,21.21443
4.74542,5.059646,21.10353
5.141954,4.837218,21.14516
5.216811,4.871588,20.79528
5.1489,5.060256,20.93182
5.552677,5.242995,20.78184
5.585212,5.195448,20.68859
5.541908,5.21469,20.7811
5.523737,5.142967,20.60594
5.976555,5.362817,20.75407
6.030738,5.167079,20.52203
5.976052,5.173425,20.58208
6.416051,5.107923,20.62865
6.209292,5.388443,20.67008
6.360391,5.289312,20.51586
6.808925,5.424312,20.49743
6.788201,5.137038,20.64635
6.743263,5.129325,20.76381
7.110706,5.305829,20.61187
7.253021,5.380434,20.51678
7.102535,5.33086,20.38153
7.281009,5.35862,20.69913
7.664256,5.42989,20.39882
7.635452,5.160749,20.44797
7.730529,5.164236,20.75038
7.999153,5.090789,20.72883
8.264153,5.218903,20.54008
8.364931,5.252602,20.86116
8.49286,5.417223,20.60733
8.283809,5.22117,20.68612
8.715391,5.210392,20.65789
8.886165,5.266153,20.87073
8.990834,4.951853,20.67602
9.111091,5.183813,20.85319
9.091207,4.970264,20.97076
9.195878,4.929159,21.12833
9.351732,4.998302,20.92323
9.45301,5.153562,21.10722
9.582311,4.823534,21.15322
9.48309,4.803592,21.03821
9.664652,4.939697,21.12975
9.81794,4.716769,21.20811
9.935646,4.820987,21.2814
9.852753,4.640218,21.34301
10.19946,4.567484,21.40267
10.25273,4.693909,21.68517
10.16326,4.637341,21.82437
10.24002,4.682833,21.78468
10.44213,4.338877,21.72651
10.50454,4.35165,22.09197
10.67939,4.271868,22.00138
10.76619,4.413696,22.23249
10.57437,4.384996,22.36889
10.66521,4.211453,22.30942
10.997,3.91036,22.25045
10.69912,4.065637,22.5443
11.00115,3.85163,22.43825
11.0302,4.087537,22.72117
10.80236,3.961295,22.70084
11.16966,3.815613,22.90323
11.06572,3.902394,22.88499
11.28122,3.48936,23.1395
11.14103,3.539654,23.19823
11.31961,3.50445,23.42753
10.97112,3.258525,23.52001
11.21613,3.468919,23.48782
11.05506,3.252518,23.38675
11.21277,3.120096,23.78509
11.20218,3.088229,23.84993
11.09681,3.11928,23.91652
11.22836,3.162732,23.98239
11.0668,2.957374,24.22197
11.09094,2.960522,24.09108
10.90213,2.721853,24.25426
10.79977,2.879497,24.49129
11.01145,2.699152,24.31638
10.92936,2.653368,24.47665
10.93884,2.462327,24.81677
10.86636,2.682137,24.59712
10.79178,2.6269,24.77355
10.83249,2.376089,24.89657
10.49444,2.164837,24.98218
10.72215,2.18121,25.13767
10.4793,2.411843,25.00643
10.34753,2.357893,25.22937
10.53018,2.005795,25.16339
10.13423,2.092079,25.22689
10.2099,1.898022,25.5272
10.06826,2.12653,25.69531
10.0783,1.930635,25.81314
9.878035,1.791672,25.7022
9.796082,1.935926,25.62137
9.533063,1.858252,25.8336
9.693069,1.56872,25.84266
9.323872,1.528396,25.79483
9.368142,1.51799,26.19815
9.327629,1.626155,26.11701
9.278325,1.410607,26.06045
8.872179,1.509939,26.11001
9.05457,1.553269,26.43928
8.680476,1.587095,26.22518
8.751331,1.408597,26.34661
8.725304,1.391393,26.40721
8.450017,1.467408,26.39549
8.143104,1.300487,26.53341
8.109784,1.362294,26.57736
7.9254,1.486748,26.49881
7.857141,1.338652,26.41575
7.978411,1.193167,26.61571
7.662045,1.40644,26.69214
7.576661,1.34006,26.4469
7.620019,1.412373,26.66512
7.138554,1.507939,26.45338
7.188623,1.217413,26.41807
6.91401,1.421651,26.38552
6.734462,1.402626,26.43897
6.916605,1.172399,26.40828
6.4768,1.281859,26.68684
6.564658,1.226043,26.70686
6.42021,1.309447,26.68113
6.349076,1.333025,26.38708
5.964232,1.406185,26.63493
6.032119,1.487233,26.63832
6.010656,1.464101,26.23871
5.556207,1.345151,26.44092
5.485465,1.386824,26.47701
5.497099,1.348938,26.48206
5.249597,1.677439,26.14706
5.317091,1.728997,26.08167
5.199552,1.756109,26.09168
5.028962,1.717385,25.94927
4.993459,1.736766,26.12767
4.687477,1.87555,25.93167
4.8316,1.708897,26.09229
4.662471,1.632408,25.95828
4.596189,2.002323,25.75621
4.366714,1.758702,25.67974
4.455809,1.915869,25.48207
4.053949,1.995097,25.64156
4.044701,2.066494,25.6084
3.826974,2.04944,25.44353
3.910284,2.16714,25.3027
3.798197,2.356359,25.35871
3.612245,2.417673,25.32509
3.650475,2.118477,25.08416
3.713027,2.334916,24.93633
3.717096,2.371974,25.10944
3.613303,2.44514,24.70147
3.628853,2.564314,24.60167
3.487606,2.577529,24.79107
3.281058,2.690084,24.65685
3.228236,2.664663,24.65451
3.173686,2.758397,24.25051
3.347599,2.69902,24.38829
3.101742,3.013244,24.25932
3.19677,3.001023,24.18541
3.217342,3.131804,24.17204
2.991558,2.985578,23.98118
3.207201,3.100899,23.81026
3.144729,3.389805,23.64289
3.320048,3.168745,23.76629
3.29695,3.460397,23.65745
3.153436,3.354881,23.24652
3.237549,3.302845,23.29736
3.068804,3.720275,23.26365
3.014862,3.663242,23.21769
3.19355,3.662579,23.04611
3.301209,3.813996,22.93746
3.424294,3.780851,22.92712
3.23418,3.777885,22.76057
3.285754,3.853525,22.62212
3.362083,3.964122,22.39885
3.60827,4.142712,22.6136
3.403975,4.043028,22.41816
3.469679,4.339997,22.08488
3.431902,4.408195,22.01689
3.655473,4.231611,22.26535
3.771299,4.305692,21.98208
4.010662,4.271463,22.0068
4.085028,4.666685,21.86864
4.040585,4.483652,21.65471
4.082357,4.496716,21.61537
3.96554,4.58569,21.51732
4.201339,4.872142,21.40662
4.507501,4.627968,21.31257
4.439187,4.630005,21.54145
4.580419,4.692725,21.30527
4.72719,4.880166,21.2275
4.866518,4.767173,21.35667
4.744505,5.118822,20.96397
4.989734,4.942784,20.9761
5.049314,5.19019,21.19078
5.085803,5.198881,21.09111
5.129762,4.99271,21.03424
5.350835,4.980202,20.79699
5.406679,4.963829,20.66252
5.758626,5.123059,20.61426
5.638638,5.382316,20.89265
6.005718,5.142961,20.79223
6.222254,5.178123,20.65747
6.28924,5.398245,20.59461
6.306212,5.334094,20.83039
6.282026,5.435621,20.5582
6.589418,5.360404,20.73871
6.819397,5.180443,20.6326
6.827956,5.272982,20.51123
7.137425,5.294224,20.60512
7.285858,5.175537,20.58983
7.152722,5.240379,20.72821
7.402538,5.376714,20.54327
7.494927,5.441514,20.6662
7.487154,5.349344,20.65491
7.88121,5.396557,20.45279
7.8819,5.434586,20.75802
8.148985,5.125908,20.78674
8.227217,5.306249,20.74169
8.313164,5.216984,20.80588
8.369089,5.405755,20.60193
8.390247,5.23611,20.80338
8.739543,4.976743,20.89949
8.774981,4.992999,21.00041
8.88529,5.211094,20.67684
8.936904,5.032099,20.84882
9.020629,5.219004,21.08169
9.326356,4.884794,20.83451
9.535398,4.964439,20.98397
9.438345,5.015962,20.967
9.639888,4.968534,21.07062
9.605438,4.836158,21.18273
9.61863,4.634617,21.12429
9.824565,4.577541,21.26572
9.944103,4.860012,21.49173
10.08798,4.664855,21.54541
10.20103,4.708013,21.41679
10.20458,4.634851,21.68435
10.15636,4.493617,21.63807
10.38072,4.291953,21.80302
10.37053,4.298074,21.74162
10.56134,4.229295,22.01743
10.73297,4.354404,22.17378
10.66183,4.211974,22.2657
10.69286,4.139023,22.15723
10.66069,4.260508,22.5098
10.82998,3.867833,22.50763
11.00829,4.0759,22.71015
10.91563,4.094091,22.57234
10.97649,3.850344,22.89536
10.98757,4.002492,22.78003
10.95028,3.670079,22.99874
11.05796,3.724741,23.10934
11.02099,3.622797,23.03125
11.28856,3.731258,23.38466
11.17756,3.600492,23.29842
11.03472,3.399655,23.39073
11.2125,3.20179,23.46721
11.06795,3.321033,23.53815
11.03806,3.246799,23.85399
11.19561,3.005503,23.98409
11.06219,3.092725,24.09082
11.25416,3.202378,24.09825
11.21523,3.134318,24.10707
10.92705,2.903889,24.29009
10.87207,2.950883,24.13226
10.90386,2.652014,24.31395
10.76392,2.800637,24.57852
10.95657,2.427694,24.57574
10.68112,2.436246,24.70627
10.84468,2.69881,24.65261
10.84446,2.469997,24.81634
10.81296,2.396612,25.14597
10.54,2.381187,24.95453
10.43761,2.255837,24.95279
10.45128,2.204974,25.15319
10.50749,2.212072,25.40385
10.22923,2.249517,25.49626
10.38953,2.143934,25.3617
10.0496,1.846355,25.58712
10.06695,1.851485,25.7418
9.917718,1.759852,25.54887
9.694049,1.812063,25.67496
9.637253,1.679335,25.63645
9.63637,1.850483,25.83368
9.487999,1.661785,25.95558
9.474936,1.853955,26.02737
9.52985,1.448225,25.9115
9.21612,1.697768,26.03895
9.094992,1.408104,26.01111
9.051214,1.393759,26.33842
8.856593,1.385984,26.15437
8.678907,1.497199,26.44348
8.669795,1.308232,26.26304
8.670036,1.615303,26.32944
8.512983,1.221315,26.57883
8.429182,1.569061,26.36125
8.040449,1.202486,26.38726
8.024919,1.208099,26.46729
8.005953,1.510559,26.33754
7.619984,1.513165,26.57115
7.504187,1.313864,26.38139
7.352041,1.420898,26.7442
7.423412,1.251264,26.64846
7.301931,1.242183,26.52209
7.259198,1.430392,26.49318
6.808159,1.211056,26.56996
7.000405,1.169175,26.60131
6.88714,1.379938,26.56301
6.414524,1.435154,26.43242
6.389061,1.18823,26.6326
6.258607,1.206137,26.49089
6.176196,1.214131,26.42372
6.113117,1.431265,26.38675
5.800637,1.574523,26.44065
5.921364,1.58277,26.47422
5.630685,1.596651,26.23425
5.507797,1.567467,26.43867
5.302382,1.374674,26.36585
5.273195,1.416209,26.30333
5.050916,1.692603,26.0894
5.080171,1.720132,25.97379
4.992107,1.759091,25.89369
4.663322,1.609228,26.02158
4.753026,1.624949,25.92749
4.449368,1.745378,25.89834
4.525395,1.931727,25.749
4.498179,1.839683,25.59792
4.201006,1.781833,25.71259
4.200268,1.860584,25.62606
4.127733,1.894739,25.57508
3.93162,1.959836,25.38166
3.924288,1.9266,25.38145
3.988443,2.055413,25.3761
3.640267,2.197848,25.27988
3.632241,2.349715,25.28889
3.556442,2.444691,25.13079
3.67373,2.493026,24.922
3.676396,2.410082,24.79057
3.563979,2.616548,24.95195
3.258735,2.593516,24.73104
3.287622,2.625085,24.77294
3.298426,2.616032,24.37767
3.309358,2.805655,24.57836
3.427314,2.847259,24.36835
3.142503,3.043428,24.06878
3.136664,3.121243,24.124
3.049145,3.106361,24.10702
3.098895,3.002457,24.0041
3.185415,3.082349,23.81338
3.104352,3.13788,23.7141
3.14688,3.245585,23.5656
3.128354,3.236368,23.43329
3.155865,3.526391,23.38113
3.188449,3.651306,23.14488
3.309654,3.408427,23.22452
3.219685,3.435658,23.00865
3.172934,3.548692,23.23846
3.133023,3.868146,23.0823
3.368718,3.733719,22.77751
3.365329,3.820689,22.66723
3.350617,3.752477,22.67833
3.510257,3.857083,22.37033
3.480165,3.855871,22.61148
3.620058,4.011636,22.44808
3.398899,4.199831,22.44448
3.560979,4.225731,22.0165
3.781575,4.144516,22.04837
3.759778,4.22702,22.09642
3.857443,4.474998,21.98959
3.730927,4.593168,21.67804
3.940022,4.533418,21.57545
4.022141,4.516924,21.77144
4.300859,4.771758,21.77332
4.224224,4.833875,21.67977
4.325338,4.85682,21.4777
4.446013,4.803586,21.54815
4.543852,4.896786,21.30853
4.750737,4.811179,21.19976
4.589357,4.865873,21.29477
4.622763,4.992226,21.04337
4.848647,4.798492,21.08788
4.81712,5.095532,21.05102
5.01124,5.023208,20.83981
5.143085,5.268434,20.79165
5.249715,5.116531,20.97399
5.338534,5.314018,20.90946
5.737781,5.221081,20.8147
5.534032,5.207899,20.70511
6.027484,5.019868,20.55225
5.816751,5.101531,20.78992
5.995608,5.046713,20.76258
6.187873,5.08394,20.55466
6.390575,5.232939,20.61135
6.53059,5.468754,20.76143
6.473204,5.422116,20.50881
6.668733,5.376106,20.50532
6.838443,5.111953,20.69152
7.197209,5.233871,20.69818
7.222242,5.363562,20.45219
7.220151,5.279625,20.43714
7.601173,5.341069,20.59856
7.504577,5.324803,20.51031
7.793766,5.469395,20.41978
7.902661,5.143013,20.46837
7.877761,5.172558,20.5428
8.207481,5.42801,20.46742
8.27874,5.354791,20.56896
8.406917,5.139628,20.59329
8.28848,5.266182,20.81011
8.658167,5.372899,20.87456
8.70814,5.275566,20.7778
8.783257,4.947924,20.78876
8.912694,5.155928,20.90099
9.223148,5.034517,20.84799
9.206872,4.990028,21.11929
9.281112,4.859914,20.93772
9.511528,4.801613,20.97762
9.524016,5.090348,21.1893
9.538561,5.061855,21.34737
9.597555,4.764202,21.4428
9.888796,4.63553,21.22545
10.07444,4.684189,21.5449
9.91172,4.728276,21.50294
10.11529,4.522115,21.64056
10.01276,4.526138,21.7053
10.11478,4.526003,21.73996
10.55841,4.536872,21.91792
10.53045,4.283126,22.04119
10.49597,4.511523,21.9613
10.71335,4.351629,22.16192
10.51551,4.129419,21.99278
10.65412,4.11059,22.35705
10.6182,4.093143,22.4739
10.96892,3.947727,22.27793
10.9874,3.918597,22.35258
10.95467,4.00026,22.63441
10.94071,3.764922,22.68105
11.14266,3.99179,22.61689
11.02887,3.572029,22.85698
11.09543,3.80123,22.80742
11.23043,3.698632,23.19003
11.02591,3.435018,23.07749
11.03193,3.335809,23.39215
11.05016,3.262925,23.47597
11.22169,3.365215,23.42259
11.17247,3.344185,23.65602
11.21308,3.081456,23.62108
11.33042,2.977846,23.8276
11.10116,2.981077,23.83945
10.94207,2.893142,23.79276
11.28402,2.813192,23.89844
10.90801,3.080776,24.21352
11.15037,2.95471,24.0931
11.17864,2.910513,24.22509
10.89649,2.714933,24.60019
10.84858,2.62484,24.74926
10.92858,2.518855,24.67596
10.65582,2.603094,24.79079
10.61869,2.477828,24.98065
10.90025,2.419636,24.7893
10.58447,2.482254,24.83574
10.62216,2.353227,25.01491
10.55954,2.224808,25.02151
10.39982,2.289694,25.4023
10.48223,2.180252,25.5216
10.46009,2.181574,25.24682
10.18632,1.86471,25.49436
10.22998,1.96939,25.51614
9.967053,1.733275,25.57206
9.76158,2.068455,25.71978
9.648867,1.891576,25.95832
9.605968,1.716203,26.00842
9.788394,1.623592,25.95903
9.322595,1.641863,25.99356
9.378503,1.815089,26.08747
9.433242,1.46531,26.07178
9.243847,1.41745,26.07537
9.094967,1.512328,26.18394
8.958861,1.687775,26.09464
8.817973,1.685217,26.23301
8.905941,1.499754,26.473
8.394513,1.51403,26.24471
8.57284,1.592143,26.49691
8.35527,1.463568,26.34355
8.370579,1.528554,26.52202
8.005672,1.407926,26.62259
7.929543,1.29714,26.32278
7.887969,1.272876,26.67373
7.661252,1.513125,26.41479
7.582662,1.194973,26.713
7.542787,1.117426,26.6236
7.471329,1.229983,26.65434
7.315684,1.312864,26.49189
6.898803,1.423682,26.45662
6.913027,1.501594,26.71266
6.828936,1.490124,26.59426
6.494346,1.426348,26.62322
6.465401,1.244449,26.71144
6.243852,1.305987,26.69559
6.077932,1.415601,26.46257
6.041667,1.255284,26.647
6.142097,1.505943,26.4652
5.901742,1.321081,26.23184
5.672897,1.309915,26.38247
5.425077,1.361844,26.32685
5.619308,1.557378,26.4457
5.310753,1.709745,26.33258
5.195323,1.588107,26.35499
5.181888,1.777179,26.23231
4.921813,1.449089,26.06603
5.073602,1.709092,26.05722
4.727863,1.670288,25.98477
4.875659,1.67209,25.83381
4.569313,1.749626,25.7941
4.314875,1.956209,25.91774
4.267578,1.924656,25.58682
4.415632,1.755163,25.49972
4.381134,2.129586,25.47941
3.902981,2.102072,25.61157
3.841576,2.253694,25.34997
3.868418,2.196696,25.50026
3.717361,2.307282,25.3587
3.711792,2.411679,25.27821
3.853765,2.358997,24.94263
3.75245,2.426658,24.87339
3.647932,2.213981,25.04478
3.554648,2.279438,25.01375
3.572436,2.409341,24.58439
3.5269,2.758549,24.78655
3.536288,2.785572,24.50378
3.468659,2.608652,24.49087
3.184571,2.641519,24.57357
3.376721,3.029406,24.41283
3.104106,3.070467,24.02752
3.335171,2.942854,23.98906
3.331837,2.849046,23.95948
3.085466,3.267567,23.80505
3.212376,3.264161,23.84275
3.339554,3.086849,23.88545
3.031392,3.28425,23.72853
3.104092,3.468016,23.68323
3.011892,3.402543,23.57214
3.171113,3.582302,23.18142
3.20812,3.737173,23.11391
3.357325,3.452216,23.25137
3.103044,3.636295,22.95953
3.27753,3.621074,22.7269
3.433393,3.732574,22.68837
3.474025,3.906258,22.72178
3.371233,3.943657,22.73068
3.225038,3.86577,22.33233
3.557377,4.154838,22.35241
3.511282,4.173536,22.20817
3.702507,4.132526,22.26046
3.673622,4.200617,22.16356
3.742052,4.175344,22.11413
3.581064,4.49229,21.98515
3.741592,4.58859,21.98709
3.815855,4.467272,21.88258
4.061228,4.365971,21.87493
4.117912,4.393021,21.75915
4.065063,4.47247,21.65452
4.219015,4.492879,21.66752
4.293985,4.933309,21.36619
4.416315,4.707228,21.29089
4.512837,4.686013,21.47868
4.60758,4.906167,21.1373
4.886581,4.865592,21.1901
4.981927,5.129253,21.28908
5.119334,4.897325,21.11318
5.028634,5.139611,21.19262
5.310116,5.136937,21.03003
5.227076,5.062629,21.09966
5.405941,5.170811,20.66597
5.676445,5.282686,20.75567
5.825082,4.968789,20.65543
5.871529,5.182533,20.79675
5.942214,5.26042,20.64876
6.218546,5.427986,20.84399
6.209832,5.261741,20.73619
6.109549,5.119229,20.51469
6.493478,5.175948,20.4579
6.55899,5.397738,20.63443
6.733375,5.281815,20.63104
6.852239,5.31508,20.65433
7.004608,5.475561,20.38578
7.264936,5.195517,20.5756
7.418119,5.232562,20.45322
7.349577,5.331068,20.55851
7.454606,5.437912,20.69394
7.599205,5.193984,20.64974
7.724917,5.43908,20.632
7.791843,5.228303,20.53996
7.863679,5.078599,20.57798
8.262813,5.109589,20.80575
8.220209,5.160687,20.73542
8.251022,5.065262,20.74288
8.635669,5.068676,20.69307
8.60612,5.123168,20.75102
8.743955,5.02508,20.65757
8.938916,4.982953,20.74283
9.173661,5.200587,20.89396
8.998763,5.056645,20.8394
9.350468,5.203011,20.84368
9.481816,5.120072,21.08717
9.553864,5.109388,21.0862
9.529682,4.829257,21.12571
9.606007,4.729781,21.26518
9.617705,4.791395,21.22993
10.0396,4.611171,21.50097
10.11265,4.758224,21.51608
10.15911,4.727972,21.51219
9.975546,4.786073,21.46057
10.18182,4.383335,21.57382
10.12932,4.718031,21.68007
10.39388,4.569811,21.83534
10.29523,4.536639,21.85414
10.67827,4.349854,22.14409
10.79713,4.114186,22.21987
10.67987,4.429142,22.36755
10.61828,4.134045,22.27975
10.96887,4.265779,22.55218
10.84675,4.181564,22.54917
