x,y,z
5.992612,2.472721,22.36235
5.893466,2.458556,22.27545
5.8651,2.36559,22.05457
5.867391,2.284262,21.9343
5.724722,2.069107,21.83285
5.75285,2.099738,21.59214
5.818708,1.943022,21.69258
5.89739,1.89945,21.5418
5.990381,1.951586,21.6278
6.031747,2.154205,21.71502
6.279468,2.129895,21.88101
6.342894,2.344834,22.02279
6.566284,2.461214,22.16052
6.645536,2.544195,22.39599
6.897879,2.821703,22.799
6.896621,2.939142,23.14335
7.053574,3.21731,23.56837
7.252532,3.483862,23.79727
7.259097,3.791665,24.39317
7.330855,4.066843,24.77887
7.492025,4.315447,25.07112
7.495689,4.576827,25.4504
7.473832,4.964058,25.99588
7.538427,5.150642,26.23761
7.574308,5.280059,26.61651
7.544198,5.46422,26.94099
7.437325,5.709442,27.11044
7.30137,5.970143,27.3998
7.255581,6.031837,27.52924
7.181544,6.008572,27.66855
7.093524,6.020614,27.7223
6.953963,5.996425,27.76867
6.854301,5.963716,27.57474
6.836963,5.856169,27.49234
6.829784,5.884053,27.30562
6.704601,5.700524,27.10617
6.742302,5.363594,26.89654
6.562708,5.193182,26.53465
6.550031,5.059873,26.20075
6.673948,4.890498,25.77605
6.667978,4.4946,25.4154
6.719334,4.28964,25.03652
6.806603,4.041295,24.78991
6.857749,3.760268,24.48273
6.875765,3.561419,24.0373
6.988881,3.357558,23.77054
7.241461,3.255423,23.55702
7.299599,3.09739,23.14832
7.315753,3.054555,22.93989
7.43048,2.929812,22.86813
7.670683,2.709737,22.67449
7.619199,2.637336,22.64219
7.661647,2.676811,22.66514
7.669796,2.670354,22.61915
7.797159,2.647991,22.63947
7.859184,2.692363,22.78675
7.772435,2.903847,22.91168
7.738331,2.807829,22.87229
7.626577,2.992441,23.12692
7.575768,3.004382,23.16528
7.466526,3.071977,23.2658
7.140738,3.220987,23.58257
6.988421,3.290599,23.61122
6.950295,3.353898,23.8239
6.636437,3.521163,23.94949
6.503553,3.464652,23.89819
6.387997,3.53505,24.00752
6.203469,3.556155,24.05026
5.915379,3.635481,24.11207
5.715187,3.675128,24.09575
5.68209,3.583619,24.04588
5.604588,3.620525,23.97921
5.538019,3.63516,23.97525
5.333055,3.533333,23.77358
5.424591,3.467574,23.81813
5.451527,3.296055,23.62842
5.427316,3.284444,23.65145
5.657809,3.205687,23.56396
5.791763,3.196126,23.51587
5.871985,3.125427,23.35024
6.040685,3.130388,23.36635
6.261996,3.257378,23.40113
6.456934,3.139694,23.38089
6.745081,3.212843,23.52481
7.210934,3.205724,23.55856
7.413989,3.389953,23.61936
7.640295,3.471789,23.83901
8.100256,3.587352,24.05835
8.373011,3.806587,24.19448
8.695663,4.016903,24.58132
8.907694,4.161665,24.84167
9.107574,4.351378,25.1845
9.277456,4.548184,25.41901
9.625495,4.725084,25.69123
9.750005,4.959548,26.10882
9.903065,5.207468,26.49662
10.01596,5.441032,26.67192
9.891523,5.662534,27.04001
9.879764,5.744725,27.25057
9.953074,5.862616,27.5286
9.928959,6.143259,27.60259
9.705766,6.125504,27.87571
9.742626,6.109904,27.91284
9.451046,6.122325,27.949
9.331878,6.283282,27.84118
9.213444,6.148535,27.83031
8.920443,6.053986,27.79513
8.785185,5.970665,27.45841
8.524048,5.756375,27.29095
8.307387,5.711706,27.02545
8.106361,5.364505,26.65796
7.938878,5.126339,26.4082
7.815427,4.96541,26.02927
7.701132,4.737676,25.69559
7.434792,4.374277,25.34124
7.397554,4.231268,24.84089
7.382406,3.919455,24.56369
7.236365,3.796215,24.242
7.252631,3.413788,23.91951
7.222525,3.372254,23.54853
7.135339,3.057531,23.33516
7.163536,3.07575,23.076
7.060909,2.878822,22.88908
7.179918,2.853758,22.77313
7.154585,2.835783,22.83418
7.225276,2.708159,22.76494
7.251683,2.936035,22.79592
7.164105,2.809165,22.89516
7.135742,2.935991,23.08219
7.18199,3.091322,23.32846
7.166919,3.264405,23.49714
7.172927,3.516467,23.85571
7.015662,3.732089,24.15578
6.90064,3.89723,24.42137
6.819473,4.012833,24.66484
6.800725,4.281667,25.03238
6.554332,4.542574,25.44312
6.432998,4.769557,25.66211
6.372121,4.940945,25.86876
6.135506,5.057671,26.26604
5.936059,5.128833,26.43509
5.846459,5.256568,26.58814
5.648141,5.45167,26.7574
5.58669,5.463633,26.763
5.352329,5.481049,26.79762
5.357425,5.454658,26.77648
5.193938,5.481333,26.83419
5.187676,5.387974,26.75282
5.091728,5.31505,26.48105
4.980705,5.188697,26.31554
4.974546,5.009255,26.25759
5.192334,4.953819,25.98507
5.204465,4.749041,25.61929
5.269281,4.647823,25.37537
5.353533,4.466182,25.1203
5.636338,4.177425,24.95108
5.78185,3.987475,24.73306
5.945776,3.797214,24.40203
6.315508,3.808347,24.27441
6.458049,3.543896,23.94311
6.625294,3.387845,23.79901
6.917845,3.339229,23.57145
7.261518,3.227899,23.53876
7.434116,3.198506,23.36786
7.742791,3.144619,23.30594
7.960131,3.201479,23.40683
8.118552,3.206195,23.34559
8.152229,3.183173,23.4075
8.364761,3.295349,23.36382
8.370372,3.310065,23.39777
8.572526,3.260765,23.53508
8.463121,3.320453,23.52752
8.597208,3.451757,23.70262
8.549478,3.411448,23.81771
8.33483,3.3994,23.75728
8.176097,3.487725,23.77839
8.049208,3.529924,23.83696
7.927227,3.403301,23.78688
7.680027,3.498881,23.79619
7.422983,3.508379,23.79359
7.292616,3.392077,23.72371
6.976209,3.371763,23.61562
6.890293,3.147047,23.36882
6.538565,3.131298,23.16951
6.388507,2.857595,22.94214
6.132681,2.762281,22.73203
5.898796,2.63373,22.54477
5.792683,2.500395,22.41686
5.608146,2.427551,22.06332
5.64649,2.31051,21.85016
5.580221,2.172205,21.6939
5.3986,2.01503,21.58383
5.368033,1.765634,21.43375
5.430729,1.801696,21.27519
5.491118,1.666442,21.23279
5.555754,1.655401,21.06585
5.687601,1.600538,21.0898
5.738691,1.742615,21.17766
5.885626,1.795773,21.1509
6.121678,1.918439,21.43076
6.180875,1.875727,21.57117
6.285637,2.138531,21.70328
6.469612,2.205684,22.05542
6.740524,2.441354,22.34903
6.941732,2.75697,22.78421
6.899594,2.905409,23.00569
7.200911,3.242057,23.37655
7.167659,3.49374,23.77543
7.378053,3.87747,24.34833
7.309718,4.094957,24.77792
7.358695,4.234883,25.18144
7.494399,4.502922,25.44977
7.472987,4.784723,25.80713
7.428667,5.022087,26.11114
7.460996,5.304326,26.47099
7.397959,5.413287,26.62914
7.326602,5.560615,26.9043
7.303818,5.563862,26.993
7.135243,5.606469,27.02389
7.133139,5.655711,27.0088
6.8833,5.569935,26.9658
6.809012,5.435964,26.83281
6.863095,5.401071,26.8041
6.715685,5.358762,26.55702
6.675857,5.092455,26.32605
6.781823,4.987772,25.93317
6.751719,4.662655,25.75097
6.725233,4.43719,25.30013
6.856437,4.175828,25.01472
6.831436,3.956273,24.75804
6.918224,3.798614,24.23939
7.035297,3.537105,23.88504
7.165769,3.32236,23.67145
7.200027,3.156604,23.23391
7.348939,3.014115,23.05982
7.453835,2.897473,22.72695
7.502917,2.733366,22.54544
7.793645,2.474335,22.4957
7.860835,2.493686,22.31511
7.886725,2.377525,22.24171
8.055473,2.373248,22.18105
8.13788,2.345968,22.13862
8.012955,2.385815,22.17897
8.138762,2.507909,22.29137
8.054272,2.566533,22.33051
7.996564,2.496486,22.56408
7.949005,2.753536,22.54543
7.973536,2.721629,22.67258
7.796932,2.825491,22.93517
7.636609,2.999783,23.11416
7.449874,3.071817,23.32996
7.27041,3.275567,23.33155
7.186015,3.386434,23.44006
6.989869,3.417027,23.65224
6.82578,3.516042,23.80922
6.687074,3.422014,23.86149
6.395256,3.474951,23.97784
6.223237,3.574957,23.94816
6.207817,3.448388,23.89261
6.047234,3.531595,23.91378
5.985211,3.470225,23.87975
5.763065,3.544722,23.91026
5.886786,3.499658,23.85748
5.914804,3.338715,23.65714
5.902484,3.368029,23.61515
5.887614,3.282715,23.55181
5.987768,3.316352,23.50282
6.117049,3.312906,23.4016
6.422768,3.165594,23.53102
6.624846,3.325899,23.3942
6.758091,3.351751,23.56719
7.028839,3.207985,23.50675
7.292449,3.371244,23.67189
7.687904,3.374316,23.73214
8.036252,3.470001,23.86356
8.233986,3.667791,24.21001
8.475077,3.945756,24.37631
8.8047,4.066208,24.66186
9.053903,4.282492,24.98005
9.423825,4.391206,25.32346
9.679268,4.686146,25.51406
9.723852,4.800611,25.90825
9.967393,5.085618,26.32779
10.09949,5.396592,26.52886
10.21423,5.610719,26.92337
10.27568,5.859369,27.19867
10.306,5.913995,27.4528
10.34832,6.122563,27.84043
10.2435,6.286946,28.07541
10.02761,6.336496,28.2353
10.05534,6.526017,28.32088
9.815964,6.546307,28.34939
9.769705,6.463496,28.41301
9.548533,6.448249,28.42198
9.213847,6.491547,28.32277
9.11872,6.321285,28.0287
8.830686,6.16064,27.86751
8.551348,6.099885,27.72921
8.524197,5.858406,27.49091
8.185228,5.668416,27.07141
8.053492,5.400674,26.71426
7.904065,5.223166,26.46205
7.772981,4.939853,25.97052
7.52626,4.596081,25.59083
7.445096,4.375629,25.35838
7.339287,4.271691,24.96194
7.218082,4.009735,24.53589
7.24434,3.812638,24.21687
7.211285,3.623291,24.02019
7.06373,3.431803,23.76098
7.197058,3.23126,23.62416
7.232033,3.188129,23.38069
7.16117,3.20991,23.4733
7.13893,3.144392,23.26309
7.241096,3.228664,23.33661
7.235735,3.212711,23.39355
7.058483,3.307012,23.51026
7.039513,3.505668,23.76046
7.15342,3.546759,23.8619
6.970113,3.683294,24.25052
6.939165,4.016273,24.53116
6.962197,4.074975,24.82932
6.704502,4.333909,25.05199
6.623743,4.608627,25.33821
6.506412,4.716235,25.6952
6.450822,4.831872,25.93667
6.221426,5.029536,26.30731
6.152987,5.199971,26.54391
5.933107,5.351253,26.79372
5.635638,5.604274,26.96188
5.594738,5.708462,27.14942
5.413484,5.787076,27.09828
5.338234,5.722109,27.13833
5.147681,5.774045,27.30898
5.074695,5.669059,27.09912
4.953997,5.693397,27.17093
4.90646,5.517722,26.98632
4.753138,5.487949,26.87765
4.768413,5.365945,26.61666
4.703153,5.218953,26.28259
4.897511,5.059242,26.17101
4.964503,4.763282,25.84352
5.164275,4.707345,25.56252
5.289466,4.371675,25.25527
5.324725,4.2829,24.99974
5.512745,4.127312,24.74907
5.911988,3.966024,24.45749
6.10517,3.816944,24.20584
6.236797,3.628525,24.06722
6.590392,3.613455,23.89333
6.769665,3.405476,23.66393
7.072932,3.264608,23.61015
7.307343,3.320395,23.47226
7.503154,3.208853,23.55247
7.763623,3.157939,23.5218
7.912807,3.123297,23.43451
8.077241,3.19346,23.42185
8.122842,3.153641,23.38265
8.103452,3.232994,23.4387
8.174579,3.352793,23.54274
8.228636,3.414221,23.54119
8.095974,3.335448,23.61366
8.04399,3.359856,23.76978
8.07434,3.517426,23.6655
7.877866,3.502837,23.71162
7.805768,3.503236,23.65424
7.448037,3.335023,23.62551
7.28346,3.382963,23.61901
7.076345,3.375291,23.6091
6.833553,3.141295,23.46593
6.644504,3.089912,23.27026
6.42381,3.036931,23.037
6.297081,2.915705,22.88928
5.980128,2.697364,22.72233
5.82507,2.6605,22.47231
5.560947,2.361998,22.30336
5.428187,2.207395,22.07955
5.399067,2.048682,21.72939
5.22094,2.042087,21.66212
5.27904,1.750243,21.29407
5.176815,1.726566,21.18081
5.196943,1.611832,21.08693
5.206779,1.471144,20.82181
5.366891,1.398126,20.89505
5.429687,1.373016,20.79665
5.615767,1.492555,20.84685
5.716498,1.490341,20.73827
5.834182,1.561029,20.91129
6.006738,1.717319,21.10906
6.112481,1.718278,21.30399
6.355749,2.038318,21.54494
6.513038,2.070158,21.80993
6.695968,2.373676,22.05293
6.732556,2.610281,22.45586
6.971279,2.764463,22.93331
7.033032,3.10092,23.22513
7.129434,3.336396,23.72153
7.268864,3.646001,24.10935
7.229157,3.987483,24.44679
7.264624,4.291915,24.8585
7.417498,4.53011,25.21955
7.391396,4.603822,25.62972
7.420553,4.757905,25.87256
7.36709,5.065868,26.15997
7.192128,5.077964,26.27606
7.177771,5.244564,26.51923
7.15944,5.296245,26.58325
7.169954,5.444636,26.62956
7.054417,5.409945,26.67999
6.929893,5.257221,26.46409
6.881411,5.265453,26.39683
6.917827,5.05879,26.18374
6.745163,4.912219,26.08308
6.848619,4.787864,25.78489
6.851592,4.634809,25.51567
6.908668,4.425615,25.23643
6.839711,4.142546,24.85359
6.909754,3.86835,24.47727
6.960562,3.643495,24.05792
7.168676,3.408918,23.81363
7.245903,3.276852,23.40625
7.305787,3.011914,23.19127
7.352913,2.866184,22.94232
7.630963,2.761478,22.59002
7.726989,2.540222,22.32204
7.879556,2.419225,22.30613
7.971429,2.237324,22.00173
8.021513,2.234332,21.98103
8.045979,2.158139,21.92625
8.236274,2.262602,21.89321
8.308828,2.276354,21.94069
8.170465,2.352107,22.0598
8.318858,2.374066,22.09569
8.340074,2.486606,22.18072
8.254942,2.513686,22.27954
8.222569,2.689901,22.58915
8.035268,2.679313,22.62757
8.028507,2.738038,22.92922
7.814832,2.872897,23.03784
7.598023,3.05564,23.2037
7.40459,3.092839,23.42365
7.351504,3.234644,23.47203
7.011639,3.322515,23.58149
6.842057,3.394306,23.60351
6.800738,3.409098,23.69722
6.602747,3.402355,23.82103
6.441111,3.580711,23.88953
6.314785,3.515384,23.88486
6.145933,3.58612,23.81523
6.03019,3.489915,23.71177
6.03201,3.472249,23.77203
6.000292,3.445377,23.77651
6.134549,3.343016,23.71541
5.996099,3.350904,23.68048
6.203476,3.383698,23.50188
6.336557,3.333737,23.45862
6.562485,3.179596,23.56355
6.701978,3.159517,23.50818
6.989734,3.279855,23.56534
7.049081,3.393967,23.60892
7.369745,3.28749,23.6319
7.625249,3.377707,23.82106
8.018731,3.576809,23.873
8.362218,3.740075,24.2101
8.501395,3.758579,24.3085
8.840549,4.065319,24.62258
9.1634,4.154094,24.86176
9.40442,4.444635,25.24109
9.693474,4.580355,25.46057
9.909089,4.829985,25.93573
10.10743,5.181772,26.26265
10.24429,5.313509,26.66413
10.22756,5.56135,26.93884
10.43414,5.827318,27.22524
10.40716,5.960658,27.51309
10.38966,6.116611,27.76222
10.27767,6.222564,28.15483
10.21245,6.48658,28.35794
10.15844,6.608819,28.48061
9.998698,6.628135,28.54772
9.849874,6.61226,28.54788
9.633975,6.593791,28.49758
9.483135,6.647983,28.44789
9.292558,6.466511,28.39332
9.102545,6.348658,28.24654
8.862982,6.185697,27.9357
8.64191,6.063457,27.80227
8.470629,5.863694,27.4341
8.149817,5.588834,27.15565
8.108389,5.437149,26.69501
7.751538,5.132165,26.33913
7.679589,4.869446,26.13023
7.606132,4.792664,25.73229
7.363558,4.519661,25.30254
7.340151,4.202836,24.88373
7.243659,3.96424,24.62859
7.182095,3.901367,24.39376
7.102559,3.583886,24.02253
7.140934,3.597402,23.88775
7.213544,3.455251,23.74905
7.226091,3.386219,23.64343
7.113467,3.288724,23.49104
7.194895,3.236758,23.52164
7.101414,3.336036,23.58733
7.12307,3.30349,23.68788
7.034233,3.525771,23.75021
7.052884,3.692475,23.94143
7.036051,3.799113,24.35152
7.011572,3.985325,24.48812
6.927214,4.212484,24.88737
6.860321,4.257824,25.08889
6.663901,4.541892,25.34564
6.553896,4.701231,25.66588
6.416656,4.978394,25.98433
6.271551,5.062173,26.23476
6.057734,5.250414,26.52325
5.978777,5.362493,26.74378
5.772943,5.486108,26.9225
5.509562,5.775513,27.10072
5.343493,5.777086,27.21357
5.295793,5.877143,27.35607
5.07011,5.77217,27.25511
4.887429,5.861894,27.39325
4.810442,5.704524,27.28421
4.822015,5.661375,27.23739
4.75577,5.668454,27.04174
4.736947,5.557539,26.89184
4.677538,5.393706,26.6243
4.729858,5.229464,26.32872
4.800627,4.943867,26.00408
4.913075,4.698617,25.84922
5.023903,4.5481,25.54843
5.295966,4.498281,25.28384
5.464539,4.183707,25.01032
5.534522,4.123918,24.7294
5.754611,3.824409,24.38311
6.119127,3.801664,24.14194
6.360982,3.684516,24.104
6.54489,3.576821,23.93519
6.851548,3.344074,23.74244
7.121648,3.396874,23.52572
7.32423,3.196368,23.48249
7.572734,3.190777,23.53264
7.694019,3.221834,23.4054
7.793539,3.125682,23.38048
7.997193,3.3221,23.44901
8.068177,3.283588,23.39642
8.081212,3.202014,23.60145
8.126044,3.369558,23.49603
8.106758,3.414658,23.55487
8.14949,3.401023,23.77276
7.94544,3.450782,23.67369
7.82902,3.41215,23.72542
7.748065,3.336747,23.70257
7.617389,3.43483,23.68419
7.45622,3.452949,23.69953
7.095596,3.319754,23.58189
6.860993,3.234359,23.54975
6.611658,3.129972,23.30681
6.525602,3.110577,23.24583
6.31576,2.96625,23.07487
6.121675,2.745792,22.80261
5.837116,2.607399,22.53612
5.665335,2.416975,22.43327
5.491133,2.369478,22.17883
5.313376,2.20312,21.78444
5.256675,2.101181,21.70241
5.270874,1.843924,21.48418
5.130776,1.681459,21.14163
5.259925,1.685713,21.1153
5.114782,1.606617,20.95149
5.226361,1.556849,20.79955
5.417863,1.350726,20.80563
5.459253,1.444467,20.73742
5.601766,1.531058,20.78532
5.67526,1.516888,20.83758
5.907351,1.510131,20.9525
6.043301,1.766336,21.22556
6.198083,1.892128,21.28045
6.461531,1.964757,21.73893
6.649326,2.147625,21.94096
6.699295,2.427703,22.23149
6.953717,2.759814,22.76444
6.99755,2.876373,22.9719
7.068295,3.165977,23.46279
7.298824,3.616019,23.82743
7.350431,3.75025,24.34105
7.309056,4.143844,24.68374
7.417482,4.293787,25.09628
7.371233,4.505183,25.33925
7.289358,4.773271,25.76066
7.354185,4.93499,26.06735
7.23266,5.036499,26.22768
7.195592,5.147583,26.3707
7.14961,5.332482,26.63457
7.086315,5.42632,26.66475
7.086552,5.36708,26.64141
6.957757,5.248532,26.59118
6.906424,5.204577,26.40949
6.873272,5.145478,26.38171
6.857723,5.138554,26.18217
6.908001,4.79908,25.94897
6.859636,4.604114,25.6787
6.764682,4.514872,25.33916
6.851656,4.293447,24.9779
6.974974,4.071541,24.61311
6.963739,3.912161,24.43416
7.117802,3.587505,24.08488
7.173764,3.415602,23.75233
7.20679,3.253599,23.32619
7.368022,2.884646,23.07954
7.443915,2.798695,22.78266
7.563762,2.533299,22.55057
7.680253,2.465361,22.33292
7.86406,2.2817,22.14934
8.009698,2.261753,22.06972
8.033172,2.29688,22.04788
8.065541,2.213006,21.95983
8.250716,2.243541,21.95481
8.29539,2.296555,21.99774
8.278589,2.370115,22.10289
8.292183,2.380205,22.09862
8.264425,2.50818,22.3954
8.159799,2.647543,22.40841
8.059919,2.588696,22.66173
7.931801,2.700496,22.87627
7.792024,2.932232,22.88053
7.726182,3.031939,23.08681
7.536125,3.034773,23.25721
7.300831,3.220834,23.52665
7.217978,3.22802,23.66099
6.969369,3.411101,23.73052
6.697194,3.510502,23.79707
6.627717,3.477103,23.85094
6.38235,3.571053,23.83457
6.315481,3.598831,23.90803
6.146308,3.455137,23.93219
6.137528,3.51924,23.82969
6.061682,3.54028,23.84361
6.016261,3.512012,23.82804
5.865769,3.359601,23.70197
6.078259,3.266866,23.6021
6.027796,3.256933,23.50668
6.252143,3.182222,23.5571
6.376291,3.341321,23.50072
6.542765,3.309241,23.56609
6.636879,3.317466,23.49467
7.007653,3.283009,23.54133
7.121166,3.271013,23.53302
7.544896,3.328728,23.62265
7.683834,3.424675,23.89001
8.063137,3.60682,23.96845
8.402816,3.818307,24.19516
8.592601,3.881292,24.46847
9.037848,4.051597,24.66504
9.218994,4.342266,24.90789
9.515095,4.526111,25.35333
9.698717,4.694975,25.71369
9.913855,4.956142,25.91415
9.979802,5.066411,26.32703
10.17404,5.399428,26.62165
10.32451,5.650362,27.05569
10.3484,5.799452,27.31522
10.2559,6.005061,27.59397
10.31019,6.228786,27.86505
10.14932,6.311278,28.11171
10.21308,6.377305,28.1442
10.11099,6.494751,28.30805
9.939384,6.456001,28.50039
9.658416,6.490928,28.42896
9.472672,6.537451,28.3604
9.231421,6.48141,28.274
9.051463,6.357096,28.24394
8.822036,6.264931,28.04999
8.646315,6.104725,27.68989
8.359944,5.944928,27.53226
8.178503,5.742152,27.06362
7.963415,5.41161,26.78802
7.79839,5.197692,26.44408
7.642114,4.988742,25.96095
7.648773,4.687531,25.64042
7.442381,4.549263,25.24867
7.418407,4.188749,25.00057
7.185336,3.917143,24.57637
7.309744,3.872488,24.23727
7.271541,3.553409,24.05541
7.184318,3.445043,23.79807
7.093472,3.369367,23.56784
7.038535,3.307534,23.5027
7.159117,3.263664,23.29053
7.045441,3.111902,23.34788
7.183034,3.099917,23.35252
7.246654,3.164991,23.37421
7.078254,3.229407,23.61769
7.134446,3.378047,23.63702
7.039319,3.577589,23.89083
6.97668,3.719085,24.16929
7.073197,3.906848,24.41436
6.907787,3.991688,24.7054
6.854222,4.197631,25.11978
6.769581,4.460438,25.32789
6.479348,4.697587,25.70819
6.355831,4.87243,25.99551
6.252971,5.145748,26.17661
6.095248,5.183747,26.38512
5.878026,5.386281,26.62217
5.794075,5.406678,26.82753
5.654588,5.546949,26.92545
5.507917,5.639299,27.18696
5.281951,5.780577,27.14432
5.120818,5.753664,27.21489
5.011703,5.598803,27.11629
4.992897,5.561831,27.07849
4.864697,5.559974,26.95096
4.908482,5.503816,26.75383
4.891656,5.347715,26.56095
4.84052,5.126621,26.21679
4.830239,4.962639,25.95831
5.027869,4.706903,25.73197
5.226153,4.601666,25.52235
5.271152,4.501935,25.3035
5.451116,4.150906,25.0406
5.6641,3.990101,24.61396
5.891054,3.93688,24.46138
6.107606,3.756233,24.2542
6.374791,3.577607,24.08393
6.693143,3.546699,23.81249
6.835409,3.347654,23.73567
7.136862,3.256653,23.53261
7.400978,3.245397,23.45788
7.536244,3.276472,23.41238
7.885881,3.285301,23.45694
8.05018,3.127483,23.48009
8.091332,3.190505,23.357
8.284853,3.218835,23.37157
8.339096,3.335979,23.40166
8.373693,3.3079,23.62831
8.261619,3.314381,23.68981
8.29595,3.37118,23.71676
8.182028,3.46026,23.73611
8.091071,3.419613,23.6942
8.032827,3.542281,23.82366
7.855754,3.405473,23.82793
7.691751,3.470169,23.78852
7.395677,3.354109,23.71341
7.252903,3.349496,23.57456
7.001492,3.269559,23.57714
6.886585,3.2496,23.31408
6.662017,3.066591,23.23109
6.334085,3.023522,23.02353
6.069547,2.828028,22.8604
5.912458,2.695039,22.69504
5.857004,2.516704,22.31615
5.631976,2.433975,22.11345
5.580625,2.305547,22.01292
5.413008,2.060177,21.63155
5.467988,1.887833,21.60826
5.322911,1.921105,21.39771
5.29846,1.680144,21.2462
5.302851,1.688211,21.08917
5.488381,1.601783,21.07899
5.609745,1.56196,20.90889
5.578238,1.616433,20.89765
5.770671,1.55041,20.98732
5.928944,1.668069,21.13316
6.121644,1.825243,21.31133
6.160884,1.886552,21.55515
6.453434,2.192914,21.73324
6.613591,2.351734,22.12952
6.824696,2.620579,22.35232
6.806622,2.811059,22.83049
7.051187,3.039465,23.17897
7.204516,3.362729,23.60625
7.193354,3.566515,24.06066
7.416103,3.850353,24.3694
7.354027,4.195404,24.84114
7.379519,4.483136,25.34612
7.342542,4.763837,25.61808
7.524774,4.882086,25.94469
7.376076,5.099918,26.20952
7.302025,5.295016,26.46482
7.291824,5.471376,26.78997
7.274741,5.580558,26.84631
7.186608,5.625297,27.04161
7.185629,5.703408,27.07781
6.976662,5.546064,26.9412
6.987228,5.572693,26.85415
6.861712,5.448067,26.9257
6.738475,5.334791,26.67205
6.683328,5.201519,26.3571
6.725533,5.013099,26.2132
6.718262,4.881845,25.88876
6.818055,4.702228,25.60063
6.725551,4.520579,25.15726
6.776672,4.212855,24.84176
6.809975,3.944304,24.63355
6.963222,3.729897,24.14284
6.970631,3.470859,23.96839
7.235105,3.26847,23.46389
7.211047,3.007889,23.24108
7.330717,2.987975,23.07973
7.590403,2.730972,22.70869
7.522291,2.607555,22.53649
7.666192,2.647396,22.52462
7.734551,2.393563,22.4416
7.952313,2.468422,22.24229
8.055506,2.514879,22.18768
7.982255,2.396674,22.19736
7.990544,2.408981,22.27271
8.076805,2.582423,22.47555
8.050738,2.512311,22.60679
7.925828,2.598747,22.6214
7.87175,2.834131,22.82105
7.812643,2.976676,22.93655
7.59165,2.975056,23.05426
7.536647,3.139237,23.34831
7.377382,3.242749,23.38028
7.081404,3.394255,23.51972
6.907096,3.431777,23.61864
6.861927,3.36778,23.78522
