x,y,z
9.181076,2.504601,22.80038
9.213268,2.617277,22.91598
9.2816,2.992214,22.93572
8.991199,2.983705,23.24604
9.302227,3.209106,23.50287
9.166547,3.305039,23.5457
9.092364,3.415846,23.62301
8.985553,3.385195,23.60107
9.280152,3.574084,23.73151
8.927796,3.493108,23.92629
9.03187,3.587828,24.00257
8.958274,3.841801,23.99151
9.109086,3.686284,24.05985
8.977349,3.915901,24.18493
9.123362,4.056895,24.42982
8.821846,4.080348,24.46649
9.009528,4.053323,24.2543
8.941997,4.323271,24.43068
8.881927,4.367437,24.622
8.900083,4.283412,24.31494
8.878042,4.492135,24.6869
8.737983,4.722829,24.54042
8.422191,4.703942,24.38339
8.383627,4.65144,24.63702
8.590261,4.999713,24.72416
8.17775,4.862085,24.72651
8.45551,4.992241,24.42446
8.207813,4.909791,24.53867
8.139298,5.162375,24.51033
8.100904,4.951513,24.5214
8.016298,5.306459,24.43856
7.744351,5.137539,24.07524
7.728808,5.268779,23.94885
7.533575,5.076382,24.082
7.705609,5.335236,24.06373
7.406063,5.417979,23.7053
7.204072,5.448415,23.76916
7.133555,5.472854,23.79841
7.128951,5.443026,23.56391
7.139219,5.264956,23.36635
6.972666,5.336732,23.43782
6.694089,5.448583,23.09283
6.695564,5.400261,23.27601
6.537433,5.419321,23.16156
6.403274,5.186953,23.1312
6.31851,5.083511,23.09242
6.546681,5.110594,22.82389
6.268036,5.156879,22.89565
5.992547,5.164657,22.83821
6.012709,4.964308,22.52295
6.1958,5.101369,22.56963
5.978698,4.733588,22.41774
5.743655,4.799944,22.48366
5.619204,4.848828,22.75052
5.70967,4.760447,22.53123
5.704959,4.737988,22.66113
5.478223,4.615595,22.41788
5.544892,4.381137,22.66991
5.493479,4.345182,22.79271
5.332272,4.194247,22.87125
5.406967,4.366723,22.59661
5.17557,4.057449,22.78513
5.240219,4.117825,22.7117
5.301149,4.096182,23.01281
5.127827,3.981034,23.09352
5.195765,3.778238,23.19588
5.04743,3.645546,23.03367
5.086259,3.649562,23.43108
5.112509,3.378478,23.47381
5.07852,3.237417,23.42914
5.077884,3.330924,23.54154
5.278242,3.011716,23.52603
5.263631,3.071626,23.68701
5.077742,2.905791,23.97268
5.031053,2.897593,24.01426
5.222673,2.694575,24.183
5.405069,2.593462,24.361
5.147086,2.454386,24.10742
5.403635,2.664056,24.30266
5.191491,2.531506,24.28629
5.588605,2.162309,24.59037
5.621585,2.311897,24.52081
5.41896,2.132484,24.68156
5.618654,1.870481,24.46973
5.660743,2.126873,24.66822
5.589845,1.819943,24.74087
5.949099,1.660175,24.4848
5.889861,1.593792,24.42599
5.793477,1.568835,24.7007
6.207048,1.645156,24.53364
5.915173,1.626669,24.45478
6.200549,1.366826,24.57526
6.453732,1.311182,24.28895
6.284646,1.609521,24.36375
6.510666,1.597888,24.29479
6.431522,1.497767,24.23256
6.574828,1.480849,24.16097
6.801872,1.235205,23.95633
6.778614,1.371653,23.94381
7.028234,1.518727,23.85891
7.06193,1.217474,23.58572
7.260904,1.323134,23.62276
7.170851,1.224136,23.47325
7.442586,1.433429,23.38047
7.311565,1.378494,23.15702
7.677462,1.440175,23.3364
7.601488,1.431063,23.20063
7.913142,1.549656,23.05759
7.760244,1.547788,23.03508
8.037011,1.551611,23.02493
7.945349,1.493176,22.65817
8.104698,1.360719,22.74874
8.242809,1.792979,22.52477
8.30733,1.831349,22.67313
8.21065,1.593323,22.61992
8.440943,1.92098,22.66249
8.668889,1.660608,22.588
8.628901,1.896992,22.7217
8.746813,1.87733,22.51459
8.769161,2.098999,22.41518
8.75718,2.032558,22.73448
8.629287,2.258656,22.6629
9.003012,2.230456,22.55013
9.017657,2.36551,22.6219
9.169098,2.659483,22.64852
8.957735,2.766343,22.98177
9.083342,2.868342,22.97739
9.093184,2.829242,22.87609
8.99989,3.016197,23.08813
9.239603,3.133681,23.14439
9.236891,3.196291,23.45296
9.053911,3.096581,23.47266
9.114239,3.334552,23.38323
9.049025,3.500959,23.67135
9.257973,3.613196,23.6947
9.216637,3.487945,23.75363
9.026747,3.614646,23.80398
9.245934,3.704852,24.17328
8.877395,3.783636,23.95809
9.180734,4.123336,24.28506
9.086196,4.080569,24.16776
8.773293,4.067163,24.51459
8.795839,4.305343,24.21278
8.67437,4.170584,24.29023
8.80659,4.609385,24.48646
8.738815,4.687643,24.48866
8.697974,4.679214,24.73905
8.779334,4.522762,24.64431
8.738662,4.627044,24.60771
8.658773,4.794291,24.67515
8.230637,4.801278,24.50929
8.440017,5.105917,24.38078
8.335134,5.033506,24.67974
8.115008,4.914787,24.31957
8.020029,5.130281,24.59512
7.977671,5.244081,24.52723
7.755978,5.278291,24.43472
7.99345,5.230253,24.39073
7.593528,5.402127,23.92765
7.558376,5.210368,23.93974
7.390992,5.089963,24.06471
7.298431,5.247326,23.80494
7.264266,5.467868,23.59244
7.026515,5.248531,23.6903
7.143681,5.318912,23.35538
6.89575,5.246697,23.61236
7.091646,5.218908,23.43553
6.802968,5.324358,23.25014
6.692638,5.39246,23.17525
6.49783,5.385407,23.08065
6.694766,5.076576,23.17996
6.627215,5.25052,22.88348
6.476151,4.967655,22.97647
6.178999,5.029056,22.57934
6.236609,5.073433,22.77078
6.071387,4.95168,22.79463
5.800937,4.961979,22.63388
5.784025,4.947623,22.76359
5.834692,5.002096,22.50511
5.581642,4.677554,22.51018
5.655416,4.539164,22.4417
5.658464,4.605576,22.50086
5.567444,4.5786,22.56779
5.579707,4.564006,22.54493
5.341092,4.416421,22.61959
5.212916,4.137322,22.64551
5.371326,4.131127,22.81497
5.24164,4.065466,23.00208
5.114872,3.839207,22.87517
5.078597,3.82596,22.97839
5.221045,3.840209,23.23684
5.152452,3.552123,23.20668
5.150147,3.700266,23.11556
5.000376,3.49762,23.25805
5.281846,3.589409,23.37403
5.297882,3.312621,23.35887
5.201694,3.062224,23.70795
5.142262,3.170662,23.92033
5.340051,3.19007,23.74513
5.345929,2.834022,23.91087
5.219006,2.970338,24.17807
5.317083,2.690332,23.94066
5.169478,2.440791,24.10612
5.415192,2.585739,24.19629
5.458993,2.360807,24.23091
5.495555,2.563631,24.5543
5.348775,2.280229,24.46666
5.382846,1.998171,24.54792
5.456003,2.235571,24.6798
5.489873,2.012758,24.73277
5.622504,1.837615,24.4895
5.553742,1.689454,24.49324
5.83722,1.630659,24.5751
5.750175,1.701514,24.43008
5.794631,1.789231,24.44891
6.216341,1.649415,24.40888
6.11541,1.650349,24.47927
6.406024,1.645771,24.39687
6.148138,1.499966,24.35043
6.564902,1.641509,24.27031
6.463726,1.465492,24.11395
6.451914,1.513878,24.15704
6.732066,1.188835,24.14051
6.684229,1.264525,23.78221
7.007333,1.22793,23.874
7.101414,1.201283,23.92401
7.198712,1.154346,23.55774
7.167223,1.32399,23.39117
7.409372,1.134675,23.54217
7.462809,1.389576,23.37289
7.611422,1.245584,23.08299
7.424536,1.318875,22.9696
7.844265,1.430944,22.91246
7.75493,1.266628,23.14807
7.785019,1.545151,22.94468
8.092415,1.355594,22.737
7.93945,1.67595,22.76689
8.31953,1.497179,22.75764
8.11768,1.711241,22.46923
8.481231,1.850078,22.4858
8.356306,1.699867,22.5901
8.58187,1.734463,22.43848
8.460414,1.75772,22.67974
8.718049,1.810852,22.73598
8.849483,2.039914,22.48505
8.699256,2.014052,22.72934
8.6509,2.053433,22.51919
9.002775,2.271887,22.76458
8.96716,2.26447,22.59359
8.764072,2.56959,22.81763
9.172893,2.362895,22.99426
9.156635,2.800056,22.74327
8.941374,2.826628,23.15056
8.943898,2.776192,23.19531
9.14802,2.921726,23.33365
9.080628,3.029611,23.15277
9.221317,3.198282,23.19864
9.104853,3.204429,23.44256
9.339848,3.130244,23.49532
9.24082,3.257881,23.66655
9.219093,3.562715,23.86935
9.145315,3.600568,23.68816
9.1557,3.546983,23.78417
8.994603,3.968142,24.16702
9.202832,3.875099,24.28713
8.893284,3.885339,24.18369
9.175999,4.260182,24.39362
8.915092,4.376191,24.30298
8.79438,4.346591,24.51693
8.928547,4.165339,24.59827
8.623857,4.403187,24.42898
8.571499,4.425536,24.69979
8.554059,4.776294,24.41213
8.442146,4.501409,24.42854
8.50575,4.731149,24.55162
8.506353,4.855525,24.42981
8.341038,4.798098,24.68997
8.123451,4.888588,24.69498
8.139345,4.993639,24.5218
7.981101,4.961274,24.55032
7.888279,5.052986,24.43809
7.908629,4.947052,24.45305
7.666566,5.339831,24.15032
7.60648,5.297087,24.15901
7.492066,5.391153,24.09823
7.665095,5.330209,24.1488
7.446229,5.400458,24.08931
7.415547,5.332359,23.67164
7.299055,5.155726,23.53845
7.128256,5.34008,23.66743
6.91785,5.308554,23.65899
7.013574,5.43532,23.39286
6.771778,5.443398,23.44193
6.73901,5.35505,23.13748
6.714442,5.262591,23.23825
6.513144,5.380709,22.92528
6.441962,5.142882,22.90047
6.323461,5.037024,22.88395
6.300763,5.188504,22.62084
6.159179,5.009575,22.76408
6.217054,4.953254,22.61082
5.850104,5.084476,22.65991
5.800638,4.982152,22.70382
5.743224,4.973456,22.45965
5.785485,4.817049,22.58324
5.591047,4.602239,22.63853
5.52844,4.822037,22.68425
5.648849,4.775756,22.46731
5.588205,4.609515,22.4144
5.393407,4.50346,22.78338
5.257934,4.448693,22.67278
5.575522,4.222856,22.68642
5.241629,4.09901,22.69259
5.149178,4.251254,22.72783
5.279245,4.116796,23.00233
5.314842,3.862029,23.2044
5.186176,3.71875,23.1062
5.040516,3.731237,23.37596
5.260749,3.744696,23.09317
5.100937,3.417907,23.45276
5.319109,3.275263,23.55332
4.945796,3.174356,23.49829
5.108181,3.063637,23.59
5.094203,3.279823,23.67281
5.216989,2.879665,23.90054
5.141032,3.03382,23.90784
5.358556,2.991159,24.02321
5.294888,2.520464,23.97722
5.386987,2.418184,24.18991
5.14507,2.561818,24.19047
5.401883,2.400759,24.37416
5.429668,2.375487,24.30693
5.602507,2.220318,24.60324
5.62143,2.258882,24.33611
5.487075,2.085976,24.37469
5.705802,1.974012,24.60902
5.666297,2.030335,24.62837
5.906918,1.710959,24.60471
5.808181,1.924367,24.38893
5.924986,1.5891,24.62654
5.96908,1.790006,24.63617
5.910554,1.464492,24.37715
6.194973,1.643288,24.31823
6.228817,1.4486,24.5197
6.251822,1.642558,24.48427
6.603089,1.568465,24.11645
6.613555,1.366414,24.04105
6.750661,1.235752,23.91614
6.608647,1.44168,24.09525
7.015892,1.476691,23.923
7.086589,1.189468,23.98816
6.842947,1.500715,23.8868
7.068863,1.213252,23.43435
7.137908,1.2346,23.40896
7.435191,1.454458,23.42361
7.58806,1.14202,23.09786
7.540931,1.252204,23.22045
7.658043,1.441126,23.13872
7.769175,1.393871,23.10525
7.638377,1.294149,22.88324
7.95422,1.472671,22.75058
7.793717,1.540764,22.99717
8.08805,1.614224,22.84545
8.241993,1.578836,22.49505
8.157982,1.60915,22.83629
8.508414,1.845096,22.43332
8.454537,1.735299,22.69771
8.401514,1.741716,22.63388
8.507391,1.963861,22.63812
8.615345,2.013429,22.4335
8.845398,2.202688,22.55362
8.770888,2.093955,22.66679
8.971396,2.06383,22.54054
8.692283,2.451912,22.8109
9.060664,2.547017,22.88953
8.839383,2.301164,22.90725
8.924355,2.598036,22.8097
9.039036,2.528235,22.95728
8.909154,2.655322,22.89599
9.052995,2.981287,23.04026
9.166841,2.916303,23.35455
9.041575,3.196785,23.43307
8.997329,3.227459,23.22829
9.170473,3.385609,23.59065
9.208824,3.25578,23.80514
9.1851,3.534148,23.53279
9.219882,3.733271,23.72834
9.0439,3.547832,23.82956
8.902285,3.555318,24.04892
8.971365,3.715315,23.92803
9.03761,4.082295,24.28764
8.875834,4.132821,24.22175
9.095665,4.042031,24.41212
9.103488,4.153049,24.29916
8.730568,4.247381,24.38546
8.686789,4.490068,24.56218
8.834253,4.38785,24.7057
8.634754,4.708056,24.57664
8.705942,4.506353,24.44997
8.629858,4.62913,24.56511
8.362055,4.868517,24.46165
8.250386,4.966741,24.54961
8.44574,4.957864,24.36098
8.394622,4.75932,24.31691
8.024632,4.92181,24.47344
8.153263,4.982659,24.56299
8.083579,4.96031,24.27711
7.959375,5.01321,24.39637
7.967657,5.21435,24.12049
7.72171,5.335051,24.29163
7.782457,5.075622,24.13559
7.561218,5.25733,24.10259
7.52557,5.450964,24.05195
7.428385,5.300544,23.8634
7.192606,5.175622,23.64234
7.094975,5.480498,23.7445
7.03299,5.184218,23.48419
7.122891,5.275591,23.50474
6.889343,5.213287,23.35908
6.939672,5.139232,23.05272
6.70329,5.154288,22.91282
6.593147,5.086773,22.86596
6.62851,5.286588,23.10353
6.300615,5.308919,22.86575
6.082973,5.274926,22.71192
6.231368,5.034646,22.77695
5.924253,4.836143,22.49062
6.045272,5.042109,22.80139
5.926943,4.900536,22.46546
5.937983,4.813119,22.64275
5.874018,4.790203,22.53885
5.576975,4.548998,22.50223
5.840229,4.624256,22.68834
5.540185,4.610525,22.43456
5.642727,4.368304,22.45168
5.464293,4.205867,22.4797
