x,y,z
7.574164,4.221065,26.46814
7.527211,4.366369,26.44706
7.304186,4.362299,26.50589
7.279534,4.29847,26.47189
7.156511,4.215256,26.52009
7.040145,4.217583,26.60796
6.86762,4.371215,26.63616
6.650465,4.301082,26.5523
6.51086,4.345927,26.38107
6.557673,4.191257,26.39474
6.393201,4.295342,26.24946
6.221511,4.097546,26.20255
6.078781,4.243337,26.14073
5.936452,4.210509,26.0311
5.830287,4.029419,25.98789
5.711973,3.951226,25.83667
5.661165,3.977254,25.6421
5.630407,4.01882,25.41722
5.494035,3.860184,25.40701
5.431914,3.769438,25.22488
5.326131,3.785888,24.96797
5.3969,3.818768,24.73802
5.187099,3.752631,24.71593
5.151066,3.602993,24.41313
5.105872,3.613978,24.22668
5.192907,3.367965,24.04788
5.076704,3.319408,23.80797
5.105974,3.304513,23.58397
5.173634,3.331026,23.49795
5.175743,3.169667,23.18996
5.188946,3.084207,22.97089
5.161673,3.003522,22.76056
5.324049,2.923251,22.5806
5.209279,2.945234,22.55729
5.285265,2.854847,22.31091
5.38821,2.90179,22.20686
5.364796,2.695887,22.01923
5.557906,2.767434,21.7498
5.711887,2.751049,21.675
5.684232,2.64653,21.48843
5.741637,2.649438,21.31533
5.908574,2.529787,21.25128
5.996777,2.524179,21.06361
6.145417,2.457793,21.00982
6.307671,2.414072,20.87313
6.333683,2.442333,20.73127
6.417632,2.293619,20.76229
6.660515,2.300988,20.64114
6.831737,2.31807,20.7127
6.785484,2.304995,20.49645
6.992495,2.390223,20.5333
7.094956,2.367998,20.61694
7.282812,2.265016,20.59097
7.342559,2.329349,20.55247
7.519274,2.297178,20.69539
7.704408,2.347456,20.71615
7.708245,2.392619,20.82252
7.963322,2.384948,20.77147
8.130626,2.398965,20.90243
8.11692,2.361004,20.91344
8.358418,2.464517,21.19648
8.40729,2.536244,21.23563
8.452724,2.508236,21.32835
8.52192,2.617072,21.51818
8.754924,2.70941,21.72522
8.716831,2.771487,21.76203
8.888614,2.680389,22.03261
8.988329,2.882735,22.2038
8.866938,2.857116,22.23742
8.992482,3.045088,22.41592
9.090926,3.101681,22.62802
9.151568,3.162699,22.85846
9.205331,3.08081,23.11407
9.043557,3.232512,23.34143
9.0438,3.354759,23.46784
9.136388,3.436086,23.75499
9.075842,3.420701,23.87697
9.038393,3.376457,23.98495
9.025076,3.526835,24.24227
9.029389,3.506808,24.52752
9.051023,3.728372,24.67774
8.999957,3.695849,24.92883
8.923553,3.842101,25.06314
8.836205,3.912622,25.23522
8.697596,3.94236,25.33769
8.761703,3.958591,25.52822
8.610624,3.96138,25.61635
8.404799,4.05043,25.80216
8.412693,4.110311,25.86572
8.200545,4.049101,26.02191
8.240942,4.149298,26.22076
8.057165,4.211181,26.26879
7.993317,4.173446,26.30272
7.878743,4.307924,26.41995
7.630106,4.235036,26.48796
7.457139,4.239332,26.56686
7.378803,4.341315,26.59267
7.265303,4.390554,26.64165
7.170548,4.249662,26.5386
6.929945,4.40225,26.47893
6.937557,4.268643,26.45045
6.660796,4.306036,26.52103
6.66217,4.357092,26.4237
6.514751,4.290132,26.33174
6.391645,4.16642,26.37382
6.330567,4.290925,26.3447
6.226939,4.119453,26.20406
6.101872,4.131923,26.1276
5.939322,4.190001,25.86575
5.747347,4.113948,25.71047
5.713694,4.054083,25.67779
5.639035,4.0343,25.45265
5.526518,3.981426,25.33031
5.43426,3.776505,25.23395
5.422428,3.850174,25.03431
5.283216,3.810029,24.87346
5.338316,3.75276,24.68049
5.30467,3.523685,24.57444
5.13012,3.47921,24.36796
5.162968,3.467483,23.99858
5.087575,3.481756,23.92311
5.097806,3.345218,23.62602
5.059595,3.351803,23.59289
5.143041,3.121803,23.39339
5.126786,3.247347,23.09469
5.25918,3.159134,22.93574
5.13727,2.975683,22.66232
5.196341,2.918156,22.42166
5.385911,2.816053,22.27621
5.321045,2.926825,22.2459
5.516972,2.771582,21.90185
5.498473,2.772513,21.87346
5.619188,2.655021,21.72239
5.760189,2.607975,21.42326
5.862506,2.674575,21.42374
5.977835,2.623791,21.22865
6.029441,2.561736,21.14755
6.017395,2.447852,21.04891
6.305324,2.351114,20.96858
6.366237,2.410684,20.85355
6.483628,2.339784,20.80609
6.560626,2.390936,20.71878
6.655445,2.250281,20.62363
6.789239,2.225386,20.54175
6.976616,2.409032,20.63576
7.159245,2.349627,20.63232
7.262614,2.350626,20.5691
7.461311,2.244831,20.55364
7.596619,2.407201,20.68748
7.617469,2.439135,20.68416
7.800025,2.32616,20.75159
7.838327,2.296468,20.79183
8.068637,2.471254,20.94898
8.054564,2.519781,21.02451
8.314322,2.436924,21.0244
8.379498,2.491681,21.17868
8.548768,2.640879,21.26938
8.590639,2.505333,21.43047
8.617108,2.624748,21.67293
8.823619,2.625417,21.82952
8.844092,2.71717,21.89841
8.780988,2.797529,22.05614
8.88861,2.95404,22.33049
8.899786,2.91715,22.53952
9.074683,2.973573,22.56567
9.107784,3.116749,22.89566
9.076696,3.086025,23.10291
9.098985,3.226172,23.1504
9.113351,3.243571,23.49886
9.082176,3.294038,23.52553
9.1242,3.339529,23.88784
9.188768,3.385849,23.92863
9.131911,3.479744,24.24454
8.963637,3.642867,24.39772
8.925383,3.738038,24.6732
9.001583,3.65749,24.69291
8.867076,3.712287,25.06125
8.90743,3.847842,25.08263
8.724936,3.962027,25.301
8.661573,4.010185,25.38892
8.508914,4.062095,25.53929
8.51354,3.964111,25.69095
8.440744,4.114398,25.79492
8.317502,4.118987,26.02006
8.154439,4.213757,26.02478
8.044578,4.145843,26.1553
7.958778,4.237471,26.29849
7.733882,4.209985,26.44753
7.691072,4.221218,26.41389
7.664713,4.382847,26.50974
7.490825,4.333631,26.62205
7.293923,4.287518,26.56034
7.104198,4.339555,26.52235
6.976622,4.222238,26.53853
6.971564,4.365723,26.64073
6.870734,4.309183,26.44186
6.566801,4.247399,26.56452
6.622542,4.287031,26.45876
6.402544,4.331157,26.44169
6.302719,4.224285,26.28999
6.11685,4.206254,26.2118
6.092003,4.232075,26.05325
5.926518,4.142887,25.95847
5.918651,4.025045,25.80991
5.721394,3.960352,25.6894
5.725981,3.98797,25.54056
5.521097,3.972811,25.48363
5.387891,3.961678,25.32434
5.359862,3.774411,25.08683
5.421746,3.75803,24.86151
5.268509,3.703598,24.6767
5.299653,3.606497,24.52784
5.232245,3.585585,24.23734
5.25607,3.403089,24.10141
5.111914,3.521084,23.96814
5.118911,3.290509,23.70513
5.213167,3.241457,23.62345
5.075706,3.314436,23.31997
5.236258,3.243724,23.24383
5.1639,3.124258,22.92754
5.266702,3.034633,22.67648
5.226673,2.885375,22.49394
5.235731,2.901613,22.34686
5.411422,2.865829,22.16525
5.361125,2.695306,22.05526
5.519262,2.817697,21.773
5.56077,2.692924,21.71553
5.682156,2.671084,21.56872
5.71012,2.629181,21.47903
5.84093,2.532272,21.26183
5.904597,2.421104,21.13979
6.137946,2.373338,20.99119
6.287599,2.342488,20.98898
6.346905,2.440534,20.86552
6.379624,2.373786,20.85079
6.505281,2.334199,20.69204
6.72616,2.389965,20.68929
6.902378,2.225205,20.6487
6.858648,2.283998,20.56352
7.11302,2.211946,20.65852
7.182052,2.249602,20.47827
7.410952,2.360928,20.52889
7.436943,2.274388,20.61021
7.691347,2.4371,20.72378
7.716094,2.261545,20.70312
7.828762,2.417047,20.69289
7.93224,2.341977,20.80442
8.162518,2.360954,20.87149
8.222745,2.494177,21.05412
8.296679,2.596543,21.12908
8.485697,2.642605,21.36807
8.513227,2.516351,21.37972
8.636278,2.628186,21.48827
8.730927,2.734554,21.65324
8.800039,2.672899,21.85325
8.772896,2.812179,22.0171
8.872434,2.845184,22.14268
9.048901,2.929853,22.40854
9.052552,2.938565,22.61377
9.043987,3.064201,22.76887
9.176013,3.138503,23.06927
9.064637,3.153519,23.11002
9.101969,3.188467,23.28989
9.168205,3.333432,23.5756
9.058904,3.306845,23.83311
9.067352,3.389094,24.01577
9.080686,3.463058,24.16388
9.052378,3.602446,24.37202
9.07005,3.737662,24.58861
9.041315,3.66452,24.68038
8.827944,3.768256,24.88725
8.910763,3.804808,25.05132
8.771257,3.776752,25.25423
8.620137,3.876281,25.42344
8.688664,4.037977,25.57864
8.50994,4.12281,25.62616
8.470591,4.122215,25.79282
8.32101,4.16561,26.0093
8.135022,4.066197,25.99863
8.014144,4.238966,26.17322
7.89797,4.142401,26.3796
7.896711,4.227958,26.26706
7.732074,4.259086,26.39478
7.596782,4.21927,26.48908
7.408578,4.327178,26.49975
7.313988,4.3717,26.51128
7.149552,4.366265,26.51754
7.109384,4.276276,26.55647
6.96303,4.216002,26.50788
6.772026,4.312162,26.49894
6.591759,4.204314,26.44345
6.59192,4.218403,26.42312
6.387709,4.231141,26.34767
6.383461,4.183192,26.29474
6.267909,4.10512,26.13876
6.018371,4.076579,26.07479
6.043796,4.076869,26.02766
5.864688,4.125576,25.91065
5.664618,4.057732,25.68982
5.643729,4.048417,25.68476
5.53792,3.886499,25.4305
5.584898,3.951924,25.32716
5.411906,3.912964,25.11618
5.379831,3.814583,24.94178
5.276715,3.612666,24.75204
5.168705,3.641202,24.6025
5.2204,3.536549,24.34729
5.230476,3.456463,24.16362
5.138509,3.417395,23.91742
5.088189,3.479492,23.82213
5.181095,3.371981,23.49477
5.162017,3.263638,23.30169
5.075203,3.206021,23.19083
5.191869,3.135529,23.0776
5.302403,3.055094,22.76635
5.268766,2.94801,22.53795
5.287701,2.861211,22.43917
5.318663,2.799189,22.21334
5.39274,2.7569,22.02709
5.452605,2.818493,21.84596
5.543091,2.788681,21.75784
5.69933,2.676106,21.61181
5.687294,2.694901,21.47931
5.840657,2.512055,21.22437
5.919514,2.607096,21.22291
5.966192,2.418628,21.12671
6.207847,2.425267,21.01778
6.185862,2.467487,20.838
6.421804,2.454809,20.74065
6.45017,2.38435,20.67714
6.578876,2.268303,20.66583
6.818221,2.30416,20.52529
6.976766,2.371003,20.59782
7.113755,2.267545,20.51004
7.127392,2.218177,20.49558
7.255544,2.267598,20.59551
7.469841,2.394674,20.53256
7.617021,2.304432,20.61047
7.642562,2.421123,20.74641
7.92975,2.409233,20.8295
8.01068,2.432554,20.83563
8.078327,2.515823,20.95543
8.231599,2.415132,20.96318
8.298717,2.510775,21.16001
8.406926,2.509077,21.34647
8.595624,2.490732,21.33171
8.658935,2.544842,21.48705
8.592486,2.70399,21.60386
8.691674,2.672548,21.82441
8.783431,2.757778,21.91751
8.994754,2.832869,22.14026
8.92531,2.810318,22.36151
9.036937,2.872318,22.5193
9.061908,3.105244,22.71971
9.052721,3.177477,22.87026
9.086947,3.13491,23.1533
9.150652,3.232415,23.3238
9.137533,3.237664,23.51678
9.197909,3.263521,23.63126
9.087765,3.431872,23.93836
9.032022,3.398757,24.14337
9.142436,3.512292,24.28881
9.136704,3.637329,24.49718
8.975735,3.650936,24.63554
9.039794,3.790469,24.94251
8.918055,3.830048,25.14363
8.903975,3.844237,25.23543
8.654351,3.827415,25.3935
8.619163,4.040053,25.5744
8.5409,4.019814,25.59449
8.497659,4.090953,25.87517
8.298354,4.198404,25.96897
8.170467,4.138521,26.16507
8.047206,4.080163,26.15859
8.100287,4.198586,26.20218
7.967436,4.222504,26.40196
7.77872,4.216071,26.35445
7.718211,4.280035,26.54746
7.49468,4.200873,26.42486
7.438242,4.225049,26.63411
7.281905,4.355486,26.5332
7.208098,4.214428,26.65602
7.078977,4.291148,26.65723
6.901128,4.214216,26.4875
6.65785,4.20323,26.4193
6.531504,4.353685,26.37025
6.43482,4.230387,26.31875
6.398992,4.203813,26.31012
6.275544,4.175271,26.28771
6.15998,4.069379,26.18017
5.909924,4.191908,26.05061
5.848398,4.182907,25.96234
5.847701,4.058889,25.76362
5.672023,4.00206,25.67806
5.595076,3.950874,25.57701
5.423137,3.824599,25.38395
5.499007,3.828133,25.25022
5.444239,3.817252,25.03196
5.397739,3.742537,24.87005
5.29873,3.564777,24.6006
5.137284,3.590444,24.37632
5.127123,3.525376,24.20874
5.13773,3.480324,24.10952
5.088814,3.406297,23.86197
5.23966,3.390286,23.61986
5.04256,3.237385,23.45515
5.207502,3.272151,23.21623
5.102762,3.228987,23.0151
5.198716,3.043584,22.92643
5.167901,2.966947,22.74564
5.278848,2.881854,22.49213
5.342563,2.94712,22.24352
5.395933,2.832727,22.09974
5.405562,2.699507,21.98483
5.530117,2.693013,21.79461
5.601668,2.58952,21.5999
5.671918,2.531224,21.50763
5.837444,2.511019,21.31733
5.900184,2.595261,21.11395
6.008685,2.432743,21.12873
6.035441,2.384134,20.88594
6.18712,2.373545,20.96138
6.427876,2.40634,20.78693
6.481642,2.338905,20.7129
6.552852,2.305005,20.72388
6.679246,2.389915,20.64028
6.83898,2.338678,20.62548
7.003861,2.351876,20.621
7.211019,2.230407,20.4882
7.21815,2.276742,20.66628
7.352819,2.37909,20.58809
7.581904,2.413915,20.54315
7.735215,2.405193,20.59884
7.872692,2.280349,20.70992
7.977267,2.306616,20.84866
8.139332,2.496988,20.9844
8.078072,2.514661,20.96773
8.331125,2.516091,21.04685
8.447653,2.57485,21.25703
8.487566,2.611759,21.30231
8.668302,2.575443,21.50651
8.599903,2.764143,21.64667
8.69026,2.780585,21.69927
8.746463,2.696647,21.95014
8.822851,2.76413,22.17736
8.931907,2.79516,22.40561
8.985777,2.978296,22.59417
9.108657,2.917493,22.71303
9.043696,3.038869,22.95816
9.052275,3.149587,23.07544
9.111066,3.147265,23.24853
9.168248,3.251646,23.51208
9.042897,3.391644,23.67709
9.131435,3.39443,23.95445
9.063936,3.424921,23.9819
9.141931,3.503345,24.2043
8.993764,3.590845,24.37931
9.069037,3.65526,24.58871
9.048965,3.788255,24.82093
8.926413,3.706199,25.03089
8.833425,3.900655,25.13276
8.849082,3.847289,25.26692
8.71934,4.02141,25.47662
8.651142,3.945383,25.64902
8.54824,4.002174,25.77142
8.299931,4.15329,25.94455
8.330031,4.208821,26.08956
8.118967,4.165777,26.0558
7.94685,4.200697,26.22993
7.872043,4.258923,26.27754
7.731643,4.203746,26.46153
7.604968,4.311571,26.43581
7.458093,4.299541,26.55753
7.380022,4.308294,26.44802
7.362567,4.356916,26.47888
7.169382,4.285528,26.53326
6.966286,4.277831,26.65299
6.925412,4.352027,26.46678
6.726812,4.291174,26.60633
6.62821,4.282843,26.41473
6.547137,4.158761,26.3353
6.437793,4.224075,26.40702
6.233783,4.27757,26.28887
6.217755,4.092444,26.06386
5.995005,4.141159,25.982
5.918141,4.142555,26.0278
5.770884,3.980327,25.81446
5.641535,4.03331,25.59672
5.654587,4.054228,25.4617
5.621691,3.929095,25.41155
5.404073,3.825699,25.27509
5.431579,3.726653,25.12209
5.236158,3.662212,24.91839
5.337756,3.733661,24.64167
5.214555,3.612845,24.40048
5.194366,3.556793,24.20416
5.07069,3.429747,24.18319
5.072815,3.454107,23.97389
5.183935,3.341696,23.71876
5.122765,3.187875,23.45249
5.082108,3.232844,23.25308
5.079024,3.104513,23.0605
5.19348,3.014891,22.84594
5.18118,3.018458,22.69684
5.200119,2.911674,22.42614
5.28555,2.918394,22.23721
5.388175,2.923205,22.12707
5.429444,2.871228,21.94444
5.522141,2.798069,21.81705
5.505134,2.729016,21.61937
5.712771,2.57991,21.50099
5.866617,2.668492,21.29085
5.942698,2.557598,21.27742
5.934445,2.524906,21.21111
6.022109,2.379984,20.91667
6.248719,2.447736,20.82056
6.290592,2.371403,20.84804
6.408752,2.44568,20.73758
6.570142,2.352721,20.60152
6.787169,2.402202,20.62937
6.805251,2.37094,20.6449
6.985852,2.256556,20.50276
7.191905,2.389521,20.48027
7.224279,2.222406,20.64828
7.391344,2.257706,20.51805
7.464974,2.310264,20.57274
7.608114,2.271503,20.57647
7.710602,2.292823,20.68867
7.81527,2.435332,20.71054
7.925261,2.503409,20.89712
8.103762,2.364927,20.98031
8.290233,2.434716,21.10586
8.285458,2.595699,21.24932
8.556476,2.48612,21.29876
8.461082,2.680923,21.37047
8.620765,2.746941,21.52772
8.7675,2.656858,21.70917
8.90871,2.794789,21.89187
8.7903,2.91526,22.01322
8.88551,2.829768,22.23066
8.996322,3.031141,22.49782
8.951927,2.962243,22.71618
8.985658,3.122009,22.89538
9.146204,3.093278,23.03905
9.141565,3.161878,23.13272
9.216437,3.348842,23.41814
9.200528,3.332336,23.63861
9.22681,3.340789,23.75677
9.157354,3.412177,24.06416
9.186689,3.527857,24.13485
9.001887,3.658972,24.34992
8.970452,3.61521,24.533
8.93854,3.699482,24.80952
8.88378,3.823343,24.96464
8.804141,3.918106,25.22942
8.759289,3.93911,25.3349
8.616666,4.020081,25.37223
8.592504,4.06242,25.61132
8.511712,4.090025,25.67647
8.420372,4.073155,25.82385
8.285517,4.033977,25.92676
8.194052,4.198778,26.0385
7.987524,4.151599,26.1638
8.022361,4.310537,26.34777
7.792875,4.348146,26.47894
7.709779,4.267119,26.40602
7.479534,4.217808,26.4331
7.413229,4.350802,26.56488
7.252929,4.301442,26.54138
7.215195,4.22651,26.63741
7.009907,4.354143,26.53482
6.897228,4.337443,26.45748
6.851769,4.363245,26.57503
6.57205,4.277515,26.4957
6.524196,4.216726,26.38504
6.47096,4.144237,26.29677
6.286417,4.225681,26.22857
6.102373,4.222996,26.10618
6.100748,4.116457,25.9844
5.869874,4.065156,25.93315
5.917953,4.020034,25.90725
5.71593,4.069576,25.7541
5.652687,3.986835,25.59726
5.609984,3.937078,25.35466
5.487988,3.90484,25.14441
5.40316,3.820855,25.07037
5.409405,3.709497,24.89404
5.295776,3.766943,24.77109
5.302879,3.55368,24.51167
5.181825,3.641662,24.32923
5.272841,3.550921,24.09258
5.244915,3.393301,24.00574
5.112347,3.295376,23.73015
5.171575,3.245908,23.45489
5.124917,3.22767,23.43887
5.110062,3.1886,23.20059
5.098191,3.031139,22.93706
5.189464,3.055578,22.65755
5.336812,2.898696,22.49472
5.396365,2.813117,22.32586
5.356757,2.898921,22.28914
5.497262,2.700763,22.07936
5.571044,2.640292,21.85459
5.656927,2.730388,21.6715
5.644793,2.631297,21.48633
5.715631,2.556404,21.33374
5.893548,2.457579,21.18839
5.935877,2.489328,21.14808
5.991796,2.460599,21.10711
6.212145,2.378817,20.87551
6.283005,2.453059,20.77303
6.467901,2.295544,20.69382
6.557735,2.356542,20.78019
6.698802,2.352963,20.68937
6.813698,2.395877,20.60314
6.952643,2.32069,20.48874
7.17573,2.404166,20.51975
7.303834,2.256309,20.57854
7.342527,2.326252,20.57764
7.514539,2.289671,20.66178
7.623987,2.292277,20.70546
7.689204,2.348294,20.64239
7.872473,2.442862,20.68854
7.895964,2.368175,20.80764
8.012853,2.383298,20.86751
8.133277,2.398414,21.11734
8.338462,2.521168,21.10261
8.436296,2.554806,21.26046
8.516401,2.617373,21.39552
8.5734,2.548997,21.57044
8.713599,2.655355,21.70062
8.783293,2.827852,21.93939
8.766435,2.895178,22.00423
8.897305,2.951336,22.18035
9.074014,3.000663,22.32679
8.977268,3.053836,22.57809
9.105827,3.074709,22.84637
9.08846,3.189904,22.94754
9.065273,3.270021,23.10493
9.164462,3.257233,23.44969
9.04732,3.254818,23.48566
9.128746,3.375113,23.76932
9.202235,3.482516,24.03563
9.159903,3.574383,24.20289
9.000601,3.546986,24.31677
9.127288,3.667772,24.49599
9.003154,3.667519,24.66843
8.958847,3.757038,24.9247
8.89177,3.807529,25.00309
8.835189,3.847017,25.22273
8.796831,3.959619,25.43631
8.572967,3.910774,25.50917
8.557851,3.937173,25.66356
8.410972,4.166013,25.85542
8.313831,4.072876,26.0478
8.194225,4.175029,26.14743
8.029925,4.122599,26.14073
7.968876,4.287123,26.28048
7.833458,4.152729,26.27481
7.809827,4.31159,26.51433
7.676047,4.242584,26.52895
7.505083,4.320504,26.48169
7.391294,4.300133,26.59377
7.2338,4.32769,26.6416
7.071817,4.347907,26.65786
6.972701,4.329302,26.65042
6.780519,4.348328,26.51155
6.687875,4.243368,26.45039
6.580207,4.203558,26.4923
6.333665,4.257838,26.30213
6.312235,4.201416,26.26167
6.260793,4.182829,26.17948
6.103539,4.092518,26.01944
6.01433,4.134799,26.00589
5.807361,4.149979,25.87783
5.759442,3.981397,25.79279
5.60164,4.034111,25.58945
5.480618,3.914046,25.3834
5.506398,3.958607,25.31874
5.499714,3.736326,25.17846
5.384473,3.837376,24.86098
5.287146,3.657499,24.81215
5.233739,3.642259,24.60174
5.204022,3.645315,24.3116
5.11218,3.492893,24.20088
5.210351,3.467478,24.0812
5.074848,3.371412,23.8301
5.147255,3.267499,23.58613
5.236918,3.17714,23.31831
5.136282,3.217682,23.18777
5.167676,3.039228,22.94175
5.270829,3.024419,22.71974
5.269209,2.996547,22.58939
5.209456,2.98247,22.43296
5.316566,2.796865,22.27427
5.453559,2.903129,22.00152
5.391601,2.675673,21.86127
5.613349,2.616701,21.63361
5.581667,2.605045,21.57697
5.800502,2.5245,21.47401
5.761097,2.540734,21.27033
5.961928,2.428807,21.11106
6.088089,2.516899,21.0835
6.158218,2.414124,20.98877
6.244946,2.492249,20.91858
6.446782,2.289362,20.72504
6.621272,2.372536,20.70424
6.708321,2.431669,20.74331
6.742174,2.232251,20.63473
6.874193,2.251908,20.52597
7.098911,2.405023,20.64853
7.244701,2.238853,20.61116
7.38159,2.363244,20.57397
7.462132,2.238081,20.55701
7.635959,2.356251,20.73776
7.623106,2.260403,20.61989
7.786381,2.312289,20.79708
8.041342,2.374415,20.78053
8.147528,2.484957,20.83903
8.268841,2.446872,21.0578
8.265599,2.489235,21.05819
8.504068,2.547586,21.27784
8.470965,2.54101,21.29055
8.591155,2.65912,21.57881
8.636197,2.598139,21.75037
8.794876,2.830224,21.8811
8.887356,2.721147,21.93793
8.849064,2.766262,22.14172
8.898546,2.845915,22.33758
9.021735,3.037091,22.48195
9.145618,3.085731,22.78022
9.103753,3.158228,22.98709
9.104948,3.158694,23.22281
9.069378,3.262463,23.26104
9.239114,3.379235,23.51463
9.225986,3.452971,23.67768
9.183867,3.384869,23.85316
9.136917,3.49957,24.07331
9.050125,3.462993,24.27036
9.090728,3.616169,24.57385
8.971829,3.643499,24.64665
8.992587,3.678543,24.96753
8.961897,3.803768,25.03168
8.878927,3.904227,25.17708
8.631929,4.007373,25.31474
8.579442,3.90474,25.48616
8.624182,4.004535,25.7633
8.504732,4.002668,25.78217
8.353136,4.079351,25.90903
8.288182,4.074736,26.0645
8.225622,4.250796,26.20331
7.92873,4.112951,26.19966
7.843066,4.299911,26.39143
7.867108,4.283394,26.39994
7.547365,4.268051,26.51216
7.523713,4.279571,26.60346
7.462319,4.261146,26.47791
7.269398,4.209633,26.64022
7.14325,4.381855,26.47515
7.077897,4.292993,26.54524
6.833144,4.236713,26.53958
6.707775,4.260462,26.43959
6.680809,4.250703,26.49857
6.383976,4.346905,26.31244
6.262616,4.22188,26.21673
6.162772,4.217904,26.14202
6.067033,4.157112,26.0843
5.970928,4.158119,25.95551
5.790151,4.075891,25.80745
5.816106,4.049781,25.75372
5.704625,3.94297,25.53472
5.505129,3.996655,25.52287
5.477401,3.90401,25.27837
5.363601,3.817039,25.12715
5.361572,3.750618,24.88634
5.22525,3.634918,24.71203
5.262643,3.745809,24.55706
5.221109,3.572813,24.51628
5.138958,3.566492,24.2754
5.204275,3.491629,24.06863
5.131743,3.497185,23.8049
5.158315,3.295289,23.6431
5.118497,3.297613,23.43013
5.190216,3.153104,23.17069
5.184588,3.08332,23.06603
5.228581,3.139186,22.8002
5.211331,3.032165,22.70789
5.192457,2.899754,22.49961
5.386816,2.817425,22.35404
5.393407,2.78538,22.13757
5.378654,2.818789,21.84069
5.53849,2.700809,21.82784
5.720471,2.619979,21.69419
5.789486,2.582726,21.56292
5.815074,2.632096,21.28819
5.929254,2.480592,21.16502
6.017349,2.398161,21.06853
6.119278,2.372325,21.05285
6.204154,2.365855,20.84323
6.449746,2.298391,20.85562
6.446617,2.406672,20.8156
6.62534,2.300053,20.74573
6.79072,2.399856,20.64763
6.853469,2.414428,20.65615
7.098682,2.270792,20.51415
7.147438,2.240433,20.5983
7.300539,2.326396,20.59427
7.505153,2.232889,20.56575
7.521089,2.402174,20.71705
7.651068,2.36837,20.63434
7.791494,2.462807,20.68048
7.848628,2.399691,20.8825
8.100264,2.346957,20.8522
8.068752,2.53706,21.01724
8.374216,2.549763,21.14646
8.364525,2.591058,21.20936
8.477012,2.56695,21.43808
8.649777,2.592964,21.45372
