x,y,z
6.03863,4.844802,21.73134
6.123442,4.744403,21.8191
6.210796,4.635937,21.92434
6.300472,4.520019,22.04603
6.392248,4.397296,22.18295
6.485891,4.268461,22.33373
6.581169,4.134237,22.49685
6.677845,3.995377,22.67071
6.775676,3.852665,22.85354
6.874417,3.706903,23.04354
6.973823,3.558907,23.23879
7.073642,3.409513,23.43736
7.173628,3.25956,23.63725
7.27353,3.10989,23.83647
7.373099,2.961346,24.03302
7.472085,2.814761,24.22495
7.57024,2.670962,24.41033
7.667321,2.530753,24.58732
7.763083,2.394927,24.75415
7.857288,2.264246,24.90914
7.949699,2.139446,25.05075
8.040088,2.021225,25.17757
8.128227,1.910249,25.28832
8.213896,1.807145,25.38191
8.296881,1.712491,25.45739
8.376973,1.626817,25.51402
8.453974,1.550608,25.55121
8.52769,1.48429,25.56862
8.597939,1.428237,25.56605
8.664543,1.382765,25.54354
8.727336,1.348127,25.50131
8.786161,1.32452,25.43979
8.840874,1.312077,25.35958
8.891334,1.310866,25.26149
8.937416,1.320895,25.1465
8.979006,1.342107,25.01576
9.016001,1.374385,24.87057
9.048305,1.417544,24.71239
9.075839,1.471343,24.5428
9.098536,1.53548,24.36348
9.116337,1.609595,24.17623
9.129197,1.69327,23.98293
9.137087,1.786034,23.78551
9.139984,1.887366,23.58592
9.137882,1.996697,23.38618
9.130787,2.113412,23.18828
9.118716,2.236854,22.99419
9.1017,2.366332,22.80586
9.07978,2.501113,22.62515
9.053011,2.640441,22.4539
9.021461,2.783539,22.29378
8.985208,2.929594,22.14643
8.944343,3.077787,22.01329
8.898969,3.227283,21.89572
8.849197,3.377247,21.79486
8.795154,3.526834,21.71175
8.736974,3.675198,21.64721
8.674802,3.821513,21.60187
8.608793,3.96495,21.5762
8.539114,4.104704,21.57045
8.465937,4.239993,21.58468
8.389448,4.370049,21.61875
8.309834,4.494148,21.67231
8.227296,4.611588,21.74483
8.14204,4.72171,21.8356
8.05428,4.823896,21.94369
7.964235,4.917571,22.06803
7.872129,5.002206,22.20737
7.778196,5.077326,22.36033
7.682665,5.14251,22.52538
7.585778,5.197392,22.70087
7.487779,5.241661,22.88504
7.388908,5.275071,23.07605
7.289416,5.297432,23.272
7.189549,5.308619,23.47093
7.08956,5.308569,23.67085
6.989697,5.297282,23.86975
6.890209,5.274822,24.06567
6.791346,5.241315,24.25663
6.693353,5.19695,24.44073
6.596477,5.141974,24.61613
6.50096,5.076699,24.78108
6.40704,5.001492,24.93393
6.314953,4.916775,25.07315
6.224927,4.823024,25.19735
6.137188,4.720764,25.30529
6.051958,4.610576,25.39589
5.969445,4.493072,25.46825
5.889858,4.368918,25.52164
5.813396,4.238811,25.55553
5.74025,4.103479,25.56959
5.670603,3.96369,25.56366
5.604628,3.820222,25.53781
5.54249,3.673887,25.4923
5.484346,3.525506,25.42759
5.43034,3.375912,25.34431
5.380608,3.225947,25.24331
5.335272,3.076457,25.12559
5.294449,2.928282,24.99232
5.258237,2.78225,24.84484
5.226729,2.639185,24.68463
5.200004,2.499894,24.51328
5.178127,2.365155,24.3325
5.161154,2.235728,24.1441
5.149127,2.112344,23.94997
5.142076,1.99569,23.75204
5.140019,1.886429,23.5523
5.142962,1.785169,23.35272
5.150895,1.692483,23.15532
5.1638,1.608893,22.96207
5.181644,1.534865,22.77489
5.204384,1.470818,22.59565
5.231962,1.417112,22.42614
5.264308,1.374048,22.26807
5.301343,1.34187,22.12301
5.342974,1.320756,21.9924
5.389095,1.310827,21.87756
5.439594,1.312138,21.77962
5.494343,1.324682,21.69958
5.553205,1.348387,21.63822
5.616034,1.383122,21.59617
5.682671,1.428691,21.57384
5.752952,1.484836,21.57145
5.826697,1.551244,21.58903
5.903727,1.627538,21.6264
5.983846,1.713295,21.6832
6.066854,1.808025,21.75884
6.152547,1.911204,21.85259
6.240707,2.022246,21.96349
6.331113,2.140526,22.09044
6.423543,2.265385,22.23218
6.517761,2.396113,22.38729
6.613539,2.531983,22.55421
6.710628,2.672227,22.73128
6.808794,2.816057,22.91673
6.907785,2.962661,23.10871
7.007358,3.111221,23.3053
7.107261,3.260895,23.50453
7.207247,3.410848,23.70442
7.307063,3.560228,23.90296
7.406466,3.708211,24.09818
7.505198,3.853949,24.28812
7.603022,3.996631,24.47088
7.699686,4.135453,24.64465
7.79495,4.269631,24.80767
7.888578,4.398417,24.95833
7.980334,4.52108,25.09512
8.069993,4.636937,25.21667
8.157324,4.745333,25.32176
8.242115,4.845659,25.40936
8.324148,4.937349,25.47857
8.403223,5.019891,25.52872
8.479139,5.092818,25.55929
8.55171,5.155723,25.56999
8.620751,5.208248,25.5607
8.686093,5.250104,25.53152
8.747569,5.28105,25.48275
8.805028,5.300915,25.41486
8.858325,5.309586,25.32854
8.907326,5.307014,25.22466
8.95191,5.293215,25.10423
8.991964,5.268265,24.96848
9.027391,5.232305,24.81875
9.058101,5.185536,24.65655
9.084016,5.128223,24.48349
9.105071,5.060688,24.3013
9.121215,4.983309,24.11181
9.132406,4.896524,23.9169
9.138618,4.800817,23.71853
9.139835,4.696733,23.51867
9.136053,4.584844,23.31932
9.127281,4.465786,23.12248
9.113544,4.34024,22.93011
9.094872,4.208896,22.74414
9.071315,4.0725,22.56642
9.042931,3.931814,22.39872
9.00979,3.787636,22.24273
8.971974,3.640769,22.1
8.929582,3.492042,21.97196
8.882714,3.342291,21.85988
8.831492,3.192363,21.76489
8.776042,3.043092,21.68793
8.716504,2.895326,21.62979
8.653024,2.749887,21.59103
8.585763,2.607605,21.57204
8.514886,2.469261,21.57301
8.440573,2.335644,21.59394
8.363011,2.207516,21.63461
8.282392,2.085579,21.69462
8.198917,1.97053,21.77337
8.112796,1.863009,21.87006
8.024244,1.763626,21.98375
7.933479,1.672934,22.11328
7.840734,1.591448,22.25737
7.746233,1.519623,22.41457
7.650222,1.457867,22.58332
7.552933,1.406522,22.76193
7.454614,1.36588,22.94861
7.355506,1.336168,23.1415
7.255858,1.317554,23.33867
7.155925,1.310143,23.53815
7.055947,1.313975,23.73796
6.956184,1.329029,23.93608
6.856878,1.355222,24.13054
6.758282,1.392404,24.3194
6.660637,1.440368,24.50078
6.564193,1.498843,24.67285
6.469185,1.567503,24.83391
6.375856,1.645959,24.98234
6.284434,1.733772,25.11666
6.195155,1.830444,25.23552
6.108236,1.935435,25.33774
6.023897,2.048154,25.4223
5.942344,2.167973,25.48835
5.863784,2.294211,25.53524
5.788418,2.426156,25.56248
5.716426,2.563077,25.56982
5.647996,2.704188,25.55718
5.583293,2.848715,25.52468
5.522483,2.995829,25.47266
5.465715,3.144709,25.40162
5.413133,3.294518,25.31228
5.364865,3.444418,25.20553
5.321035,3.593562,25.08244
5.281751,3.741112,24.94424
5.247112,3.886234,24.79231
5.217205,4.028117,24.62816
5.192103,4.165962,24.45345
5.17187,4.299001,24.2699
5.156556,4.426476,24.07936
5.1462,4.547672,23.88373
5.140827,4.661914,23.68497
5.140451,4.768547,23.48506
5.145073,4.866987,23.28599
5.154681,4.956668,23.08977
5.169252,5.037092,22.89835
5.188748,5.107805,22.71363
5.213122,5.168413,22.53747
5.242311,5.218571,22.37163
5.276245,5.257998,22.21776
5.314836,5.286473,22.0774
5.357988,5.303835,21.95196
5.405597,5.309988,21.84268
5.457539,5.304895,21.75067
5.513687,5.288587,21.67682
5.573899,5.261154,21.6219
5.638028,5.22275,21.58644
5.705908,5.173594,21.5708
5.777376,5.113957,21.57514
5.852246,5.044181,21.5994
5.930336,4.964654,21.64336
6.011448,4.875825,21.70657
6.095385,4.77819,21.78839
6.181929,4.6723,21.88802
6.270871,4.558751,22.00445
6.361983,4.438183,22.13653
6.455039,4.311273,22.28292
6.54981,4.17873,22.44218
6.646053,4.041302,22.61271
6.743535,3.899763,22.7928
6.842003,3.754912,22.98066
6.941221,3.607551,23.17441
7.040931,3.458529,23.3721
7.140893,3.308661,23.57178
7.240848,3.158808,23.77144
7.340552,3.009804,23.96908
7.439754,2.862489,24.16274
7.538211,2.717685,24.35048
7.635669,2.576212,24.53041
7.731892,2.438865,24.70076
7.826631,2.306419,24.85979
7.919654,2.179616,25.00595
8.010733,2.059164,25.13776
8.099631,1.945746,25.2539
8.186134,1.839998,25.35322
8.270019,1.742517,25.43472
8.351083,1.653845,25.49759
8.429116,1.57449,25.5412
8.50393,1.504888,25.56511
8.575333,1.445438,25.56909
8.643147,1.396471,25.5531
8.707206,1.358262,25.51729
8.767348,1.331026,25.46202
8.823421,1.314916,25.38785
8.87529,1.310024,25.29552
8.922818,1.316376,25.18595
8.965891,1.333937,25.06023
9.0044,1.362608,24.91961
9.038249,1.402229,24.76552
9.067354,1.452576,24.59947
9.091641,1.513364,24.42315
9.111051,1.584258,24.23829
9.125533,1.664849,24.04677
9.135053,1.754695,23.85047
9.139585,1.853281,23.65138
9.139121,1.960058,23.45148
9.133659,2.074424,23.25275
9.123215,2.19574,23.0572
9.107813,2.323321,22.86677
9.087492,2.456449,22.68336
9.062304,2.594373,22.50882
9.032312,2.73632,22.34488
8.997589,2.881496,22.19317
8.958224,3.029082,22.05523
8.914313,3.178247,21.93242
8.86597,3.328149,21.82598
8.813309,3.477957,21.73695
8.756469,3.626808,21.66625
8.695585,3.77389,21.61456
8.630816,3.918357,21.58242
8.562321,4.059402,21.57013
8.490272,4.196235,21.57783
8.414844,4.328089,21.60543
8.336229,4.454218,21.65266
8.254627,4.573914,21.71905
8.17024,4.686503,21.80392
8.083278,4.791348,21.90645
7.993955,4.88787,22.0256
7.9025,4.975521,22.16018
7.809136,5.053806,22.30885
7.714104,5.122288,22.47011
7.617632,5.18058,22.64238
7.519971,5.228352,22.8239
7.421356,5.265341,23.01288
7.322042,5.291337,23.20743
7.222272,5.306192,23.40559
7.122297,5.309824,23.6054
7.022363,5.302212,23.80487
6.922722,5.283399,24.00198
6.823628,5.253491,24.19478
6.725326,5.212656,24.38133
6.628059,5.161125,24.55977
6.532068,5.099185,24.72833
6.437601,5.027184,24.88531
6.344886,4.94553,25.02916
6.254161,4.854679,25.15842
6.165648,4.755144,25.27181
6.079573,4.647489,25.3682
5.996145,4.532308,25.44662
5.915579,4.410255,25.50629
5.838074,4.282016,25.54661
5.763823,4.148319,25.56718
5.693009,4.009901,25.5678
5.625812,3.867549,25.54846
5.562401,3.722061,25.50934
5.502934,3.574257,25.45086
5.447559,3.424975,25.37358
5.396412,3.275038,25.27827
5.349625,3.125299,25.1659
5.307311,2.976598,25.03758
5.269579,2.829771,24.89461
5.236522,2.685644,24.73839
5.208223,2.545035,24.5705
5.184752,2.40872,24.39261
5.166168,2.277472,24.20651
5.152518,2.152029,24.01404
5.143836,2.033097,23.81714
5.140142,1.92135,23.61777
5.141448,1.817405,23.41792
5.147749,1.721851,23.21959
5.159029,1.635227,23.02477
5.175261,1.558024,22.83539
5.196404,1.490666,22.65335
5.222404,1.433538,22.48047
5.253198,1.38696,22.31847
5.288707,1.351194,22.16898
5.328843,1.326442,22.03349
5.37351,1.312841,21.91334
5.422588,1.31047,21.80976
5.475959,1.319341,21.72376
5.533492,1.339404,21.65621
5.595037,1.370547,21.60778
5.660444,1.412592,21.57896
5.729549,1.465307,21.57003
5.802182,1.528394,21.58108
5.878157,1.601498,21.61201
5.957285,1.684203,21.66249
6.039369,1.776048,21.73204
6.12421,1.876528,21.81996
6.211585,1.985063,21.92536
6.30128,2.101047,22.04719
6.39307,2.223821,22.18423
6.486735,2.352716,22.33513
6.582026,2.48698,22.49836
6.678711,2.625877,22.6723
6.776554,2.768622,22.85521
6.8753,2.91441,23.04526
6.974709,3.062415,23.24055
7.07453,3.211819,23.43913
7.174519,3.361775,23.63903
7.274417,3.51144,23.83823
7.373981,3.659965,24.03475
7.472959,3.806523,24.22662
7.571112,3.950304,24.41195
7.66818,4.090477,24.58886
7.763928,4.226262,24.75558
7.858117,4.356888,24.91046
7.950517,4.481642,25.05195
8.040885,4.599796,25.17863
8.129002,4.710704,25.28923
8.214649,4.813736,25.38267
8.297606,4.908315,25.45798
8.377672,4.993902,25.51443
8.454643,5.070026,25.55146
8.528332,5.136254,25.56868
8.598547,5.192215,25.56594
8.665117,5.237591,25.54325
8.727875,5.27213,25.50085
8.786669,5.29564,25.43916
8.841342,5.307984,25.35879
8.891763,5.309094,25.26054
8.937805,5.298966,25.14541
8.979358,5.277653,25.01453
9.016309,5.245279,24.86922
9.048571,5.202024,24.71093
9.076063,5.14813,24.54123
9.098716,5.083901,24.36184
9.116472,5.009703,24.17454
9.12929,4.925945,23.9812
9.137135,4.833101,23.78374
9.139987,4.731693,23.58415
9.137841,4.622298,23.38442
9.130702,4.505526,23.18654
9.118587,4.382019,22.99248
9.101526,4.252491,22.80421
9.079563,4.117663,22.62359
9.052752,3.978302,22.45242
9.021157,3.835169,22.29241
8.984863,3.689098,22.14518
8.943959,3.540888,22.01218
8.898543,3.39138,21.89474
8.848734,3.241415,21.79404
8.794655,3.091842,21.71109
8.736439,2.943489,21.64672
8.674231,2.797196,21.60155
8.608191,2.653787,21.57606
8.53848,2.514074,21.57049
8.465275,2.378835,21.5849
8.38875,2.248819,21.61914
8.309112,2.124776,21.67287
8.22655,2.007397,21.74556
8.141266,1.897336,21.83649
8.053487,1.795228,21.94473
7.963423,1.701637,22.0692
7.871302,1.617084,22.20868
7.77735,1.542049,22.36176
7.681808,1.476954,22.52691
7.584912,1.422168,22.70247
7.486903,1.377993,22.88671
7.388024,1.344681,23.07778
7.288529,1.322419,23.27376
7.188663,1.311332,23.4727
7.088675,1.311482,23.67262
6.988807,1.322869,23.87152
6.889326,1.345428,24.06739
6.79047,1.379032,24.2583
6.692481,1.423497,24.44234
6.595618,1.478563,24.61765
6.500115,1.543925,24.7825
6.406212,1.61922,24.93523
6.31414,1.704021,25.07433
6.224135,1.797852,25.19838
6.136419,1.90018,25.30617
6.051212,2.010439,25.39661
5.968723,2.128005,25.46881
5.889164,2.252217,25.52203
5.812732,2.382369,25.55574
5.739617,2.517736,25.56962
5.669998,2.657572,25.56352
5.604057,2.801069,25.53749
5.541956,2.947428,25.49181
5.483845,3.095832,25.42693
5.429877,3.245426,25.34349
5.380184,3.395383,25.24233
5.334889,3.544867,25.12447
5.294105,3.693031,24.99107
5.257936,3.839041,24.84347
5.22647,3.982069,24.68315
5.199788,4.121326,24.51171
5.177955,4.256022,24.33085
5.161026,4.385398,24.1424
5.149043,4.508722,23.94823
5.142036,4.625307,23.75028
5.140024,4.734508,23.55051
5.14301,4.835694,23.35095
5.150988,4.928302,23.15359
5.163938,5.011815,22.96036
5.181826,5.085752,22.77325
5.204609,5.149705,22.59409
5.232229,5.203318,22.42469
5.264618,5.246286,22.26672
5.301694,5.278368,22.12178
5.343364,5.299381,21.99131
5.389525,5.309211,21.87661
5.440063,5.3078,21.77883
5.494848,5.295156,21.69895
5.553745,5.271353,21.63776
5.616607,5.236523,21.59588
5.683281,5.190857,21.57373
5.753592,5.134618,21.57152
5.827368,5.06812,21.58927
5.90443,4.991733,21.62683
5.984575,4.905899,21.68379
6.067607,4.811092,21.7596
6.15332,4.707842,21.8535
6.241503,4.596732,21.96455
6.331928,4.478387,22.09164
6.424373,4.353479,22.23351
6.518606,4.222699,22.38872
6.614396,4.086787,22.55574
6.711496,3.946507,22.73289
6.809668,3.802656,22.91841
6.908672,3.656021,23.11045
7.008247,3.507454,23.30707
7.108151,3.35777,23.50631
7.208135,3.207818,23.70619
7.307956,3.058432,23.90473
7.40735,2.910476,24.0999
7.506076,2.764766,24.28978
7.603887,2.622115,24.47247
7.700541,2.48333,24.64615
7.795792,2.349194,24.80907
7.889402,2.220466,24.95961
7.981141,2.097858,25.09627
8.07078,1.982064,25.21768
8.158089,1.873737,25.32262
8.242853,1.773491,25.41005
8.324867,1.681873,25.4791
8.403913,1.599418,25.52908
8.479801,1.526577,25.55947
8.55234,1.463763,25.56999
8.621353,1.411327,25.56053
8.68666,1.369571,25.53118
8.748099,1.338724,25.48223
8.805521,1.318958,25.41418
8.858783,1.310387,25.32769
8.907741,1.313059,25.22366
8.952288,1.326959,25.10308
8.992299,1.352005,24.96721
9.027686,1.388064,24.81736
9.058352,1.434927,24.65506
9.084224,1.49233,24.48191
9.105237,1.559959,24.29964
9.121336,1.63742,24.11009
9.132484,1.724289,23.91515
9.138652,1.820074,23.71676
9.139824,1.924241,23.51688
9.135997,2.036189,23.31755
9.127181,2.155297,23.12075
9.1134,2.280904,22.92843
9.094683,2.412304,22.74251
9.071085,2.548731,22.56488
9.042656,2.689458,22.39728
9.009476,2.833653,22.24141
8.971618,2.980548,22.09879
8.929185,3.129288,21.97089
8.88228,3.279036,21.85896
8.831017,3.428974,21.76412
8.77553,3.578228,21.68733
8.715956,3.725981,21.62936
8.652442,3.871395,21.59077
8.585143,4.013659,21.57196
8.514237,4.151954,21.57311
8.439898,4.285515,21.59421
8.362308,4.413598,21.63506
8.281657,4.535482,21.69524
8.198165,4.650458,21.77415
8.112016,4.757915,21.871
8.02345,4.857216,21.98482
7.932663,4.947832,22.1145
7.839901,5.029235,22.25871
7.74539,5.100968,22.41602
7.649359,5.162638,22.58487
7.552061,5.213886,22.76356
7.453734,5.254433,22.9503
7.354623,5.284046,23.14323
7.254967,5.302562,23.34044
7.155032,5.309873,23.53994
7.055059,5.305941,23.73973
6.955299,5.290787,23.93782
6.855992,5.264494,24.13226
6.757411,5.227218,24.32105
6.659771,5.179155,24.50236
6.563338,5.12059,24.67434
6.468347,5.051841,24.83529
6.375035,4.9733,24.9836
6.283635,4.88541,25.11778
6.194368,4.788654,25.23651
6.107471,4.683595,25.33858
6.023156,4.570807,25.42297
5.941632,4.45093,25.48885
5.863097,4.324632,25.53557
5.78776,4.192642,25.56264
5.715802,4.055691,25.5698
5.647405,3.914539,25.55698
5.582733,3.769982,25.5243
5.521962,3.62286,25.47211
5.465227,3.473957,25.4009
5.412683,3.324147,25.3114
5.364455,3.17425,25.20451
5.320666,3.025116,25.08128
5.281424,2.877592,24.94295
5.246824,2.732484,24.79089
5.216959,2.590637,24.62665
5.191901,2.452828,24.45185
5.171712,2.319838,24.26824
5.156441,2.192409,24.07763
5.14613,2.071277,23.88197
5.140801,1.957108,23.68319
5.14047,1.85054,23.48328
5.145137,1.752173,23.28423
5.154789,1.662578,23.08805
5.169404,1.582233,22.89667
5.188944,1.51161,22.71202
5.21336,1.451094,22.53595
5.242592,1.40103,22.37021
5.276566,1.361701,22.21646
5.315201,1.333323,22.07622
5.358394,1.316061,21.95091
5.406039,1.310008,21.84179
5.458019,1.315201,21.74993
5.514207,1.33161,21.67625
5.574455,1.359141,21.6215
5.638615,1.397639,21.58621
5.706528,1.446891,21.57075
5.778029,1.506621,21.57527
5.852923,1.576481,21.59971
5.931046,1.656098,21.64384
6.012185,1.745006,21.70721
6.096143,1.842717,21.7892
6.182709,1.948678,21.88898
6.271668,2.062287,22.00556
6.362805,2.182923,22.13777
6.455877,2.309883,22.28429
6.55066,2.442473,22.44365
6.646914,2.579941,22.61427
6.74441,2.72152,22.79445
6.842886,2.866394,22.98237
6.942105,3.013762,23.17615
7.041819,3.162802,23.37387
7.141785,3.312678,23.57357
7.241732,3.462516,23.7732
7.34144,3.61152,23.97083
7.440637,3.758812,24.16444
7.539082,3.90359,24.35211
7.63653,4.045029,24.53197
7.732737,4.18233,24.70222
7.82747,4.314739,24.86116
7.920476,4.441485,25.00719
8.011533,4.561877,25.13886
8.10041,4.67523,25.25486
8.186894,4.780912,25.35403
8.270756,4.878314,25.43537
8.351789,4.966899,25.49807
8.429795,5.046173,25.5415
8.504583,5.115688,25.56524
8.575949,5.175042,25.56904
8.643737,5.223918,25.55287
8.70776,5.262029,25.51688
8.767865,5.289167,25.46145
8.823902,5.305177,25.38711
8.87573,5.309969,25.29462
8.923223,5.303516,25.18489
8.966254,5.285857,25.05903
9.004723,5.257087,24.9183
9.038528,5.21737,24.76409
9.067593,5.166925,24.59794
9.091836,5.106047,24.42154
9.111201,5.03507,24.23662
9.125639,4.954391,24.04504
9.135116,4.864463,23.8487
9.139604,4.765808,23.64961
9.139094,4.658954,23.44969
9.133588,4.544526,23.25099
9.123099,4.423151,23.05548
9.107655,4.295517,22.8651
9.087291,4.16235,22.68177
9.062058,4.024376,22.50731
9.032023,3.882401,22.34347
8.99726,3.737199,22.19189
8.957854,3.589596,22.05407
8.913901,3.440413,21.9314
8.865519,3.290512,21.8251
8.812822,3.140721,21.73624
8.755945,2.991873,21.6657
8.695024,2.844807,21.61419
8.630226,2.700379,21.58222
8.561693,2.559356,21.57011
8.489613,2.422568,21.57799
8.414158,2.290762,21.60576
8.33552,2.164687,21.65316
8.253893,2.045057,21.71972
8.169475,1.932528,21.80476
8.082491,1.827754,21.90744
7.993151,1.731309,22.02673
7.901678,1.64374,22.16144
7.808295,1.565536,22.31024
7.713248,1.497148,22.47161
7.616769,1.438951,22.64395
7.519098,1.391271,22.82555
7.420472,1.354377,23.0146
7.32116,1.328483,23.20917
7.22138,1.313726,23.40737
7.121405,1.310194,23.60719
7.021475,1.317906,23.80663
6.921842,1.336818,24.00371
6.822754,1.366823,24.19646
6.724452,1.407756,24.38296
6.627196,1.459381,24.56132
6.531222,1.521412,24.72978
6.436769,1.5935,24.88665
6.344067,1.675243,25.03038
6.253361,1.766169,25.1595
6.164871,1.865775,25.27274
6.078819,1.973505,25.36897
5.995413,2.088755,25.44724
5.91488,2.210854,25.50673
5.837397,2.339151,25.54688
5.763175,2.472894,25.56728
5.692395,2.61135,25.56771
5.625234,2.753734,25.54819
5.561858,2.899238,25.50891
5.502422,3.047066,25.45025
5.447083,3.196358,25.3728
5.395977,3.346296,25.27735
5.349229,3.496031,25.16483
5.306953,3.644726,25.03637
5.269264,3.791525,24.89327
5.236249,3.935617,24.73694
5.207993,4.076199,24.56896
5.184564,4.212479,24.39098
5.166026,4.343665,24.20483
5.152419,4.469059,24.0123
5.143781,4.587924,23.81537
5.140132,4.699611,23.61599
5.141482,4.803484,23.41615
5.147827,4.898955,23.21785
5.159152,4.985502,23.02305
5.175427,5.06262,22.83373
5.196613,5.129888,22.65177
5.222659,5.186924,22.47896
5.253494,5.233409,22.31708
5.289045,5.269075,22.16771
5.329222,5.293728,22.03235
5.373925,5.307229,21.91235
5.423046,5.3095,21.80891
5.47645,5.30053,21.72308
5.534021,5.280367,21.65569
5.595602,5.249128,21.60744
5.661042,5.206983,21.57879
5.73018,5.154177,21.57004
5.802841,5.091002,21.58127
5.87885,5.017808,21.61237
5.958005,4.935019,21.66303
6.040114,4.843085,21.73275
6.12498,4.74254,21.82082
6.212376,4.633931,21.92637
6.30209,4.517889,22.04834
6.393898,4.395057,22.18552
6.487572,4.266111,22.33652
6.582883,4.131803,22.49987
6.679573,3.992875,22.67388
6.777428,3.850093,22.85687
6.876181,3.704288,23.04697
6.975595,3.556253,23.2423
7.075418,3.406847,23.4409
7.175404,3.256898,23.6408
7.275308,3.107231,23.84
7.374867,2.95872,24.03648
7.473839,2.812169,24.22831
7.571983,2.668432,24.41357
7.669041,2.528287,24.59039
7.764776,2.392552,24.75702
7.85895,2.261974,24.91178
7.951326,2.137276,25.05314
8.041682,2.019184,25.17969
8.12977,1.908349,25.29014
8.215399,1.805383,25.38342
8.298331,1.710888,25.45857
8.37837,1.625374,25.51485
8.455313,1.54934,25.5517
8.528969,1.483204,25.56875
8.599157,1.427334,25.56583
8.665694,1.382054,25.54296
8.728417,1.347609,25.50039
8.787175,1.324201,25.43852
8.841811,1.311956,25.35799
8.892193,1.310946,25.25959
8.938196,1.321175,25.14431
8.979705,1.342587,25.0133
9.016618,1.375058,24.86786
9.048836,1.418407,24.70948
9.076286,1.472397,24.53968
9.098895,1.536712,24.36021
9.116609,1.611005,24.17284
9.129381,1.694842,23.97945
9.137181,1.78776,23.78197
9.13999,1.889246,23.58236
9.1378,1.998709,23.38264
9.130616,2.115557,23.18479
9.118456,2.239109,22.99077
9.101351,2.368694,22.80256
9.079345,2.503558,22.62201
9.05249,2.642956,22.45094
9.020857,2.786119,22.29105
8.984519,2.932213,22.14392
8.943577,3.08043,22.01107
8.89812,3.229954,21.89377
8.848272,3.379912,21.79323
8.794155,3.529492,21.71044
8.735903,3.677824,21.64623
8.673657,3.824102,21.60124
8.607584,3.967474,21.57592
8.537842,4.107151,21.57053
8.464605,4.24236,21.58511
8.388053,4.372313,21.61953
