x,y,z
6.518606,6.77284,23.62284
6.711496,6.72759,23.57759
6.908672,6.674087,23.52409
7.108151,6.61257,23.46257
7.307956,6.543309,23.39331
7.506076,6.466617,23.31662
7.700541,6.382828,23.23283
7.889402,6.292321,23.14232
8.07078,6.195493,23.04549
8.242853,6.092778,22.94278
8.403913,5.984628,22.83463
8.55234,5.871528,22.72153
8.68666,5.753976,22.60398
8.805521,5.6325,22.4825
8.907741,5.507633,22.35763
8.992299,5.379937,22.22994
9.058352,5.249971,22.09997
9.105237,5.118317,21.96832
9.132484,4.985564,21.83556
9.139824,4.852293,21.70229
9.127181,4.719105,21.56911
9.094683,4.586584,21.43658
9.042656,4.455326,21.30532
8.971618,4.325906,21.17591
8.88228,4.198907,21.04891
8.77553,4.074886,20.92488
8.652442,3.954401,20.8044
8.514237,3.83798,20.68798
8.362308,3.726148,20.57615
8.198165,3.619394,20.46939
8.02345,3.5182,20.3682
7.839901,3.423009,20.27301
7.649359,3.334246,20.18425
7.453734,3.252309,20.10231
7.254967,3.177557,20.02756
7.055059,3.110326,19.96033
6.855992,3.050911,19.90091
6.659771,2.999579,19.84958
6.468347,2.956557,19.80656
6.283635,2.922036,19.77204
6.107471,2.896168,19.74617
5.941632,2.879071,19.72907
5.78776,2.870818,19.72082
5.647405,2.871448,19.72145
5.521962,2.880957,19.73096
5.412683,2.899303,19.7493
5.320666,2.926404,19.7764
5.246824,2.96214,19.81214
5.191901,3.006352,19.85635
5.156441,3.058845,19.90884
5.140801,3.119383,19.96938
5.145137,3.1877,20.0377
5.169404,3.263489,20.11349
5.21336,3.346418,20.19642
5.276566,3.436114,20.28611
5.358394,3.532182,20.38218
5.458019,3.634192,20.48419
5.574455,3.741695,20.59169
5.706528,3.854208,20.70421
5.852923,3.971236,20.82124
6.012185,4.092258,20.94226
6.182709,4.216732,21.06673
6.362805,4.344111,21.19411
6.55066,4.473824,21.32382
6.74441,4.6053,21.4553
6.942105,4.737949,21.58795
7.141785,4.871188,21.72119
7.34144,5.004417,21.85442
7.539082,5.137054,21.98705
7.732737,5.2685,22.1185
7.920476,5.39818,22.24818
8.10041,5.525509,22.37551
8.270756,5.64993,22.49993
8.429795,5.770885,22.62088
8.575949,5.887835,22.73783
8.70776,6.000266,22.85027
8.823902,6.107672,22.95767
8.923223,6.209582,23.05958
9.004723,6.305538,23.15554
9.067593,6.395119,23.24512
9.111201,6.477922,23.32792
9.135116,6.553583,23.40358
9.139094,6.621763,23.47176
9.123099,6.682161,23.53216
9.087291,6.734508,23.58451
9.032023,6.778571,23.62857
8.957854,6.814154,23.66415
8.865519,6.841101,23.6911
8.755945,6.85929,23.70929
8.630226,6.868641,23.71864
8.489613,6.869112,23.71911
8.33552,6.860702,23.7107
8.169475,6.843447,23.69345
7.993151,6.817425,23.66743
7.808295,6.782751,23.63275
7.616769,6.739579,23.58958
7.420472,6.6881,23.5381
7.22138,6.628545,23.47854
7.021475,6.561176,23.41117
6.822754,6.486295,23.33629
6.627196,6.404231,23.25423
6.436769,6.315352,23.16535
6.253361,6.220051,23.07005
6.078819,6.118751,22.96875
5.91488,6.011906,22.8619
5.763175,5.899984,22.74998
5.625234,5.78349,22.63349
5.502422,5.662934,22.51293
5.395977,5.538858,22.38886
5.306953,5.411808,22.26181
5.236249,5.282354,22.13235
5.184564,5.151064,22.00106
5.152419,5.018529,21.86853
5.140132,4.885331,21.73533
5.147827,4.752068,21.60207
5.175427,4.619326,21.46932
5.222659,4.487697,21.3377
5.289045,4.35777,21.20777
5.373925,4.230116,21.08011
5.47645,4.105308,20.95531
5.595602,3.983893,20.83389
5.73018,3.866419,20.71642
5.87885,3.753401,20.6034
6.040114,3.645346,20.49535
6.212376,3.542729,20.39273
6.393898,3.446012,20.29601
6.582883,3.355619,20.20562
6.777428,3.271956,20.12196
6.975595,3.195391,20.04539
7.175404,3.126267,19.97627
7.374867,3.064889,19.91489
7.571983,3.011531,19.86153
7.764776,2.966431,19.81643
7.951326,2.929787,19.77979
8.12977,2.901764,19.75176
8.298331,2.882485,19.73248
8.455313,2.872036,19.72204
8.599157,2.870464,19.72046
8.728417,2.877775,19.72777
8.841811,2.893937,19.74394
8.938196,2.918878,19.76888
9.016618,2.952488,19.80249
9.076286,2.994617,19.84462
9.116609,3.045079,19.89508
9.137181,3.103646,19.95365
9.1378,3.170063,20.02006
9.118456,3.244033,20.09403
9.079345,3.325224,20.17522
9.020857,3.413281,20.26328
8.943577,3.507808,20.35781
8.848272,3.608389,20.45839
8.735903,3.714572,20.56457
8.607584,3.825891,20.67589
8.464605,3.941846,20.79185
8.308387,4.061928,20.91193
8.1405,4.185596,21.0356
7.96261,4.312309,21.16231
7.776507,4.441496,21.2915
7.584045,4.572591,21.42259
7.387138,4.705006,21.55501
7.18777,4.838151,21.68815
6.987917,4.971441,21.82144
6.789591,5.104277,21.95428
6.594767,5.236076,22.08607
6.405389,5.366244,22.21624
6.223345,5.494212,22.34421
6.050467,5.619402,22.4694
5.888468,5.741267,22.59127
5.73898,5.859258,22.70926
5.603491,5.972853,22.82285
5.483344,6.081555,22.93155
5.37976,6.184868,23.03487
5.293763,6.28234,23.13234
5.22621,6.373542,23.22354
5.177782,6.458059,23.30806
5.148958,6.535521,23.38552
5.140028,6.605583,23.45558
5.151081,6.667938,23.51794
5.182006,6.722301,23.5723
5.232494,6.768436,23.61843
5.302041,6.806137,23.65614
5.389959,6.835237,23.68524
5.495356,6.855604,23.7056
5.617186,6.86715,23.71715
5.75423,6.869823,23.71982
5.905132,6.863612,23.71361
6.068361,6.848543,23.69854
6.242297,6.824685,23.67468
6.42521,6.79214,23.64214
6.615257,6.751057,23.60106
6.810548,6.701618,23.55162
7.00913,6.644041,23.49404
7.209027,6.578579,23.42858
7.408227,6.50553,23.35553
7.604747,6.425214,23.27521
7.796624,6.33799,23.18799
7.981954,6.244238,23.09424
8.158857,6.144386,22.99438
8.325581,6.038872,22.88887
8.480458,5.928165,22.77816
8.621953,5.812751,22.66275
8.748631,5.693154,22.54315
8.859235,5.569901,22.4199
8.952665,5.443531,22.29353
9.027981,5.31462,22.16462
9.084433,5.183734,22.03373
9.121457,5.051454,21.90145
9.138684,4.91836,21.76836
9.135941,4.785059,21.63506
9.113255,4.652135,21.50213
9.070854,4.52018,21.37018
9.009155,4.389771,21.23977
8.928785,4.261503,21.1115
8.830544,4.135938,20.98594
8.71541,4.013635,20.86363
8.584526,3.895129,20.74513
8.439219,3.780961,20.63096
8.280931,3.671632,20.52163
8.111236,3.56762,20.41762
7.931843,3.469401,20.3194
7.744539,3.377404,20.2274
7.551195,3.292039,20.14204
7.353735,3.213679,20.06368
7.154147,3.142683,19.99268
6.954417,3.07936,19.92936
6.756542,3.023993,19.87399
6.562484,2.976824,19.82682
6.37421,2.938069,19.78807
6.193588,2.907897,19.7579
6.022422,2.886442,19.73644
5.86241,2.873799,19.7238
5.715176,2.870025,19.72002
5.582177,2.875136,19.72514
5.46474,2.889112,19.73911
5.364045,2.911886,19.76189
5.281094,2.94336,19.79336
5.216716,2.983394,19.83339
5.171554,3.031812,19.88181
5.14606,3.088394,19.93839
5.14049,3.152891,20.00289
5.154896,3.225016,20.07502
5.18914,3.304455,20.15445
5.242874,3.390844,20.24084
5.315563,3.483805,20.3338
5.406488,3.58293,20.43293
5.514727,3.687767,20.53777
5.639205,3.797857,20.64786
5.778677,3.912709,20.76271
5.931758,4.031822,20.88182
6.096904,4.154652,21.00465
6.272473,4.28066,21.13066
6.456709,4.409286,21.25928
6.64778,4.539966,21.38997
6.843761,4.672105,21.5221
7.042703,4.805123,21.65512
7.242616,4.93843,21.78843
7.441519,5.07144,21.92144
7.637395,5.203548,22.05355
7.8283,5.334174,22.18417
8.012343,5.462744,22.31274
8.187655,5.588675,22.43867
8.3525,5.711411,22.56141
8.50523,5.830411,22.68041
8.644325,5.945149,22.79515
8.768384,6.055105,22.9051
8.876173,6.159796,23.00979
8.966616,6.258756,23.10876
9.03881,6.351552,23.20155
9.09203,6.43776,23.28776
9.125745,6.517003,23.367
9.139621,6.588929,23.43893
9.133516,6.653223,23.50322
9.107494,6.709589,23.55959
9.061813,6.757783,23.60778
8.996925,6.797593,23.64759
8.913488,6.828836,23.67883
8.812332,6.851377,23.70138
8.694468,6.865115,23.71511
8.561066,6.869989,23.71999
8.41347,6.865978,23.71598
8.253151,6.853099,23.7031
8.08171,6.83141,23.68141
7.900853,6.801006,23.651
7.7124,6.762023,23.61202
7.518229,6.714636,23.56464
7.320279,6.659053,23.50905
7.120512,6.595518,23.44552
6.920955,6.524321,23.37432
6.723587,6.445774,23.29577
6.530364,6.360221,23.21022
6.343248,6.268053,23.11805
6.164092,6.169673,23.01967
5.994687,6.065519,22.91552
5.83672,5.956048,22.80605
5.691779,5.841758,22.69176
5.561309,5.723151,22.57315
5.446612,5.600753,22.45075
5.348831,5.475101,22.3251
5.26895,5.346769,22.19677
5.207764,5.216319,22.06632
5.165884,5.084329,21.93433
5.143726,4.95138,21.80138
5.141517,4.818077,21.66808
5.159275,4.685005,21.535
5.196826,4.552747,21.40275
5.253791,4.421906,21.27191
5.329601,4.293056,21.14305
5.4235,4.166769,21.01677
5.534554,4.043599,20.8936
5.661644,3.924108,20.77411
5.803504,3.808819,20.65882
5.958719,3.698245,20.54824
6.125742,3.59287,20.44287
6.302894,3.493175,20.34317
6.488409,3.399598,20.2496
6.680449,3.312547,20.16255
6.877066,3.232422,20.08242
7.076311,3.159571,20.00957
7.276191,3.09432,19.94432
7.474726,3.036954,19.88695
7.669902,2.987735,19.83773
7.859783,2.946878,19.79688
8.042472,2.914566,19.76456
8.216151,2.890939,19.74094
8.37907,2.876107,19.72611
8.529611,2.870132,19.72013
8.666266,2.873043,19.72304
8.787677,2.884825,19.73483
8.89262,2.905427,19.75543
8.980052,2.934758,19.78476
9.049104,2.972688,19.82269
9.099075,3.019045,19.86905
9.129473,3.073626,19.92362
9.139993,3.136187,19.98619
9.130528,3.206455,20.05645
9.101176,3.28411,20.13411
9.052229,3.36881,20.21881
8.984177,3.46018,20.31018
8.897691,3.557818,20.40782
8.793657,3.661282,20.51128
8.673084,3.770114,20.62011
8.537214,3.883834,20.73383
8.387362,4.001941,20.85194
8.225057,4.123899,20.9739
8.051911,4.24917,21.09917
7.86964,4.377208,21.22721
7.680092,4.507428,21.35743
7.485148,4.639258,21.48926
7.286756,4.772113,21.62211
7.086882,4.905411,21.75541
6.887554,5.038544,21.88854
6.690749,5.170928,22.02093
6.498431,5.301976,22.15198
6.31251,5.431111,22.28111
6.134885,5.557747,22.40775
5.967276,5.681326,22.53133
5.811409,5.801302,22.6513
5.668793,5.917146,22.76715
5.540888,6.028332,22.87833
5.42896,6.134371,22.98437
5.334121,6.234799,23.0848
5.257334,6.329158,23.17916
5.199357,6.417034,23.26703
5.160769,6.498036,23.34804
5.141956,6.571811,23.42181
5.143109,6.63802,23.48802
5.164213,6.696375,23.54637
5.205058,6.746615,23.59661
5.265241,6.788521,23.63852
5.344144,6.8219,23.6719
5.441005,6.846609,23.69661
5.554824,6.862535,23.71253
5.6845,6.86961,23.71961
5.82871,6.8678,23.7178
5.98602,6.857115,23.70711
6.154874,6.8376,23.6876
6.333558,6.809345,23.65934
6.5203,6.772473,23.62247
6.713233,6.72715,23.57715
6.910445,6.673573,23.52357
7.109936,6.611986,23.46199
7.309728,6.54266,23.39266
7.507823,6.465903,23.3159
7.702259,6.382051,23.23205
7.891047,6.291486,23.14149
8.072359,6.194606,23.04461
8.244343,6.091835,22.94183
8.405292,5.983641,22.83364
8.553598,5.8705,22.7205
8.687781,5.752914,22.60291
8.806508,5.631398,22.4814
8.908575,5.506507,22.35651
8.992971,5.378788,22.22879
9.058854,5.248808,22.09881
9.105568,5.117138,21.96714
9.132638,4.984378,21.83438
9.139799,4.85111,21.70111
9.12698,4.717925,21.56792
9.094304,4.585408,21.43541
9.042109,4.454164,21.30416
8.9709,4.324767,21.17477
8.881403,4.197784,21.04778
8.774506,4.073796,20.9238
8.651278,3.953345,20.80334
8.512951,3.836966,20.68697
8.360894,3.725171,20.57517
8.19665,3.618468,20.46847
8.021848,3.517325,20.36732
7.838235,3.422192,20.27219
7.647632,3.333486,20.18349
7.451971,3.251611,20.10161
7.253192,3.176927,20.02693
7.053283,3.109764,19.95976
6.854225,3.050418,19.90042
6.658052,2.999159,19.84916
6.466666,2.956212,19.80621
6.282022,2.921766,19.77176
6.105949,2.895977,19.74598
5.940209,2.878958,19.72896
5.786456,2.870785,19.72079
5.646216,2.871494,19.72149
5.520914,2.881081,19.73108
5.411787,2.899505,19.7495
5.319928,2.926683,19.77668
5.246249,2.962497,19.8125
5.191498,3.006783,19.85678
5.156215,3.059347,19.90935
5.140752,3.119956,19.96996
5.145266,3.188343,20.03834
5.169707,3.264197,20.1142
5.21384,3.347186,20.19719
5.277215,3.436945,20.28694
5.359202,3.533066,20.38306
5.458982,3.635126,20.48513
5.575557,3.742672,20.59267
5.707774,3.855234,20.70523
5.854291,3.972297,20.8223
6.013654,4.093349,20.94335
6.184271,4.217851,21.06785
6.36445,4.345258,21.19526
6.552366,4.474988,21.32499
6.746152,4.606474,21.45647
6.943874,4.73913,21.58913
7.143571,4.872375,21.72237
7.343201,5.005603,21.8556
7.540832,5.138227,21.98823
7.734442,5.269668,22.11967
7.922113,5.399325,22.24932
8.10197,5.526631,22.37663
8.272215,5.65102,22.50102
8.43116,5.771945,22.62194
8.577191,5.888857,22.73886
8.708863,6.001242,22.85124
8.824861,6.108602,22.9586
8.92403,6.210464,23.06046
9.005367,6.306365,23.15636
9.068066,6.395885,23.24588
9.111501,6.47863,23.32863
9.13524,6.554224,23.40422
9.13904,6.622335,23.47234
9.122867,6.682662,23.53266
9.086883,6.734938,23.58494
9.031446,6.778926,23.62893
8.957112,6.814433,23.66443
8.864622,6.841301,23.6913
8.754892,6.859412,23.70941
8.629035,6.868684,23.71868
8.4883,6.869076,23.71908
8.334094,6.860588,23.71059
8.167944,6.843254,23.69325
7.991535,6.817154,23.66715
7.806619,6.782404,23.6324
7.615042,6.739156,23.58916
7.418704,6.687605,23.53761
7.219612,6.627979,23.47798
7.019693,6.560544,23.41054
6.820992,6.485593,23.33559
6.625478,6.403468,23.25347
6.435105,6.314531,23.16453
6.251775,6.219177,23.06918
6.077306,6.117823,22.96782
5.913469,6.01093,22.86093
5.761887,5.898969,22.74897
5.624073,5.782436,22.63243
5.501397,5.661843,22.51184
5.395103,5.537739,22.38774
5.306243,5.410668,22.26067
5.235705,5.281188,22.13119
5.18419,5.149888,21.99989
5.152223,5.017345,21.86734
5.140112,4.884147,21.73415
5.147985,4.750879,21.60088
5.175761,4.618147,21.46815
5.223163,4.486535,21.33653
5.289716,4.356626,21.20662
5.374763,4.228991,21.07899
5.477442,4.10421,20.95421
5.596732,3.982832,20.83283
5.731441,3.865396,20.71539
5.880236,3.752415,20.60242
6.041606,3.644407,20.49441
6.213951,3.541844,20.39184
6.395548,3.445176,20.29518
6.584599,3.354843,20.20484
6.779169,3.271242,20.12124
6.977374,3.194744,20.04474
7.177189,3.125684,19.97568
7.376632,3.064378,19.91438
7.573711,3.011094,19.86109
7.766458,2.966068,19.81607
7.952958,2.929499,19.7795
8.131322,2.901554,19.75155
8.299781,2.882353,19.73235
8.456652,2.871983,19.72198
8.600378,2.87049,19.72049
8.729502,2.87788,19.72788
8.842744,2.89412,19.74412
8.938974,2.91914,19.76914
9.017235,2.952826,19.80283
9.076729,2.99503,19.84503
9.11688,3.045563,19.89556
9.137276,3.104206,19.9542
9.137715,3.17069,20.02069
9.118196,3.244723,20.09472
9.078911,3.325977,20.17598
9.020249,3.414096,20.2641
8.942804,3.508677,20.35868
8.847347,3.609308,20.45931
8.734831,3.715538,20.56554
8.60637,3.826904,20.6769
8.463267,3.942898,20.7929
8.306944,4.063011,20.91301
8.13896,4.186717,21.03672
7.960982,4.31345,21.16345
7.774829,4.442657,21.29266
7.582304,4.573761,21.42376
7.385374,4.70619,21.55619
7.185993,4.839339,21.68934
6.986152,4.972624,21.82262
6.787848,5.105453,21.95545
6.593049,5.237244,22.08724
6.403729,5.367395,22.21739
6.221765,5.495337,22.34534
6.048963,5.620507,22.47051
5.887075,5.742336,22.59233
5.737706,5.86029,22.71029
5.602348,5.973844,22.82384
5.482353,6.0825,22.9325
5.378913,6.185763,23.03576
5.293083,6.283181,23.13318
5.225695,6.37432,23.22432
5.177438,6.45878,23.30878
5.148791,6.536178,23.38618
5.140038,6.606173,23.45617
5.151268,6.668455,23.51845
5.182371,6.722749,23.57275
5.233032,6.768809,23.61881
5.302746,6.806434,23.65643
5.390824,6.835457,23.68546
5.496373,6.855746,23.70575
5.618344,6.867213,23.71721
5.755518,6.869807,23.71981
5.906525,6.863517,23.71352
6.069869,6.84837,23.69837
6.243879,6.824433,23.67443
6.426871,6.791813,23.64181
6.616973,6.750653,23.60065
6.812302,6.70114,23.55114
7.010904,6.643493,23.49349
7.210796,6.577965,23.42797
7.409997,6.504846,23.35485
7.606484,6.424467,23.27447
7.79831,6.337183,23.18718
7.983573,6.243375,23.09337
8.160393,6.14347,22.99347
8.327018,6.037908,22.88791
8.481783,5.927157,22.77716
8.623141,5.811703,22.6617
8.749691,5.692072,22.54207
8.860139,5.568789,22.41879
8.953416,5.4424,22.2924
9.028566,5.313462,22.16346
9.084848,5.182561,22.03256
9.121697,5.050271,21.90027
9.138747,4.917181,21.76718
9.135826,4.783873,21.63387
9.112963,4.650955,21.50095
9.070388,4.519011,21.36901
9.008519,4.388618,21.23862
8.927986,4.260371,21.11037
8.829589,4.134833,20.98483
8.71431,4.012561,20.86256
8.583302,3.894092,20.74409
8.43786,3.779965,20.62996
8.279476,3.670681,20.52068
8.109681,3.566725,20.41673
7.93021,3.468554,20.31855
7.742845,3.376614,20.22661
7.549455,3.291309,20.14131
7.351975,3.213018,20.06302
7.152361,3.142084,19.99208
6.95264,3.078831,19.92883
6.75479,3.023536,19.87354
6.560774,2.976442,19.82644
6.372561,2.937762,19.78776
6.192016,2.907668,19.75767
6.020942,2.886291,19.73629
5.861049,2.873726,19.72373
5.713923,2.870031,19.72003
5.581068,2.875222,19.72522
5.463769,2.889275,19.73927
5.363228,2.912128,19.76213
5.280439,2.943679,19.79368
5.216229,2.983788,19.83379
5.171238,3.03228,19.88228
5.145923,3.088934,19.93893
5.14053,3.1535,20.0035
5.155115,3.225692,20.07569
5.189535,3.305194,20.15519
