x,y,z
5.527747,3.409815,23.74241
5.485388,3.528397,23.94723
5.438185,3.648042,24.15389
5.386273,3.768016,24.36112
5.329838,3.887586,24.56765
5.269104,4.006032,24.77224
5.204346,4.122643,24.97366
5.135876,4.236727,25.17071
5.064047,4.347619,25.36225
4.989253,4.454669,25.54716
4.91192,4.557269,25.72437
4.832506,4.654838,25.8929
4.751501,4.746835,26.05181
4.669418,4.832758,26.20022
4.586794,4.912149,26.33735
4.504183,4.984599,26.46249
4.422154,5.049742,26.57501
4.341289,5.107267,26.67437
4.26217,5.156913,26.76012
4.185389,5.198472,26.83191
4.111528,5.231793,26.88946
4.041169,5.256775,26.93261
3.974878,5.273376,26.96128
3.913208,5.281606,26.9755
3.856696,5.28153,26.97537
3.80585,5.273268,26.9611
3.761154,5.256987,26.93298
3.723061,5.232908,26.89139
3.691987,5.2013,26.83679
3.668314,5.162475,26.76973
3.65238,5.11679,26.69082
3.644481,5.064643,26.60075
3.644865,5.006467,26.50026
3.653733,4.94273,26.39017
3.671234,4.873931,26.27134
3.697465,4.800593,26.14466
3.732472,4.723263,26.01109
3.776244,4.642505,25.8716
3.828715,4.5589,25.72719
3.889765,4.473036,25.57888
3.959221,4.385507,25.42769
4.036852,4.296909,25.27466
4.122376,4.207835,25.12081
4.21546,4.11887,24.96714
4.315719,4.030589,24.81465
4.42272,3.943551,24.66431
4.535984,3.858294,24.51705
4.654991,3.775336,24.37376
4.779177,3.695166,24.23529
4.907945,3.618244,24.10242
5.040662,3.544997,23.9759
5.176668,3.475815,23.85641
5.31527,3.411053,23.74454
5.455764,3.351021,23.64085
5.597421,3.295989,23.5458
5.739503,3.246181,23.45977
5.881263,3.201778,23.38307
6.02195,3.162911,23.31594
6.160814,3.129667,23.25851
6.297112,3.102084,23.21087
6.43011,3.080153,23.17299
6.559091,3.063819,23.14478
6.683355,3.052979,23.12605
6.802228,3.047488,23.11657
6.915065,3.047155,23.116
7.021253,3.05175,23.12393
7.120212,3.061,23.13991
7.211405,3.074598,23.1634
7.294339,3.092202,23.1938
7.368566,3.113438,23.23048
7.433689,3.137903,23.27274
7.489361,3.16517,23.31984
7.535291,3.194791,23.371
7.571244,3.226299,23.42542
7.597039,3.259214,23.48228
7.612559,3.293047,23.54072
7.617743,3.327301,23.59988
7.61259,3.361478,23.65892
7.59716,3.395082,23.71696
7.571572,3.427625,23.77317
7.536004,3.458626,23.82672
7.490689,3.487622,23.8768
7.43592,3.514164,23.92265
7.372042,3.537829,23.96352
7.29945,3.558216,23.99874
7.218591,3.574953,24.02765
7.129958,3.587702,24.04967
7.034086,3.596158,24.06427
6.931551,3.600053,24.071
6.822964,3.59916,24.06946
6.70897,3.593293,24.05932
6.59024,3.58231,24.04035
6.467469,3.566114,24.01238
6.341373,3.544654,23.97531
6.212681,3.517926,23.92915
6.082136,3.485976,23.87396
5.95048,3.448893,23.80991
5.818462,3.406816,23.73723
5.686823,3.359932,23.65625
5.556297,3.30847,23.56736
5.427605,3.252707,23.47104
5.301451,3.192962,23.36784
5.178514,3.129592,23.25839
5.059452,3.062996,23.14336
4.944888,2.993608,23.0235
4.835414,2.921893,22.89963
4.731585,2.848349,22.7726
4.633912,2.773499,22.64332
4.542864,2.697889,22.51272
4.458868,2.622086,22.38178
4.382295,2.546669,22.25152
4.313469,2.472232,22.12295
4.252663,2.399373,21.9971
4.200093,2.328695,21.87502
4.155921,2.260798,21.75774
4.120256,2.196277,21.6463
4.09315,2.135718,21.54169
4.074597,2.07969,21.44492
4.064542,2.028746,21.35692
4.06287,1.983415,21.27863
4.069417,1.944199,21.21089
4.083968,1.91157,21.15453
4.106256,1.885967,21.11031
4.13597,1.867789,21.07891
4.172753,1.857398,21.06096
4.216207,1.855108,21.057
4.265896,1.861189,21.06751
4.321348,1.875862,21.09285
4.382061,1.899298,21.13333
4.447506,1.931615,21.18915
4.517124,1.972876,21.26042
4.590347,2.023093,21.34716
4.66658,2.082216,21.44928
4.745227,2.150148,21.56662
4.825676,2.226727,21.69889
4.907322,2.311745,21.84574
4.989551,2.404932,22.0067
5.071766,2.505971,22.18122
5.153369,2.614488,22.36866
5.233788,2.730067,22.5683
5.312457,2.852233,22.77931
5.388844,2.980481,23.00083
5.462432,3.114248,23.23188
5.532743,3.252951,23.47146
5.599322,3.395955,23.71847
5.661755,3.542597,23.97176
5.719667,3.692198,24.23016
5.772717,3.844039,24.49243
5.820614,3.997397,24.75732
5.863105,4.151518,25.02353
5.899987,4.305658,25.28977
5.931099,4.459044,25.55471
5.956334,4.610926,25.81705
5.975625,4.760535,26.07547
5.988959,4.90713,26.32868
5.996367,5.049966,26.5754
5.997928,5.188332,26.81439
5.993767,5.321522,27.04445
5.984053,5.448873,27.26442
5.968998,5.56974,27.47319
5.948856,5.683514,27.66971
5.923916,5.789634,27.853
5.894508,5.887567,28.02216
5.86099,5.976836,28.17635
5.823755,6.057004,28.31483
5.783219,6.127692,28.43692
5.739824,6.188565,28.54207
5.694029,6.239352,28.62979
5.646314,6.279829,28.69971
5.597166,6.309839,28.75154
5.547084,6.329276,28.78511
5.496568,6.338099,28.80035
5.446122,6.33632,28.79728
5.396245,6.324018,28.77603
5.347425,6.301321,28.73683
5.300144,6.268424,28.68
5.254863,6.22557,28.60598
5.21203,6.17306,28.51529
5.172064,6.111248,28.40852
5.135365,6.040536,28.28638
5.102294,5.961373,28.14964
5.073192,5.874256,27.99917
5.048355,5.779714,27.83587
5.028047,5.678326,27.66074
5.012491,5.570691,27.47483
5.00187,5.457449,27.27923
4.996323,5.339256,27.07508
4.995944,5.216796,26.86356
5.000785,5.090771,26.64588
5.01085,4.961885,26.42326
5.026098,4.830864,26.19695
5.046445,4.698421,25.96818
5.071757,4.565284,25.73822
5.101861,4.43216,25.50828
5.136537,4.299759,25.27958
5.175527,4.168763,25.05332
5.218529,4.039849,24.83065
5.265209,3.913656,24.61268
5.315194,3.79081,24.40049
5.36808,3.671893,24.19509
5.423433,3.557462,23.99743
5.480791,3.448038,23.80843
5.539676,3.344091,23.62888
5.59958,3.246058,23.45955
5.659992,3.154323,23.3011
5.720377,3.069231,23.15413
5.780203,2.991067,23.01912
5.838926,2.920076,22.8965
5.896011,2.856445,22.78659
5.950919,2.800312,22.68963
6.003127,2.75176,22.60577
6.052121,2.710823,22.53506
6.097406,2.67748,22.47746
6.138507,2.651663,22.43287
6.174975,2.63325,22.40107
6.206388,2.622075,22.38177
6.232356,2.617922,22.37459
6.252526,2.620533,22.3791
6.266581,2.629608,22.39478
6.274246,2.644809,22.42103
6.27529,2.665759,22.45722
6.269528,2.692053,22.50264
6.256822,2.723251,22.55652
6.237081,2.758894,22.61809
6.210269,2.798496,22.68649
6.176398,2.841556,22.76087
6.135533,2.887556,22.84032
6.08779,2.935973,22.92395
6.033339,2.986274,23.01084
5.972398,3.037929,23.10006
5.905238,3.090405,23.1907
5.83218,3.14318,23.28186
5.753588,3.195744,23.37265
5.669877,3.247596,23.46221
5.581498,3.29826,23.54972
5.488952,3.347276,23.63439
5.392766,3.394217,23.71547
5.293515,3.438678,23.79226
5.191791,3.48029,23.86414
5.088226,3.518714,23.93051
4.983462,3.553655,23.99086
4.878175,3.584851,24.04474
4.773041,3.612084,24.09178
4.668758,3.635179,24.13167
4.566029,3.654001,24.16418
4.465549,3.668465,24.18917
4.368023,3.678528,24.20655
4.274137,3.684193,24.21633
4.184576,3.685509,24.21861
4.099995,3.68257,24.21353
4.02104,3.675511,24.20134
3.948324,3.664514,24.18234
3.882437,3.6498,24.15693
3.823925,3.631628,24.12554
3.773309,3.610298,24.0887
3.731059,3.58614,24.04697
3.697606,3.55952,24.00099
3.673331,3.530832,23.95144
3.658566,3.500494,23.89903
3.653592,3.468951,23.84455
3.658631,3.436662,23.78878
3.673851,3.404106,23.73255
3.699364,3.371768,23.67669
3.735219,3.340145,23.62207
3.781409,3.309736,23.56954
3.837862,3.28104,23.51998
3.904454,3.254549,23.47422
3.980993,3.230749,23.43311
4.067237,3.210112,23.39747
4.162878,3.193094,23.36807
4.267561,3.18013,23.34568
4.380873,3.17163,23.331
4.502346,3.167978,23.32469
4.631472,3.169526,23.32736
4.767687,3.17659,23.33957
4.910398,3.189454,23.36178
5.058958,3.208356,23.39443
5.212699,3.233497,23.43786
5.370909,3.26503,23.49232
5.532862,3.303066,23.55802
5.697794,3.347664,23.63506
5.864944,3.398839,23.72345
6.033513,3.456552,23.82313
6.202717,3.52072,23.93397
6.371748,3.591205,24.05572
6.539818,3.667826,24.18806
6.70613,3.750347,24.3306
6.869898,3.838485,24.48284
7.030365,3.931918,24.64422
7.186777,4.030268,24.8141
7.338418,4.133127,24.99176
7.484589,4.240034,25.17642
7.624634,4.350505,25.36724
7.757923,4.464006,25.56328
7.883876,4.579988,25.76361
8.001947,4.697857,25.96721
8.111647,4.817012,26.17302
8.212523,4.936816,26.37996
8.304187,5.056632,26.58691
8.386292,5.175793,26.79273
8.45856,5.293643,26.99629
8.520758,5.409509,27.19642
8.572715,5.522721,27.39197
8.61432,5.632624,27.5818
8.645519,5.73856,27.76478
8.666317,5.839898,27.93982
8.676776,5.936015,28.10584
8.677017,6.02632,28.26183
8.667214,6.110243,28.40678
8.647597,6.187251,28.5398
8.618449,6.256839,28.65999
8.580101,6.318547,28.76658
8.532932,6.371953,28.85883
8.477365,6.416684,28.93609
8.413864,6.45241,28.9978
8.342935,6.478854,29.04347
8.265109,6.495792,29.07273
8.18096,6.503054,29.08528
8.091073,6.500526,29.08091
7.99607,6.48815,29.05953
7.896579,6.465927,29.02115
7.79325,6.433916,28.96585
7.686732,6.392233,28.89386
7.577693,6.341054,28.80546
7.466784,6.280609,28.70105
7.354666,6.21119,28.58115
7.241981,6.133133,28.44632
7.129366,6.046839,28.29727
7.017431,5.952748,28.13475
6.906775,5.851356,27.95961
6.797968,5.743202,27.7728
6.691546,5.628863,27.57531
6.588024,5.508962,27.36821
6.487868,5.384145,27.15261
6.39152,5.255102,26.92972
6.299368,5.122538,26.70075
6.211771,4.987191,26.46696
6.129029,4.849804,26.22966
6.051408,4.711148,25.99016
5.979116,4.571987,25.74979
5.912322,4.433104,25.50991
5.851136,4.295265,25.27182
5.795629,4.159246,25.03688
5.745811,4.025797,24.80638
5.701656,3.895664,24.5816
5.663082,3.769572,24.36381
5.629961,3.648211,24.15418
5.602126,3.532257,23.9539
5.579359,3.422339,23.76404
5.561406,3.319061,23.58565
5.547975,3.222974,23.41968
5.538735,3.134599,23.26703
5.533326,3.054396,23.1285
5.531356,2.982785,23.00481
5.53241,2.920127,22.89658
5.536048,2.866733,22.80436
5.541814,2.822851,22.72856
5.549234,2.788678,22.66953
5.557827,2.764347,22.62751
5.567105,2.74993,22.60261
5.576576,2.745444,22.59486
5.58575,2.75084,22.60418
5.594145,2.766012,22.63038
5.601287,2.790795,22.67319
5.606716,2.824965,22.73221
5.609992,2.868243,22.80696
5.610693,2.920292,22.89687
5.608424,2.980729,23.00126
5.602819,3.049122,23.11939
5.593544,3.12498,23.25042
5.580297,3.207783,23.39344
5.562814,3.29697,23.54749
5.540873,3.39193,23.71152
5.51429,3.492035,23.88442
5.482927,3.596624,24.06508
5.446688,3.705019,24.2523
5.405527,3.816502,24.44487
5.359442,3.930363,24.64153
5.308478,4.045872,24.84105
5.252725,4.162302,25.04216
5.192327,4.278906,25.24356
5.127468,4.394961,25.44402
5.058377,4.509746,25.64229
4.985325,4.622559,25.83715
4.908637,4.732697,26.02738
4.828664,4.839498,26.21186
4.745798,4.942327,26.38947
4.660475,5.040562,26.55915
4.573153,5.133629,26.7199
4.484324,5.22099,26.8708
4.394498,5.302148,27.01098
4.304224,5.37664,27.13965
4.214055,5.444061,27.25611
4.12456,5.504049,27.35972
4.036318,5.556296,27.44996
3.949926,5.600538,27.52638
3.865969,5.636574,27.58863
3.785034,5.664251,27.63643
3.707699,5.683475,27.66964
3.634541,5.694202,27.68817
3.566112,5.696447,27.69204
3.502943,5.690276,27.68139
3.445553,5.675809,27.6564
3.394425,5.653221,27.61738
3.350011,5.622731,27.56472
3.312729,5.584609,27.49887
3.282965,5.539174,27.42039
3.261056,5.486783,27.3299
3.2473,5.427836,27.22808
3.241945,5.362766,27.11569
3.245194,5.29205,26.99354
3.257198,5.216184,26.8625
3.278053,5.135696,26.72347
3.307809,5.051128,26.5774
3.346451,4.963058,26.42528
3.393917,4.872063,26.26811
3.450092,4.778728,26.10689
3.514795,4.68366,25.94269
3.5878,4.587452,25.77651
3.668826,4.4907,25.60939
3.757546,4.393985,25.44234
3.853564,4.297894,25.27636
3.956455,4.202984,25.11243
4.065739,4.109796,24.95147
4.180903,4.018842,24.79436
4.301373,3.930626,24.64199
4.426557,3.845604,24.49513
4.555822,3.764205,24.35454
4.688516,3.686818,24.22087
4.823935,3.613806,24.09476
4.96138,3.545479,23.97674
5.100132,3.482104,23.86727
5.239438,3.423916,23.76676
5.378557,3.371092,23.67552
5.516741,3.323767,23.59378
5.653248,3.282027,23.52168
5.787319,3.245917,23.45931
5.91823,3.215427,23.40665
6.045263,3.190505,23.3636
6.167727,3.171049,23.32999
6.284934,3.156917,23.30558
6.396245,3.147921,23.29004
6.501054,3.14383,23.28298
6.598772,3.144377,23.28392
6.688868,3.149255,23.29235
6.770848,3.158124,23.30767
6.84427,3.170614,23.32924
6.908728,3.186322,23.35637
6.963881,3.204825,23.38833
7.009437,3.225677,23.42435
7.045163,3.248414,23.46362
7.070877,3.272557,23.50533
7.086462,3.297619,23.54861
7.091858,3.323106,23.59264
7.087065,3.348525,23.63654
7.072143,3.373379,23.67947
7.04721,3.397184,23.72059
7.012443,3.419464,23.75907
6.96808,3.439753,23.79412
6.914411,3.457609,23.82496
6.851779,3.47261,23.85087
6.780579,3.484359,23.87117
6.701263,3.492486,23.8852
6.614321,3.496655,23.8924
6.520287,3.496564,23.89225
6.419731,3.491948,23.88427
6.313275,3.482583,23.8681
6.201558,3.468285,23.8434
6.085249,3.448915,23.80994
5.965039,3.424379,23.76756
5.841655,3.394629,23.71618
5.715818,3.359665,23.65578
5.588261,3.319529,23.58646
5.459742,3.274322,23.50837
5.331,3.224181,23.42177
5.202777,3.169296,23.32697
5.075797,3.109895,23.22437
4.950794,3.046265,23.11446
4.828464,2.978723,22.99779
4.709485,2.90763,22.875
4.594505,2.833382,22.74675
4.484161,2.756423,22.61382
4.379035,2.677219,22.47701
4.27968,2.596268,22.33719
4.186602,2.514092,22.19525
4.100279,2.431247,22.05215
4.021126,2.348297,21.90888
3.949513,2.265821,21.76642
3.885769,2.184422,21.62582
3.830159,2.104696,21.48811
3.782898,2.027248,21.35434
3.744145,1.952675,21.22553
3.714009,1.881584,21.10274
3.692538,1.814555,20.98696
3.679726,1.752162,20.87919
3.675512,1.694954,20.78037
3.679783,1.643468,20.69144
3.69237,1.598206,20.61327
3.713056,1.559641,20.54665
3.741575,1.528209,20.49236
3.777608,1.504317,20.45109
3.820798,1.488323,20.42347
3.87075,1.480544,20.41003
3.927017,1.481251,20.41125
3.98913,1.490667,20.42752
4.056582,1.508961,20.45911
4.128846,1.536256,20.50626
4.205357,1.572612,20.56906
4.285542,1.618041,20.64753
4.368812,1.672499,20.74159
4.454566,1.735887,20.85108
4.542186,1.808043,20.97571
4.631064,1.888757,21.11513
4.720595,1.977769,21.26887
4.810164,2.074749,21.43639
4.899182,2.179333,21.61703
4.987069,2.291101,21.81008
5.073267,2.40959,22.01475
5.157227,2.534276,22.23011
5.23844,2.66461,22.45524
5.316421,2.800002,22.68909
5.390722,2.93983,22.93061
5.460917,3.083419,23.17863
5.526631,3.23009,23.43197
5.587525,3.379133,23.68941
5.643306,3.529826,23.9497
5.693715,3.681408,24.21152
5.738547,3.833132,24.47359
5.777646,3.984246,24.73461
5.810894,4.133973,24.99323
5.838227,4.281561,25.24815
5.85963,4.426263,25.49809
5.875132,4.56735,25.74179
5.884809,4.704087,25.97797
5.888785,4.835784,26.20545
5.887227,4.961772,26.42306
5.880343,5.081417,26.62972
5.868387,5.194099,26.82435
5.851647,5.299258,27.00599
5.830448,5.396368,27.17373
5.805147,5.484953,27.32674
5.776136,5.564569,27.46425
5.743828,5.634839,27.58563
5.708661,5.695435,27.6903
5.671097,5.746077,27.77777
5.63161,5.786548,27.84767
5.590685,5.816689,27.89973
5.548816,5.836395,27.93377
5.506508,5.845623,27.94971
5.464257,5.84439,27.94758
5.42256,5.832769,27.92751
5.381903,5.810894,27.88972
5.342767,5.778954,27.83456
5.305612,5.737197,27.76243
5.270879,5.685923,27.67387
5.238986,5.625481,27.56947
5.210331,5.55628,27.44994
5.185277,5.478766,27.31605
5.164153,5.393428,27.16865
5.14726,5.30081,27.00867
5.134857,5.201479,26.8371
5.127165,5.09604,26.65498
5.124364,4.98512,26.46339
5.12659,4.869393,26.2635
5.133935,4.749533,26.05647
5.146448,4.626237,25.8435
5.164133,4.500208,25.62581
5.186944,4.372179,25.40467
5.214793,4.24286,25.1813
5.247547,4.112973,24.95695
5.28503,3.983223,24.73284
5.327017,3.854326,24.5102
5.37325,3.726962,24.29021
5.423428,3.601792,24.07401
5.477206,3.479476,23.86273
5.534214,3.360625,23.65744
5.594046,3.245824,23.45915
5.656269,3.13562,23.2688
5.720413,3.030541,23.0873
5.785998,2.931055,22.91546
5.85252,2.837593,22.75402
5.919463,2.750535,22.60365
5.986288,2.670231,22.46494
6.052462,2.596963,22.33839
6.117446,2.530967,22.2244
6.180691,2.472436,22.1233
6.241666,2.421503,22.03532
6.299843,2.378248,21.96061
6.354711,2.342701,21.89921
6.405766,2.314845,21.8511
6.452536,2.294605,21.81614
6.49457,2.281857,21.79412
6.531448,2.276434,21.78475
6.562774,2.278118,21.78766
6.588196,2.286648,21.80239
6.607397,2.301722,21.82843
6.620101,2.323001,21.86518
6.626076,2.350104,21.912
6.625134,2.382624,21.96817
6.617137,2.420122,22.03294
6.601996,2.462132,22.1055
6.579672,2.508168,22.18502
6.550177,2.557726,22.27062
6.513572,2.610292,22.36141
6.469979,2.665332,22.45648
6.419563,2.722315,22.55491
6.362545,2.780707,22.65577
6.299189,2.839981,22.75815
6.229821,2.899602,22.86113
6.154806,2.959062,22.96383
6.074553,3.017861,23.0654
5.989514,3.075521,23.16499
5.900192,3.131577,23.26181
5.807117,3.185599,23.35513
5.71085,3.237186,23.44423
5.612,3.28596,23.52848
5.511188,3.331586,23.60728
5.409061,3.373763,23.68014
5.306282,3.412232,23.74658
5.203547,3.446769,23.80624
5.101542,3.477196,23.85879
5.000967,3.503382,23.90402
4.902519,3.525236,23.94177
4.806906,3.542714,23.97196
4.714814,3.555818,23.99459
4.626922,3.564595,24.00975
4.543886,3.569135,24.0176
4.466357,3.569575,24.01836
4.394945,3.566092,24.01234
4.330232,3.558906,23.99993
4.272777,3.548275,23.98157
4.223091,3.534497,23.95777
4.181648,3.5179,23.9291
4.148875,3.498846,23.89619
4.125156,3.47773,23.85972
4.110823,3.454969,23.8204
4.106152,3.431001,23.779
4.11137,3.406286,23.73631
4.126642,3.381301,23.69316
4.15208,3.35653,23.65037
4.187732,3.332467,23.6088
4.233595,3.309606,23.56932
4.289592,3.288448,23.53277
4.355599,3.269481,23.50001
4.431432,3.253188,23.47187
4.516835,3.240041,23.44916
4.611511,3.230492,23.43267
4.715099,3.224974,23.42314
4.827194,3.223895,23.42127
4.947319,3.227637,23.42774
5.074968,3.236547,23.44313
5.209583,3.250943,23.46799
5.350572,3.271105,23.50282
5.49728,3.297266,23.54801
5.64904,3.329627,23.6039
5.805157,3.368341,23.67077
5.96488,3.413511,23.74879
6.127464,3.465197,23.83807
6.292138,3.52341,23.93862
6.458124,3.588115,24.05038
6.62461,3.659216,24.17319
6.790809,3.736581,24.30682
6.955923,3.820021,24.45094
7.119172,3.909305,24.60516
7.279756,4.004142,24.76897
7.43692,4.104205,24.94181
7.589919,4.209122,25.12303
7.738041,4.318481,25.31192
7.880577,4.431816,25.50768
8.016875,4.548637,25.70946
8.14632,4.668424,25.91637
8.268314,4.790604,26.12741
8.382326,4.914596,26.34157
8.487861,5.03979,26.55782
8.58448,5.165562,26.77506
8.671782,5.29125,26.99216
8.749432,5.416202,27.20798
8.817147,5.539752,27.42139
8.874704,5.661236,27.63123
8.921928,5.779973,27.83632
8.958712,5.895306,28.03553
8.985003,6.006583,28.22773
9.000811,6.113172,28.41184
9.006198,6.214441,28.58676
9.001286,6.3098,28.75147
8.986252,6.398687,28.905
8.961329,6.480554,29.04641
8.926803,6.554904,29.17483
8.883006,6.621274,29.28947
8.830315,6.679245,29.3896
8.769163,6.728435,29.47457
8.700014,6.768521,29.54381
8.623372,6.799222,29.59684
8.539771,6.820315,29.63327
8.449789,6.831629,29.65281
8.354016,6.833048,29.65526
8.253071,6.824515,29.64053
8.14758,6.806031,29.6086
8.038205,6.777654,29.55958
7.925597,6.7395,29.49368
7.810409,6.691741,29.41119
7.693317,6.634616,29.31252
7.574971,6.568407,29.19816
7.456018,6.493458,29.0687
7.337088,6.410158,28.92482
7.21881,6.318962,28.7673
7.101773,6.220358,28.59698
6.98655,6.114884,28.4148
6.873676,6.003113,28.22174
6.763674,5.885677,28.0189
6.657012,5.763221,27.80738
6.554127,5.636428,27.58838
6.455411,5.506002,27.36309
6.361227,5.37269,27.13283
6.271879,5.237233,26.89886
6.187623,5.100388,26.66249
6.108683,4.962941,26.42508
6.035221,4.825659,26.18796
5.967353,4.689317,25.95246
5.905143,4.554675,25.71989
5.848616,4.422504,25.4916
5.797737,4.29354,25.26884
5.752429,4.168504,25.05287
5.712565,4.048086,24.84488
5.677979,3.932969,24.64604
5.648458,3.823779,24.45744
5.623747,3.721116,24.28011
5.603554,3.625531,24.11501
5.587553,3.537549,23.96304
5.575384,3.457631,23.825
5.566658,3.386188,23.7016
5.56096,3.323591,23.59348
5.557852,3.270144,23.50116
5.55688,3.226099,23.42508
5.557573,3.191648,23.36557
5.559452,3.166928,23.32288
5.562027,3.152011,23.29711
5.564813,3.146911,23.2883
5.567319,3.151581,23.29637
5.569065,3.165915,23.32113
5.569581,3.189746,23.36229
5.568407,3.222854,23.41948
5.565104,3.264956,23.4922
5.559255,3.315719,23.57988
5.550467,3.374757,23.68185
5.538373,3.441639,23.79738
5.522643,3.515877,23.9256
5.502977,3.596947,24.06564
5.479114,3.684287,24.2165
5.45083,3.777301,24.37716
5.417949,3.875346,24.54651
5.380332,3.977766,24.72341
5.337887,4.083878,24.9067
5.290565,4.192985,25.09516
5.23837,4.304356,25.28752
5.18135,4.417271,25.48256
5.119595,4.531003,25.679
5.053251,4.644807,25.87557
4.982505,4.757959,26.07102
4.907588,4.869741,26.2641
4.828772,4.979451,26.4536
4.746384,5.086389,26.63831
4.660778,5.189894,26.81709
4.572351,5.289326,26.98884
4.481527,5.384081,27.1525
4.388781,5.473571,27.30708
4.294599,5.557264,27.45164
4.199501,5.634663,27.58533
4.10402,5.705317,27.70737
4.008727,5.76881,27.81703
3.914187,5.824787,27.91372
3.820979,5.872941,27.9969
3.729703,5.913012,28.06611
3.640945,5.944798,28.12101
3.555293,5.96815,28.16135
3.473325,5.982975,28.18696
3.395621,5.989231,28.19776
3.322732,5.986935,28.1938
3.255195,5.976156,28.17518
3.193518,5.957015,28.14212
3.138195,5.929688,28.09492
3.089677,5.8944,28.03396
3.048384,5.85142,27.95972
3.014695,5.801065,27.87275
2.988955,5.743701,27.77367
2.97146,5.679728,27.66317
2.962459,5.609579,27.542
2.962155,5.533734,27.41099
2.970698,5.452691,27.27101
2.988188,5.36698,27.12296
3.01467,5.277144,26.96779
3.050134,5.183765,26.8065
3.094516,5.087419,26.64009
3.147696,4.9887,26.46957
3.209507,4.8882,26.29598
3.279711,4.78653,26.12037
3.35803,4.684282,25.94376
3.444132,4.582045,25.76717
3.537638,4.480391,25.59158
3.638106,4.379893,25.418
3.745062,4.28109,25.24734
3.857993,4.184496,25.08049
3.976324,4.090615,24.91833
4.099463,3.999906,24.76166
4.226779,3.912798,24.6112
4.357618,3.829682,24.46763
4.491278,3.750923,24.33159
4.627057,3.676832,24.20362
4.764231,3.60768,24.08418
4.902069,3.543694,23.97365
5.039807,3.485063,23.87238
5.176706,3.431919,23.78059
5.312022,3.38435,23.69842
5.444997,3.342402,23.62597
5.574908,3.306067,23.56321
5.701035,3.275292,23.51005
5.822689,3.249979,23.46633
5.939182,3.229988,23.4318
