x,y,z
6.317203,5.347117,22.28538
6.259094,5.316914,22.45531
6.246814,5.285062,22.39666
6.293287,5.087462,22.49063
6.41067,5.026028,22.55988
6.390489,4.8181,22.80067
6.484818,4.583621,22.74648
6.541208,4.426816,22.95812
6.570094,4.272902,22.98078
6.641446,4.094648,23.04134
6.559978,3.918296,23.23644
6.694908,3.755216,23.22668
6.653454,3.591546,23.3292
6.57797,3.543658,23.38093
6.609121,3.429635,23.58823
6.591411,3.160833,23.7217
6.612359,3.04728,23.79457
6.570734,2.873405,23.76107
6.536767,2.679219,24.02389
6.660187,2.4842,23.94803
6.541969,2.3458,24.17196
6.548882,2.142667,24.21538
6.421018,2.135762,24.39247
6.402286,1.830907,24.39269
6.366721,1.76671,24.56953
6.42477,1.597497,24.56031
6.401732,1.426187,24.53528
6.292522,1.418885,24.74576
6.272952,1.3234,24.84169
6.143249,1.196185,24.91211
6.082954,0.9414387,24.8161
6.161326,0.8292613,24.87432
5.954391,0.7115211,24.98864
5.896874,0.6940858,25.08176
5.977023,0.7122161,25.08278
5.855276,0.5493064,25.06077
5.835262,0.437473,25.12086
5.860293,0.3563623,25.14681
5.620779,0.3278452,25.05655
5.670103,0.3931903,25.11152
5.589817,0.3090829,25.013
5.601714,0.2549081,25.06333
5.596982,0.3101613,24.93598
5.389232,0.2836681,25.05813
5.526073,0.3288631,25.0261
5.397017,0.2251419,24.84855
5.308861,0.2859173,24.81766
5.411694,0.3843433,24.80031
5.425393,0.4149624,24.72517
5.303615,0.428069,24.71739
5.335368,0.4083687,24.5309
5.274119,0.3957038,24.47567
5.228611,0.5558531,24.47655
5.280424,0.5084159,24.4494
5.429364,0.615349,24.25858
5.419906,0.6998741,24.27798
5.298798,0.8333614,24.05892
5.459749,0.979197,24.08052
5.546055,0.8950205,23.9362
5.554617,1.139323,23.81062
5.523767,1.166951,23.61537
5.522018,1.281518,23.52816
5.755546,1.469836,23.43426
5.699299,1.44348,23.45117
5.862937,1.545871,23.34498
5.965558,1.612647,23.27545
6.059629,1.828313,23.09373
6.128808,1.803863,23.03175
6.169601,1.909813,22.93631
6.266637,2.136029,22.81613
6.423481,2.253747,22.70712
6.635705,2.341215,22.75698
6.771085,2.434956,22.6275
6.877872,2.436902,22.61152
6.936068,2.569678,22.50934
7.178667,2.777757,22.36341
7.211362,2.792816,22.33878
7.312441,2.784112,22.26644
7.622569,2.989594,22.18698
7.706609,3.114503,22.08896
7.776693,3.130253,22.06203
7.922696,3.126704,22.09472
8.119161,3.176928,22.04768
8.356713,3.35222,22.06994
8.33379,3.417823,22.16144
8.518563,3.47282,22.05465
8.645997,3.529839,22.16818
8.771181,3.462284,22.12683
9.089334,3.459368,22.09959
9.127865,3.552076,22.03169
9.267729,3.611913,22.19385
9.342235,3.597836,22.18732
9.536553,3.609438,22.31842
9.569306,3.618854,22.31841
9.807739,3.521396,22.31237
9.947445,3.603082,22.41692
9.888886,3.68608,22.55617
10.10416,3.636226,22.50786
10.12108,3.494172,22.59722
10.23652,3.570672,22.70718
10.29856,3.611704,22.73902
10.34334,3.519741,22.94915
10.44144,3.433623,22.92599
10.55303,3.532652,23.05863
10.45664,3.397555,23.11843
10.67914,3.332661,23.25898
10.6127,3.295622,23.37566
10.70467,3.338279,23.51578
10.73862,3.265378,23.46447
10.72465,3.214258,23.66081
10.63929,3.206465,23.64836
10.53445,3.140979,23.80716
10.67587,3.167785,23.92048
10.48776,3.070873,23.96973
10.47618,3.130492,24.14348
10.46633,3.209667,24.2053
10.41759,3.1015,24.31326
10.25858,3.099603,24.38891
10.23095,2.998966,24.55129
10.21909,3.125199,24.5983
10.1205,2.981003,24.54191
9.894151,3.06021,24.74515
9.900376,2.948002,24.74225
9.821118,3.074229,24.87194
9.648808,2.996965,24.79884
9.619404,2.967569,25.00062
9.370368,3.092945,24.96473
9.187178,3.104287,24.99912
9.175533,3.041084,25.10678
8.946726,3.062153,24.97116
8.849959,3.18649,25.1425
8.672718,3.107857,25.02941
8.542645,3.206286,25.07513
8.393445,3.306173,25.09317
8.356076,3.402919,24.98437
8.051446,3.432255,25.00612
7.889886,3.423573,25.00226
7.897521,3.510416,25.03896
7.681504,3.515549,24.94444
7.515302,3.743054,24.99857
7.41698,3.795666,24.91951
7.254864,3.832992,24.78483
7.128568,3.902241,24.65976
7.014513,4.045489,24.63478
6.790799,4.119068,24.53276
6.757837,4.240623,24.56269
6.584117,4.31871,24.4633
6.361748,4.356968,24.38631
6.239913,4.58609,24.2298
6.290953,4.554673,24.25247
6.031856,4.822149,24.04284
6.038364,4.896237,24.08545
5.914634,4.871504,23.98904
5.849255,4.964427,23.91131
5.803213,5.080694,23.63967
5.685447,5.201722,23.69011
5.673368,5.395737,23.62768
5.49371,5.386257,23.35544
5.509298,5.441493,23.27046
5.515924,5.562415,23.20728
5.427177,5.752009,23.13731
5.414783,5.834733,23.12678
5.335732,5.964779,22.99791
5.36565,5.907906,22.91132
5.251692,6.105375,22.71884
5.303719,6.162863,22.59486
5.216944,6.20121,22.66884
5.225449,6.268978,22.57212
5.420177,6.26499,22.46368
5.382944,6.29974,22.37123
5.309027,6.378619,22.43029
5.433362,6.425313,22.24984
5.398292,6.29414,22.28624
5.421883,6.373309,22.13572
5.386093,6.368527,22.13952
5.439,6.441981,22.18696
5.652071,6.324309,22.115
5.612699,6.247056,22.01154
5.663433,6.216066,22.07265
5.714993,6.1804,22.10329
5.845507,6.277163,22.12642
5.879348,6.152396,22.0392
5.879806,6.039477,22.11317
6.013949,6.011869,22.17187
6.062692,5.811075,22.05946
5.949873,5.888333,22.18266
6.171084,5.780832,22.27527
6.201009,5.553726,22.31771
6.146059,5.433038,22.40303
6.198065,5.40486,22.47802
6.230788,5.204423,22.45205
6.357938,5.178647,22.45992
6.404521,4.958492,22.6631
6.345637,4.775047,22.62638
6.450761,4.787771,22.77625
6.450917,4.527935,22.85081
6.543958,4.440614,22.96643
6.617,4.321793,23.05255
6.62973,4.109197,23.14138
6.674274,4.013704,23.24371
6.609066,3.781639,23.24261
6.715192,3.572547,23.41249
6.633744,3.348338,23.49657
6.554514,3.233689,23.56339
6.586534,3.177934,23.75619
6.531613,3.01102,23.85905
6.627366,2.802387,23.85194
6.588969,2.567929,23.96887
6.556676,2.524165,24.12496
6.568016,2.336708,24.17608
6.487836,2.079067,24.19888
6.405392,2.055891,24.28081
6.497188,1.92783,24.44474
6.457513,1.747982,24.48405
6.305837,1.455465,24.53673
6.299037,1.489838,24.62691
6.23625,1.274441,24.6591
6.259346,1.127919,24.77172
6.251948,1.018521,24.84142
6.072672,0.9698479,24.93678
6.134641,0.8613892,24.86062
5.971488,0.6728649,24.92177
5.896119,0.6780875,25.08148
5.942134,0.523442,25.02599
5.92913,0.4772776,25.01723
5.736992,0.4307979,25.15624
5.660176,0.3218966,25.13115
5.718991,0.2729092,25.16083
5.590137,0.2765399,25.10604
5.586904,0.3131458,24.95987
5.526129,0.2950622,25.02283
5.499677,0.3000005,24.99484
5.49724,0.2720375,24.93419
5.366143,0.3471906,25.0127
5.432323,0.2650761,24.79526
5.464131,0.3005421,24.8578
5.324649,0.3180605,24.83745
5.250171,0.445001,24.80167
5.241232,0.3345471,24.60138
5.256298,0.4082172,24.62144
5.248725,0.4751023,24.55957
5.393822,0.5507113,24.40803
5.282873,0.579599,24.41407
5.278819,0.78833,24.2809
5.414619,0.7547029,24.12113
5.400158,0.7956965,24.0555
5.42928,0.9099303,24.04042
5.434171,0.9434745,23.91379
5.601696,1.207768,23.7486
5.680921,1.215775,23.57112
5.586691,1.247408,23.46612
5.733139,1.425111,23.3944
5.821119,1.575982,23.274
5.946673,1.542534,23.18455
6.055786,1.754811,23.0836
6.018875,1.91601,23.00332
6.086164,1.897712,22.90814
6.312206,2.12518,22.89154
6.31811,2.229821,22.71919
6.45571,2.261325,22.71089
6.640279,2.355246,22.69325
6.762169,2.473384,22.50272
6.942997,2.593776,22.46809
6.95654,2.635082,22.38808
7.163126,2.743948,22.25975
7.265865,2.911042,22.32365
7.52322,2.862503,22.30398
7.516374,2.976806,22.29261
7.821831,2.990349,22.14663
7.904313,3.206651,22.14225
8.133174,3.237511,22.03381
8.228675,3.201738,22.16824
8.294892,3.395092,22.1461
8.407624,3.410273,22.11416
8.667565,3.419744,22.02703
8.841297,3.550351,22.00132
9.006173,3.481497,22.16661
9.151983,3.560382,22.0712
9.107209,3.473311,22.15047
9.274446,3.535995,22.13887
9.502569,3.610404,22.18194
9.642378,3.552686,22.23844
9.607074,3.664989,22.38207
9.865307,3.709835,22.35357
9.98923,3.696388,22.32764
10.0389,3.627329,22.44218
10.10069,3.587362,22.46843
10.12402,3.650928,22.70825
10.34319,3.622977,22.8159
10.4223,3.589444,22.8629
10.41585,3.591966,22.95336
10.5489,3.396669,23.00377
10.62786,3.426694,23.08787
10.56858,3.523786,23.18153
10.69225,3.453244,23.23906
10.71276,3.348445,23.33706
10.63656,3.300535,23.52367
10.57876,3.364422,23.64599
10.73279,3.257913,23.58187
10.70877,3.203245,23.8097
10.6671,3.261331,23.85668
10.63489,3.252525,24.06153
10.51692,3.065326,24.05583
10.4196,3.160651,24.0957
10.41146,3.101212,24.28725
10.34441,3.022162,24.37174
10.20869,3.102684,24.36708
10.13256,3.085829,24.48791
10.06994,3.04142,24.64427
10.09027,3.109748,24.71828
9.909309,3.09926,24.66073
9.882712,3.073804,24.82701
9.799709,3.089635,24.87921
9.619799,3.035019,24.82275
9.452078,3.115654,24.91567
9.23453,2.986471,25.04332
9.237313,3.161432,25.01402
8.988239,3.053313,25.08012
8.92739,3.144684,25.06446
8.781568,3.185372,25.16056
8.569687,3.136343,25.01881
8.56916,3.151503,25.04933
8.322437,3.389703,25.15239
8.28061,3.398694,24.96074
8.039189,3.430806,24.98439
7.807819,3.469354,24.92514
7.734599,3.569958,25.01845
7.61328,3.589749,24.98713
7.513292,3.783676,24.80758
7.212885,3.857762,24.79476
7.206559,3.881919,24.73586
7.065049,4.055357,24.70715
6.804607,3.999975,24.73098
6.793804,4.170969,24.65215
6.592206,4.191365,24.51188
6.446337,4.374704,24.36731
6.348142,4.521237,24.27686
6.199923,4.611785,24.27887
6.109105,4.642655,24.10171
6.000961,4.788224,23.98405
5.963922,4.912114,23.95788
5.791862,5.049138,23.95194
5.861612,5.106866,23.81847
5.811647,5.207394,23.75808
5.723026,5.240384,23.62312
5.522469,5.420873,23.5774
5.543277,5.482764,23.37454
5.524396,5.656364,23.26249
5.509522,5.674351,23.10748
5.319103,5.732721,23.18212
5.395706,5.92034,23.07514
5.438045,5.985957,22.89094
5.277469,5.992093,22.91606
5.231591,5.963752,22.69597
5.214254,6.123327,22.56347
5.357735,6.078306,22.58088
5.298773,6.215439,22.51939
5.361643,6.223172,22.4023
5.414001,6.322919,22.37251
5.347148,6.364767,22.21517
5.417617,6.404158,22.17536
5.450669,6.323108,22.25303
5.528096,6.421478,22.161
5.473212,6.336212,22.04618
5.599462,6.398354,22.03853
5.540925,6.32611,22.07651
5.612051,6.219764,21.99702
5.753314,6.347013,22.00263
5.783649,6.256557,22.03096
5.808833,6.125528,21.99657
5.774907,6.017744,22.15742
5.91821,6.118776,22.04078
5.93568,6.017019,22.08707
5.928073,5.814537,22.14357
5.986985,5.856489,22.26159
6.119352,5.664537,22.31582
6.236867,5.488245,22.25255
6.271988,5.406994,22.29932
6.320884,5.352283,22.39972
6.397326,5.273575,22.47526
6.458457,5.092148,22.62407
6.426758,4.904405,22.68525
6.369771,4.794856,22.72254
6.510233,4.538533,22.85368
6.43181,4.539398,22.79339
6.643206,4.24577,22.9577
6.64372,4.095672,22.95792
6.592391,4.052683,23.08493
6.66771,3.869524,23.2969
6.623064,3.695038,23.37019
6.670783,3.495714,23.41511
6.603123,3.328155,23.45551
6.603099,3.107759,23.6376
6.636891,3.107334,23.71882
6.609087,2.759704,23.93217
6.702906,2.695067,23.92907
6.64141,2.53075,24.01647
6.625895,2.289232,24.22328
6.464149,2.301785,24.28822
6.586183,2.081514,24.27809
6.396784,1.811741,24.42251
6.409087,1.692928,24.40574
6.447477,1.571129,24.50047
6.33359,1.516804,24.57671
6.232779,1.326581,24.60938
6.214361,1.244517,24.67426
6.229098,1.164695,24.83425
6.105769,1.02083,24.8982
6.087396,0.8805634,24.91645
6.115901,0.7847708,25.02128
5.945815,0.6470055,24.9275
5.894519,0.5965192,25.02435
5.917611,0.5911815,24.98017
5.7608,0.5131063,25.11023
5.813779,0.497109,25.02902
5.782296,0.4196731,25.14784
5.65845,0.4006307,25.08286
5.599561,0.3596987,24.99448
5.646647,0.3384838,25.02854
5.45955,0.2312045,25.08221
5.494924,0.2426872,24.9151
5.351054,0.2714769,25.0392
5.373662,0.2374146,24.87265
5.477541,0.2272855,24.88628
5.359912,0.3211123,24.78196
5.403498,0.3664626,24.75111
5.446712,0.9549108,23.8943
