x,y,z
7.583261,3.922927,23.21711
7.69147,4.096716,23.19366
7.803622,4.353838,23.03695
8.061616,4.532756,22.93583
8.022324,4.70032,22.79619
8.237424,4.906726,22.7308
8.303946,5.023572,22.61362
8.404401,5.137945,22.62169
8.550282,5.153988,22.4156
8.629466,5.305014,22.49895
8.753335,5.200331,22.36663
8.739219,5.200166,22.31464
8.803024,5.331977,22.15181
8.943968,5.24845,22.07745
8.921212,5.280872,22.1307
9.071517,5.283576,22.03343
9.129436,5.199402,21.92064
9.006869,5.180676,21.87443
9.200467,4.916139,21.78085
9.14766,4.810419,21.84215
9.146676,4.650467,21.80283
9.225843,4.625651,21.70998
9.062689,4.396398,21.66446
9.040936,4.21882,21.63386
9.092212,4.032879,21.54607
8.954138,3.919187,21.65008
8.978776,3.668524,21.5908
9.005671,3.535924,21.63033
8.907902,3.320125,21.60516
8.789119,3.155981,21.63023
8.662498,2.992254,21.5247
8.561592,2.726622,21.6315
8.47939,2.543671,21.6383
8.36982,2.398365,21.68586
8.393875,2.258028,21.65703
8.197398,2.087923,21.66402
8.157883,1.916647,21.73836
8.063005,1.714902,21.77145
7.857662,1.661764,21.87384
7.809069,1.613598,21.96679
7.553459,1.531935,21.9346
7.397216,1.287295,22.07893
7.274746,1.236176,22.08236
7.247098,1.306993,22.05183
7.045734,1.313852,22.14802
7.020897,1.348912,22.35451
6.783511,1.414739,22.35569
6.622781,1.446525,22.48146
6.545657,1.590976,22.46805
6.469521,1.641915,22.64053
6.305559,1.799043,22.69005
6.134813,1.752102,22.66623
6.037473,1.938232,22.88081
5.869655,2.104528,22.88413
5.788372,2.249776,23.03434
5.684318,2.502257,23.07304
5.748051,2.671387,23.24425
5.677975,2.788502,23.42101
5.50647,3.090896,23.34176
5.459342,3.294014,23.49845
5.415454,3.369315,23.70553
5.225247,3.695653,23.67674
5.274896,3.87148,23.75148
5.134595,3.943131,24.01958
5.179336,4.245387,24.03633
5.091395,4.298278,24.04398
5.182957,4.59261,24.12608
5.059767,4.623531,24.31238
5.068094,4.792426,24.32871
5.237988,5.035409,24.54642
5.268367,5.038044,24.59896
5.240115,5.113011,24.7321
5.188205,5.158741,24.65462
5.326651,5.29916,24.81665
5.274739,5.362958,24.83744
5.407784,5.235912,24.93206
5.494483,5.246055,25.08985
5.475778,5.284169,25.15682
5.696776,5.224865,25.16056
5.68029,5.144381,25.19094
5.746962,5.018023,25.19258
5.83706,4.985515,25.31003
6.007164,4.754597,25.44431
6.143766,4.653642,25.41318
6.316377,4.601048,25.39701
6.356542,4.404703,25.52723
6.554331,4.27338,25.4158
6.705568,3.983764,25.60128
6.806439,3.853716,25.49208
6.949786,3.632731,25.56019
7.086442,3.503691,25.63791
7.144288,3.182882,25.51614
7.356678,3.131939,25.52045
7.47228,2.908271,25.48187
7.650013,2.702908,25.61305
7.772096,2.52914,25.51876
7.828248,2.24193,25.5978
7.958454,2.153228,25.52976
8.106312,2.030975,25.52518
8.158126,1.891581,25.38307
8.280023,1.775665,25.44125
8.331632,1.687053,25.21945
8.411005,1.60102,25.25412
8.679493,1.494842,25.11711
8.648828,1.367459,25.10757
8.737408,1.290293,25.08293
8.768748,1.253142,25.05554
8.898871,1.281025,24.96793
9.055783,1.340315,24.87583
9.103818,1.364471,24.88071
9.103526,1.446679,24.62757
9.093822,1.610002,24.57085
9.106814,1.687076,24.55959
9.096939,1.648995,24.50969
9.065849,1.858829,24.32532
9.039944,2.028482,24.18103
9.115773,2.207176,24.2173
9.080806,2.40197,24.06825
9.151388,2.499521,23.96041
9.04381,2.638425,23.95065
9.08066,2.844367,23.84995
9.008315,3.175287,23.62499
8.917409,3.201663,23.60981
8.842554,3.492528,23.44998
8.64836,3.689126,23.31584
8.582725,3.847093,23.32938
8.4627,4.025853,23.22635
8.541405,4.229271,23.11089
8.414833,4.429432,22.91899
8.302099,4.631349,22.89846
8.182357,4.797999,22.79846
7.952422,4.908123,22.64478
7.820586,4.958448,22.56091
7.817244,5.104155,22.44678
7.633905,5.21088,22.5389
7.505696,5.279542,22.32725
7.409682,5.235772,22.36611
7.351934,5.254892,22.15627
7.208277,5.365414,22.04684
7.064387,5.375951,22.03407
6.82465,5.275737,21.91453
6.656583,5.218311,21.88974
6.55238,5.220299,21.95671
6.410822,5.13471,21.92577
6.332642,4.975238,21.83345
6.225359,4.787195,21.81135
6.182326,4.590292,21.78099
5.951493,4.590844,21.65449
5.859903,4.321991,21.5578
5.84573,4.172304,21.60622
5.67251,3.969506,21.54567
5.702383,3.786691,21.56794
5.587049,3.52868,21.58796
5.368393,3.354704,21.64651
5.296923,3.29531,21.58398
5.396707,3.006659,21.61681
5.3572,2.899757,21.48911
5.302113,2.691608,21.5312
5.286304,2.392403,21.7126
5.122418,2.217235,21.72018
5.207884,2.127117,21.60064
5.080694,1.947492,21.72338
5.110538,1.755151,21.68028
5.097673,1.757601,21.79897
5.081046,1.500668,21.93434
5.259932,1.539385,21.81379
5.205417,1.332395,22.03648
5.349438,1.425182,22.03134
5.262417,1.424306,22.00514
5.463483,1.293935,22.05261
5.421486,1.281549,22.26954
5.541795,1.27167,22.28699
5.713857,1.444759,22.36769
5.743914,1.432344,22.46986
5.807631,1.512346,22.45032
5.940097,1.561976,22.54662
5.982049,1.755588,22.75976
6.203084,1.967508,22.72915
6.243389,2.104592,22.87227
6.328304,2.252302,22.96182
6.559191,2.427844,23.06448
6.565849,2.45355,23.17871
6.698389,2.814222,23.22516
6.93669,2.857388,23.36847
6.934757,3.034756,23.41675
7.097806,3.353374,23.62778
7.373183,3.439875,23.7044
7.335392,3.628504,23.81929
7.488368,3.940752,23.91178
7.592477,4.188717,23.97902
7.841569,4.356066,24.14401
7.926564,4.376339,24.13145
7.981586,4.674197,24.26304
8.231052,4.659896,24.38544
8.328114,4.955258,24.44702
8.315722,5.006602,24.59232
8.55766,5.12807,24.66925
8.559035,5.204491,24.75246
8.686428,5.296366,24.74339
8.823359,5.366682,24.80447
8.851837,5.294869,24.98101
8.924929,5.225646,25.05945
9.018285,5.268265,25.03464
8.910958,5.267886,25.17398
9.063671,5.269068,25.11926
9.019545,5.162076,25.313
9.023436,4.983791,25.35575
9.043703,4.944811,25.41096
9.067898,4.703085,25.45886
9.232516,4.57704,25.36987
9.061155,4.588809,25.48525
9.081904,4.399848,25.40067
9.131248,4.260454,25.50788
9.1127,3.962243,25.6167
8.918792,3.688549,25.58686
8.891414,3.673923,25.50854
8.812799,3.357265,25.65344
8.795597,3.192961,25.4793
8.794385,2.91088,25.55463
8.611935,2.74742,25.53415
8.623409,2.581644,25.43944
8.456207,2.356584,25.58397
8.31942,2.222216,25.51026
8.255924,2.115505,25.47912
8.121691,1.956883,25.46786
8.014939,1.786502,25.43639
7.987362,1.590815,25.3963
7.732891,1.565706,25.21443
7.781784,1.398111,25.19769
7.560554,1.398371,25.23765
7.37073,1.415606,25.08193
7.242104,1.226003,25.00093
7.152714,1.374203,24.89675
6.99273,1.331919,24.96494
6.929533,1.393114,24.82039
6.684913,1.465277,24.84757
6.645963,1.436924,24.61087
6.456268,1.570646,24.55187
6.326884,1.669749,24.56247
6.324905,1.696836,24.51414
6.201632,1.823951,24.35765
6.011367,2.131025,24.2525
5.83207,2.124939,24.06807
5.89773,2.470544,24.13
5.683975,2.596025,23.86011
5.660615,2.665911,23.89374
5.574586,3.006383,23.82052
5.534715,3.183019,23.65256
5.489662,3.250483,23.63512
5.288719,3.481979,23.48845
5.264741,3.813399,23.27115
5.217031,4.008916,23.34548
5.15204,4.198046,23.17041
5.260014,4.246905,23.08669
5.114333,4.534412,22.87944
5.121737,4.670124,22.79251
5.231376,4.708337,22.78555
5.137979,4.974122,22.69427
5.17107,4.990835,22.61366
5.173825,5.199349,22.57044
5.151505,5.241235,22.4276
5.317194,5.221662,22.26224
5.253299,5.363094,22.26004
5.435413,5.324489,22.11373
5.519521,5.27011,22.02805
5.520117,5.300248,22.01074
5.583418,5.185844,21.93128
5.712425,5.093448,21.88804
5.74507,5.019157,21.94621
5.792106,5.020865,21.91056
5.885131,4.960804,21.87949
6.060727,4.751155,21.76722
6.295944,4.658283,21.60833
6.419415,4.481541,21.69542
6.481374,4.292433,21.5471
6.657746,4.098528,21.70787
6.705698,4.00082,21.68447
6.74625,3.81132,21.50003
6.903211,3.650472,21.50932
7.155225,3.443501,21.51902
7.28189,3.105646,21.64191
7.304192,2.960192,21.53224
7.463561,2.816196,21.59643
7.568013,2.540456,21.56333
7.704812,2.338307,21.54987
7.913663,2.149091,21.65054
8.082889,2.004364,21.63274
8.228444,1.990658,21.79898
8.159357,1.864136,21.82408
8.373837,1.680393,21.8752
8.363578,1.576517,21.91799
8.578513,1.498679,21.9241
8.647126,1.421879,22.04248
8.782594,1.33867,21.94904
8.788827,1.221157,21.99972
8.956442,1.320848,22.15506
8.946623,1.2725,22.29962
9.021811,1.308428,22.30565
9.072035,1.324358,22.46516
9.073518,1.426869,22.45045
9.100033,1.605531,22.51048
9.122403,1.590847,22.68756
9.144663,1.737164,22.7137
9.209733,1.833726,22.73535
9.088674,2.068276,22.82697
9.174922,2.253547,23.07467
9.148929,2.3354,23.08241
9.010907,2.582979,23.17653
9.018984,2.882741,23.31153
8.882244,3.029705,23.43106
8.989079,3.202932,23.40853
8.88346,3.292906,23.62143
8.756156,3.493318,23.60683
8.646287,3.869474,23.81797
8.647749,3.866977,23.91555
7.545537,5.325655,24.78296
