x,y,z
7.304083,4.498729,22.52691
7.244468,4.505444,22.88671
7.184589,4.509171,23.27376
7.124601,4.509901,23.67262
7.064649,4.507632,24.06739
7.004885,4.502369,24.44234
6.945461,4.494126,24.7825
6.886522,4.482924,25.07433
6.828218,4.468789,25.30617
6.770692,4.451758,25.46881
6.714091,4.431874,25.55574
6.658551,4.409185,25.56352
6.604218,4.383749,25.49181
6.551221,4.355628,25.34349
6.499698,4.324896,25.12447
6.449774,4.291625,24.84347
6.401577,4.255902,24.51171
6.355224,4.217814,24.1424
6.310833,4.177458,23.75028
6.268514,4.134932,23.35095
6.228373,4.090343,22.96036
6.190512,4.043807,22.59409
6.155023,3.995435,22.26672
6.121997,3.945351,21.99131
6.091515,3.893677,21.77883
6.063654,3.840547,21.63776
6.038482,3.786087,21.57373
6.016065,3.73044,21.58927
5.996456,3.67374,21.68379
5.979706,3.616133,21.8535
5.965856,3.55776,22.09164
5.95494,3.498768,22.38872
5.946987,3.439304,22.73289
5.942015,3.379515,23.11045
5.940038,3.319555,23.50631
5.94106,3.259568,23.90473
5.945079,3.19971,24.28978
5.952085,3.140127,24.64615
5.962059,3.080969,24.95961
5.974978,3.022382,25.21768
5.990808,2.964516,25.41005
6.009512,2.907511,25.52908
6.031041,2.851514,25.56999
6.055342,2.796661,25.53118
6.082353,2.743093,25.41418
6.112008,2.690942,25.22366
6.144232,2.640338,24.96721
6.178947,2.591406,24.65506
6.216063,2.544271,24.29964
6.255488,2.499051,23.91515
6.297125,2.455856,23.51688
6.340867,2.414798,23.12075
6.386608,2.375976,22.74251
6.434231,2.33949,22.39728
6.483617,2.305429,22.09879
6.534645,2.27388,21.85896
6.587187,2.244919,21.68733
6.641109,2.218621,21.59077
6.69628,2.19505,21.57311
6.752558,2.174267,21.63506
6.809804,2.156323,21.77415
6.867876,2.141262,21.98482
6.92663,2.129122,22.25871
6.985917,2.119933,22.58487
7.045587,2.11372,22.9503
7.105495,2.110496,23.34044
7.165488,2.110271,23.73973
7.225419,2.113044,24.13226
7.285134,2.118809,24.50236
7.344486,2.127551,24.83529
7.403328,2.139249,25.11778
7.461513,2.153873,25.33858
7.518893,2.171387,25.48885
7.575327,2.191747,25.56264
7.630672,2.214901,25.55698
7.68479,2.240793,25.47211
7.737548,2.269358,25.3114
7.788811,2.300523,25.08128
7.838455,2.334212,24.79089
7.88635,2.37034,24.45185
7.932382,2.408817,24.07763
7.976431,2.449545,23.68319
8.018392,2.492425,23.28423
8.058155,2.537348,22.89667
8.095623,2.584201,22.53595
8.130703,2.632869,22.21646
8.163308,2.683231,21.95091
8.193355,2.735157,21.74993
8.220769,2.788523,21.6215
8.245481,2.84319,21.57075
8.267429,2.899023,21.59971
8.286561,2.955886,21.70721
8.302827,3.013632,21.88898
8.316186,3.072121,22.13777
8.326605,3.131202,22.44365
8.334058,3.190732,22.79445
8.338527,3.250559,23.17615
8.34,3.310536,23.57357
8.338473,3.370509,23.97083
8.333952,3.430331,24.35211
8.326446,3.489853,24.70222
8.315973,3.548927,25.00719
8.302563,3.607401,25.25486
8.286245,3.665135,25.43537
8.267064,3.721979,25.5415
8.245066,3.777793,25.56904
8.220304,3.83244,25.51688
8.192843,3.885779,25.38711
8.162749,3.93768,25.18489
8.130101,3.988011,24.9183
8.094976,4.03665,24.59794
8.057467,4.08347,24.23662
8.017661,4.128358,23.8487
7.975664,4.1712,23.44969
7.931579,4.211889,23.05548
7.885514,4.250323,22.68177
7.837585,4.286409,22.34347
7.787914,4.320053,22.05407
7.736621,4.351174,21.8251
7.683839,4.379691,21.6657
7.629698,4.405534,21.58222
7.574331,4.42864,21.57799
7.51788,4.44895,21.65316
7.460483,4.466413,21.80476
7.402287,4.480985,22.02673
7.343433,4.49263,22.31024
7.284073,4.50132,22.64395
7.22435,4.507032,23.0146
7.164419,4.509751,23.40737
7.104427,4.509473,23.80663
7.044524,4.506196,24.19646
6.984857,4.499929,24.56132
6.92558,4.490688,24.88665
6.866837,4.478496,25.1595
6.808778,4.463383,25.36897
6.751548,4.445388,25.50673
6.695287,4.424554,25.56728
6.640139,4.400935,25.54819
6.586238,4.374588,25.45025
6.533724,4.345582,25.27735
6.482723,4.313985,25.03637
6.433367,4.279881,24.73694
6.385775,4.243351,24.39098
6.34007,4.20449,24.0123
6.296364,4.163393,23.61599
6.254767,4.120163,23.21785
6.215382,4.074906,22.83373
6.178307,4.027737,22.47896
6.143638,3.978776,22.16771
6.111458,3.928144,21.91235
6.08185,3.875967,21.72308
6.054885,3.822373,21.60744
6.030633,3.7675,21.57004
6.009154,3.711482,21.61237
5.990502,3.654462,21.73275
5.974722,3.59658,21.92637
5.961855,3.537983,22.18552
5.951933,3.478814,22.49987
5.944981,3.419225,22.85687
5.941016,3.359363,23.2423
5.940047,3.299378,23.6408
5.942078,3.239418,24.03648
5.947103,3.179633,24.41357
5.955109,3.120177,24.75702
5.966076,3.061195,25.05314
5.979978,3.002836,25.29014
5.99678,2.945241,25.45857
6.016439,2.888561,25.5517
6.038907,2.832932,25.56583
6.064126,2.778497,25.50039
6.092035,2.725389,25.35799
6.122563,2.673743,25.14431
6.155635,2.623687,24.86786
6.191166,2.575348,24.53968
6.229068,2.528844,24.17284
6.269248,2.484294,23.78197
6.311605,2.441805,23.38264
6.356033,2.401487,22.99077
6.402419,2.363441,22.62201
6.450648,2.327761,22.29105
6.5006,2.294535,22.01107
6.552153,2.263847,21.79323
6.605172,2.235775,21.64623
6.659531,2.210387,21.57592
6.715088,2.187748,21.58511
6.77171,2.167913,21.67344
6.82925,2.150934,21.83737
6.887568,2.136851,22.07038
6.946516,2.125701,22.36317
7.005947,2.117511,22.70407
7.065716,2.112301,23.07951
7.125668,2.110085,23.47449
7.185658,2.110869,23.87328
7.245531,2.114649,24.25998
7.305141,2.121417,24.61916
7.364338,2.131156,24.93652
7.422977,2.143842,25.19942
7.480906,2.159442,25.39734
7.537985,2.177919,25.52242
7.594067,2.199224,25.56965
7.649014,2.223306,25.53717
7.702694,2.250106,25.42626
7.754962,2.279553,25.24135
7.805694,2.311575,24.98981
7.854764,2.346095,24.68166
7.902045,2.383022,24.3292
7.947422,2.422266,23.94648
7.99078,2.46373,23.54874
8.032014,2.507309,23.15184
8.071015,2.552894,22.77162
8.107691,2.600371,22.42324
8.141948,2.649621,22.12056
8.173703,2.700526,21.87566
8.202871,2.752951,21.69832
8.229383,2.806768,21.5956
8.253173,2.861842,21.57159
8.274181,2.918041,21.62725
8.292354,2.975216,21.76036
8.307646,3.033227,21.96561
8.32002,3.091932,22.23484
8.329444,3.15118,22.55728
8.335895,3.210825,22.9201
8.339356,3.270718,23.30882
8.339821,3.330711,23.70797
8.337287,3.390651,24.10161
8.331759,3.450388,24.47405
8.323254,3.509775,24.81045
8.082624,4.052603,24.48032
