x,y,z
9.048523,2.669144,23.99238
8.993773,2.3798,23.83043
8.991987,2.212551,23.88861
9.107766,2.033418,23.90451
8.915357,1.853701,23.96932
8.963006,1.622356,23.91766
8.903719,1.587635,23.82075
8.667144,1.334993,23.89352
8.763073,1.414953,23.85592
8.652566,1.22094,23.76022
8.509471,1.33558,23.71517
8.438149,1.318686,23.8425
8.324785,1.487489,23.84185
8.209184,1.608449,23.79159
8.095764,1.711348,23.75704
7.922739,1.873268,23.64773
7.805796,2.107766,23.66502
7.740139,2.279887,23.69896
7.542552,2.442292,23.69737
7.45999,2.820778,23.58272
7.215905,3.083079,23.54218
7.240023,3.326179,23.58074
6.956606,3.617152,23.6214
6.796315,3.877651,23.62399
6.767642,4.049725,23.45462
6.529282,4.335344,23.55329
6.572594,4.549249,23.43435
6.379047,4.663052,23.49571
6.317668,4.812784,23.4023
6.136934,5.052056,23.32641
5.998209,5.082911,23.33795
5.867997,5.310745,23.32807
5.766487,5.230832,23.28085
5.693072,5.327325,23.29045
5.706703,5.254832,23.2306
5.490891,5.280478,23.20112
5.419739,5.046574,23.36143
5.351941,5.089529,23.29864
5.393888,4.950793,23.20077
5.272285,4.658314,23.22631
5.188181,4.406299,23.28504
5.219191,4.266405,23.30318
5.098848,4.037229,23.24457
5.231159,3.76102,23.28754
5.142918,3.449764,23.20019
5.190382,3.313217,23.13859
5.159293,2.983114,23.28407
5.25574,2.663317,23.27817
5.156574,2.468839,23.28956
5.173351,2.295757,23.33637
5.237768,2.038145,23.33201
5.279479,1.718184,23.16847
5.281278,1.702294,23.314
5.355483,1.518848,23.2141
5.573781,1.358663,23.26647
5.620908,1.358756,23.37908
5.728837,1.369307,23.27061
5.685392,1.380383,23.29101
5.805286,1.282699,23.3526
6.065719,1.401198,23.27701
6.031796,1.550139,23.39322
6.118924,1.757733,23.39611
6.35602,1.836925,23.52866
6.408899,1.982166,23.36203
6.679934,2.293654,23.46815
6.73572,2.470722,23.47879
6.833048,2.723294,23.4733
6.962494,3.067731,23.60035
7.031078,3.319702,23.55762
7.32174,3.419412,23.67286
7.296213,3.803095,23.55458
7.487393,3.972636,23.73203
7.712317,4.324309,23.65801
7.71729,4.594739,23.73707
7.982453,4.660792,23.79381
8.098938,4.889846,23.73957
8.159589,5.112223,23.79478
8.322223,5.161901,23.84976
8.415019,5.15846,23.82278
8.534858,5.369592,23.85774
8.61211,5.403655,23.86229
8.581036,5.299978,23.89785
8.760918,5.213891,23.84731
8.779636,5.208762,23.93286
8.879028,4.96676,23.92687
8.998155,4.926398,23.83856
8.938082,4.662327,23.82846
9.135545,4.513772,23.89808
9.019265,4.265207,23.99794
9.078779,4.018312,23.94309
9.104046,3.86817,23.81932
9.054852,3.540481,23.8904
9.149257,3.187822,24.0039
9.184342,2.966871,23.9384
9.187948,2.651752,23.86267
9.158493,2.473123,23.96247
9.072886,2.338196,23.90374
8.938792,1.966377,23.80287
8.943948,1.863879,23.96365
8.896808,1.705158,23.84863
8.770717,1.530659,23.79101
8.814443,1.446396,23.92234
8.730649,1.264671,23.80954
7.507937,2.522278,23.69125
