x,y,z
4.982275,4.717812,24.47909
4.85877,4.508978,24.6394
4.918249,4.397358,24.61252
4.905097,4.174483,24.49041
4.730412,4.122237,24.44868
4.655456,3.862742,24.18577
4.593132,3.796547,24.00412
4.707744,3.56117,23.82849
4.596207,3.485703,23.61768
4.727374,3.343658,23.50803
4.675637,3.162624,23.33065
4.595575,2.856247,23.10332
4.655839,2.836218,22.92304
4.680556,2.66849,22.82417
4.891335,2.515625,22.74532
4.962193,2.29277,22.65784
4.879083,2.139623,22.609
4.964592,2.037325,22.49861
5.066388,1.763515,22.62454
5.140989,1.646169,22.75741
5.246304,1.567008,22.7609
5.364826,1.435319,23.03953
5.484486,1.373547,23.21838
5.732006,1.310009,23.22406
5.784837,1.117937,23.50616
5.93959,1.132856,23.80194
6.138527,0.9911197,23.87578
6.3761,0.8767775,24.10526
6.443039,0.8243145,24.32907
6.678391,0.7675083,24.37331
6.725517,0.7707704,24.47188
6.957436,0.8698007,24.59084
7.180642,0.8202472,24.61523
7.266177,0.7226627,24.56736
7.50875,0.9271916,24.47939
7.549321,0.7683761,24.49894
7.810841,0.8296865,24.24933
7.91748,0.9649163,24.19078
8.020411,0.9150911,23.88189
8.25875,1.112034,23.84657
8.31525,1.082428,23.59862
8.437214,1.138294,23.39674
8.588336,1.342818,23.11171
8.701206,1.470748,22.94729
8.92203,1.561137,22.83499
9.087852,1.592068,22.7038
9.136929,1.851832,22.72506
9.174566,1.93944,22.61035
9.303257,2.145496,22.54159
9.442423,2.171744,22.60712
9.516576,2.367516,22.67213
9.457653,2.518743,22.82688
9.479044,2.746425,22.84551
9.612681,2.798871,23.05684
9.658884,3.005818,23.32292
9.658211,3.113147,23.50632
9.708427,3.358602,23.59355
9.629739,3.538802,23.75166
9.590911,3.766505,24.10187
9.645025,3.797657,24.11046
9.560626,3.928843,24.33724
9.483523,4.21508,24.44233
9.504064,4.306034,24.57917
9.434,4.507879,24.48137
9.232852,4.609547,24.51764
9.199386,4.819326,24.49984
9.041157,4.94429,24.51992
8.894025,4.961529,24.42348
8.787514,5.195393,24.28174
8.757416,5.195781,23.95985
8.581093,5.34286,23.82595
8.465381,5.390365,23.58961
8.318508,5.512575,23.39101
8.089181,5.51541,23.17141
8.080943,5.637136,23.11085
7.921988,5.780921,22.98511
7.622098,5.711646,22.73753
7.441439,5.880467,22.69672
7.344901,5.759634,22.64311
7.171753,5.807171,22.47273
7.09634,5.749576,22.65631
6.801298,5.836701,22.62814
6.654995,5.845903,22.79958
6.499387,5.815792,22.75514
6.368448,5.638504,22.92949
6.159372,5.676751,23.19998
6.132197,5.580511,23.26529
5.896332,5.471257,23.4529
5.801962,5.355549,23.75089
5.579237,5.357784,24.00964
5.55018,5.181859,24.07039
5.437341,5.08261,24.35164
5.367281,5.01419,24.43483
5.231962,4.796531,24.54443
5.117939,4.76437,24.51934
4.954007,4.610769,24.49257
4.95261,4.406929,24.47206
4.872528,4.179255,24.46093
4.698142,4.051243,24.45546
4.645234,3.989135,24.17263
4.763136,3.697993,24.07763
4.75772,3.564677,23.96824
4.567761,3.499542,23.7169
4.629049,3.269719,23.61735
4.629612,3.209092,23.29469
4.661374,3.050497,23.22432
4.783154,2.695756,23.03455
4.725605,2.627664,22.77147
4.830081,2.422559,22.79758
4.844538,2.349195,22.62753
4.863633,2.225885,22.60248
5.060404,1.986509,22.64573
5.057029,1.812547,22.57004
5.218636,1.738041,22.64643
5.241649,1.550926,22.67924
5.326573,1.485373,22.94032
5.476922,1.466384,23.03114
5.715663,1.275395,23.3112
5.794163,1.284617,23.42617
6.00445,1.103035,23.62088
6.05559,1.032706,23.83768
6.273621,0.9796162,24.00829
6.330382,0.9325847,24.2568
6.535418,0.7935294,24.28808
6.713688,0.8944435,24.43871
6.861302,0.7352605,24.44791
7.086636,0.785798,24.49592
7.229224,0.7811959,24.57942
7.497266,0.9080569,24.58937
7.632896,0.944644,24.43035
7.7285,0.8174337,24.23815
7.82873,0.8566103,24.10815
8.004025,1.073195,24.02232
8.214963,1.086809,23.78329
8.352757,1.040614,23.59664
8.585555,1.172613,23.44546
8.559168,1.336133,23.24517
8.736548,1.347585,22.96983
8.890263,1.458044,22.93287
8.900321,1.64656,22.75943
9.091567,1.816333,22.67267
9.246628,1.81972,22.61704
9.353186,1.966117,22.52841
9.393321,2.214589,22.50925
9.533794,2.242062,22.57408
9.462347,2.410616,22.81302
9.57612,2.677424,22.92413
9.63011,2.722847,23.05098
9.557715,2.956769,23.13377
9.588418,3.133914,23.32193
9.661413,3.226151,23.57772
9.584686,3.470556,23.77979
9.620001,3.635338,23.87027
9.628998,3.872261,24.23251
9.613407,3.890376,24.21487
9.46657,4.146219,24.41606
9.43543,4.204508,24.47509
9.45379,4.350005,24.59523
9.3393,4.571958,24.61259
9.271711,4.77597,24.57887
9.201074,4.941078,24.5366
9.068848,5.063789,24.41504
8.938385,5.132404,24.31977
8.804907,5.300508,24.0333
8.657158,5.276628,23.8794
8.411256,5.345903,23.68501
8.254918,5.550351,23.52966
8.258789,5.537455,23.3953
7.96313,5.597512,23.12465
7.870993,5.783195,22.95378
7.629758,5.759088,22.90317
7.541815,5.769523,22.75867
7.455093,5.777124,22.71393
7.188985,5.858265,22.49425
7.040457,5.788498,22.585
6.89352,5.775677,22.56404
6.665066,5.754782,22.75679
6.568306,5.647061,22.83447
6.364646,5.793715,22.98039
6.236803,5.548116,23.17568
6.112399,5.555988,23.35495
5.886363,5.588933,23.56741
5.775441,5.51602,23.67004
5.729047,5.398474,23.8085
5.570136,5.201527,24.16126
5.372185,5.056806,24.26618
5.338186,5.032621,24.32369
5.145198,4.874638,24.40124
5.06451,4.653299,24.61174
5.017112,4.590002,24.53268
5.001555,4.415174,24.54424
4.757222,4.227696,24.57262
4.851348,4.168652,24.3551
4.788251,4.050268,24.38953
4.786412,3.90701,24.07187
4.749596,3.651926,23.93333
4.628767,3.542596,23.86226
4.557633,3.37429,23.66349
4.742249,3.123518,23.32673
4.648152,2.913951,23.23148
4.664805,2.849504,22.9893
4.662282,2.634966,22.79463
4.862318,2.410234,22.65779
4.87089,2.292609,22.63887
4.926683,2.146157,22.56552
5.009537,2.114763,22.5614
5.026947,1.902562,22.659
5.189357,1.879109,22.5557
5.171123,1.675299,22.74252
5.378163,1.500819,22.82439
5.553559,1.453493,22.96548
5.666403,1.369023,23.14501
5.848227,1.295084,23.33742
5.885037,1.151502,23.6565
6.086903,1.117163,23.84466
6.301919,1.068854,24.07413
6.439076,0.904929,24.22422
6.512377,0.8994762,24.38263
6.674998,0.7691257,24.39981
6.879333,0.7657639,24.55918
7.013335,0.9037735,24.47539
7.213416,0.8294381,24.64482
7.315298,0.7252735,24.5709
7.505283,0.8736168,24.47433
7.766374,0.8991613,24.34042
7.887398,0.8236653,24.15868
8.064721,0.969722,24.12882
8.209942,1.07552,23.78437
8.395411,1.201235,23.68966
8.551926,1.164507,23.38379
8.603384,1.355918,23.33718
8.78657,1.311585,23.14005
8.797175,1.530177,22.9306
9.000991,1.512966,22.8897
9.051536,1.655658,22.63854
9.133751,1.898955,22.62476
9.232931,2.03518,22.57868
9.272532,2.107226,22.53106
9.362493,2.277076,22.65831
9.394612,2.505569,22.70207
9.594633,2.600402,22.82069
9.500396,2.829406,22.96991
9.552189,2.932274,23.12466
9.688391,3.096984,23.25186
9.598123,3.290533,23.53748
9.633498,3.448165,23.81306
9.574571,3.619755,23.92287
9.658148,3.773552,24.0838
9.590804,4.010721,24.22054
9.585705,4.013572,24.45569
9.433688,4.261041,24.45447
9.484792,4.331448,24.46709
9.243318,4.499241,24.60604
9.196629,4.741207,24.51566
9.203794,4.743158,24.41026
8.927817,4.93588,24.44495
8.839922,5.151718,24.27098
8.760796,5.272951,24.05547
8.74604,5.202356,23.95862
8.455116,5.405887,23.72877
8.359607,5.503636,23.63131
8.1855,5.507884,23.44821
8.130233,5.631004,23.23284
7.893598,5.673924,22.97314
7.731723,5.650102,22.79701
7.533501,5.768119,22.62896
7.519391,5.696809,22.71561
7.314284,5.760215,22.6298
7.016775,5.884943,22.59888
6.896945,5.755627,22.51522
6.843136,5.772357,22.7433
6.528216,5.674623,22.71585
6.526592,5.735983,22.95091
6.361245,5.568328,23.07145
6.081858,5.615905,23.2786
5.934838,5.550214,23.358
5.907453,5.520396,23.59454
4.70435,4.220303,24.37459
