x,y,z
5.939075,5.093285,27.25424
5.78556,5.397954,27.61988
5.554639,5.512933,27.84961
5.51283,5.505124,27.92433
5.280879,5.407308,27.9136
5.099055,5.527154,27.74225
5.003627,5.376329,27.7272
5.117131,5.205149,27.3687
5.021066,5.008403,27.22048
5.171407,4.834754,26.83737
5.237772,4.826787,26.36358
5.378296,4.519844,25.90255
5.429732,4.376482,25.53904
5.69608,4.153317,25.23283
5.885493,3.82609,24.75589
6.257461,3.645327,24.32434
6.473842,3.617614,24.02813
6.875679,3.328547,23.83933
7.147578,3.367767,23.62432
7.399089,3.184928,23.50556
7.593413,3.152364,23.34553
8.020551,3.219972,23.21641
8.10494,3.07866,23.23913
8.38668,3.231208,23.26926
8.386089,3.315634,23.31847
8.472057,3.178335,23.41165
8.510203,3.238118,23.59251
8.485279,3.427065,23.77215
8.320574,3.501452,23.71544
8.270284,3.537506,23.90257
8.05654,3.52052,23.82179
7.953947,3.462587,23.88199
7.591395,3.399366,23.87722
7.275948,3.337014,23.64248
7.149516,3.385263,23.55747
6.792952,3.105312,23.35688
6.472498,3.049718,23.1277
6.18717,2.901908,22.71315
6.112582,2.623204,22.40854
5.764191,2.634457,22.03964
5.733098,2.377554,21.70576
5.633159,2.199144,21.33897
5.483551,1.945205,20.90714
5.353837,1.838887,20.78832
5.369736,1.724182,20.40375
5.568067,1.738145,20.30419
5.551464,1.629261,20.26681
5.630641,1.6942,20.35521
5.833179,1.610216,20.32789
5.991019,1.898925,20.60962
6.165603,1.940128,20.8927
6.465361,2.157386,21.20163
6.635261,2.410149,21.5915
6.852193,2.669241,22.27708
6.866086,2.898869,22.72256
7.115315,3.228606,23.34758
7.153597,3.51986,24.15026
7.231393,3.963657,24.74173
7.438107,4.162362,25.47385
7.520534,4.459647,25.92758
7.436748,4.803048,26.52687
7.472986,5.141456,27.15868
7.38235,5.188822,27.49718
7.225109,5.495793,27.9097
7.253026,5.618454,28.02146
7.106838,5.663284,28.09845
7.123507,5.52913,28.12908
6.924448,5.464716,28.12779
6.928528,5.448062,27.96123
6.710507,5.372349,27.59155
6.759946,5.193717,27.12614
6.6742,4.928414,26.69838
6.775304,4.554397,26.28481
6.796889,4.4017,25.73542
6.88217,3.987405,25.16
6.984893,3.8986,24.63339
7.037665,3.569711,23.9338
7.191037,3.331479,23.54368
7.22019,3.040233,23.1183
7.352326,2.82243,22.69474
7.528714,2.605831,22.28666
7.793633,2.567075,22.08405
7.781662,2.371607,21.91692
8.011416,2.400748,21.8021
8.114512,2.42532,21.60273
8.094957,2.35513,21.78618
8.199813,2.526624,21.79515
8.09857,2.597523,22.04034
8.130214,2.694931,22.23086
7.909744,2.766449,22.41273
7.879157,2.869365,22.70493
7.749255,2.924775,23.05779
7.565614,3.091566,23.18409
7.240195,3.347298,23.49797
6.969464,3.30638,23.71441
6.885168,3.413791,23.80017
6.603571,3.544557,23.97225
6.306939,3.442542,24.0848
6.204066,3.517578,24.06936
6.020257,3.606141,24.09282
5.959039,3.460119,23.91079
5.861989,3.41537,23.98939
5.808118,3.400611,23.71729
5.866775,3.298088,23.65714
5.831584,3.24296,23.55504
5.95955,3.21295,23.53247
6.297103,3.259102,23.43341
6.360614,3.167187,23.48867
6.726029,3.215049,23.38565
7.073879,3.213201,23.58031
7.441989,3.288229,23.66943
7.690415,3.425617,23.81304
8.042337,3.650882,24.11972
8.393178,3.69883,24.60471
8.841304,3.988024,24.9055
9.126431,4.251709,25.4512
9.323785,4.45991,25.94784
9.605081,4.654962,26.35599
9.829579,5.107667,26.9287
10.04473,5.303687,27.61484
10.10722,5.642788,28.04726
10.29338,5.802262,28.57971
10.30505,5.928709,28.96269
10.18403,6.229618,29.32844
10.22027,6.45273,29.71695
10.02118,6.420125,29.85409
9.895755,6.424108,29.92825
9.579508,6.453092,29.98182
9.307482,6.464527,29.9602
9.213585,6.363852,29.60871
8.929171,6.122878,29.32658
8.553366,6.100895,29.03455
8.400948,5.776969,28.51177
8.147475,5.459909,28.00884
7.848392,5.175047,27.4173
7.662702,4.92965,26.83143
7.603928,4.684882,26.2315
7.454959,4.373399,25.60417
7.273179,4.080691,25.04266
7.176035,3.89633,24.61109
7.168957,3.527621,24.22026
7.228824,3.478257,23.75451
7.107227,3.298872,23.47071
7.09576,3.267951,23.29296
7.179714,3.070104,23.27578
7.242154,3.252134,23.36904
7.067253,3.324918,23.52718
7.153211,3.347261,23.70555
7.202453,3.53878,24.06274
6.987704,3.73033,24.31977
6.912916,3.958162,24.75438
6.789992,4.122913,25.21484
6.664888,4.41538,25.8007
6.580667,4.577082,26.30096
6.52523,4.872567,26.72767
6.213383,5.100574,27.09286
6.043212,5.224679,27.48183
5.853866,5.567624,27.87735
5.594434,5.669744,28.09478
5.515135,5.686403,28.38533
5.297523,5.735146,28.50854
5.088437,5.671481,28.38059
4.893577,5.699533,28.31512
4.932692,5.636298,28.09992
4.777759,5.530402,27.99964
4.678803,5.279026,27.69107
4.82505,5.078138,27.21122
4.888065,4.927054,26.7683
4.932487,4.737833,26.36661
5.270779,4.522535,25.94957
5.344979,4.187321,25.52211
5.709846,4.147113,25.00053
5.89964,3.831694,24.76721
6.154682,3.70657,24.35517
6.43496,3.493288,24.04354
6.853212,3.347078,23.76974
7.163944,3.384976,23.58078
7.447594,3.241121,23.4735
7.614472,3.134074,23.48651
7.792946,3.291648,23.37405
8.067322,3.266399,23.33282
8.082329,3.185051,23.49013
8.251493,3.242884,23.60147
8.120002,3.25367,23.54317
8.177415,3.304772,23.75174
8.13007,3.385879,23.67215
7.910707,3.390888,23.75215
7.889698,3.390791,23.89022
7.556858,3.334644,23.78121
7.45031,3.368556,23.69274
7.137933,3.275493,23.60932
6.917789,3.203439,23.30144
6.517994,3.122254,23.12819
6.199652,2.867953,22.83883
5.95084,2.71198,22.48141
5.706205,2.65293,22.14465
5.64234,2.41514,21.71268
5.474424,2.230271,21.29926
5.373348,2.063427,20.95329
5.306702,1.925031,20.75585
5.178943,1.624124,20.34519
5.146372,1.600872,20.05179
5.356681,1.514052,19.92269
5.450051,1.491031,19.91977
5.487226,1.480366,19.89849
5.58021,1.575362,19.8159
5.744552,1.552701,20.14131
6.118405,1.783059,20.29454
6.316644,1.781815,20.6449
6.367217,2.085011,21.15771
6.641901,2.413918,21.7273
6.807214,2.687335,22.25669
6.922766,2.967928,22.92838
7.213984,3.269002,23.4598
7.329199,3.710501,24.20204
7.309688,3.894196,24.9212
7.33424,4.187597,25.40441
7.33272,4.458654,26.0181
7.288447,4.786668,26.52197
7.416683,4.904389,26.92945
7.234814,5.151473,27.26395
7.121188,5.200556,27.44916
7.058572,5.306808,27.61842
7.01209,5.301406,27.71062
6.958444,5.344731,27.59936
6.880409,5.214921,27.42622
6.848356,5.030135,27.00826
6.913882,4.810694,26.7423
6.881954,4.739875,26.29017
6.79682,4.358046,25.82834
6.847623,4.251731,25.16747
6.980115,3.884377,24.69768
7.108084,3.573158,24.13418
7.048105,3.37792,23.57731
7.274482,2.999678,23.12335
7.433957,2.825076,22.71174
7.503363,2.607426,22.177
7.682817,2.556729,21.93301
7.777436,2.316681,21.62949
8.008514,2.264634,21.44274
8.088992,2.17742,21.47174
8.11086,2.175075,21.43002
8.264582,2.270152,21.49287
8.342314,2.333114,21.46885
8.25096,2.386881,21.8059
8.164113,2.564656,21.83465
8.098379,2.713775,22.08754
8.087026,2.67287,22.54285
7.886725,2.82072,22.69982
7.583207,2.953604,23.01171
7.47847,3.157071,23.27735
7.18321,3.353696,23.37916
6.990635,3.39518,23.69199
6.798044,3.487759,23.76751
6.628341,3.561226,23.91692
6.507528,3.586249,24.03699
6.293553,3.555063,23.91706
6.09098,3.546715,23.87864
6.015423,3.46287,23.76835
6.099018,3.358335,23.84424
6.010993,3.428931,23.67707
6.055513,3.247811,23.64882
6.269939,3.230648,23.4432
6.342435,3.333973,23.39513
6.703739,3.249091,23.44819
6.983674,3.274389,23.5597
7.167957,3.242761,23.51581
7.504301,3.325662,23.67251
7.823448,3.475111,23.94471
8.139985,3.636126,24.23907
8.536475,3.776707,24.53209
8.946806,4.043566,25.04562
9.247957,4.194389,25.50674
9.581321,4.465415,26.04941
9.773112,4.899192,26.58887
9.947589,5.093955,27.08108
10.18842,5.431183,27.63113
10.3698,5.680683,28.31093
10.46165,5.891537,28.825
10.44233,6.093359,29.15249
10.25986,6.226204,29.49002
10.2387,6.371116,29.78532
10.06267,6.58458,30.131
9.960073,6.619106,30.24585
9.706823,6.567979,30.28524
9.453168,6.572333,30.1298
9.16538,6.523639,30.03536
8.959558,6.374805,29.69707
8.647633,6.136693,29.34439
8.343294,6.011191,28.82371
8.23185,5.640152,28.38241
7.932931,5.407837,27.65483
7.840588,5.176466,27.07248
7.639631,4.850248,26.56521
7.52115,4.543225,25.87249
7.342513,4.147007,25.50024
7.360343,3.93371,24.96347
7.277758,3.718402,24.41496
7.214701,3.495541,24.00945
7.177246,3.331389,23.76546
7.073286,3.317874,23.68176
6.643713,4.764097,26.46155
