x,y,z
6.399403,5.204552,21.39444
6.389232,5.184859,21.39782
6.379739,5.165425,21.40142
6.370907,5.146276,21.40523
6.362717,5.127435,21.40926
6.35515,5.108927,21.41351
6.348186,5.090775,21.41797
6.341803,5.073003,21.42264
6.335979,5.055631,21.42753
6.330693,5.038679,21.43264
6.325919,5.022167,21.43796
6.321633,5.006114,21.44349
6.317811,4.990536,21.44924
6.314427,4.975451,21.45519
6.311455,4.960874,21.46136
6.308867,4.946817,21.46774
6.306636,4.933295,21.47433
6.304734,4.92032,21.48113
6.303133,4.9079,21.48814
6.301804,4.896047,21.49536
6.300718,4.884768,21.50278
6.299846,4.874071,21.51041
6.299158,4.863959,21.51825
6.298625,4.85444,21.52629
6.298215,4.845514,21.53453
6.297901,4.837185,21.54298
6.297651,4.829453,21.55164
6.297437,4.822317,21.56049
6.297227,4.815775,21.56955
6.296992,4.809825,21.5788
6.296703,4.804461,21.58825
6.29633,4.79968,21.59791
6.295845,4.795473,21.60776
6.295218,4.791832,21.6178
6.29442,4.788748,21.62804
6.293426,4.786211,21.63848
6.292206,4.78421,21.64911
6.290733,4.782732,21.65993
6.288983,4.781761,21.67094
6.286928,4.781284,21.68214
6.284543,4.781286,21.69353
6.281805,4.781747,21.70511
6.278689,4.782651,21.71687
6.275173,4.783979,21.72882
6.271234,4.785709,21.74096
6.266852,4.787823,21.75327
6.262005,4.790296,21.76577
6.256676,4.793108,21.77845
6.250844,4.796234,21.79131
6.244493,4.799649,21.80434
6.237606,4.80333,21.81756
6.230168,4.80725,21.83094
6.222165,4.811383,21.84451
6.213583,4.815702,21.85824
6.204411,4.820179,21.87214
6.194636,4.824787,21.88622
6.184251,4.829497,21.90046
6.173246,4.83428,21.91487
6.161614,4.839107,21.92945
6.149349,4.843947,21.94419
6.136446,4.848773,21.95909
6.1229,4.853552,21.97415
6.108712,4.858256,21.98938
6.093877,4.862854,22.00476
6.078398,4.867314,22.0203
6.062275,4.871608,22.03599
6.045511,4.875704,22.05184
6.02811,4.879572,22.06783
6.010077,4.883183,22.08398
5.991419,4.886505,22.10028
5.972143,4.889509,22.11672
5.952258,4.892166,22.13331
5.931775,4.894446,22.15004
5.910704,4.896322,22.16692
5.889058,4.897764,22.18393
5.866851,4.898745,22.20109
5.844099,4.899237,22.21838
5.820815,4.899214,22.2358
5.797019,4.898649,22.25336
5.772728,4.897518,22.27105
5.747961,4.895795,22.28887
5.722739,4.893456,22.30682
5.697083,4.89048,22.3249
5.671014,4.886841,22.3431
5.644557,4.882521,22.36142
5.617735,4.877497,22.37986
5.590574,4.871751,22.39842
5.563098,4.865263,22.4171
5.535336,4.858016,22.4359
5.507313,4.849994,22.45481
5.479058,4.84118,22.47382
5.450598,4.831561,22.49295
5.421966,4.821124,22.51219
5.393187,4.809855,22.53153
5.364295,4.797744,22.55098
5.335319,4.784781,22.57053
5.306292,4.770958,22.59018
5.277243,4.756268,22.60992
5.248206,4.740704,22.62976
5.219212,4.72426,22.6497
5.190293,4.706935,22.66973
5.161484,4.688725,22.68985
5.132815,4.66963,22.71005
5.104321,4.649649,22.73035
5.076034,4.628784,22.75072
5.047986,4.607038,22.77118
5.020211,4.584415,22.79172
4.992741,4.560921,22.81233
4.965608,4.536562,22.83303
4.938845,4.511346,22.85379
4.912483,4.485282,22.87463
4.886555,4.458382,22.89553
4.861091,4.430655,22.91651
4.836122,4.402115,22.93755
4.811679,4.372777,22.95865
4.78779,4.342656,22.97981
4.764487,4.311768,23.00104
4.741796,4.28013,23.02232
4.719747,4.247762,23.04365
4.698365,4.214683,23.06504
4.677679,4.180915,23.08648
4.657712,4.146477,23.10796
4.638491,4.111396,23.12949
4.620038,4.075691,23.15107
4.602379,4.039392,23.17269
4.585533,4.00252,23.19435
4.569523,3.965105,23.21604
4.554368,3.927171,23.23777
4.540089,3.888749,23.25954
4.526702,3.849867,23.28133
4.514225,3.810554,23.30316
4.502674,3.770841,23.325
4.492062,3.730757,23.34688
4.482404,3.690336,23.36878
4.473712,3.649607,23.3907
4.465998,3.608605,23.41263
4.45927,3.567359,23.43458
4.453537,3.525907,23.45655
4.448806,3.484278,23.47852
4.445085,3.442509,23.50051
4.442377,3.40063,23.5225
4.440685,3.358679,23.5445
4.440013,3.316688,23.5665
4.440361,3.274691,23.5885
4.441727,3.232723,23.61049
4.444112,3.190818,23.63249
4.447511,3.14901,23.65448
4.451921,3.107333,23.67645
4.457335,3.065821,23.69842
4.463748,3.024506,23.72038
4.471149,2.983423,23.74232
4.479531,2.942604,23.76424
4.488883,2.902081,23.78615
4.499191,2.861886,23.80803
4.510445,2.822052,23.82989
4.522629,2.782608,23.85172
4.535728,2.743584,23.87353
4.549725,2.705014,23.8953
4.564603,2.666921,23.91704
4.580342,2.629339,23.93875
4.596924,2.59229,23.96042
4.614327,2.555806,23.98205
4.632529,2.519909,24.00364
4.651508,2.484627,24.02518
4.67124,2.449981,24.04669
4.6917,2.415998,24.06814
4.712863,2.382696,24.08954
4.734703,2.350101,24.11089
4.757193,2.318228,24.13219
4.780303,2.2871,24.15343
4.804009,2.256732,24.17461
4.828279,2.227142,24.19574
4.853084,2.198347,24.2168
4.878394,2.170359,24.23779
4.904177,2.143195,24.25872
4.930405,2.116863,24.27958
4.957042,2.091376,24.30037
4.984062,2.066742,24.32108
5.011427,2.042973,24.34172
5.03911,2.020071,24.36229
5.067073,1.998046,24.38277
5.095289,1.9769,24.40317
5.12372,1.956638,24.42349
5.152337,1.93726,24.44373
5.181105,1.918768,24.46387
5.209992,1.901161,24.48393
5.238966,1.884437,24.5039
5.267992,1.868594,24.52377
5.297041,1.853626,24.54354
5.326079,1.839527,24.56322
5.355075,1.826291,24.58281
5.383997,1.81391,24.60229
5.412815,1.802375,24.62166
5.441497,1.791673,24.64093
5.470015,1.781795,24.6601
5.498338,1.772727,24.67915
5.526438,1.764454,24.69809
5.554287,1.756962,24.71692
5.581857,1.750234,24.73564
5.609122,1.744254,24.75424
5.636054,1.739002,24.77272
5.66263,1.734459,24.79108
5.688824,1.730606,24.80932
5.714614,1.727421,24.82743
5.739976,1.724882,24.84542
5.764891,1.722965,24.86329
5.789335,1.721648,24.88102
5.813292,1.720906,24.89862
5.83674,1.720713,24.91609
5.859664,1.721044,24.93342
5.882046,1.721872,24.95062
5.903872,1.72317,24.96768
5.925128,1.724911,24.9846
5.945799,1.727066,25.00138
5.965876,1.729606,25.01801
5.985347,1.732503,25.0345
6.004202,1.735727,25.05084
6.022435,1.739249,25.06704
6.040038,1.743038,25.08309
6.057005,1.747064,25.09898
6.073333,1.751298,25.11472
6.089017,1.755709,25.13031
6.104057,1.760266,25.14574
6.118452,1.76494,25.16101
6.132202,1.769698,25.17613
6.145309,1.774513,25.19108
6.157777,1.779352,25.20587
6.16961,1.784186,25.2205
6.180814,1.788986,25.23497
6.191396,1.793723,25.24926
6.201364,1.798366,25.26339
6.210727,1.802888,25.27735
6.219495,1.80726,25.29114
6.227681,1.811456,25.30476
6.235298,1.815446,25.3182
6.242359,1.819206,25.33147
6.248878,1.822709,25.34456
6.254874,1.82593,25.35747
6.260361,1.828844,25.37021
6.26536,1.831427,25.38277
6.269887,1.833658,25.39514
6.273965,1.835513,25.40733
6.277614,1.836971,25.41934
6.280855,1.838012,25.43116
6.283711,1.838616,25.4428
6.286205,1.838766,25.45425
6.288363,1.838443,25.46551
6.290207,1.837632,25.47659
6.291765,1.836317,25.48747
6.293063,1.834483,25.49816
6.294127,1.832118,25.50865
6.294983,1.82921,25.51896
6.295661,1.825748,25.52906
6.296189,1.821722,25.53898
6.296595,1.817124,25.54869
6.296907,1.811947,25.55821
6.297156,1.806184,25.56753
6.297371,1.799831,25.57665
6.297581,1.792885,25.58557
6.297816,1.785342,25.59428
6.298107,1.777203,25.6028
6.298482,1.768467,25.61111
6.298973,1.759137,25.61921
6.299608,1.749214,25.62712
6.300418,1.738702,25.63481
6.301433,1.727608,25.6423
6.302681,1.715937,25.64958
6.304193,1.703697,25.65666
6.305995,1.690897,25.66352
6.308119,1.677548,25.67018
6.31059,1.66366,25.67663
6.313437,1.649247,25.68286
6.316688,1.634322,25.68889
6.320367,1.6189,25.6947
6.324502,1.602996,25.7003
6.329118,1.586629,25.70569
6.334239,1.569815,25.71086
6.339889,1.552574,25.71582
6.346091,1.534926,25.72057
6.352868,1.516894,25.7251
6.360241,1.498497,25.72941
6.36823,1.47976,25.73351
6.376856,1.460705,25.73739
6.386136,1.44136,25.74106
6.39609,1.421746,25.7445
6.406732,1.401892,25.74774
6.418079,1.381826,25.75075
6.430146,1.361572,25.75354
6.442945,1.341162,25.75612
6.45649,1.320621,25.75848
6.47079,1.299982,25.76062
6.485857,1.279273,25.76254
6.501698,1.258524,25.76424
6.518323,1.237766,25.76572
6.535736,1.21703,25.76698
6.553943,1.196347,25.76802
6.572948,1.17575,25.76885
6.592753,1.155268,25.76945
6.61336,1.134935,25.76983
6.634768,1.114783,25.76999
6.656977,1.094842,25.76994
6.679983,1.075147,25.76966
6.703784,1.055727,25.76916
6.728374,1.036616,25.76844
6.753746,1.017844,25.76751
6.779893,0.9994441,25.76635
6.806807,0.9814455,25.76497
6.834475,0.9638809,25.76338
6.862888,0.9467799,25.76156
6.892035,0.930172,25.75953
6.921899,0.9140876,25.75727
6.952466,0.8985562,25.7548
6.983721,0.8836053,25.75211
7.015645,0.8692641,25.7492
7.048221,0.8555585,25.74607
7.081429,0.8425165,25.74273
7.115249,0.8301626,25.73917
7.149658,0.8185233,25.73539
7.184636,0.8076217,25.7314
7.220157,0.7974823,25.72718
7.256198,0.7881265,25.72276
7.292732,0.7795768,25.71811
7.329736,0.7718533,25.71326
7.367179,0.764976,25.70819
7.405037,0.7589632,25.7029
7.443278,0.7538329,25.6974
7.481877,0.7496011,25.69169
7.520801,0.7462832,25.68577
7.560018,0.7438938,25.67963
7.599499,0.7424455,25.67329
7.639214,0.7419502,25.66673
7.67913,0.7424185,25.65997
7.719212,0.7438599,25.65299
7.759429,0.7462826,25.64581
8.161653,0.8253606,25.56269
