x,y,z
5.151741,3.071971,23.5159
5.16504,2.962959,23.49113
5.183276,2.854816,23.46655
5.206404,2.747809,23.44223
5.234364,2.642208,23.41823
5.267087,2.538276,23.39461
5.304491,2.436274,23.37143
5.346483,2.336455,23.34874
5.392958,2.239069,23.32661
5.4438,2.14436,23.30508
5.498882,2.052564,23.28422
5.558064,1.963912,23.26407
5.621202,1.878624,23.24469
5.688135,1.796914,23.22612
5.758698,1.718986,23.20841
5.832713,1.645034,23.1916
5.909996,1.575244,23.17574
5.990353,1.50979,23.16086
6.073584,1.448835,23.14701
6.159479,1.392533,23.13421
6.247825,1.341023,23.12251
6.338402,1.294435,23.11192
6.430983,1.252884,23.10247
6.525334,1.216475,23.0942
6.621223,1.185299,23.08711
6.718409,1.159433,23.08123
6.816648,1.138943,23.07658
6.915696,1.12388,23.07315
7.015303,1.11428,23.07097
7.115223,1.110169,23.07004
7.215204,1.111556,23.07035
7.314998,1.118438,23.07192
7.414355,1.130798,23.07473
7.513026,1.148604,23.07877
7.610764,1.171813,23.08405
7.707324,1.200366,23.09054
7.802468,1.234193,23.09822
7.895956,1.273208,23.10709
7.987554,1.317313,23.11712
8.077034,1.3664,23.12827
8.164171,1.420345,23.14053
8.248749,1.479012,23.15387
8.330556,1.542256,23.16824
8.409386,1.609918,23.18362
8.485044,1.68183,23.19996
8.55734,1.757811,23.21723
8.626093,1.837673,23.23538
8.691132,1.921214,23.25437
8.752295,2.008227,23.27414
8.809425,2.098492,23.29466
8.862385,2.191786,23.31586
8.911039,2.287875,23.3377
8.955267,2.38652,23.36012
8.994957,2.487473,23.38306
9.030011,2.59048,23.40647
9.060341,2.695286,23.43029
9.085871,2.80163,23.45446
9.106537,2.909243,23.47892
9.122288,3.017859,23.5036
9.133084,3.127205,23.52846
9.138899,3.237007,23.55341
9.139717,3.346991,23.57841
9.135537,3.456884,23.60338
9.126369,3.566409,23.62827
9.112237,3.675293,23.65302
9.093175,3.783264,23.67756
9.069231,3.890053,23.70183
9.040464,3.995392,23.72577
9.006948,4.099017,23.74932
8.968766,4.200669,23.77242
8.926012,4.300097,23.79502
8.878794,4.39705,23.81706
8.82723,4.491285,23.83847
8.771449,4.582569,23.85922
8.711591,4.670671,23.87924
8.647804,4.755371,23.89849
8.580249,4.836459,23.91692
8.509092,4.913733,23.93448
8.434515,4.986997,23.95114
8.356702,5.05607,23.96683
8.275848,5.120778,23.98154
8.192155,5.180961,23.99522
8.105831,5.236467,24.00783
8.017095,5.287158,24.01935
7.926166,5.332907,24.02975
7.833269,5.3736,24.039
7.738642,5.409135,24.04708
7.642519,5.439424,24.05396
7.545139,5.464389,24.05963
7.446746,5.48397,24.06408
7.347588,5.498117,24.0673
7.24791,5.506795,24.06927
7.147963,5.509983,24.07
7.047995,5.507671,24.06947
6.948257,5.499866,24.0677
6.849,5.486588,24.06468
6.750468,5.46787,24.06042
6.652911,5.443758,24.05494
6.556572,5.414312,24.04825
6.461689,5.379607,24.04037
6.368502,5.339728,24.0313
6.277244,5.294777,24.02109
6.188144,5.244865,24.00974
6.101421,5.190117,23.9973
6.017295,5.130669,23.98379
5.935976,5.066672,23.96924
5.857665,4.998282,23.9537
5.782559,4.925673,23.9372
5.710846,4.849025,23.91978
5.642705,4.768531,23.90148
5.578309,4.684393,23.88236
5.517814,4.596817,23.86246
5.461373,4.506026,23.84182
5.409129,4.412245,23.82051
5.361211,4.315709,23.79857
5.317739,4.216659,23.77606
5.278821,4.115343,23.75303
5.244556,4.012015,23.72955
5.215029,3.906932,23.70567
5.190312,3.800356,23.68144
5.170469,3.692557,23.65694
5.155549,3.583799,23.63223
5.145589,3.474357,23.60735
5.140614,3.364505,23.58239
5.140636,3.254516,23.55739
5.145656,3.144667,23.53242
5.15566,3.03523,23.50755
5.170624,2.92648,23.48284
5.190511,2.818689,23.45834
5.215271,2.712125,23.43412
5.244841,2.607056,23.41024
5.279148,2.503743,23.38676
5.318106,2.402448,23.36374
5.361618,2.30342,23.34123
5.409575,2.206907,23.3193
5.461857,2.113153,23.29799
5.518333,2.022389,23.27736
5.578864,1.934844,23.25746
5.643296,1.850735,23.23835
5.71147,1.770274,23.22006
5.783212,1.693663,23.20265
5.858347,1.621091,23.18616
5.936686,1.55274,23.17062
6.018032,1.488781,23.15609
6.102183,1.429374,23.14258
6.188928,1.374668,23.13015
6.278049,1.3248,23.11882
6.369324,1.279894,23.10861
6.462527,1.240061,23.09956
6.557423,1.205402,23.09168
6.653773,1.176005,23.085
6.75134,1.15194,23.07953
6.849879,1.13327,23.07529
6.949143,1.12004,23.07228
7.048884,1.112284,23.07052
7.148851,1.110021,23.07001
7.2488,1.113258,23.07074
7.348473,1.121984,23.07272
7.447626,1.13618,23.07595
7.546011,1.155809,23.08041
7.643381,1.180823,23.0861
7.739493,1.211158,23.09299
7.834104,1.246739,23.10108
7.926983,1.287478,23.11034
8.017894,1.333272,23.12074
8.106609,1.384005,23.13227
8.19291,1.439554,23.1449
8.27658,1.499778,23.15858
8.357409,1.564526,23.1733
8.435194,1.633637,23.18901
8.509742,1.706938,23.20567
8.580867,1.784247,23.22324
8.648388,1.865367,23.24167
8.712141,1.950099,23.26093
8.771965,2.038231,23.28096
8.827707,2.129539,23.30171
8.879234,2.223802,23.32314
8.926414,2.320778,23.34518
8.969126,2.420225,23.36778
9.007268,2.521897,23.39089
9.040742,2.625537,23.41444
9.069466,2.730892,23.43839
9.093367,2.837691,23.46266
9.112385,2.945674,23.4872
9.126473,3.054564,23.51195
9.135596,3.164094,23.53684
9.139732,3.273987,23.56182
9.138869,3.383971,23.58681
9.13301,3.493769,23.61176
9.122169,3.603112,23.63662
9.106375,3.711718,23.6613
9.085665,3.819324,23.68575
9.060091,3.925655,23.70992
9.029719,4.030445,23.73374
8.994624,4.133436,23.75714
8.954893,4.234367,23.78008
8.910625,4.332992,23.8025
8.861933,4.429056,23.82433
8.808934,4.522326,23.84553
8.751767,4.612563,23.86604
8.69057,4.699546,23.88581
8.625498,4.783054,23.90479
8.556712,4.862882,23.92293
8.484386,4.938827,23.94019
8.408698,5.010703,23.95652
8.329842,5.078326,23.97189
8.248007,5.141531,23.98626
8.163405,5.200158,23.99958
8.076247,5.254058,24.01183
7.986748,5.303101,24.02298
7.895133,5.347161,24.03299
7.801628,5.386131,24.04185
7.706472,5.41991,24.04952
7.609897,5.448417,24.056
7.51215,5.471578,24.06127
7.413472,5.489336,24.0653
7.314113,5.501647,24.0681
7.214316,5.508481,24.06965
7.114335,5.509819,24.06996
7.014415,5.505659,24.06901
6.914808,5.49601,24.06682
6.815769,5.480898,24.06339
6.717537,5.46036,24.05872
6.620364,5.434447,24.05283
6.524487,5.403224,24.04573
6.430151,5.366769,24.03745
6.337586,5.325172,24.02799
6.247029,5.27854,24.0174
6.158701,5.226986,24.00568
6.07283,5.170642,23.99287
5.989624,5.109647,23.97901
5.909295,5.044154,23.96413
5.83204,4.974326,23.94826
5.758056,4.90034,23.93144
5.687523,4.822375,23.91372
5.620622,4.74063,23.89514
5.55752,4.655313,23.87575
5.498372,4.566631,23.8556
5.443329,4.47481,23.83473
5.392525,4.380075,23.8132
5.34609,4.282669,23.79106
5.304137,4.182827,23.76837
5.266775,4.080807,23.74518
5.234093,3.976857,23.72156
5.206176,3.871244,23.69756
5.183093,3.764226,23.67323
5.1649,3.656075,23.64865
5.151645,3.547057,23.62388
5.143358,3.437444,23.59896
5.140063,3.327517,23.57398
5.141767,3.217542,23.54899
5.148465,3.107802,23.52405
5.160141,2.998566,23.49922
5.176765,2.89011,23.47457
5.198297,2.782701,23.45016
5.224681,2.676613,23.42605
5.255854,2.572103,23.4023
5.291735,2.469442,23.37896
5.332237,2.368878,23.35611
5.377255,2.27067,23.33379
5.426681,2.17506,23.31206
5.480388,2.082286,23.29097
5.538245,1.992578,23.27059
5.600106,1.906163,23.25095
5.665813,1.823259,23.2321
5.735209,1.744069,23.21411
5.808112,1.668796,23.197
5.884347,1.597622,23.18082
5.963718,1.530731,23.16562
6.046029,1.468287,23.15143
6.131074,1.410446,23.13828
6.218645,1.357351,23.12621
6.308515,1.309139,23.11526
6.400466,1.265926,23.10544
6.494263,1.227823,23.09678
6.589673,1.194925,23.0893
6.686459,1.167314,23.08302
6.784382,1.145057,23.07797
6.883195,1.128211,23.07414
6.982645,1.11682,23.07155
7.082492,1.11091,23.07021
7.18248,1.110496,23.07011
7.282365,1.115581,23.07127
7.38189,1.12615,23.07367
7.480811,1.142177,23.07731
7.57888,1.163623,23.08219
7.675856,1.190434,23.08828
7.771488,1.222542,23.09558
7.865546,1.259869,23.10406
7.957787,1.302319,23.11371
8.047983,1.349787,23.1245
8.135914,1.402156,23.1364
8.221353,1.459292,23.14938
8.30409,1.521056,23.16342
8.383917,1.587289,23.17847
8.460636,1.657831,23.19451
8.534052,1.732499,23.21148
8.603986,1.811113,23.22934
8.670259,1.893471,23.24806
8.732706,1.979369,23.26758
8.791172,2.068593,23.28786
8.845514,2.160923,23.30885
8.895591,2.256122,23.33048
8.941281,2.353959,23.35272
8.982468,2.454181,23.3755
9.01905,2.556543,23.39876
9.050936,2.660791,23.42245
9.078045,2.766659,23.44651
9.100309,2.873888,23.47088
9.117675,2.982204,23.4955
9.130097,3.091343,23.52031
9.137545,3.201024,23.54523
9.139999,3.310982,23.57022
9.137456,3.420933,23.59521
9.129919,3.530607,23.62014
9.117409,3.63973,23.64494
9.099956,3.748032,23.66955
9.077604,3.855236,23.69392
9.050409,3.961081,23.71797
9.01844,4.065294,23.74166
8.981775,4.16762,23.76491
8.940507,4.267806,23.78768
8.894739,4.365594,23.80991
8.844583,4.460748,23.83153
8.790169,4.553021,23.8525
8.731627,4.642191,23.87277
8.66911,4.728028,23.89228
8.602769,4.810324,23.91098
8.532774,4.888866,23.92883
8.459297,4.963463,23.94579
8.382524,5.033926,23.9618
8.302642,5.100084,23.97684
8.219856,5.161764,23.99086
8.134369,5.218819,24.00382
8.046399,5.2711,24.01571
7.956164,5.31848,24.02647
7.863885,5.360841,24.0361
7.769801,5.398074,24.04456
7.674139,5.43009,24.05184
7.577145,5.456805,24.05791
7.479055,5.478156,24.06276
7.380121,5.494086,24.06638
7.280584,5.504558,24.06876
7.180698,5.509544,24.0699
7.080711,5.509033,24.06978
6.980873,5.503026,24.06841
6.881428,5.491536,24.0658
6.782633,5.474595,24.06195
6.684728,5.452242,24.05687
6.587964,5.424535,24.05058
6.49258,5.391544,24.04308
6.398811,5.353349,24.0344
6.306898,5.310047,24.02456
6.217064,5.261745,24.01358
6.129539,5.208566,24.00149
6.044538,5.15064,23.98833
5.962278,5.088116,23.97412
5.882958,5.021144,23.9589
5.806783,4.949898,23.9427
5.733941,4.874553,23.92558
5.664613,4.795299,23.90757
5.598969,4.712328,23.88871
5.537179,4.625852,23.86906
5.479396,4.53609,23.84866
5.425764,4.443264,23.82756
5.376416,4.347606,23.80582
5.331475,4.24935,23.78349
5.291056,4.14875,23.76062
5.255257,4.04605,23.73728
5.22417,3.941514,23.71353
5.19787,3.835396,23.68941
5.176426,3.727968,23.66499
5.159889,3.619492,23.64034
5.148302,3.510246,23.61551
5.141693,3.4005,23.59057
5.140078,3.290527,23.56557
5.143463,3.180599,23.54059
5.151837,3.070994,23.51568
5.165181,2.961991,23.49091
5.183461,2.853858,23.46633
5.206631,2.746865,23.44201
5.234634,2.641275,23.41802
5.267398,2.537361,23.3944
5.304845,2.435374,23.37122
5.346877,2.335577,23.34854
5.393393,2.238212,23.32641
5.444272,2.14353,23.30489
5.499392,2.051759,23.28404
5.55861,1.963137,23.2639
5.621781,1.877882,23.24452
5.688746,1.796205,23.22596
5.759342,1.71831,23.20825
5.833388,1.644393,23.19145
5.910698,1.574642,23.1756
5.99108,1.509228,23.16073
6.074334,1.448315,23.14689
6.160254,1.392053,23.1341
6.248621,1.340587,23.12241
6.339218,1.294042,23.11183
6.431814,1.252537,23.10239
6.526183,1.216174,23.09413
6.622083,1.185045,23.08706
6.719281,1.159227,23.08119
6.817527,1.138785,23.07654
6.916579,1.12377,23.07313
7.016193,1.114219,23.07096
7.116113,1.110157,23.07004
7.216096,1.111593,23.07036
7.315886,1.118524,23.07194
7.415236,1.130932,23.07476
7.513897,1.148787,23.07882
7.611628,1.172044,23.0841
7.708177,1.200644,23.0906
7.803308,1.234518,23.0983
7.896779,1.273578,23.10718
7.988358,1.317727,23.11721
8.077824,1.366861,23.12838
8.164938,1.420847,23.14065
8.24949,1.479555,23.15399
8.331273,1.542841,23.16837
8.410075,1.610541,23.18376
8.485703,1.682489,23.20011
8.557966,1.758504,23.21739
8.626689,1.838401,23.23555
8.691693,1.921973,23.25454
8.752819,2.009013,23.27432
8.809914,2.099306,23.29484
8.862839,2.192632,23.31605
8.911453,2.288743,23.3379
8.95564,2.387408,23.36032
8.995289,2.488377,23.38327
9.030303,2.591409,23.40668
9.06059,2.696229,23.43051
9.086076,2.802583,23.45468
9.106699,2.910209,23.47914
9.122406,3.01883,23.50382
9.133158,3.128179,23.52868
9.138928,3.237983,23.55363
9.139702,3.347971,23.57863
9.135478,3.457859,23.6036
9.126266,3.567379,23.62849
9.11209,3.676254,23.65324
9.092983,3.784223,23.67778
9.068996,3.890998,23.70205
9.040188,3.996321,23.72598
9.00663,4.099928,23.74953
8.968404,4.201569,23.77263
8.925611,4.300974,23.79522
8.878354,4.397902,23.81725
8.826751,4.492114,23.83866
8.770934,4.583368,23.8594
8.71104,4.671439,23.87942
8.647221,4.756107,23.89866
8.57963,4.837165,23.91708
8.508445,4.914402,23.93464
8.433839,4.987628,23.95128
8.355999,5.056663,23.96697
8.275113,5.121336,23.98167
8.191397,5.181476,23.99533
8.105053,5.236939,24.00794
8.016296,5.287586,24.01945
7.925343,5.333293,24.02984
7.832433,5.37394,24.03908
7.737793,5.409428,24.04714
7.641654,5.43967,24.05402
7.544266,5.464588,24.05968
7.445868,5.48412,24.06412
7.346704,5.498219,24.06732
7.247021,5.506848,24.06928
7.147073,5.509986,24.07
7.047108,5.507626,24.06946
6.947376,5.499773,24.06767
6.848116,5.486445,24.06465
6.749595,5.467679,24.06038
6.652049,5.443519,24.05489
6.555722,5.414027,24.04819
6.460849,5.379273,24.04029
6.367681,5.33935,24.03122
6.276442,5.294355,24.02099
6.187359,5.244398,24.00964
6.10066,5.189608,23.99718
6.01656,5.13012,23.98366
5.935266,5.066083,23.96911
5.856981,4.997654,23.95356
5.781907,4.925009,23.93705
5.710226,4.848328,23.91962
5.642119,4.767802,23.90132
5.577751,4.683626,23.88219
5.517293,4.596023,23.86228
5.46089,4.505205,23.84164
5.408681,4.411393,23.82032
5.360803,4.314835,23.79837
5.317371,4.215766,23.77586
5.278496,4.114433,23.75282
5.244272,4.011085,23.72934
5.214787,3.905989,23.70545
5.190114,3.799403,23.68123
5.170315,3.691594,23.65672
5.155438,3.582827,23.63201
5.145523,3.473382,23.60713
5.140592,3.363529,23.58216
5.140658,3.253542,23.55717
5.145723,3.143688,23.5322
5.155771,3.034258,23.50733
5.170779,2.925517,23.48262
5.190711,2.817729,23.45812
5.215513,2.71118,23.4339
5.245126,2.606127,23.41003
5.279474,2.502834,23.38655
5.318474,2.401554,23.36353
5.362026,2.302549,23.34103
5.410021,2.206061,23.31911
5.46234,2.112333,23.2978
5.518855,2.021595,23.27718
5.57942,1.934081,23.25729
5.643885,1.850005,23.23818
5.712089,1.769579,23.2199
5.783868,1.692997,23.2025
5.859031,1.620463,23.18601
5.937396,1.552152,23.17049
6.018773,1.488229,23.15596
6.102946,1.428865,23.14247
6.189712,1.374202,23.13004
6.278852,1.324378,23.11872
6.370148,1.279516,23.10853
6.463365,1.239729,23.09948
6.558273,1.205118,23.09162
6.654635,1.175767,23.08495
6.752214,1.15175,23.07949
6.850759,1.133128,23.07526
6.950027,1.119947,23.07226
7.049768,1.11224,23.07051
7.149744,1.110026,23.07001
7.249688,1.113311,23.07075
7.349357,1.122086,23.07275
7.44851,1.136332,23.07598
7.546885,1.156009,23.08046
7.644243,1.18107,23.08615
7.740341,1.211452,23.09306
7.834941,1.24708,23.10115
7.927802,1.287863,23.11042
8.018693,1.333701,23.12084
8.107388,1.384478,23.13238
8.193667,1.44007,23.14502
8.277311,1.500333,23.15871
8.358112,1.56512,23.17344
8.435868,1.634268,23.18915
8.510391,1.70761,23.20582
8.581483,1.784951,23.2234
8.648972,1.866104,23.24184
8.712694,1.950873,23.26111
8.77248,2.039032,23.28114
8.828187,2.130368,23.3019
8.879673,2.224653,23.32333
8.926814,2.321654,23.34538
8.969486,2.421121,23.36798
9.007586,2.52281,23.39109
9.041018,2.626467,23.41465
9.069699,2.731836,23.4386
9.093556,2.838646,23.46287
9.112532,2.946634,23.48742
9.126576,3.055539,23.51217
9.135655,3.165072,23.53706
9.139747,3.274966,23.56204
9.138839,3.384949,23.58703
9.132935,3.494752,23.61199
9.12205,3.604085,23.63684
9.106212,3.712683,23.66152
9.085459,3.820275,23.68597
9.059842,3.926595,23.71013
9.029428,4.031371,23.73395
8.994291,4.134343,23.75735
8.954519,4.235255,23.78028
8.910212,4.333858,23.80269
8.861481,4.429898,23.82452
8.808447,4.523139,23.84571
8.751238,4.613354,23.86622
8.690006,4.700305,23.88598
8.624901,4.783782,23.90495
8.556085,4.863574,23.92308
8.483723,4.939489,23.94034
8.408008,5.011326,23.95667
8.329123,5.07891,23.97202
8.247267,5.142073,23.98638
8.162637,5.200661,23.99969
8.075463,5.254515,24.01193
7.985939,5.303517,24.02307
7.894313,5.347529,24.03308
7.800788,5.386455,24.04192
7.705619,5.420187,24.04959
7.609036,5.448646,24.05606
7.511273,5.471761,24.06131
7.41259,5.48947,24.06533
7.313225,5.501732,24.06812
7.213428,5.508517,24.06966
7.113439,5.509806,24.06996
7.013524,5.505597,24.069
6.913925,5.4959,24.0668
6.814892,5.480739,24.06335
6.716663,5.460151,24.05867
6.619508,5.434193,24.05277
6.523638,5.402921,24.04566
6.429324,5.366424,24.03737
6.336771,5.32478,24.0279
6.246234,5.278103,24.0173
6.15793,5.226508,24.00557
6.072075,5.170118,23.99275
5.988895,5.109083,23.97888
5.908593,5.043551,23.96399
5.831367,4.973687,23.94811
5.757408,4.899658,23.93129
5.68691,4.821661,23.91356
5.620044,4.739887,23.89497
5.556976,4.654539,23.87558
5.497861,4.565823,23.85541
5.442859,4.473982,23.83454
5.392091,4.379218,23.813
5.345699,4.281796,23.79086
5.303785,4.181929,23.76817
5.266464,4.079891,23.74497
5.233825,3.975929,23.72135
5.205949,3.870295,23.69734
5.182909,3.763268,23.67302
5.164761,3.655107,23.64843
5.151549,3.546085,23.62366
5.143307,3.436464,23.59874
5.140057,3.326535,23.57376
5.141805,3.216565,23.54877
5.148547,3.106829,23.52382
5.160268,2.997592,23.499
5.176934,2.889152,23.47435
5.198511,2.781748,23.44994
5.224938,2.675672,23.42583
5.256152,2.571182,23.40209
5.292074,2.468539,23.37876
5.332615,2.367998,23.35591
5.377677,2.269805,23.33359
5.427141,2.174219,23.31187
5.480886,2.081472,23.29079
5.538777,1.991795,23.27041
5.600676,1.905407,23.25077
5.666417,1.822536,23.23194
5.735841,1.743383,23.21395
5.808775,1.668145,23.19685
5.885042,1.597006,23.18068
5.964434,1.530159,23.16549
6.046777,1.46775,23.15131
6.131845,1.409951,23.13817
6.219434,1.356901,23.12611
6.309323,1.308733,23.11517
6.401289,1.265566,23.10536
6.495108,1.227507,23.09671
6.590531,1.194655,23.08924
6.687329,1.167091,23.08298
6.785257,1.144883,23.07793
6.88408,1.128085,23.07411
6.983535,1.116743,23.07153
7.083381,1.110882,23.0702
7.183369,1.110517,23.07012
7.283255,1.115651,23.07128
7.382769,1.126268,23.0737
7.48169,1.142345,23.07735
7.579751,1.163838,23.08224
7.676712,1.190696,23.08834
7.772331,1.222851,23.09565
7.866371,1.260223,23.10414
7.958601,1.302721,23.1138
8.048779,1.350233,23.1246
8.136685,1.402643,23.13651
8.2221,1.459821,23.1495
8.304817,1.521628,23.16355
8.384616,1.5879,23.17861
8.461304,1.658477,23.19465
8.534689,1.733181,23.21163
8.604594,1.811832,23.22951
8.670828,1.894216,23.24823
8.733246,1.980151,23.26776
8.791676,2.069404,23.28805
8.845978,2.161757,23.30904
8.896017,2.25698,23.33068
8.941666,2.354836,23.35292
8.982815,2.455086,23.3757
9.019355,2.557465,23.39897
9.051198,2.661726,23.42266
9.078264,2.767606,23.44673
9.100487,2.874851,23.4711
9.117807,2.983175,23.49572
9.130185,3.092316,23.52053
9.137589,3.202001,23.54545
9.139999,3.311964,23.57045
9.137411,3.421906,23.59543
9.129829,3.531584,23.62036
9.117275,3.640701,23.64516
9.099779,3.748991,23.66977
9.077384,3.856183,23.69413
9.050147,3.962011,23.71818
9.018133,4.066216,23.74187
8.981428,4.168524,23.76512
8.94012,4.268686,23.78788
8.894312,4.366452,23.8101
8.844116,4.461585,23.83172
8.789664,4.553831,23.85269
8.731089,4.642969,23.87295
8.668537,4.728776,23.89245
8.60216,4.811042,23.91115
8.532139,4.889544,23.92899
8.458627,4.96411,23.94593
8.381824,5.034536,23.96194
8.301918,5.100652,23.97697
8.219109,5.162292,23.99097
8.133601,5.219303,24.00393
8.045603,5.271545,24.01581
7.955349,5.31888,24.02656
7.863057,5.361195,24.03618
7.768957,5.398382,24.04463
7.673278,5.430352,24.0519
7.576274,5.45702,24.05796
7.478179,5.478322,24.0628
7.379239,5.494204,24.06641
7.279693,5.504627,24.06878
7.179813,5.509564,24.0699
7.079819,5.509004,24.06977
6.979983,5.502947,24.0684
6.880547,5.491409,24.06577
6.781758,5.47442,24.06191
6.683866,5.45202,24.05682
6.587106,5.424264,24.05051
6.491736,5.391226,24.043
6.397985,5.352986,24.03432
6.30609,5.30964,24.02446
6.216272,5.261292,24.01348
6.128769,5.20807,24.00138
6.043795,5.150105,23.9882
5.961559,5.08754,23.97399
5.882264,5.020526,23.95876
5.806124,4.949249,23.94256
5.733306,4.873863,23.92542
5.66401,4.794574,23.9074
5.598403,4.711574,23.88854
5.536649,4.625072,23.86888
5.478903,4.535282,23.84847
5.425304,4.442422,23.82737
5.375996,4.34674,23.80562
5.331096,4.248466,23.78329
5.290717,4.147846,23.76042
5.254958,4.045125,23.73707
5.223914,3.940573,23.71331
5.197658,3.834446,23.68919
5.176257,3.727008,23.66477
5.159764,3.61852,23.64012
5.148221,3.509276,23.61529
5.141656,3.399518,23.59035
5.140086,3.289545,23.56535
5.143515,3.179623,23.54037
5.151934,3.070027,23.51546
5.165321,2.96103,23.49069
5.183646,2.852898,23.46611
5.20686,2.745916,23.4418
5.234904,2.640344,23.4178
5.267711,2.536446,23.39419
5.3052,2.434473,23.37102
5.347272,2.334697,23.34834
5.393826,2.237359,23.32622
5.444743,2.142701,23.3047
5.499902,2.050954,23.28385
5.559152,1.962368,23.26372
5.622362,1.877136,23.24435
5.689361,1.795493,23.22579
5.759985,1.717635,23.2081
5.834059,1.643757,23.19131
5.911396,1.574043,23.17546
5.991811,1.508664,23.1606
6.075089,1.447792,23.14677
6.161029,1.391574,23.13399
6.249416,1.340152,23.12231
6.340036,1.293649,23.11174
6.432649,1.25219,23.10232
6.527029,1.215874,23.09406
6.622941,1.184792,23.087
6.720154,1.15902,23.08114
6.8184,1.138628,23.07651
6.917466,1.123661,23.0731
7.01708,1.114159,23.07095
7.117002,1.110145,23.07003
7.216981,1.11163,23.07037
7.316767,1.11861,23.07196
7.41612,1.131067,23.07479
7.514774,1.14897,23.07886
7.612492,1.172275,23.08415
7.709036,1.200924,23.09066
7.804151,1.234844,23.09837
7.897605,1.27395,23.10726
7.989166,1.318144,23.11731
8.078605,1.367318,23.12848
8.165704,1.42135,23.14076
8.250227,1.480095,23.15411
8.331986,1.543423,23.1685
8.410761,1.611162,23.1839
8.48636,1.683147,23.20026
8.558593,1.759198,23.21754
8.627281,1.839125,23.23571
8.692256,1.922734,23.25471
8.753346,2.009805,23.2745
8.810405,2.100126,23.29503
8.863292,2.193478,23.31624
8.911867,2.289613,23.33809
8.956014,2.388299,23.36052
8.995622,2.489289,23.38347
9.030592,2.592329,23.40689
9.060839,2.697172,23.43072
9.08628,2.80353,23.45489
9.106861,2.91117,23.47936
9.122523,3.019799,23.50405
9.133231,3.129154,23.5289
9.138957,3.23896,23.55385
9.139687,3.348944,23.57885
9.135418,3.458839,23.60383
9.126162,3.568354,23.62872
9.111941,3.677222,23.65346
9.092791,3.785182,23.678
9.06876,3.891945,23.70226
9.039909,3.997254,23.72619
9.00631,4.100845,23.74974
8.968045,4.202459,23.77283
8.925208,4.30185,23.79542
8.877916,4.398747,23.81744
8.826273,4.492938,23.83885
8.770419,4.584165,23.85958
8.71049,4.672207,23.87959
8.646636,4.756844,23.89883
8.579016,4.837865,23.91724
8.507793,4.915073,23.93479
8.433158,4.988264,23.95142
8.355289,5.057259,23.9671
8.274378,5.121892,23.98179
8.190638,5.181992,23.99545
8.104271,5.237413,24.00805
8.015493,5.288016,24.01955
7.924529,5.333675,24.02993
7.831595,5.37428,24.03915
7.736948,5.409719,24.04721
7.640794,5.439915,24.05407
7.543396,5.464785,24.05972
7.444989,5.48427,24.06415
7.34582,5.49832,24.06734
7.246137,5.5069,24.0693
7.146181,5.509989,24.07
7.046216,5.50758,24.06945
6.946487,5.499678,24.06765
6.847233,5.486301,24.06461
6.748719,5.467486,24.06034
6.651183,5.443279,24.05484
6.554869,5.41374,24.04812
6.460016,5.378942,24.04021
6.366857,5.338971,24.03113
6.275644,5.293934,24.02089
6.186578,5.243932,24.00953
6.099901,5.1891,23.99707
6.015824,5.12957,23.98354
5.934557,5.065494,23.96898
5.856297,4.997024,23.95341
5.781251,4.924342,23.9369
5.709602,4.847626,23.91946
5.641528,4.767066,23.90115
5.577194,4.682858,23.88201
5.516771,4.595226,23.8621
